timestamp,DecibelSource,PitchSensor
1557141892685,,297.2740681966146
1557141892724,51.34066277082607,
1557141892764,51.46455696356792,
1557141892773,,132.92854817708334
1557141892804,49.734868267858204,
1557141892805,,132.92854817708334
1557141892844,50.24345804966826,132.92854817708334
1557141892885,49.975471406963415,132.92854817708334
1557141892895,,165.77186221168154
1557141892924,48.87087535922233,165.77186221168154
1557141892964,44.518383796336394,165.77186221168154
1557141892975,,116.91741943359375
1557141893004,36.45069509690104,116.91741943359375
1557141893044,22.326685993698156,116.91741943359375
1557141893055,,91.29720052083331
1557141893084,20.199827899062047,91.29720052083331
1557141893124,17.075083957468493,91.29720052083331
1557141893164,14.936618432367236,91.29720052083331
1557141893204,14.299702518480197,
1557141893244,12.907424472606781,0.0
1557141893304,14.274506061805761,
1557141893344,13.983469690159534,0.0
1557141893384,12.540050422738322,
1557141893424,12.775017732904141,0.0
1557141893464,12.589327071670189,
1557141893504,13.024937547218322,
1557141893544,12.440340104776432,0.0
1557141893584,11.7283154170922,
1557141893624,10.842210823026296,0.0
1557141893664,11.077095328694753,
1557141893704,11.993529072872182,0.0
1557141893744,11.626530709065428,
1557141893784,11.789416363193496,
1557141893824,11.69989803236339,0.0
1557141893864,11.867047713832338,
1557141893904,11.29597112597472,0.0
1557141893944,12.369436151156512,
1557141893984,11.571692912966105,0.0
1557141894024,11.314811786258531,
1557141894064,11.913000251754706,0.0
1557141894104,11.759458236080187,
1557141894144,11.590385311776036,
1557141894184,12.340549307326059,
1557141894185,,0.0
1557141894224,12.40106103407346,
1557141894265,11.109502702883304,0.0
1557141894304,12.481457537468383,
1557141894344,11.352427166485512,
1557141894345,,0.0
1557141894384,11.854415980312714,
1557141894424,10.999433342191843,
1557141894465,12.449725484634941,0.0
1557141894504,11.224353112788776,
1557141894545,11.829677921247475,0.0
1557141894604,11.9901586484749,
1557141894644,11.145581177887003,
1557141894645,,0.0
1557141894684,11.426868912824869,
1557141894724,12.85110046384111,0.0
1557141894764,11.9985798101343,
1557141894804,10.991532346620582,
1557141894844,11.144091636241008,0.0
1557141894884,11.531510786336558,
1557141894924,11.3916549435564,0.0
1557141894964,11.894395531419569,
1557141895005,10.655388693348753,0.0
1557141895044,11.643827337495775,
1557141895084,11.137941871046479,
1557141895124,11.720494692738514,
1557141895125,,0.0
1557141895164,11.7831519202047,
1557141895204,11.474071526888984,
1557141895205,,0.0
1557141895244,12.565094291124721,
1557141895285,12.243474655589317,0.0
1557141895324,12.13203401123428,
1557141895364,11.743914741777868,
1557141895365,,0.0
1557141895404,11.73530954332879,
1557141895444,12.088652651905285,
1557141895484,12.527203264642338,
1557141895485,,0.0
1557141895524,11.436977300529875,
1557141895564,11.64034029526215,0.0
1557141895604,12.54652719493585,
1557141895644,11.597437183827227,
1557141895645,,0.0
1557141895684,11.161932506152045,
1557141895724,11.52673888086361,
1557141895765,11.791502504444,0.0
1557141895805,11.486997223901454,
1557141895864,11.133277153600496,0.0
1557141895904,11.08125397040615,
1557141895944,10.840214066752482,
1557141895945,,0.0
1557141895984,13.480700552085773,
1557141896024,11.182654644036468,
1557141896025,,0.0
1557141896064,12.435224820682613,
1557141896104,14.578785189949837,
1557141896144,13.776184311333264,0.0
1557141896184,15.724774396590973,
1557141896224,15.547716429139287,
1557141896225,,0.0
1557141896264,15.47804912497569,
1557141896304,13.707996455233957,
1557141896305,,0.0
1557141896344,15.69764371219861,
1557141896384,16.88416842256856,
1557141896424,15.964068537935221,
1557141896425,,0.0
1557141896464,16.341836496831082,
1557141896504,11.857419345427644,
1557141896505,,0.0
1557141896544,13.823065615172695,
1557141896584,18.584821446339475,
1557141896585,,0.0
1557141896624,24.985359209766756,
1557141896664,27.433592530365935,
1557141896665,,0.0
1557141896704,26.854098146461073,
1557141896744,25.480272819948226,
1557141896784,22.647756728195773,
1557141896785,,0.0
1557141896824,22.010662414029134,
1557141896864,20.460167296324002,
1557141896865,,0.0
1557141896905,26.352396433960458,
1557141896945,30.094703404222724,0.0
1557141896984,29.42533984133221,
1557141897024,32.38001552934983,
1557141897064,33.76421233363744,
1557141897065,,0.0
1557141897105,28.54037846701442,
1557141897164,29.057769132886296,
1557141897165,,0.0
1557141897204,27.248890895941884,
1557141897244,26.28672816568098,
1557141897245,,0.0
1557141897284,18.13341921435062,
1557141897324,13.532905362900332,
1557141897325,,0.0
1557141897364,13.218267382168367,
1557141897404,13.930461134800023,
1557141897444,11.754768667000462,
1557141897445,,0.0
1557141897484,12.719660046321327,
1557141897524,11.871145129235149,
1557141897525,,0.0
1557141897564,11.079742197762208,
1557141897604,12.699401071968063,
1557141897605,,0.0
1557141897644,14.677550607040828,
1557141897684,14.459272188942178,
1557141897724,12.918948664208596,
1557141897725,,0.0
1557141897764,22.549236476693437,
1557141897804,22.489593532125514,0.0
1557141897844,30.07139806602909,
1557141897884,38.8140698059022,
1557141897899,,432.5390625
1557141897924,37.444122213202476,432.5390625
1557141897964,31.655569683549892,
1557141897965,,432.5390625
1557141897979,,452.197265625
1557141898005,34.44701090678756,452.197265625
1557141898044,35.40932491061748,452.197265625
1557141898084,38.25458792375998,452.197265625
1557141898124,38.28111598109688,
1557141898164,33.83187200636446,
1557141898191,,76.64617161019139
1557141898204,26.786494426421193,76.64617161019139
1557141898244,26.9906935722163,76.64617161019139
1557141898284,32.71283839305476,
1557141898324,38.307033142482865,
1557141898364,43.72021206959879,
1557141898381,,262.45556640625
1557141898424,42.267607193782915,262.45556640625
1557141898464,35.38875867226958,262.45556640625
1557141898504,28.005030503597638,
1557141898544,24.15017155515438,
1557141898545,,0.0
1557141898584,14.512157203419179,
1557141898624,14.935840712222785,
1557141898625,,0.0
1557141898664,15.077248916400814,
1557141898704,15.705533634914914,
1557141898744,16.21590053998809,0.0
1557141898784,15.448636140907944,
1557141898824,15.998124311217364,0.0
1557141898864,13.506935439937166,
1557141898904,11.471481764650981,0.0
1557141898944,11.700389565929534,
1557141898984,24.652566773738723,
1557141899024,31.944446504609395,0.0
1557141899064,32.689555683791134,
1557141899104,35.68791090438221,
1557141899111,,440.1025390625
1557141899144,40.18483836878099,440.1025390625
1557141899184,41.85797805831867,440.1025390625
1557141899190,,312.8955078125
1557141899224,40.48321174492273,312.8955078125
1557141899264,43.163903125056464,312.8955078125
1557141899274,,224.92991129557294
1557141899304,34.25353055654092,224.92991129557294
1557141899344,38.17806768985217,224.92991129557294
1557141899384,43.94857030255914,224.92991129557294
1557141899424,42.94196959942582,
1557141899464,33.10836685113224,
1557141899472,,130.61676025390625
1557141899504,27.64390066762598,130.61676025390625
1557141899544,27.691010890475365,130.61676025390625
1557141899584,35.68306577700798,
1557141899624,40.398396309722465,
1557141899664,41.10590442990215,
1557141899674,,186.38588335724916
1557141899724,31.70239608415254,186.38588335724916
1557141899764,24.445170379666486,186.38588335724916
1557141899773,,220.97711278521828
1557141899804,30.681061061710743,220.97711278521828
1557141899844,34.97256699869149,220.97711278521828
1557141899884,34.853776418877324,
1557141899924,26.342416020134884,
1557141899934,,513.0818481445312
1557141899964,33.933307263209294,513.0818481445312
1557141900004,36.6433515049617,513.0818481445312
1557141900044,30.678451927735413,513.0818481445312
1557141900084,16.252297448317115,
1557141900124,25.911329572924153,0.0
1557141900164,27.25090869814423,
1557141900204,25.784914717206068,0.0
1557141900244,24.349741196515026,
1557141900284,17.87205000887758,
1557141900324,13.785621418407018,0.0
1557141900364,11.054721671324565,
1557141900404,12.46404047798276,0.0
1557141900444,13.025179076878528,
1557141900484,14.007614930033279,0.0
1557141900524,14.537124096096022,
1557141900564,14.445536109401896,0.0
1557141900604,13.904205436253607,
1557141900644,14.479536010827378,
1557141900684,14.8255617807981,0.0
1557141900724,15.993737128604327,
1557141900764,16.13934978768298,
1557141900765,,0.0
1557141900804,13.877293834233033,
1557141900844,13.2690250293927,
1557141900845,,0.0
1557141900884,12.269420833444183,
1557141900924,12.176161160075424,
1557141900984,11.801277960461844,0.0
1557141901024,11.713639986978786,
1557141901064,11.331431243559678,0.0
1557141901104,23.195800429983585,
1557141901144,33.70487377032579,0.0
1557141901184,39.42534924702455,
1557141901224,44.4649935646178,
1557141901232,,80.17791748046875
1557141901264,37.790984183170615,80.17791748046875
1557141901304,27.952090572069274,80.17791748046875
1557141901344,32.46451179466532,80.17791748046875
1557141901384,38.00942537332374,
1557141901424,29.99403890277363,
1557141901437,,171.28801618303572
1557141901464,30.906834859651493,171.28801618303572
1557141901504,37.602256541887485,171.28801618303572
1557141901517,,227.66024150545636
1557141901544,30.437354053049596,227.66024150545636
1557141901584,24.46388748892094,227.66024150545636
1557141901624,33.60154655627759,227.66024150545636
1557141901664,34.69360727532916,
1557141901704,26.809861881759183,
1557141901712,,140.84013323102678
1557141901744,17.329588795928878,140.84013323102678
1557141901784,16.345267498504874,140.84013323102678
1557141901824,33.66738264949518,
1557141901864,36.07684209611307,
1557141901874,,410.068359375
1557141901904,27.793697807969178,410.068359375
1557141901944,42.486577744820664,410.068359375
1557141901984,45.25725065610754,410.068359375
1557141902024,44.47373212417804,
1557141902064,36.24044341763221,
1557141902070,,194.84485444568452
1557141902104,26.054024570438262,
1557141902105,,194.84485444568452
1557141902145,35.454213037121406,194.84485444568452
1557141902184,45.27032837691998,
1557141902224,47.05572964529664,
1557141902285,45.75914620688272,
1557141902309,,219.85914829799106
1557141902325,31.51567688784398,219.85914829799106
1557141902364,32.33721709043462,
1557141902365,,219.85914829799106
1557141902405,36.82556577163974,
1557141902445,44.83585339048207,
1557141902471,,81.010250515408
1557141902484,47.86714909436124,81.010250515408
1557141902524,41.87062197851689,81.010250515408
1557141902564,30.889229694036302,
1557141902604,42.01246047313431,
1557141902644,41.45983500695082,
1557141902660,,237.61195591517856
1557141902684,42.04250000096464,237.61195591517856
1557141902724,45.0204367667451,
1557141902725,,237.61195591517856
1557141902764,41.83415754701335,
1557141902804,42.249438403337926,
1557141902826,,149.7869873046875
1557141902827,,149.7869873046875
1557141902844,40.37983905035941,149.7869873046875
1557141902885,44.9558194303793,149.7869873046875
1557141902925,44.07129000168516,149.7869873046875
1557141902949,,133.3985159737723
1557141902965,35.939025753816296,133.3985159737723
1557141903005,34.681053233279954,133.3985159737723
1557141903020,,111.86244419642857
1557141903044,27.501927492809905,111.86244419642857
1557141903084,30.520709795664832,111.86244419642857
1557141903085,,0.0
1557141903124,34.784064011590594,
1557141903164,42.154452767211524,
1557141903176,,199.22171456473214
1557141903204,38.685343330857606,199.22171456473214
1557141903244,36.869087547732356,199.22171456473214
1557141903284,36.152059284004025,199.22171456473214
1557141903324,36.267799875862366,
1557141903364,34.74316121068168,
1557141903384,,185.12234933035714
1557141903404,29.856634981528035,185.12234933035714
1557141903445,21.63240930997151,185.12234933035714
1557141903485,25.512641097412946,
1557141903544,25.12623952918142,
1557141903584,27.571947284415877,
1557141903585,,0.0
1557141903624,28.43731104035447,
1557141903664,20.209561171002555,
1557141903665,,0.0
1557141903704,13.04121072641123,
1557141903744,15.277133136689248,
1557141903745,,0.0
1557141903784,15.681493205095373,
1557141903824,15.60416399559557,
1557141903825,,0.0
1557141903864,15.661137973718326,
1557141903904,15.228254246043258,
1557141903944,15.453816798588997,
1557141903945,,0.0
1557141903984,15.543052446426099,
1557141904025,14.483594716997423,0.0
1557141904064,15.659228885676065,
1557141904104,14.451105326892225,0.0
1557141904144,14.362993368171583,
1557141904184,13.995462508166273,
1557141904224,12.144180459179266,0.0
