timestamp,DecibelSource,PitchSensor
1558799752816,51.761307299125946,
1558799752817,,138.3883289155506
1558799752857,36.96777009185346,138.3883289155506
1558799752869,,133.22945047159487
1558799752897,25.192359884113564,133.22945047159487
1558799752937,35.65758047019257,133.22945047159487
1558799752947,,107.17122395833334
1558799752997,43.75023261839391,107.17122395833334
1558799753037,49.37671470024916,107.17122395833334
1558799753045,,141.98628743489581
1558799753076,43.20494831357177,
1558799753077,,141.98628743489581
1558799753116,42.40082191386375,
1558799753117,,141.98628743489581
1558799753125,,141.5283203125
1558799753156,42.94903076218519,
1558799753157,,141.5283203125
1558799753197,44.23102817070587,141.5283203125
1558799753237,42.940732292990745,141.5283203125
1558799753246,,144.76888020833334
1558799753277,49.19154820611371,144.76888020833334
1558799753316,49.40908092846449,
1558799753317,,144.76888020833334
1558799753326,,141.22884114583334
1558799753356,44.33049223850904,
1558799753357,,141.22884114583334
1558799753397,32.90516189413061,141.22884114583334
1558799753405,,133.30118815104169
1558799753436,22.668427913803146,
1558799753437,,133.30118815104169
1558799753477,42.56506770816114,133.30118815104169
1558799753517,51.51870282591341,133.30118815104169
1558799753556,51.62647878205972,
1558799753597,49.68715218447883,
1558799753607,,132.53387451171875
1558799753637,42.68967231705382,132.53387451171875
1558799753676,45.029115305285075,132.53387451171875
1558799753684,,135.653076171875
1558799753716,51.131868730571455,
1558799753717,,135.653076171875
1558799753756,53.52024805682893,135.653076171875
1558799753764,,135.809326171875
1558799753797,48.73606541222617,135.809326171875
1558799753837,34.29869295845978,135.809326171875
1558799753877,32.13367428377894,135.809326171875
1558799753917,35.23319311251727,
1558799753957,44.117901266430586,
1558799753965,,128.10546875
1558799753996,45.675920106694306,128.10546875
1558799754037,42.860943700096,128.10546875
1558799754044,,141.63899739583331
1558799754076,46.05349376823941,141.63899739583331
1558799754117,45.66789230109656,141.63899739583331
1558799754157,43.56761758722493,141.63899739583331
1558799754168,,136.50533040364584
1558799754197,42.197607436785354,136.50533040364584
1558799754256,39.92920637822242,
1558799754257,,136.50533040364584
1558799754270,,139.6767578125
1558799754296,37.79709238661189,
1558799754297,,139.6767578125
1558799754336,36.502210377491,139.6767578125
1558799754345,,134.9658203125
1558799754376,26.36552817164602,134.9658203125
1558799754416,15.959401015655413,134.9658203125
1558799754456,40.952386449010106,
1558799754497,41.746008906799574,
1558799754537,44.60407562582317,
1558799754547,,139.3408203125
1558799754577,42.42546419497352,139.3408203125
1558799754617,39.21956896552621,139.3408203125
1558799754624,,137.4072265625
1558799754657,21.96958841961335,137.4072265625
1558799754696,27.12392243927116,
1558799754697,,137.4072265625
1558799754736,30.08021230453553,
1558799754776,30.870146799106237,
1558799754816,32.75326525372912,
1558799754817,,0.0
1558799754857,32.59950328358589,
1558799754896,30.474263380307175,
1558799754905,,3132.7685546875
1558799754936,26.737658470714365,
1558799754937,,3132.7685546875
1558799754977,27.901229111894082,3132.7685546875
1558799755016,19.10178176898095,
1558799755056,52.30192491623647,
1558799755064,,68.30594308035714
1558799755096,63.28930716558777,68.30594308035714
1558799755136,62.46859094198036,
1558799755137,,68.30594308035714
1558799755176,50.85323012734821,68.30594308035714
1558799755216,42.43848699418399,
1558799755256,48.21050989666915,
1558799755262,,370.126953125
1558799755297,61.69015941839782,370.126953125
1558799755336,44.72600679733736,
1558799755337,,370.126953125
1558799755377,31.43767704526787,
1558799755417,42.10320132515647,
1558799755457,52.72829130668327,
1558799755465,,72.5247802734375
1558799755496,56.7320599000952,
1558799755497,,72.5247802734375
1558799755557,56.45624989362314,72.5247802734375
1558799755597,50.272552873989305,
1558799755637,47.87359129582228,
1558799755644,,323.623046875
1558799755676,43.456541554106416,
1558799755677,,323.623046875
1558799755717,34.13209457581874,323.623046875
1558799755757,19.550818508534448,
1558799755797,38.788116554049545,
1558799755837,58.83348584090548,
1558799755848,,603.7890625
1558799755877,56.85916877685338,603.7890625
1558799755916,54.74453094339066,
1558799755917,,603.7890625
1558799755957,55.19081975079842,
1558799755996,53.3729107890111,
1558799756008,,66.94493272569446
1558799756037,54.401295439862864,66.94493272569446
1558799756076,48.05822130442871,66.94493272569446
1558799756116,42.92640918715882,
1558799756117,,66.94493272569446
1558799756156,54.82405462428211,
1558799756197,51.107597403633676,
1558799756207,,155.283203125
1558799756236,46.646994227793755,
1558799756237,,155.283203125
1558799756277,51.71531245572182,155.283203125
1558799756285,,155.328857421875
1558799756316,54.74543974930006,
1558799756317,,155.328857421875
1558799756357,49.88738073676181,155.328857421875
1558799756368,,148.89577229817706
1558799756396,49.944786217844204,
1558799756397,,148.89577229817706
1558799756436,48.7288272683174,148.89577229817706
1558799756477,46.14876750938785,148.89577229817706
1558799756486,,142.559814453125
1558799756516,51.11908587027937,142.559814453125
1558799756556,44.50030206019357,
1558799756557,,142.559814453125
1558799756564,,154.1229248046875
1558799756597,29.24054475413561,154.1229248046875
1558799756637,51.38472260228613,154.1229248046875
1558799756643,,157.4365234375
1558799756676,61.048218675297846,
1558799756677,,157.4365234375
1558799756716,55.87187475916104,
1558799756717,,157.4365234375
1558799756757,47.09643225882142,157.4365234375
1558799756817,51.120797904073925,
1558799756856,49.272451327372444,
1558799756864,,156.8896484375
1558799756896,45.519298480993996,
1558799756897,,156.8896484375
1558799756936,43.625949265881125,156.8896484375
1558799756944,,130.81640625
1558799756976,41.992710453460816,130.81640625
1558799757016,39.393531680760056,130.81640625
1558799757024,,126.23046875
