timestamp,DecibelSource,PitchSensor
1563290470455,44.49036241528118,
1563290470495,43.751686281239834,
1563290470535,43.507328731973715,
1563290470546,,113.7560136583116
1563290470575,41.61230959903975,113.7560136583116
1563290470615,30.81663897595611,113.7560136583116
1563290470627,,115.4454800583428
1563290470655,19.322183141531752,115.4454800583428
1563290470694,15.600361270905667,
1563290470695,,115.4454800583428
1563290470735,14.447799465409243,
1563290470774,15.52366699107758,
1563290470775,,0.0
1563290470815,16.444155077276772,
1563290470855,15.781542356218592,
1563290470895,17.48732976584448,0.0
1563290470935,16.717367583207484,
1563290470975,16.11356959324423,0.0
1563290471015,15.478735572069448,
1563290471055,17.519197463628736,0.0
1563290471095,16.204416478244596,
1563290471135,15.72347702695652,
1563290471175,16.703618350435416,0.0
1563290471215,15.438741195951431,
1563290471255,14.31211145451825,0.0
1563290471314,15.072729330715982,
1563290471354,18.46266679390882,
1563290471355,,0.0
1563290471394,20.442124183409245,
1563290471434,43.24764421963888,
1563290471444,,138.6376953125
1563290471474,47.17206634451571,138.6376953125
1563290471515,46.45048563288336,138.6376953125
1563290471555,31.340484391981626,138.6376953125
1563290471566,,123.4326171875
1563290471594,21.261886833493648,
1563290471595,,123.4326171875
1563290471634,17.484822117122217,
1563290471635,,123.4326171875
1563290471674,38.30256444461354,
1563290471715,46.48274427844895,
1563290471723,,150.92513020833331
1563290471754,49.12573816610352,
1563290471755,,150.92513020833331
1563290471794,46.882949531302174,150.92513020833331
1563290471834,38.85687641177527,150.92513020833331
1563290471845,,137.0751953125
1563290471875,28.77506643255636,137.0751953125
1563290471914,19.755215591723164,137.0751953125
1563290471925,,120.6982421875
1563290471955,42.6125685311359,120.6982421875
1563290471995,42.73395460941673,
1563290471996,,120.6982421875
1563290472005,,133.09285481770831
1563290472006,,133.09285481770831
1563290472034,40.853297072272554,133.09285481770831
1563290472074,39.462189798539946,
1563290472075,,133.09285481770831
1563290472083,,113.15714518229167
1563290472115,45.361077937370965,113.15714518229167
1563290472154,45.59371512472441,
1563290472155,,113.15714518229167
1563290472195,37.98466434403169,113.15714518229167
1563290472205,,118.7322513640873
1563290472235,34.89914634275175,118.7322513640873
1563290472274,34.658788084273255,
1563290472275,,118.7322513640873
1563290472282,,116.89870198567709
1563290472315,44.73638855332479,116.89870198567709
1563290472354,47.93866890217289,
1563290472355,,116.89870198567709
1563290472364,,127.63671875
1563290472395,46.68107606591336,127.63671875
1563290472434,43.61734105508848,
1563290472435,,127.63671875
1563290472475,39.836737734074525,127.63671875
1563290472483,,124.9276394314236
1563290472515,45.34231043409279,124.9276394314236
1563290472555,46.6156794155843,124.9276394314236
1563290472565,,134.19921875
1563290472615,45.839840112783946,134.19921875
1563290472655,39.78568310551444,134.19921875
1563290472662,,131.77490234375
1563290472695,23.055564802272496,131.77490234375
1563290472735,16.473840617881642,131.77490234375
1563290472775,39.86304018299252,
1563290472815,42.78501367016609,
1563290472855,38.36319099065524,
1563290472865,,318.5909491644965
1563290472895,39.04896471668964,318.5909491644965
1563290472935,45.007550079408716,318.5909491644965
1563290472975,40.93103599192681,
1563290473014,36.24324922646199,
1563290473021,,115.64860026041666
1563290473054,45.074475578228245,115.64860026041666
1563290473095,45.25152708923067,115.64860026041666
1563290473134,43.054700816226266,
1563290473135,,115.64860026041666
1563290473153,,116.06288190569198
1563290473175,41.30170141212098,116.06288190569198
1563290473216,40.43368528679491,116.06288190569198
1563290473236,,114.77984716021827
1563290473255,41.90453873213475,
1563290473256,,114.77984716021827
1563290473295,41.07705126358081,114.77984716021827
1563290473310,,120.867919921875
1563290473334,44.17031149460209,
1563290473335,,120.867919921875
1563290473375,47.451751380560665,120.867919921875
1563290473383,,124.27042643229166
1563290473415,46.580865511802266,124.27042643229166
1563290473454,41.687086104136355,
1563290473455,,124.27042643229166
1563290473495,33.826648754408026,124.27042643229166
1563290473505,,118.5888671875
1563290473534,32.58441513450693,
1563290473535,,118.5888671875
1563290473575,38.12981769040483,118.5888671875
1563290473585,,144.2626953125
1563290473615,39.611467128121596,144.2626953125
1563290473655,42.655131319819965,144.2626953125
1563290473662,,125.99609375
1563290473695,43.13765397135018,125.99609375
1563290473735,43.672825539937875,125.99609375
1563290473775,44.23197327694513,125.99609375
1563290473785,,123.21587456597223
1563290473815,45.11616408570666,123.21587456597223
1563290473874,45.156297534357975,123.21587456597223
1563290473881,,124.36228434244792
1563290473914,44.28741623987623,124.36228434244792
1563290473954,44.73550050275912,124.36228434244792
1563290473972,,126.46484375
1563290473994,44.020071697791636,126.46484375
1563290474035,44.07230438865648,126.46484375
1563290474045,,122.28617350260416
1563290474074,44.25411935693315,122.28617350260416
1563290474114,43.61688351948342,122.28617350260416
1563290474155,43.00200287631923,122.28617350260416
1563290474167,,124.60800744537129
1563290474195,42.781111615251824,124.60800744537129
1563290474234,41.91291663077499,124.60800744537129
1563290474245,,122.23692461509845
1563290474274,40.40445511490589,
1563290474275,,122.23692461509845
1563290474314,40.202438833943006,122.23692461509845
1563290474326,,121.94144548688614
1563290474354,39.95432844885452,121.94144548688614
1563290474394,38.15183655203606,121.94144548688614
1563290474434,29.810843608040795,121.94144548688614
1563290474447,,119.6114230685764
1563290474474,21.101122590697543,119.6114230685764
1563290474514,16.56597598241293,119.6114230685764
1563290474515,,0.0
1563290474554,17.101664940881843,
1563290474595,17.08633321015398,0.0
1563290474634,16.512531289453683,
1563290474675,18.04210191783573,0.0
1563290474714,17.256637431486148,
1563290474754,15.763002063014559,
1563290474794,15.621733320366577,
1563290474795,,0.0
1563290474835,16.200291047868205,
1563290474874,15.436385230614881,
1563290474875,,0.0
1563290474914,15.61708170738524,
1563290474955,15.931846630901806,0.0
1563290474994,15.582638080184562,
1563290475035,15.533167186657542,
1563290475075,16.76479266699448,0.0
1563290475115,14.180385098491033,
1563290475175,16.166559947956355,0.0
1563290475215,17.004458400447863,
1563290475254,16.88833807879402,
1563290475255,,0.0
1563290475295,16.810998424591816,
1563290475334,14.995244617064465,
1563290475335,,0.0
1563290475374,14.88278378747346,
1563290475415,15.514418287331857,
1563290475455,14.374957533123041,0.0
1563290475495,16.255053707021247,
1563290475535,14.864083384816675,0.0
1563290475575,15.714839646659033,
1563290475615,15.363061543193323,0.0
1563290475654,15.331223703999115,
1563290475694,14.588990889349343,
1563290475734,14.875455251043231,
1563290475735,,0.0
1563290475774,17.41897805709924,
1563290475814,16.178202846488688,
1563290475815,,0.0
1563290475855,14.910332220057542,
1563290475894,17.233649524233726,
1563290475895,,0.0
1563290475934,16.985141437278077,
1563290475975,16.291068382562404,0.0
1563290476015,16.615390955696647,
1563290476055,26.28341027281886,
1563290476095,33.448642194177644,0.0
1563290476135,33.523789402372344,
1563290476175,31.673719016983664,
1563290476187,,92.74574497767857
1563290476188,,92.74574497767857
1563290476215,29.105755745024435,92.74574497767857
1563290476255,30.05580256893326,92.74574497767857
1563290476294,30.451902108246873,
1563290476335,38.962339437323784,
1563290476375,44.60548841715587,
1563290476385,,147.138671875
1563290476434,44.22306866492009,
1563290476435,,147.138671875
1563290476474,43.66271818048265,147.138671875
1563290476484,,128.86067708333331
1563290476514,43.44344656067843,
1563290476515,,128.86067708333331
1563290476554,42.305886218657875,128.86067708333331
1563290476562,,120.03025309244792
1563290476594,41.61838044041722,120.03025309244792
1563290476634,40.477404331854814,120.03025309244792
1563290476641,,119.1357421875
1563290476674,42.35039113795962,
1563290476675,,119.1357421875
1563290476714,44.49825766068465,
1563290476715,,119.1357421875
1563290476754,41.438694259095676,119.1357421875
1563290476762,,126.77734375
1563290476794,33.07973196859522,
1563290476795,,126.77734375
1563290476835,29.64881247796662,126.77734375
1563290476843,,97.26213727678572
1563290476874,36.35512749526298,
1563290476875,,97.26213727678572
1563290476914,24.94080017821487,
1563290476915,,97.26213727678572
1563290476922,,138.8720703125
1563290476954,28.502238796490165,138.8720703125
1563290476994,41.98635520173684,
1563290476995,,138.8720703125
1563290477034,46.26168509938201,138.8720703125
1563290477046,,137.0875244140625
1563290477075,47.939182434740175,137.0875244140625
1563290477115,48.69326796391586,137.0875244140625
1563290477124,,138.60289171006943
1563290477154,47.843977953507135,
1563290477155,,138.60289171006943
1563290477194,38.77575946753639,
1563290477195,,138.60289171006943
1563290477203,,136.55629185267858
1563290477234,44.08565399488901,
1563290477235,,136.55629185267858
1563290477274,37.48433165929314,
1563290477275,,136.55629185267858
1563290477282,,91.1328125
1563290477314,29.189595281890057,91.1328125
1563290477354,58.582173697669575,
1563290477355,,91.1328125
1563290477394,58.11862780723725,91.1328125
1563290477435,52.79608079367435,
1563290477474,42.2040491137537,
1563290477485,,111.13983154296875
1563290477514,40.480355984553206,
1563290477515,,111.13983154296875
1563290477555,45.05877786856679,111.13983154296875
1563290477561,,119.76725260416666
1563290477594,39.96922498667837,119.76725260416666
1563290477635,26.722179859515023,119.76725260416666
1563290477675,23.319207584951457,119.76725260416666
1563290477735,19.652001256048656,
1563290477775,18.829512232506108,0.0
1563290477815,19.083683152809293,
1563290477854,18.246182519272477,
1563290477855,,0.0
1563290477895,20.93151887240978,
1563290477935,38.295161647076185,
1563290477941,,135.4345703125
1563290477975,45.64757091832987,135.4345703125
1563290478015,45.327342228123364,135.4345703125
1563290478055,44.38465186643755,135.4345703125
1563290478063,,133.5994873046875
1563290478095,45.968573893713376,133.5994873046875
1563290478135,46.36739544707857,133.5994873046875
1563290478144,,127.14331424597539
1563290478175,45.42980039346422,127.14331424597539
1563290478215,44.88781581800726,127.14331424597539
1563290478228,,129.482421875
1563290478255,47.20018305614023,129.482421875
1563290478294,48.18640934523232,129.482421875
1563290478335,46.63637399329902,129.482421875
1563290478343,,136.35931396484375
1563290478375,33.290420951251185,136.35931396484375
1563290478415,21.802558356953604,136.35931396484375
1563290478430,,135.76005045572916
1563290478455,20.152376266017164,135.76005045572916
1563290478494,33.673619537764885,
1563290478495,,135.76005045572916
1563290478535,46.394203155071594,
1563290478575,48.76385636815424,
1563290478580,,144.92472330729166
1563290478615,41.820482632280324,144.92472330729166
1563290478655,45.146850192014725,144.92472330729166
1563290478695,50.89458193643158,144.92472330729166
1563290478704,,141.5995551215278
1563290478735,47.1649624048125,141.5995551215278
1563290478775,39.34473257194521,141.5995551215278
1563290478788,,105.3255615234375
1563290478815,38.86227394611958,105.3255615234375
1563290478855,46.64114419378564,105.3255615234375
1563290478863,,135.108642578125
1563290478894,42.2328168270785,
1563290478895,,135.108642578125
1563290478935,44.845503271059016,135.108642578125
1563290478994,49.801933110389065,135.108642578125
1563290479001,,137.2314453125
1563290479034,50.592698659314635,137.2314453125
1563290479074,50.20207655755769,137.2314453125
1563290479114,45.87923030579326,
1563290479154,36.672226836741956,
1563290479162,,3938.076171875
1563290479194,43.847302412346274,
1563290479195,,3938.076171875
1563290479234,43.526742461591496,3938.076171875
1563290479274,40.33133509522365,
1563290479314,35.8230869069732,
1563290479354,35.6793990518482,
1563290479361,,117.0654296875
1563290479362,,117.0654296875
1563290479394,37.06968489349676,
1563290479395,,117.0654296875
1563290479434,37.36094413514364,
1563290479435,,117.0654296875
1563290479443,,124.300537109375
1563290479475,42.72355904258948,124.300537109375
1563290479515,44.22958376962274,124.300537109375
1563290479523,,121.0134548611111
1563290479555,43.09328429639761,121.0134548611111
1563290479595,42.15307836857805,121.0134548611111
1563290479635,41.47239163776803,121.0134548611111
1563290479642,,116.13511827256944
1563290479674,38.76215036778159,
1563290479675,,116.13511827256944
1563290479714,28.29393882459489,
1563290479715,,116.13511827256944
1563290479729,,115.64820149739585
1563290479754,20.580873625290263,115.64820149739585
1563290479794,18.070538328746643,
1563290479795,,115.64820149739585
1563290479835,17.258232468820545,
1563290479875,17.897962573739974,0.0
1563290479914,18.09285338311821,
1563290479954,17.571485221431917,
1563290479995,18.132748696390507,0.0
1563290480035,18.56884587847331,
1563290480075,18.96358261031788,0.0
1563290480114,18.042482297328593,
1563290480155,19.03825507489899,0.0
1563290480194,19.54062054479334,
1563290480235,18.68113497927135,
1563290480294,19.748903469177716,
1563290480295,,0.0
1563290480334,18.06384410216776,
1563290480374,19.438680959347018,
1563290480375,,0.0
1563290480414,18.50544360265266,
1563290480455,18.735949858690663,
1563290480456,,0.0
1563290480495,18.091386826275915,
1563290480535,20.962716740927824,0.0
1563290480575,25.124981264607378,
1563290480614,42.333776822842246,
1563290480654,45.3715771584502,
1563290480660,,250.1123046875
1563290480695,47.43683129794387,250.1123046875
1563290480734,47.22332599485238,
1563290480735,,250.1123046875
1563290480775,46.18352489031239,
1563290480814,47.984097024772524,
1563290480820,,136.082763671875
1563290480854,50.27496693839602,
1563290480855,,136.082763671875
1563290480895,49.352266852956774,136.082763671875
1563290480935,40.97993485328865,136.082763671875
1563290480950,,150.2099609375
1563290480975,26.52457875041762,150.2099609375
1563290481015,20.52934724372211,150.2099609375
1563290481020,,137.7783203125
1563290481054,21.690745352855572,137.7783203125
1563290481095,33.02912618279783,137.7783203125
1563290481134,46.37476098404113,
1563290481174,46.76640993130582,
1563290481180,,143.08837890625
1563290481214,49.187330331985216,
1563290481215,,143.08837890625
1563290481255,48.51764906436553,143.08837890625
1563290481295,45.81898253135954,143.08837890625
1563290481302,,143.9501953125
1563290481335,43.53900427877306,143.9501953125
1563290481375,39.192337536288576,143.9501953125
1563290481387,,147.138671875
1563290481415,31.22214963736651,147.138671875
1563290481455,44.952814649976524,147.138671875
1563290481495,43.105423998906254,
1563290481554,41.51454895953589,
1563290481594,42.47876479151329,
1563290481605,,142.17692057291669
1563290481634,38.03642498091131,142.17692057291669
1563290481674,41.74827010009686,142.17692057291669
1563290481684,,134.4189453125
1563290481714,49.17428905551862,134.4189453125
1563290481754,42.97299175008271,134.4189453125
1563290481762,,130.21240234375
1563290481795,46.66090139030685,130.21240234375
1563290481834,46.50963903341082,
1563290481835,,130.21240234375
1563290481842,,128.6469184027778
1563290481874,44.82644875606256,
1563290481875,,128.6469184027778
1563290481914,44.058966351562916,
1563290481915,,128.6469184027778
1563290481954,45.076701167141245,128.6469184027778
1563290481960,,128.4375
1563290481995,44.63964331171884,128.4375
1563290482034,43.13922510713927,128.4375
1563290482045,,125.71567563657406
1563290482075,43.918427999222786,125.71567563657406
1563290482114,44.99954078383405,125.71567563657406
1563290482123,,128.09859664351853
1563290482154,41.5769101211845,128.09859664351853
1563290482195,41.41419797731552,128.09859664351853
1563290482234,41.82808987741317,
1563290482235,,128.09859664351853
1563290482247,,123.88671875
1563290482274,38.48753721789354,
1563290482275,,123.88671875
1563290482314,45.02865593484059,
1563290482315,,123.88671875
1563290482321,,139.6533203125
1563290482354,43.22482674375828,
1563290482355,,139.6533203125
1563290482394,39.959486210936696,139.6533203125
1563290482401,,122.9638671875
1563290482435,43.725777369118184,122.9638671875
1563290482475,41.052023554025595,122.9638671875
1563290482481,,122.96661376953125
1563290482515,41.13128491241503,122.96661376953125
1563290482554,39.608881493867045,
1563290482555,,122.96661376953125
1563290482595,34.75937693551667,122.96661376953125
1563290482606,,122.66655815972223
1563290482634,42.24585980813472,
1563290482635,,122.66655815972223
1563290482675,37.64195778712319,122.66655815972223
1563290482714,43.0599087517567,
1563290482754,42.32408825220382,
1563290482764,,118.86165364583334
1563290482794,41.30078452102572,
1563290482795,,118.86165364583334
1563290482855,40.64173069707308,118.86165364583334
1563290482895,36.19507403329576,118.86165364583334
1563290482910,,114.94032197840072
1563290482934,35.464805563806706,
1563290482935,,114.94032197840072
1563290482975,35.88920100066241,114.94032197840072
1563290482981,,115.291748046875
1563290483014,31.868250548479892,
1563290483015,,115.291748046875
1563290483055,24.88287039512891,115.291748046875
1563290483062,,122.5732421875
1563290483095,22.47351195454728,122.5732421875
1563290483135,19.33327385295558,122.5732421875
1563290483174,15.512375477833853,
