timestamp,DecibelSource,PitchSensor
1563290398655,46.814107243565246,121.91914876302083
1563290398695,47.46432418057427,121.91914876302083
1563290398735,48.300807646421255,121.91914876302083
1563290398754,,121.61465890066964
1563290398775,48.6832806880781,121.61465890066964
1563290398815,47.82417047655774,121.61465890066964
1563290398831,,124.58908420138889
1563290398855,45.78182446786481,124.58908420138889
1563290398895,44.12222452363665,124.58908420138889
1563290398923,,120.06397614655674
1563290398924,,120.06397614655674
1563290398935,44.110883111040344,120.06397614655674
1563290398975,44.00143456110836,120.06397614655674
1563290399015,44.109312100788706,120.06397614655674
1563290399033,,120.60246361626517
1563290399055,43.53945603956004,120.60246361626517
1563290399095,43.94114651723885,120.60246361626517
1563290399117,,119.78555862991898
1563290399135,44.5406137430421,119.78555862991898
1563290399175,43.98752271145503,119.78555862991898
1563290399194,,120.65704530658141
1563290399215,39.97543299581437,120.65704530658141
1563290399255,27.723794251985076,120.65704530658141
1563290399269,,122.3388671875
1563290399295,18.021397130607564,122.3388671875
1563290399335,14.133577749308055,122.3388671875
1563290399375,14.478412719979271,122.3388671875
1563290399415,15.343137150223603,
1563290399455,16.902059718273478,0.0
1563290399495,17.855165249784697,
1563290399535,16.945709256050655,0.0
1563290399575,16.932223285771634,
1563290399635,16.7104984078681,
1563290399675,17.699062211588185,0.0
1563290399714,15.93932269740966,
1563290399754,16.172473058470366,
1563290399755,,0.0
1563290399795,15.71405948860798,
1563290399835,14.756971248696853,
1563290399836,,0.0
1563290399875,16.460611255577366,
1563290399915,15.60709715669493,0.0
1563290399955,28.87059093041538,
1563290399995,37.31188002882049,
1563290400034,29.330252178307447,
1563290400047,,97.97297595796131
1563290400074,18.07665621724255,97.97297595796131
1563290400114,17.268154106797592,97.97297595796131
1563290400115,,0.0
1563290400154,40.71977581994223,
1563290400194,42.07859952920099,
1563290400204,,3425.341796875
1563290400205,,3425.341796875
1563290400235,43.60343288129188,3425.341796875
1563290400274,45.963949517040064,
1563290400275,,3425.341796875
1563290400315,42.73044466706043,3425.341796875
1563290400354,33.50397406869677,
1563290400394,24.309884054563064,
1563290400401,,122.8076171875
1563290400435,33.144589320280794,122.8076171875
1563290400474,36.774819911741055,
1563290400475,,122.8076171875
1563290400515,47.548719819929076,
1563290400554,45.892823535784146,
1563290400564,,136.2890625
1563290400595,39.09079211958019,136.2890625
1563290400635,23.682381004231566,136.2890625
1563290400674,25.760886393750418,
1563290400675,,136.2890625
1563290400682,,121.2451171875
1563290400715,38.49497219932498,121.2451171875
1563290400754,46.39241049814926,
1563290400755,,121.2451171875
1563290400763,,121.78287760416666
1563290400795,47.827190332606484,121.78287760416666
1563290400835,43.321063898905535,121.78287760416666
1563290400852,,140.9619140625
1563290400874,45.03258451772869,
1563290400875,,140.9619140625
1563290400935,47.235266812720155,140.9619140625
1563290400975,49.456487399193314,140.9619140625
1563290400983,,140.0830078125
1563290400984,,140.0830078125
1563290401015,49.52770225540355,140.0830078125
1563290401055,48.69209812537906,140.0830078125
1563290401068,,144.24072265625
1563290401095,46.867634653987196,144.24072265625
1563290401137,44.30440338203081,144.24072265625
1563290401145,,144.617919921875
1563290401175,32.82446603061962,144.617919921875
1563290401214,22.88632925349626,
1563290401215,,144.617919921875
1563290401223,,97.51109095982143
1563290401255,20.33360918985082,97.51109095982143
1563290401294,16.692577157037086,97.51109095982143
1563290401334,14.112663673483208,
1563290401335,,97.51109095982143
1563290401374,14.883334897625723,
1563290401414,29.499446108362818,
1563290401415,,0.0
1563290401454,34.057730061653984,
1563290401496,41.32802657739049,
1563290401506,,100.20403180803572
1563290401534,45.56206862244021,
1563290401535,,100.20403180803572
1563290401574,38.59213108179628,100.20403180803572
1563290401614,27.75716882875557,
1563290401615,,100.20403180803572
1563290401655,21.725758938064196,
1563290401695,40.10188848727506,
1563290401707,,175.859375
1563290401735,39.40046145603043,175.859375
1563290401775,49.33399611472436,175.859375
1563290401782,,137.04929896763394
1563290401815,46.54064153467911,137.04929896763394
1563290401854,46.64136404057026,
1563290401855,,137.04929896763394
1563290401861,,120.6982421875
1563290401895,46.88495192841154,120.6982421875
1563290401935,46.6067976399148,120.6982421875
1563290401975,45.119968935635804,120.6982421875
1563290402015,44.500969844203205,
1563290402055,39.27520560822923,
1563290402072,,117.76996527777779
1563290402073,,117.76996527777779
1563290402095,32.354181064475426,117.76996527777779
1563290402135,33.54418345869088,117.76996527777779
1563290402148,,106.87138148716518
1563290402194,32.77700901861424,
1563290402195,,106.87138148716518
1563290402234,27.4676621284387,
1563290402235,,106.87138148716518
1563290402275,25.230028116950947,106.87138148716518
1563290402315,17.02277597054365,
1563290402355,15.323761170255581,0.0
1563290402395,16.704084262208326,
1563290402435,17.17659360246379,0.0
1563290402475,17.072469200488452,
1563290402515,18.07446685239154,0.0
1563290402555,16.820332072755694,
1563290402594,16.90339489064804,
1563290402635,17.893044376426197,0.0
1563290402675,17.213716768732777,
1563290402715,15.967995195946846,0.0
1563290402754,16.417584211692446,
1563290402795,16.30924780818811,0.0
1563290402835,16.598451326681463,
1563290402875,23.13207899638449,
1563290402915,35.29464657541545,0.0
1563290402955,42.587427878108564,
1563290402995,31.961360740367574,
1563290403011,,505.3271484375
1563290403035,49.261270130610974,505.3271484375
1563290403075,47.319484973888336,505.3271484375
1563290403115,45.78948229673869,
1563290403155,47.437605133489,
1563290403166,,130.60519748263889
1563290403195,48.96878133961544,130.60519748263889
1563290403235,48.76162615024238,130.60519748263889
1563290403275,42.578562453451774,130.60519748263889
1563290403288,,121.99544270833333
1563290403315,24.989409801340123,121.99544270833333
1563290403355,30.75088083484761,121.99544270833333
1563290403365,,96.8994140625
1563290403395,43.36255775376333,96.8994140625
1563290403435,32.17201255307179,96.8994140625
1563290403450,,105.4339599609375
1563290403495,40.63763032815844,105.4339599609375
1563290403535,45.765581784589635,105.4339599609375
1563290403575,44.73415692411605,105.4339599609375
1563290403587,,118.01106770833334
1563290403615,42.69510442514387,118.01106770833334
1563290403655,43.862477726306565,118.01106770833334
1563290403667,,116.59090169270833
1563290403695,43.90140027295408,116.59090169270833
1563290403735,42.17723586078317,116.59090169270833
1563290403756,,115.88142903645833
1563290403775,40.789127786282805,115.88142903645833
1563290403815,39.59722771658517,115.88142903645833
1563290403828,,113.08241780598958
1563290403855,35.176908532944765,113.08241780598958
1563290403895,44.01728659274688,113.08241780598958
1563290403935,45.64364994604442,
1563290403936,,113.08241780598958
1563290403951,,120.8544921875
1563290403975,40.73696650623158,120.8544921875
1563290404015,39.813966747093644,120.8544921875
1563290404023,,120.3076171875
1563290404055,43.65530592849022,120.3076171875
1563290404095,45.50638962307317,120.3076171875
1563290404108,,128.89539930555554
1563290404135,44.03308298454826,128.89539930555554
1563290404175,42.3825600192919,128.89539930555554
1563290404215,36.995809311656494,128.89539930555554
1563290404229,,124.19921875
1563290404255,36.79379879902487,124.19921875
1563290404295,39.50199578106157,124.19921875
1563290404303,,125.44921875
1563290404335,37.960675765432185,125.44921875
1563290404374,30.14042838336369,
1563290404375,,125.44921875
1563290404415,23.73870083580163,
1563290404455,29.861629296960043,0.0
1563290404495,28.70913785851808,
1563290404535,38.15247112407411,
1563290404575,36.55472237294581,
1563290404585,,118.1201171875
1563290404615,23.202761394479168,118.1201171875
1563290404655,15.590137462555784,118.1201171875
1563290404695,16.907101550500446,
1563290404754,15.414566579050197,
1563290404755,,0.0
1563290404794,15.137584659964213,
1563290404834,16.53616245776069,
1563290404874,16.087516128943555,
1563290404875,,0.0
1563290404915,15.301439322546074,
1563290404954,17.024795810705843,
1563290404955,,0.0
1563290404994,16.754571323061374,
1563290405035,16.076823555473243,0.0
1563290405075,17.452613101278555,
1563290405115,16.402795226108044,0.0
1563290405155,17.994597855723434,
1563290405195,17.49898428171059,
1563290405234,18.29407881879093,
1563290405235,,0.0
1563290405274,18.71009688786747,
1563290405315,17.708027169467314,0.0
1563290405354,19.525075794838656,
1563290405395,19.133111248003356,0.0
1563290405435,20.67312932726413,
1563290405475,29.056889915628158,
1563290405514,38.34635999248478,
1563290405515,,0.0
1563290405555,29.734582545339066,
1563290405595,44.28197728600914,
1563290405605,,129.21875
1563290405635,45.48756280478409,129.21875
1563290405675,44.535129373912206,129.21875
1563290405691,,116.76255774119541
1563290405715,42.69769123134004,116.76255774119541
1563290405755,42.54239815423786,116.76255774119541
1563290405762,,114.590576171875
1563290405795,44.111242554598974,114.590576171875
1563290405835,45.23264594246396,114.590576171875
1563290405875,44.82092948008845,114.590576171875
1563290405884,,124.64794921875
1563290405915,35.112824348714334,124.64794921875
1563290405955,31.16797989263332,124.64794921875
1563290405966,,122.26420084635417
1563290405995,42.90152713856749,122.26420084635417
1563290406055,43.18769356178465,122.26420084635417
1563290406062,,128.00130208333334
1563290406094,42.92253079042943,
1563290406095,,128.00130208333334
1563290406135,35.38243038914421,128.00130208333334
1563290406175,39.327674886118984,128.00130208333334
1563290406184,,123.5107421875
1563290406215,39.053208820667976,123.5107421875
1563290406255,41.46556855886065,123.5107421875
1563290406264,,124.19921875
1563290406265,,124.19921875
1563290406295,37.61786010092536,124.19921875
1563290406334,32.758617935010776,
1563290406335,,124.19921875
1563290406347,,126.43807547433036
1563290406375,29.882958732207413,126.43807547433036
1563290406414,40.34729816337935,
1563290406415,,126.43807547433036
1563290406422,,82.19677734375
1563290406455,43.5269440806421,82.19677734375
1563290406494,41.177022645090574,
1563290406495,,82.19677734375
1563290406535,38.556845453519664,82.19677734375
1563290406544,,116.7138671875
1563290406575,40.36166264913657,116.7138671875
1563290406614,41.40018153010574,116.7138671875
1563290406622,,115.61319986979166
1563290406654,40.781663437900384,
1563290406655,,115.61319986979166
1563290406694,39.996032100209405,
1563290406695,,115.61319986979166
1563290406709,,115.79913736979165
1563290406710,,115.79913736979165
1563290406734,39.46172812548778,
1563290406735,,115.79913736979165
1563290406774,38.75997670030297,
1563290406775,,115.79913736979165
1563290406815,38.648363463551256,115.79913736979165
1563290406825,,113.8232421875
1563290406855,39.3014181524697,113.8232421875
1563290406895,39.04092347712733,113.8232421875
1563290406905,,116.61549886067706
1563290406935,38.87542296641152,116.61549886067706
1563290406974,38.29024709305703,
1563290406975,,116.61549886067706
1563290406986,,116.47349039713544
1563290407014,39.27545388290811,116.47349039713544
1563290407055,38.83255583459015,116.47349039713544
1563290407066,,116.85642722800928
1563290407094,38.7191782418354,
1563290407095,,116.85642722800928
1563290407135,37.916642596667806,116.85642722800928
1563290407175,38.62239092675112,116.85642722800928
1563290407181,,115.64900716145833
1563290407215,37.57681799753196,115.64900716145833
1563290407255,29.509784511340328,115.64900716145833
1563290407263,,115.16866048177084
1563290407314,21.903957994077444,115.16866048177084
1563290407354,21.950111498690163,
1563290407355,,115.16866048177084
1563290407395,20.43428069914732,
1563290407435,21.30715977594489,
1563290407474,19.509176731540446,0.0
1563290407514,23.074220128188664,
1563290407554,17.232228785952984,
1563290407555,,0.0
1563290407594,16.493826743783774,
1563290407634,16.436123790078817,
1563290407635,,0.0
1563290407674,19.71231311716289,
1563290407714,19.78376189156044,0.0
1563290407754,18.098526924240566,
1563290407794,16.595161618780978,
1563290407834,16.307206417678323,
1563290407835,,0.0
1563290407875,14.843475125002287,
1563290407915,28.125720657671962,0.0
1563290407955,44.60911964343015,
1563290407995,30.53562662633784,
1563290408003,,1604.2236328125
1563290408035,22.446139351573336,1604.2236328125
1563290408075,16.6185069984705,1604.2236328125
1563290408115,16.807916440529006,1604.2236328125
1563290408154,17.673546733559217,
1563290408195,17.160126647590555,0.0
1563290408235,18.659871807339208,
1563290408275,18.9401672922926,0.0
1563290408315,18.447759388792825,
1563290408355,18.620561371994963,0.0
1563290408394,18.61139534602696,
1563290408435,17.060182556367014,
1563290408474,15.497638815445358,
1563290408475,,0.0
1563290408514,16.521502532563662,
1563290408555,16.30209873941937,0.0
1563290408615,14.168057579869789,
1563290408655,15.87050414276,0.0
1563290408694,13.817333681381216,
1563290408735,14.35384293538796,
1563290408775,14.357043337020654,0.0
1563290408815,13.297360186305358,
1563290408855,17.846737979224322,0.0
1563290408895,39.84999253627707,
1563290408935,44.9544351367637,
1563290408942,,132.31825086805554
1563290408943,,132.31825086805554
1563290408975,44.03837960217142,132.31825086805554
1563290409014,40.57947603416962,
1563290409015,,132.31825086805554
1563290409022,,129.169921875
1563290409054,34.67215375899913,
1563290409055,,129.169921875
1563290409095,39.434216662334514,129.169921875
1563290409134,37.39588368510537,
1563290409135,,129.169921875
1563290409174,18.52090422199292,
1563290409215,15.567869341492543,0.0
1563290409254,13.35504913280612,
1563290409295,27.954656889572796,0.0
1563290409334,38.74600421237835,
1563290409375,46.87575712198344,
1563290409415,46.15182638561009,
1563290409423,,144.96307373046875
1563290409454,46.69417105095269,144.96307373046875
1563290409495,44.61238259751072,144.96307373046875
1563290409507,,139.28208705357142
1563290409535,45.044359836691186,139.28208705357142
1563290409574,43.00932207809227,
1563290409575,,139.28208705357142
1563290409586,,120.60800170898438
1563290409614,43.1615633114654,120.60800170898438
1563290409654,40.05037352854038,120.60800170898438
1563290409694,23.815260277895796,
1563290409735,37.378121951516846,
1563290409775,40.77334806266505,
1563290409787,,97.70808919270834
1563290409815,40.401236412072954,97.70808919270834
1563290409874,41.81347088871406,97.70808919270834
1563290409886,,117.45936802455357
1563290409914,43.44192238015474,117.45936802455357
1563290409954,43.53737300006502,
1563290409955,,117.45936802455357
1563290409962,,127.60677083333333
1563290409995,43.39367658242154,127.60677083333333
1563290410034,43.496207073376745,
1563290410035,,127.60677083333333
1563290410074,40.07226003537628,127.60677083333333
1563290410083,,72.0498046875
1563290410114,36.14819327052703,72.0498046875
1563290410154,41.56720386290854,72.0498046875
1563290410195,41.767571673386115,
1563290410234,29.459478035716273,
1563290410244,,115.258056640625
1563290410274,26.915141534306898,
1563290410275,,115.258056640625
1563290410315,20.74112887567011,115.258056640625
1563290410354,14.077834223727388,
1563290410395,13.825978961177828,
1563290410435,14.317943982863913,0.0
1563290410475,36.11395861486132,
1563290410515,39.18208756545057,
1563290410525,,1516.8408203125
1563290410554,41.563046857588894,
1563290410555,,1516.8408203125
1563290410595,42.35561388598992,1516.8408203125
1563290410634,42.81389098053169,
1563290410675,42.37800235554889,
1563290410715,40.727664092166705,
1563290410726,,115.23671177455356
1563290410755,44.895483347529435,115.23671177455356
1563290410794,45.111904652770164,
1563290410795,,115.23671177455356
1563290410803,,120.20436604817708
1563290410804,,120.20436604817708
1563290410834,45.15330347510739,120.20436604817708
1563290410875,44.41919023284691,120.20436604817708
1563290410888,,123.25149487692211
1563290410914,43.27626704767042,
1563290410915,,123.25149487692211
1563290410954,42.0709244143378,123.25149487692211
1563290410965,,118.49400111607144
1563290410994,39.65535456375749,
1563290410995,,118.49400111607144
1563290411035,40.624721881180804,118.49400111607144
1563290411075,40.87074835219124,118.49400111607144
1563290411082,,118.65397135416666
1563290411117,39.55373814065143,118.65397135416666
1563290411175,39.432169095108684,118.65397135416666
1563290411182,,116.39023844401042
1563290411214,38.221209203971,116.39023844401042
1563290411255,32.52482711180963,116.39023844401042
1563290411262,,112.36378987630208
1563290411295,21.63719956161045,112.36378987630208
1563290411335,27.62060734227974,112.36378987630208
1563290411375,41.193254217444995,112.36378987630208
1563290411415,37.82375272602844,
1563290411455,31.12361646535088,
1563290411466,,120.88712565104167
1563290411495,34.783225454643,120.88712565104167
1563290411535,37.90518850866583,120.88712565104167
1563290411575,37.55649027104419,
1563290411615,33.28708985966713,
1563290411623,,118.9013671875
1563290411655,18.39122967302384,118.9013671875
1563290411695,30.741053272688642,118.9013671875
1563290411734,20.000460444070427,118.9013671875
1563290411735,,0.0
1563290411775,18.025370338199906,
1563290411815,18.294330079106583,0.0
1563290411855,13.647833396995148,
