timestamp,DecibelSource,PitchSensor
1558045407810,,486.1376953125
1558045407842,45.64604408739582,486.1376953125
1558045407882,47.05734368744558,486.1376953125
1558045407922,46.86009702039878,
1558045407962,45.64337807735596,
1558045407975,,125.34191442418981
1558045408002,46.2722323999136,125.34191442418981
1558045408042,39.23774323773572,125.34191442418981
1558045408082,30.39312961471849,
1558045408122,39.74118740570769,
1558045408162,48.106940579438444,
1558045408173,,636.9091796875
1558045408202,45.281837565725624,636.9091796875
1558045408242,40.63679530615565,636.9091796875
1558045408282,46.75632077657141,
1558045408322,47.8337251615561,
1558045408330,,476.54296875
1558045408362,47.37934067692922,476.54296875
1558045408402,47.97311529132324,476.54296875
1558045408442,41.8144353917196,476.54296875
1558045408482,33.44399072642546,
1558045408522,37.970737707550285,
1558045408543,,92.90759858630952
1558045408562,42.576872378565355,92.90759858630952
1558045408602,37.24617268553997,92.90759858630952
1558045408613,,118.7900390625
1558045408642,38.129618243045215,118.7900390625
1558045408682,31.78835365068199,118.7900390625
1558045408722,47.591743974570775,
1558045408762,45.62167580369555,
1558045408802,41.07432403017582,
1558045408816,,509.9510846819196
1558045408817,,509.9510846819196
1558045408842,43.77971060774439,509.9510846819196
1558045408882,37.22841478484423,509.9510846819196
1558045408922,41.93086177675603,
1558045408962,45.01318180383906,
1558045408975,,144.5595906575521
1558045409023,43.41356401870616,144.5595906575521
1558045409062,32.239738628345215,144.5595906575521
1558045409103,42.400873782456,144.5595906575521
1558045409119,,146.28804524739584
1558045409142,44.808342594245396,146.28804524739584
1558045409182,39.856223163635526,146.28804524739584
1558045409222,41.45819100347123,
1558045409262,42.87559685433115,
1558045409283,,50.114815848214285
1558045409302,36.65583922261313,50.114815848214285
1558045409342,37.46002278261278,
1558045409343,,50.114815848214285
1558045409382,40.30697984177696,
1558045409422,38.41012461434734,
1558045409462,39.094103847994944,
1558045409476,,126.15193684895834
1558045409502,47.81107937089069,
1558045409503,,126.15193684895834
1558045409542,41.172097228259105,126.15193684895834
1558045409562,,108.22921316964286
1558045409582,31.70804375324675,
1558045409583,,108.22921316964286
1558045409622,31.82984967003582,
1558045409623,,108.22921316964286
1558045409662,45.9751665956109,
1558045409702,52.87139327195607,
1558045409742,42.892296056584144,
1558045409761,,506.71417236328125
1558045409783,47.18219421777317,506.71417236328125
1558045409822,43.84722596167159,
1558045409823,,506.71417236328125
1558045409862,43.08289379231826,
1558045409902,47.86102313510404,
1558045409924,,109.25152587890625
1558045409942,50.49782084969035,109.25152587890625
1558045409982,46.020511575138656,109.25152587890625
1558045410011,,123.46833001999629
1558045410022,43.39156725800259,123.46833001999629
1558045410062,43.276749146262794,123.46833001999629
1558045410103,46.86917565574521,123.46833001999629
1558045410142,49.63698356058802,
1558045410182,51.619290251670165,
1558045410204,,124.85465494791667
1558045410205,,124.85465494791667
1558045410223,52.78547526225897,124.85465494791667
1558045410282,52.935727147756815,124.85465494791667
1558045410322,52.4657977618138,
1558045410362,47.99890739529798,
1558045410402,40.13329179005349,
1558045410416,,120.0972900390625
1558045410442,35.33933336339403,120.0972900390625
1558045410482,32.56816634662669,120.0972900390625
1558045410494,,73.71683756510417
1558045410522,34.89725162929756,73.71683756510417
1558045410562,35.56765213502412,73.71683756510417
1558045410602,35.08510630996724,
1558045410642,37.696758767293424,
1558045410659,,293.8923223586309
1558045410682,38.302195786608124,293.8923223586309
1558045410722,38.042880518959514,293.8923223586309
1558045410762,43.956263863434486,293.8923223586309
1558045410802,42.88190168577046,
1558045410842,37.57655970773216,
1558045410857,,369.621826171875
1558045410882,35.97684659405263,369.621826171875
1558045410923,31.967472106085108,369.621826171875
1558045410962,31.188774640729747,
1558045411002,35.38120981581399,
1558045411042,31.72540872980641,
1558045411065,,277.23423549107144
1558045411082,31.223290829767368,277.23423549107144
1558045411122,38.17683873395754,277.23423549107144
1558045411135,,247.18273344494048
1558045411162,42.87862463549607,247.18273344494048
1558045411202,40.97858917233274,247.18273344494048
1558045411214,,245.7318115234375
1558045411242,47.63346877515711,
1558045411243,,245.7318115234375
1558045411282,49.87225347314342,245.7318115234375
1558045411322,46.22010937868857,
1558045411363,37.973557371185905,
1558045411402,42.73902453950697,
1558045411413,,134.51863606770831
1558045411442,45.104680192761606,134.51863606770831
1558045411482,47.512381385760094,134.51863606770831
1558045411522,45.140213450017434,
1558045411582,42.36108154302108,
1558045411594,,163.76871744791669
1558045411622,41.6926458743006,163.76871744791669
1558045411663,48.42208659057754,163.76871744791669
1558045411702,44.66121462492435,
1558045411703,,163.76871744791669
1558045411742,44.52366673058307,
1558045411782,48.36949508776654,
1558045411799,,130.94950358072919
1558045411822,39.761046404525175,
1558045411823,,130.94950358072919
1558045411863,36.66792941930727,130.94950358072919
1558045411887,,89.04308500744048
1558045411888,,89.04308500744048
1558045411902,40.98369849497438,89.04308500744048
1558045411942,48.562048179537804,
1558045411943,,89.04308500744048
1558045411957,,122.3360595703125
1558045411983,49.70270746691995,122.3360595703125
1558045412023,36.60407466775077,122.3360595703125
1558045412063,34.07632714701332,122.3360595703125
1558045412083,,120.26737467447917
1558045412103,35.283216704288364,120.26737467447917
1558045412142,33.3321070617826,120.26737467447917
1558045412159,,126.75374348958334
1558045412182,34.5199833462806,126.75374348958334
1558045412222,44.74209684743479,126.75374348958334
1558045412262,50.07981027794318,
1558045412302,48.52951224528108,
1558045412342,49.11615548967313,
1558045412361,,140.3408203125
1558045412382,49.14083863635193,140.3408203125
1558045412422,47.096286355377345,
1558045412423,,140.3408203125
1558045412441,,118.9462890625
1558045412462,46.930788465392716,118.9462890625
1558045412502,47.69063041154189,118.9462890625
1558045412513,,176.22942301432292
1558045412542,48.431082046048395,176.22942301432292
1558045412582,44.79373823042836,176.22942301432292
1558045412591,,176.49847702752973
1558045412622,34.95696380895768,176.49847702752973
1558045412662,45.877588879190874,176.49847702752973
1558045412702,52.32566992409244,176.49847702752973
1558045412742,51.13464676771312,
1558045412782,49.93221475830434,
1558045412788,,171.39932105654762
1558045412842,48.84582942921439,171.39932105654762
1558045412882,48.796834587552155,171.39932105654762
1558045412889,,176.45840890066964
1558045412922,45.05521685369707,176.45840890066964
1558045412962,38.62826585395815,176.45840890066964
1558045413002,34.37419812399956,176.45840890066964
1558045413016,,90.28819250682044
1558045413042,32.56574807340952,90.28819250682044
1558045413082,34.34381308153962,90.28819250682044
1558045413122,33.00810733092149,
1558045413162,33.23272362844987,
1558045413177,,327.0765991210938
1558045413202,32.881654800733756,327.0765991210938
1558045413242,36.44719099413756,327.0765991210938
1558045413257,,327.39371744791663
1558045413282,37.481324989208304,327.39371744791663
1558045413322,33.794825654590504,327.39371744791663
1558045413362,34.38169169743112,327.39371744791663
1558045413377,,327.11246744791663
1558045413402,35.747677156679906,327.11246744791663
1558045413442,32.35247819925966,327.11246744791663
1558045413457,,328.66731770833337
1558045413482,34.25194121602647,328.66731770833337
1558045413522,33.475368092790916,328.66731770833337
1558045413562,32.43092470573319,
1558045413602,31.701555916279997,
1558045413642,32.34384506387007,
1558045413643,,0.0
1558045413682,30.301400718887837,
1558045413722,30.477427998199605,
1558045413723,,0.0
1558045413762,30.2658547076388,
1558045413802,30.004580456803662,
1558045413803,,0.0
1558045413842,29.08338685530047,
1558045413882,27.553596588611946,
1558045413883,,0.0
1558045413922,28.440435691012823,
1558045413962,31.66636567687586,
1558045414002,30.561903890178968,
1558045414003,,0.0
1558045414042,31.939599083515162,
1558045414082,31.04258989191245,0.0
1558045414142,31.88342522695777,
1558045414182,34.287726692283414,
1558045414199,,301.23046875
1558045414222,33.70265090918239,301.23046875
1558045414262,36.85405213917462,301.23046875
1558045414302,34.633039495870726,301.23046875
1558045414319,,298.1156412760417
1558045414342,43.41765542638286,298.1156412760417
1558045414382,42.19105434475455,298.1156412760417
1558045414397,,305.82184516059027
1558045414422,40.32595109545617,305.82184516059027
1558045414462,39.66618445610533,305.82184516059027
1558045414478,,306.47607421875
1558045414502,39.00304966297935,306.47607421875
1558045414542,38.52026640862341,
1558045414543,,306.47607421875
1558045414563,,260.4245140438988
1558045414582,38.726176021527834,260.4245140438988
1558045414622,37.64084980182946,
1558045414623,,260.4245140438988
1558045414662,38.95195428280723,260.4245140438988
1558045414675,,326.940673828125
1558045414702,40.977929816363584,326.940673828125
1558045414742,39.74886649314606,326.940673828125
1558045414763,,328.9808078342014
1558045414782,45.605345097827794,
1558045414783,,328.9808078342014
1558045414823,54.707207381534914,328.9808078342014
1558045414848,,315.157470703125
1558045414862,46.373390320078784,315.157470703125
1558045414902,43.39717758091822,315.157470703125
1558045414942,39.98977575290353,315.157470703125
1558045414956,,439.3212890625
1558045414982,43.56967360339187,439.3212890625
1558045415022,44.64873306712853,439.3212890625
1558045415062,53.451512909065556,
1558045415102,53.05229809392996,
1558045415113,,504.47845458984375
1558045415142,53.18034917115641,504.47845458984375
1558045415182,58.798399830917944,504.47845458984375
1558045415222,52.99683932761609,
1558045415263,38.11733328498575,
1558045415302,32.7842438792952,
1558045415321,,332.0536702473958
1558045415323,,332.0536702473958
1558045415342,37.164512770186946,332.0536702473958
1558045415402,53.568043575255004,332.0536702473958
1558045415442,53.57857665965657,
1558045415482,51.991396449656264,
1558045415507,,166.72526041666666
1558045415522,50.4441563795863,166.72526041666666
1558045415562,48.00919670897911,166.72526041666666
1558045415602,41.846799783545634,166.72526041666666
1558045415629,,173.7646484375
1558045415642,32.72438780961735,173.7646484375
1558045415682,30.864561647751067,173.7646484375
1558045415708,,199.31355794270831
1558045415722,30.861124421703142,199.31355794270831
1558045415762,33.07660280803099,199.31355794270831
1558045415802,33.828971644360514,
1558045415842,32.386140676364974,
1558045415859,,1656.494140625
1558045415882,31.41606355198092,1656.494140625
1558045415922,32.77949268932174,1656.494140625
1558045415962,31.331841457586744,1656.494140625
1558045415980,,1645.7275390625
1558045415981,,1645.7275390625
1558045416002,30.846038034428844,1645.7275390625
1558045416042,31.726480440933823,1645.7275390625
1558045416082,31.203563108426664,
1558045416122,32.27182453183725,
1558045416123,,0.0
1558045416162,31.814104870465712,
1558045416202,32.39542321787199,
1558045416242,31.19972960407719,
1558045416255,,330.0796712239583
1558045416282,31.649700821518213,330.0796712239583
1558045416322,33.019665232174845,330.0796712239583
1558045416363,32.96900501537612,
1558045416402,34.92629920246237,
1558045416425,,275.6051781063988
1558045416442,33.707584699037255,275.6051781063988
1558045416482,33.06112550580583,275.6051781063988
1558045416498,,329.704833984375
1558045416522,45.77835649407504,329.704833984375
1558045416562,48.45877166592021,329.704833984375
1558045416602,47.68465150640999,
1558045416603,,329.704833984375
1558045416642,48.47969569813209,
1558045416702,47.92863655496244,
1558045416713,,129.72439236111111
1558045416743,47.796615912590845,129.72439236111111
1558045416782,48.112512857162606,
1558045416783,,129.72439236111111
1558045416792,,129.01258680555554
1558045416822,48.11551989316703,129.01258680555554
1558045416862,48.596506478539695,129.01258680555554
1558045416902,47.955391757312604,129.01258680555554
1558045416910,,128.14453125
1558045416942,47.98483016596968,128.14453125
1558045416983,48.01534839697336,128.14453125
1558045416994,,124.2209201388889
1558045417022,36.523788856077836,124.2209201388889
1558045417062,34.297171420701005,
1558045417063,,124.2209201388889
1558045417102,31.78089129033712,
1558045417142,30.15128336657632,
1558045417143,,0.0
1558045417182,31.553839967527523,
1558045417222,33.446609707905964,
1558045417262,33.48692018648719,
1558045417275,,575.6107003348214
1558045417302,34.017352804266885,575.6107003348214
1558045417342,44.052274170901086,
1558045417343,,575.6107003348214
1558045417362,,327.5224609375
1558045417368,,327.5224609375
1558045417382,48.94466294832596,327.5224609375
1558045417422,51.02152139812525,327.5224609375
1558045417435,,216.85084751674106
1558045417462,53.03143790681049,
1558045417463,,216.85084751674106
1558045417502,54.39944904637162,216.85084751674106
1558045417542,57.226560893576746,216.85084751674106
1558045417582,56.61467877925426,
1558045417622,43.696886314039496,
1558045417632,,326.25830078125
1558045417633,,326.25830078125
1558045417662,51.938046780881386,326.25830078125
1558045417702,55.599857533778646,326.25830078125
1558045417742,53.596544183659496,
1558045417782,52.40326076841548,
1558045417792,,123.29899088541667
1558045417822,52.108561094746534,123.29899088541667
1558045417862,51.17534820479722,123.29899088541667
1558045417902,47.19794500743813,123.29899088541667
1558045417926,,118.17415364583333
1558045417962,40.97061485566659,118.17415364583333
1558045418002,43.279362716163135,118.17415364583333
1558045418021,,148.70035807291666
1558045418042,47.104758930675914,148.70035807291666
1558045418082,51.82504576035481,148.70035807291666
1558045418103,,101.45682779947916
1558045418122,53.51241900021361,101.45682779947916
1558045418162,53.366562579319556,101.45682779947916
1558045418202,53.15805578182139,101.45682779947916
1558045418224,,101.94267041126345
1558045418242,50.62669650088834,101.94267041126345
1558045418282,38.12055703408545,101.94267041126345
1558045418305,,98.61026243179563
1558045418322,37.17350359904319,98.61026243179563
1558045418362,34.91080474680411,98.61026243179563
1558045418386,,130.46720377604166
1558045418402,34.403547437583875,130.46720377604166
1558045418442,35.877226127801926,130.46720377604166
1558045418482,34.78948534865528,
1558045418522,36.579810883046015,
1558045418562,34.80070094289749,
1558045418586,,109.63875325520833
1558045418602,35.90943476361356,109.63875325520833
1558045418642,36.32850582701363,109.63875325520833
1558045418682,36.3882557789396,
1558045418722,36.327800255539195,
1558045418740,,130.58204287574404
1558045418762,39.806942224006,130.58204287574404
1558045418802,37.807977308824846,
1558045418803,,130.58204287574404
1558045418842,38.40490500216244,130.58204287574404
1558045418865,,130.97098795572916
1558045418882,37.76254629952226,130.97098795572916
1558045418922,35.650702140915,130.97098795572916
1558045418962,44.696093597511094,
1558045419002,57.83191705889635,
1558045419020,,510.73329380580356
1558045419042,52.14213576148926,510.73329380580356
1558045419082,46.69060778782832,510.73329380580356
1558045419122,53.673366770321415,
1558045419162,56.2311666849987,
1558045419203,53.00862927380672,
1558045419224,,117.6440923781622
1558045419262,49.57464503131782,117.6440923781622
1558045419302,38.90301791535766,117.6440923781622
1558045419342,37.88992413982634,
1558045419382,48.24678636372833,
1558045419399,,401.3330078125
1558045419400,,401.3330078125
1558045419422,44.992592974136834,401.3330078125
1558045419462,39.78298491341286,401.3330078125
1558045419502,38.521369916497854,
1558045419503,,401.3330078125
1558045419515,,361.376953125
1558045419542,45.03426851006956,
1558045419543,,361.376953125
1558045419582,44.73889470405348,361.376953125
1558045419622,54.48736378254112,
1558045419662,53.16795128020608,
1558045419670,,403.5986328125
1558045419702,49.04395852194483,
1558045419703,,403.5986328125
1558045419742,39.42696368122951,403.5986328125
1558045419750,,397.4267578125
1558045419782,33.30169200943504,397.4267578125
1558045419822,31.671390788987416,397.4267578125
1558045419862,31.67915218791827,
1558045419863,,397.4267578125
1558045419876,,327.667236328125
1558045419902,32.029706242492054,327.667236328125
1558045419942,30.899257995176157,327.667236328125
1558045419982,43.68774262650515,
1558045420022,52.44377779738994,
1558045420039,,134.24391198536705
1558045420040,,134.24391198536705
1558045420062,40.5236998412851,
1558045420063,,134.24391198536705
1558045420102,32.60990685489429,134.24391198536705
1558045420142,31.190538210306453,134.24391198536705
1558045420182,30.374069314804444,
1558045420222,31.32309729799095,0.0
1558045420262,30.32865314190722,
1558045420302,31.301797131216862,
1558045420303,,0.0
1558045420342,47.97979502240562,
1558045420382,46.24761768060729,
1558045420395,,491.426513671875
1558045420422,46.63883639155551,
1558045420423,,491.426513671875
1558045420462,50.75379101331767,491.426513671875
1558045420522,51.085554182646945,491.426513671875
1558045420536,,570.6298828125
1558045420562,44.86716786602887,570.6298828125
1558045420602,35.970974632045326,570.6298828125
1558045420611,,501.0302734375
1558045420642,43.66570459291619,501.0302734375
1558045420682,49.148040185984065,501.0302734375
1558045420691,,356.0009765625
1558045420722,45.42436601167253,356.0009765625
1558045420762,45.86089872166958,356.0009765625
1558045420802,47.51745179118765,356.0009765625
1558045420822,,276.650390625
1558045420842,45.82240890576937,276.650390625
1558045420882,43.1529812454704,276.650390625
1558045420899,,275.1025390625
1558045420922,43.33490423349795,275.1025390625
1558045420962,44.875049377394014,275.1025390625
1558045420975,,149.51497395833331
1558045421002,55.12305012464559,149.51497395833331
1558045421042,59.51610183904744,149.51497395833331
1558045421082,59.49070451150408,
1558045421122,57.76909554541932,
1558045421162,53.00321271703475,
1558045421177,,186.72381591796875
1558045421178,,186.72381591796875
1558045421202,38.712125483026774,186.72381591796875
1558045421242,42.34589404027733,186.72381591796875
1558045421253,,248.09928385416669
1558045421282,50.30707694014316,248.09928385416669
1558045421322,48.3858952813477,248.09928385416669
1558045421362,50.6419485123735,
1558045421402,51.42402061945628,
1558045421442,48.86969716399079,
1558045421449,,358.5009765625
1558045421482,52.40272246531633,358.5009765625
1558045421522,50.29933154229501,358.5009765625
1558045421530,,496.279296875
1558045421562,49.80630893472561,496.279296875
1558045421602,48.71070090241478,496.279296875
1558045421642,49.04893880210252,
1558045421682,48.59636518732019,
1558045421690,,113.116943359375
1558045421722,46.736047779131965,113.116943359375
1558045421762,46.14890710131842,113.116943359375
1558045421822,48.364088493261896,113.116943359375
1558045421830,,112.197265625
1558045421862,48.983128623501244,
1558045421863,,112.197265625
1558045421902,50.0716421332304,112.197265625
1558045421914,,112.164306640625
1558045421942,50.076819880654014,112.164306640625
1558045421982,48.39993733038447,112.164306640625
1558045421990,,114.5643310546875
1558045422022,41.83865382297938,114.5643310546875
1558045422062,35.435258766217224,114.5643310546875
1558045422102,43.10021092637615,114.5643310546875
1558045422113,,160.25128658234127
1558045422142,38.631903431708245,160.25128658234127
1558045422182,38.040122646104756,160.25128658234127
1558045422222,36.67189413050964,
1558045422262,36.118481397738186,
1558045422274,,247.60951450892856
1558045422302,35.49885990051542,247.60951450892856
1558045422342,34.1053622644433,247.60951450892856
1558045422382,34.687863093504276,
1558045422422,33.070367592907374,
1558045422462,34.20582278041,
1558045422475,,163.29561941964286
1558045422502,34.86224925352862,
1558045422503,,163.29561941964286
1558045422542,35.554126971914805,
1558045422543,,163.29561941964286
1558045422554,,125.00090099516369
1558045422582,35.893562129074155,
1558045422583,,125.00090099516369
1558045422622,34.518273679328864,125.00090099516369
1558045422662,33.64687695864187,
1558045422702,33.4438613259981,
1558045422742,34.10507597984958,
1558045422754,,188.1962890625
1558045422782,34.401878380384176,188.1962890625
1558045422822,35.159552603839956,188.1962890625
1558045422834,,137.843505859375
1558045422862,35.27944628441669,137.843505859375
1558045422902,43.750700536975124,137.843505859375
1558045422942,43.50077732792733,
1558045422982,35.05707862141314,
1558045422989,,2540.91796875
1558045423022,44.65932849188551,2540.91796875
