timestamp,DecibelSource,PitchSensor
1558799767696,62.27391466204586,
1558799767707,,212.13129146515374
1558799767737,60.82629659995781,212.13129146515374
1558799767776,55.701400633556155,212.13129146515374
1558799767816,57.3979936435601,
1558799767817,,212.13129146515374
1558799767856,49.84651256734203,
1558799767896,56.22245542599096,
1558799767905,,580.224609375
1558799767937,59.6795121309468,580.224609375
1558799767976,52.24640140878118,580.224609375
1558799767989,,370.73024204799106
1558799768016,60.73165782631215,370.73024204799106
1558799768056,58.63573169617311,
1558799768057,,370.73024204799106
1558799768096,60.35923720857532,
1558799768136,58.113054898547034,
1558799768176,61.9401949074561,
1558799768186,,200.252685546875
1558799768216,53.97631944903053,
1558799768217,,200.252685546875
1558799768257,52.20349253116963,200.252685546875
1558799768297,54.02872440114082,
1558799768357,56.34171863595946,
1558799768365,,211.56937662760416
1558799768397,52.618411891970155,211.56937662760416
1558799768436,56.62226344089241,
1558799768437,,211.56937662760416
1558799768477,59.18751121963215,211.56937662760416
1558799768485,,181.85384114583331
1558799768517,49.114437810126574,181.85384114583331
1558799768557,58.37992500110195,181.85384114583331
1558799768565,,173.359375
1558799768566,,173.359375
1558799768596,60.79735501260197,173.359375
1558799768636,51.848114718386086,
1558799768637,,173.359375
1558799768676,49.94741007454638,
1558799768717,51.94489486558484,
1558799768724,,364.189453125
1558799768757,62.96985503947589,364.189453125
1558799768797,63.88907498908689,364.189453125
1558799768836,61.3587444521015,
1558799768837,,364.189453125
1558799768846,,211.6663818359375
1558799768877,62.04979458372003,211.6663818359375
1558799768916,59.864579047030944,
1558799768917,,211.6663818359375
1558799768926,,225.9482421875
1558799768956,50.339890478200225,
1558799768957,,225.9482421875
1558799768997,51.55967093401947,225.9482421875
1558799769037,59.92019733859692,
1558799769076,60.20665894142872,
1558799769117,46.62340295911784,
1558799769125,,171.796875
1558799769157,52.66026871602183,171.796875
1558799769197,55.226403566484166,171.796875
1558799769237,52.678721678946765,
1558799769277,49.398160043478285,
1558799769285,,80.25634765625
1558799769317,57.35575752699447,80.25634765625
1558799769357,62.45350667677901,80.25634765625
1558799769397,52.68791015563461,
1558799769436,53.702081169507395,
1558799769477,54.57522192270973,
1558799769486,,230.14322916666666
1558799769516,56.080177279896716,
1558799769517,,230.14322916666666
1558799769556,53.50884367043015,
1558799769557,,230.14322916666666
1558799769563,,228.402099609375
1558799769616,49.97117261238912,228.402099609375
1558799769656,55.90894636044234,228.402099609375
1558799769696,46.29451428379716,
1558799769737,52.975247187391396,
1558799769776,58.102596155359024,
1558799769787,,406.083984375
1558799769816,54.924529484983495,
1558799769817,,406.083984375
1558799769856,58.392370014039194,406.083984375
1558799769866,,386.43426804315476
1558799769896,60.69992628612074,386.43426804315476
1558799769936,60.47268411648535,386.43426804315476
1558799769942,,214.43359375
1558799769977,58.67863611584965,214.43359375
1558799770016,52.11745950174584,214.43359375
1558799770025,,201.834716796875
1558799770056,52.34988403610523,201.834716796875
1558799770096,59.06006892253374,
1558799770097,,201.834716796875
1558799770137,53.298924460379745,201.834716796875
1558799770177,60.80375460274097,
1558799770216,57.54589466004897,
1558799770225,,194.2422315809462
1558799770256,47.66774701070712,
1558799770257,,194.2422315809462
1558799770297,48.9344483410403,194.2422315809462
1558799770306,,186.31808810763889
1558799770336,51.151254592426405,
1558799770337,,186.31808810763889
1558799770377,43.98522677360235,186.31808810763889
1558799770417,33.83832190079214,186.31808810763889
1558799770429,,196.71590169270831
1558799770456,58.355546145408766,196.71590169270831
1558799770496,61.464429205404336,196.71590169270831
1558799770502,,219.08101399739581
1558799770503,,219.08101399739581
1558799770536,57.37950059263697,
1558799770537,,219.08101399739581
1558799770577,56.35103106193645,219.08101399739581
1558799770586,,232.739013671875
1558799770617,57.26829702207582,232.739013671875
1558799770656,56.38437790075919,232.739013671875
1558799770670,,168.19410032242064
1558799770696,57.625092900550776,168.19410032242064
1558799770736,58.75511036722047,
1558799770737,,168.19410032242064
1558799770777,54.032101409157406,168.19410032242064
1558799770790,,156.8585393141632
1558799770817,41.46130112974682,156.8585393141632
1558799770857,28.081212595593527,156.8585393141632
1558799770872,,155.90784737723214
1558799770916,24.175337827330022,
1558799770917,,155.90784737723214
1558799770956,28.010264268282924,
1558799770957,,155.90784737723214
1558799770997,32.71269175447623,
1558799771037,30.470783331854495,
1558799771077,28.875642433909057,
1558799771078,,0.0
1558799771116,28.26744912756443,
1558799771157,25.27922494260463,0.0
1558799771197,23.848006794518817,
1558799771236,19.58977470650638,
1558799771237,,0.0
1558799771277,18.194815070985616,
1558799771316,17.236398020629974,
1558799771317,,0.0
1558799771357,28.987153894859134,
1558799771396,56.15148928979693,
1558799771436,67.64891792391,
1558799771442,,498.076171875
1558799771476,55.68640879931622,498.076171875
1558799771516,48.657777452719166,498.076171875
1558799771522,,491.669921875
1558799771556,58.98508115057021,491.669921875
1558799771596,68.99344418978127,
1558799771597,,491.669921875
1558799771604,,365.11669921875
1558799771636,57.11564065151477,
1558799771637,,365.11669921875
1558799771677,37.751949399277585,365.11669921875
1558799771716,53.11413810011179,365.11669921875
1558799771723,,246.4208984375
1558799771756,53.22793367463586,
1558799771757,,246.4208984375
1558799771797,62.09087587666055,246.4208984375
1558799771836,62.04759290416058,
1558799771877,59.58471558157236,
1558799771883,,516.796875
1558799771916,57.93856990100856,516.796875
1558799771956,47.32552884013388,
1558799771957,,516.796875
1558799771964,,274.5326063368056
1558799771996,31.7330515092392,274.5326063368056
1558799772037,36.86071361880022,274.5326063368056
1558799772076,62.48047504020736,
1558799772077,,274.5326063368056
1558799772082,,290.6982421875
1558799772117,63.9044076436572,290.6982421875
1558799772176,59.32682864811142,290.6982421875
1558799772185,,255.20032610212056
1558799772216,61.03868803766234,255.20032610212056
1558799772256,47.32655317798272,255.20032610212056
1558799772296,56.118213552155495,
1558799772336,59.88633829426667,
1558799772376,49.23648066531992,
1558799772383,,241.529541015625
1558799772416,55.84446632247467,241.529541015625
1558799772456,61.709132130086026,241.529541015625
1558799772466,,229.493408203125
1558799772496,60.70066211152974,
1558799772497,,229.493408203125
1558799772536,52.969700621992715,
1558799772537,,229.493408203125
1558799772542,,221.8598090277778
1558799772576,54.64810564067396,221.8598090277778
1558799772616,51.78794488660699,221.8598090277778
1558799772656,61.289197419511076,
1558799772698,57.151253108055755,
1558799772737,37.42848962884893,
1558799772753,,209.78312174479163
1558799772777,57.18739827149349,209.78312174479163
1558799772817,64.86713194558955,209.78312174479163
1558799772857,61.69756039764303,
1558799772897,54.28973883931715,
1558799772914,,53.8330078125
1558799772937,56.88569628195837,53.8330078125
1558799772977,58.96174719566157,53.8330078125
1558799773017,56.39567735678465,53.8330078125
1558799773057,55.80433619225155,
1558799773097,55.51470855387082,
1558799773121,,160.71516927083331
1558799773137,51.09811283520784,160.71516927083331
1558799773177,43.461228102321776,160.71516927083331
1558799773196,,143.4442138671875
1558799773197,,143.4442138671875
1558799773217,46.91779457057742,143.4442138671875
1558799773257,49.79952286903854,143.4442138671875
1558799773279,,145.306884765625
1558799773297,50.50178633210858,145.306884765625
1558799773337,47.336251837363214,145.306884765625
1558799773377,49.450243403163654,145.306884765625
1558799773417,54.57736850699446,
1558799773477,60.63980246229391,
1558799773489,,198.98152669270831
1558799773490,,198.98152669270831
1558799773517,50.56757708221404,198.98152669270831
1558799773556,46.93355574879938,
1558799773557,,198.98152669270831
1558799773563,,195.205078125
1558799773597,64.38162992588599,195.205078125
1558799773637,50.640998127000614,195.205078125
1558799773677,34.37160114523144,195.205078125
1558799773717,55.42599687359383,
1558799773757,64.20439541597501,
1558799773771,,528.5791015625
1558799773797,52.78090676267343,528.5791015625
1558799773837,55.579859701376904,528.5791015625
1558799773842,,469.19921875
1558799773877,63.29594061816418,469.19921875
1558799773917,55.17787712539778,469.19921875
1558799773957,60.404733030285655,
1558799773997,57.11896974180357,
1558799774037,57.38241882854784,
1558799774044,,664.326171875
1558799774077,52.44907378721115,664.326171875
1558799774117,45.93110573787877,664.326171875
1558799774157,48.271912738811,
1558799774197,53.96499666069121,
1558799774218,,207.43567911783853
1558799774237,56.03473414307199,207.43567911783853
1558799774277,47.77426344968079,207.43567911783853
1558799774317,28.697112460247276,207.43567911783853
1558799774339,,233.73382568359375
1558799774340,,233.73382568359375
1558799774357,49.26591942774378,233.73382568359375
1558799774397,59.32104884189563,233.73382568359375
1558799774437,54.336243895478106,
1558799774477,49.359793955554494,
1558799774496,,396.8798828125
1558799774517,53.49522319479184,396.8798828125
1558799774557,59.79704200820153,396.8798828125
1558799774597,58.558280906536034,
1558799774637,67.07908348977261,
1558799774677,63.84395280873836,
1558799774688,,197.90730794270831
1558799774737,64.69397081973172,197.90730794270831
1558799774777,63.162165710200156,197.90730794270831
1558799774799,,223.22858925471232
1558799774817,60.461960691027166,223.22858925471232
1558799774857,53.36028859857717,223.22858925471232
1558799774897,42.10153680342437,
1558799774937,47.67593407579086,
1558799774977,50.79089554671208,
1558799774995,,168.86962890625
1558799775017,47.96062301336387,168.86962890625
1558799775057,45.343443702714296,168.86962890625
1558799775097,54.16601849107835,
1558799775137,57.420945120250664,
1558799775158,,479.4970703125
1558799775177,59.238743077109895,479.4970703125
1558799775217,55.7826498096519,479.4970703125
1558799775257,42.919867547679615,
1558799775297,32.115830884780365,
1558799775337,44.98527200749489,
1558799775360,,97.62115478515625
1558799775377,51.119221941579376,97.62115478515625
1558799775417,52.08200704593169,97.62115478515625
1558799775457,48.48142129132835,
1558799775496,53.9005879952935,
1558799775510,,159.59908040364581
1558799775537,58.17660196605428,159.59908040364581
1558799775577,56.7777604522736,159.59908040364581
1558799775617,57.720813700907605,159.59908040364581
1558799775641,,155.76848493303572
1558799775657,56.65006629598893,155.76848493303572
1558799775697,50.17991068295557,155.76848493303572
1558799775721,,144.786861359127
1558799775737,33.46345769336424,144.786861359127
1558799775777,35.735207363807,144.786861359127
1558799775794,,132.21761067708331
1558799775817,47.33424313154611,132.21761067708331
1558799775857,52.899691055580895,132.21761067708331
1558799775897,51.68307705572002,
1558799775937,49.49777275535817,
1558799775977,53.8934560424438,
1558799775998,,462.8076171875
1558799776037,51.56806567933995,462.8076171875
1558799776077,42.67649383445856,462.8076171875
1558799776117,25.270880468757948,
1558799776157,20.832978122424567,0.0
1558799776197,33.557867492019184,
1558799776237,54.05196274336693,
1558799776277,56.895235238375896,
1558799776295,,139.87141927083331
1558799776317,52.7064864182538,139.87141927083331
1558799776357,39.338561104449425,139.87141927083331
1558799776373,,133.9184366861979
1558799776397,25.560365055109354,133.9184366861979
1558799776437,21.73652829626768,133.9184366861979
1558799776477,51.74508639214221,
1558799776517,50.820276526534755,
1558799776535,,2419.3603515625
1558799776557,44.70961217217999,2419.3603515625
1558799776597,41.28445266246278,2419.3603515625
1558799776637,31.637409014531883,2419.3603515625
1558799776677,38.306953333487265,
1558799776717,59.559356132758964,
1558799776736,,408.037109375
1558799776757,50.03968034683715,408.037109375
1558799776797,37.74494644347604,408.037109375
1558799776837,53.210886412602925,
1558799776877,64.62639550556563,
1558799776916,61.893192361693124,
1558799776924,,653.4814453125
1558799776956,50.05859835290678,
1558799776957,,653.4814453125
1558799776996,53.43306092712973,653.4814453125
1558799777006,,446.128173828125
1558799777036,58.40922603690811,
1558799777037,,446.128173828125
