timestamp,DecibelSource,PitchSensor
1557075115791,43.56613797472409,276.494140625
1557075115831,38.88749853087993,
1557075115871,46.11928896941074,
1557075115880,,154.482421875
1557075115911,39.35103373903856,154.482421875
1557075115951,52.41845540374378,154.482421875
1557075115991,59.20492344131324,154.482421875
1557075115999,,113.4716796875
1557075116031,50.13075595831076,113.4716796875
1557075116071,42.585075369789834,113.4716796875
1557075116080,,136.6064453125
1557075116131,45.485219064424925,136.6064453125
1557075116171,43.21240186828219,136.6064453125
1557075116180,,151.69596354166669
1557075116211,44.38945480982725,151.69596354166669
1557075116251,45.16286141103865,151.69596354166669
1557075116291,45.758558288321176,151.69596354166669
1557075116331,50.02304780597622,
1557075116371,50.33360501540777,
1557075116377,,183.0322265625
1557075116378,,183.0322265625
1557075116411,47.32255857691068,183.0322265625
1557075116451,41.20377526738351,183.0322265625
1557075116463,,189.736328125
1557075116491,46.658216221090605,189.736328125
1557075116531,53.83824700431441,189.736328125
1557075116540,,191.40973772321428
1557075116571,54.94114914861154,191.40973772321428
1557075116611,56.26592738701507,191.40973772321428
1557075116651,54.73444604083448,191.40973772321428
1557075116662,,201.23933919270834
1557075116691,52.703873963919385,201.23933919270834
1557075116731,52.59351647476423,201.23933919270834
1557075116771,48.23909505563674,
1557075116811,49.04773322578616,
1557075116827,,537.705078125
1557075116851,54.536681764860006,537.705078125
1557075116891,52.85909434022875,537.705078125
1557075116931,51.164969576552515,537.705078125
1557075116971,47.042233647556,
1557075117011,35.96715187740378,
1557075117023,,122.06879197505484
1557075117051,25.066190209538547,122.06879197505484
1557075117091,26.966985697620565,122.06879197505484
1557075117131,25.009285101611745,
1557075117171,26.25476667834309,0.0
1557075117211,27.62884032816624,
1557075117251,26.907427585170396,
1557075117291,26.952446347189948,0.0
1557075117331,23.34297765249978,
1557075117371,23.672810247319482,0.0
1557075117431,46.78312615769144,
1557075117471,50.736017113020004,
1557075117481,,548.8544921875
1557075117511,51.412290704243446,548.8544921875
1557075117551,51.375352686710514,548.8544921875
1557075117591,50.92440224750791,548.8544921875
1557075117600,,406.005859375
1557075117631,50.13844765754045,406.005859375
1557075117671,49.706151188855,406.005859375
1557075117711,50.485402830411545,
1557075117751,51.0374154467337,
1557075117760,,128.49348626169217
1557075117792,50.59396103750677,128.49348626169217
1557075117831,49.75697901093888,128.49348626169217
1557075117839,,128.35286458333334
1557075117871,44.17995644732494,128.35286458333334
1557075117911,43.190901579488695,128.35286458333334
1557075117951,35.925164129658384,128.35286458333334
1557075117958,,126.72507149832589
1557075117991,29.0597407024745,126.72507149832589
1557075118031,37.41079899016008,126.72507149832589
1557075118071,48.22673931343796,
1557075118111,50.509427609891695,
1557075118120,,154.482421875
1557075118151,55.69781290250933,154.482421875
1557075118191,55.76275025595042,154.482421875
1557075118231,52.072205961158986,154.482421875
1557075118271,45.986900442782016,
1557075118311,45.75326337227888,
1557075118324,,60.52734375
1557075118351,47.10090048886505,60.52734375
1557075118391,50.889168139053176,60.52734375
1557075118431,49.6666095120687,
1557075118471,51.02055161778762,
1557075118479,,177.43001302083334
1557075118511,54.00092467646257,177.43001302083334
1557075118551,52.96616189587389,177.43001302083334
1557075118591,49.46611587597681,177.43001302083334
1557075118601,,184.41243489583331
1557075118631,34.60709455116562,184.41243489583331
1557075118691,26.0976943890949,184.41243489583331
1557075118697,,157.71240234375
1557075118731,47.94215106980871,157.71240234375
1557075118771,47.37535444096344,157.71240234375
1557075118780,,156.365966796875
1557075118811,42.98750363109007,156.365966796875
1557075118851,44.73426153826023,156.365966796875
1557075118891,46.544305017671036,156.365966796875
1557075118902,,143.438720703125
1557075118931,51.56030218643359,143.438720703125
1557075118971,47.16241538116377,143.438720703125
1557075119011,48.38988631361151,
1557075119051,52.58676944315256,
1557075119061,,67.51238141741072
1557075119063,,67.51238141741072
1557075119091,50.83326187056815,67.51238141741072
1557075119131,52.055336849438774,67.51238141741072
1557075119171,54.552257694870846,
1557075119211,53.11398509503466,
1557075119251,55.011087626251495,
1557075119258,,193.154296875
1557075119292,55.90554617568205,
1557075119293,,193.154296875
1557075119331,55.83766215093703,193.154296875
1557075119340,,189.57546657986111
1557075119371,54.72622989241781,189.57546657986111
1557075119411,49.92237793459629,189.57546657986111
1557075119419,,184.40709674169148
1557075119451,46.330301807548004,184.40709674169148
1557075119491,51.465411649733554,184.40709674169148
1557075119531,51.501445424813966,184.40709674169148
1557075119536,,173.59375
1557075119571,54.45786418831544,173.59375
1557075119611,52.29186389464678,173.59375
1557075119633,,189.68656412760419
1557075119651,47.76622501675622,189.68656412760419
1557075119691,45.931819421707644,189.68656412760419
1557075119701,,194.20421006944446
1557075119702,,194.20421006944446
1557075119731,28.988582711021827,194.20421006944446
1557075119771,23.321340044120518,194.20421006944446
1557075119783,,184.4384765625
1557075119811,23.584309596032774,184.4384765625
1557075119851,24.547368512012472,184.4384765625
1557075119891,20.43702095572586,184.4384765625
1557075119931,28.162279796868525,
1557075119991,26.320848484808824,
1557075119992,,0.0
1557075120031,23.599222546758615,
1557075120071,21.650859320011662,0.0
1557075120111,22.70736009220826,
1557075120151,22.343164070494876,
1557075120191,23.316125516437243,0.0
1557075120231,21.548985670468497,
1557075120271,24.022450653911896,0.0
1557075120311,22.5163550501304,
1557075120351,19.44444114465418,0.0
1557075120391,18.453507048405243,
1557075120431,24.265148920884464,0.0
1557075120471,47.57619202052449,
1557075120511,46.46836696445229,
1557075120551,22.89865553595196,
1557075120559,,129.70703125
1557075120591,21.09346113185733,129.70703125
1557075120631,40.94925763340348,129.70703125
1557075120671,42.045028055091635,
1557075120711,48.29745084847252,
1557075120723,,132.46500651041669
1557075120751,47.39944479759676,132.46500651041669
1557075120791,44.40780906450349,132.46500651041669
1557075120831,45.42075489082961,132.46500651041669
1557075120841,,125.3460693359375
1557075120842,,125.3460693359375
1557075120876,45.322249049519456,125.3460693359375
1557075120911,42.538112936229886,125.3460693359375
1557075120922,,149.96419270833334
1557075120951,42.724310932371914,149.96419270833334
1557075120991,46.07432079968606,149.96419270833334
1557075121000,,128.00638834635419
1557075121031,46.484305704775046,
1557075121032,,128.00638834635419
1557075121071,46.666652731049396,128.00638834635419
1557075121084,,123.26822916666669
1557075121111,46.34634118254992,123.26822916666669
1557075121151,46.38472052419486,123.26822916666669
1557075121191,45.39049824537908,123.26822916666669
1557075121199,,118.7021484375
1557075121200,,118.7021484375
1557075121251,45.102372040876524,118.7021484375
1557075121291,44.92864143737837,118.7021484375
1557075121301,,116.94043477376303
1557075121331,44.61672651893723,116.94043477376303
1557075121371,44.76730537117818,116.94043477376303
1557075121380,,118.2470703125
1557075121411,45.28105283034943,118.2470703125
1557075121451,42.57541349920206,118.2470703125
1557075121491,44.118750490487926,118.2470703125
1557075121502,,116.53279622395833
1557075121531,48.88277019390021,116.53279622395833
1557075121571,50.28266653969928,116.53279622395833
1557075121581,,118.12288411458333
1557075121611,43.86059663631124,118.12288411458333
1557075121651,42.944872745846965,118.12288411458333
1557075121662,,116.96085611979166
1557075121663,,116.96085611979166
1557075121691,43.74687457235443,116.96085611979166
1557075121732,45.6942448699951,116.96085611979166
1557075121743,,120.73931012834821
1557075121771,47.158592415666064,120.73931012834821
1557075121811,48.14252372118283,120.73931012834821
1557075121852,45.8848614308245,120.73931012834821
1557075121864,,118.06589889526366
1557075121891,36.235897766214464,118.06589889526366
1557075121931,41.133778011145175,118.06589889526366
1557075121971,42.0619479117018,
1557075122011,45.10098269704371,
1557075122023,,129.359375
1557075122051,45.680042082667526,129.359375
1557075122091,48.15048847417692,129.359375
1557075122132,47.991340435324545,129.359375
1557075122146,,129.46449920522184
1557075122171,44.54810308616906,129.46449920522184
1557075122211,45.463893488863924,129.46449920522184
1557075122221,,129.47247314453125
1557075122251,45.312384089302576,129.47247314453125
1557075122291,35.08010813749347,129.47247314453125
1557075122304,,139.4972364637587
1557075122305,,139.4972364637587
1557075122331,47.54127013811011,
1557075122334,,139.4972364637587
1557075122371,52.68113667027504,139.4972364637587
1557075122411,49.62095698486678,
1557075122451,41.17384594232128,
1557075122491,40.569514271601605,
1557075122503,,130.4291449652778
1557075122551,43.736179461093414,130.4291449652778
1557075122591,42.418582299054805,130.4291449652778
1557075122600,,154.013671875
1557075122631,42.427346567321365,154.013671875
1557075122671,46.16851146188654,154.013671875
1557075122711,48.15127589298847,
1557075122751,48.98358641169541,
1557075122791,49.22361125985384,
1557075122800,,87.98828125
1557075122831,45.688110209157536,87.98828125
1557075122871,47.364775113817,87.98828125
1557075122911,49.62609179242759,
1557075122951,44.56327831377037,
1557075122962,,482.14935302734375
1557075122991,44.478289140246886,482.14935302734375
1557075123031,46.6991273496985,482.14935302734375
1557075123071,47.934144091128175,
1557075123111,46.466085390726526,
1557075123151,47.67399847901828,
1557075123163,,120.42350034360531
1557075123191,48.29621754840004,120.42350034360531
1557075123231,39.72699891825785,120.42350034360531
1557075123243,,120.4989436426204
1557075123271,35.47685719508914,120.4989436426204
1557075123311,35.947855005217406,120.4989436426204
1557075123318,,115.66512044270833
1557075123351,48.37066448257048,115.66512044270833
1557075123391,44.34511582261335,115.66512044270833
1557075123431,48.96689608157749,115.66512044270833
1557075123452,,120.362548828125
1557075123471,52.38569897483344,
1557075123472,,120.362548828125
1557075123511,48.805034083124866,120.362548828125
1557075123521,,103.69710286458334
1557075123551,41.87613103711396,103.69710286458334
1557075123591,45.53194608286706,103.69710286458334
1557075123631,47.89648537840649,
1557075123671,44.6530829696215,
1557075123682,,121.0113525390625
1557075123711,42.33721850533065,121.0113525390625
1557075123752,51.79133919573887,121.0113525390625
1557075123811,55.29552001671946,121.0113525390625
1557075123820,,116.9482421875
1557075123853,55.23621315419266,116.9482421875
1557075123891,50.4946288477598,116.9482421875
1557075123931,43.94220094914012,
1557075123971,48.18547027309008,
1557075123981,,120.80672200520833
1557075124011,48.170235432042325,120.80672200520833
1557075124051,47.39265097887484,120.80672200520833
1557075124091,45.66538538193305,120.80672200520833
1557075124103,,113.46448593543317
1557075124131,45.430824174538515,113.46448593543317
1557075124171,45.01190670421337,113.46448593543317
1557075124182,,112.39413929634352
1557075124211,45.54827968846453,112.39413929634352
1557075124251,44.67281902227016,
1557075124252,,112.39413929634352
1557075124263,,111.86507879518993
1557075124291,45.08207485692806,111.86507879518993
1557075124331,44.712629144491515,111.86507879518993
1557075124345,,111.20354546440971
1557075124371,42.26754795777745,111.20354546440971
1557075124411,31.525137413542478,111.20354546440971
1557075124451,19.0185830654435,111.20354546440971
1557075124465,,108.5740501767113
1557075124491,20.90167087640886,108.5740501767113
1557075124531,21.220585497225414,108.5740501767113
1557075124571,19.446643979978177,
1557075124611,17.16213020557173,0.0
1557075124651,19.52531910994329,
1557075124691,18.196393969830908,
1557075124731,19.633450461871632,
1557075124732,,0.0
1557075124771,17.04365036222725,
1557075124811,18.2070640157013,0.0
1557075124851,18.311095736942875,
1557075124891,15.610893990524728,0.0
1557075124931,17.681944575778733,
1557075124971,19.052687087342235,0.0
1557075125011,19.886614591084182,
1557075125051,20.469182573332393,
1557075125111,20.155814647693198,
1557075125112,,0.0
1557075125151,22.588565998332832,
1557075125191,17.5075541153646,0.0
1557075125231,21.381934057714584,
1557075125271,36.152438995643394,
1557075125272,,0.0
1557075125311,46.3681987540162,
1557075125351,55.46385772231248,
1557075125391,50.86724442907342,
1557075125401,,159.37356228298611
1557075125431,53.224625651367305,159.37356228298611
1557075125471,53.91379092268742,159.37356228298611
1557075125479,,120.72047642299107
1557075125511,50.229386419344415,120.72047642299107
1557075125551,43.26015941592488,120.72047642299107
1557075125564,,73.23309326171875
1557075125591,38.453914289598934,73.23309326171875
1557075125631,25.779538176730416,73.23309326171875
1557075125638,,107.666015625
1557075125671,16.97994655562531,107.666015625
1557075125711,18.43759582384913,107.666015625
1557075125751,39.37732988959136,107.666015625
1557075125791,47.77796371015229,
1557075125831,47.81923518246359,
1557075125843,,233.77888997395831
1557075125871,45.40395128317076,233.77888997395831
1557075125911,41.27675288666647,233.77888997395831
1557075125952,35.25217168176847,
1557075125991,26.31389406321606,
1557075126031,21.617856493368667,
1557075126040,,105.869140625
1557075126071,20.48501195197424,105.869140625
1557075126111,19.249452427409125,105.869140625
1557075126151,21.65006381781019,
1557075126191,19.56244024799082,0.0
1557075126231,18.777767905223953,
1557075126271,18.976731050232882,0.0
1557075126311,18.595416944035094,
1557075126371,20.483754660509245,
1557075126411,20.29879523146535,0.0
1557075126451,18.0169229228565,
1557075126491,20.837157251709506,0.0
1557075126531,21.046920712508506,
1557075126571,20.302436146970514,0.0
1557075126611,19.794625015197994,
1557075126651,20.278226756722795,
1557075126691,17.08021381315506,0.0
1557075126731,15.449327252433754,
1557075126771,16.23335835999491,0.0
1557075126811,20.584815245642712,
1557075126851,19.276189460079685,0.0
1557075126891,19.951918807224388,
1557075126931,20.125171082212635,0.0
1557075126971,18.538549993622137,
1557075127011,18.29583733580796,
1557075127051,16.025867869327268,0.0
1557075127091,19.083174346659188,
1557075127131,19.033746570761135,0.0
1557075127171,14.811657952942598,
1557075127211,18.019868005433224,0.0
1557075127251,19.170087999756877,
1557075127291,17.771929040479076,
1557075127331,16.254996302803193,0.0
1557075127371,18.22022789964308,
1557075127411,20.685482026054245,0.0
1557075127451,20.528961051612665,
1557075127491,20.95260832045866,0.0
1557075127531,20.65059273891405,
1557075127571,18.654919609678757,0.0
1557075127611,18.135243988931744,
1557075127671,16.67650958704179,
1557075127711,16.340373278399525,0.0
1557075127751,17.67209718705711,
1557075127791,18.69176040741218,0.0
1557075127831,43.19195342542606,
1557075127871,45.83951961223144,
1557075127880,,138.9599609375
1557075127911,43.83427550120439,138.9599609375
1557075127951,44.37076948274377,138.9599609375
1557075127991,56.32806744354109,138.9599609375
1557075127998,,139.20013427734375
1557075128031,56.69376393323728,139.20013427734375
1557075128071,50.61284211827129,139.20013427734375
1557075128111,55.776860225517424,
1557075128151,53.08279943466263,
1557075128159,,215.75017293294272
1557075128191,58.91044167738123,215.75017293294272
1557075128231,49.5944295404575,215.75017293294272
1557075128239,,150.732421875
1557075128271,48.173653112964885,150.732421875
1557075128311,31.8340061452191,150.732421875
1557075128351,24.672256240975244,150.732421875
1557075128358,,130.41015625
1557075128391,36.72422694133677,130.41015625
1557075128431,48.051989360764644,130.41015625
1557075128449,,77.81787109375
1557075128471,50.90511830009192,77.81787109375
1557075128511,56.243872269626706,77.81787109375
1557075128551,56.553095931588125,
1557075128591,55.33273772243183,
1557075128631,45.45980739239682,
1557075128638,,2646.708984375
1557075128671,45.11015561030045,2646.708984375
1557075128711,38.32370643233812,2646.708984375
1557075128751,41.466022842198925,
1557075128791,44.104350766661284,
1557075128798,,130.7582465277778
1557075128831,43.30060543506191,130.7582465277778
1557075128871,40.549881745307765,130.7582465277778
1557075128877,,125.22501627604167
1557075128931,25.787696383323077,125.22501627604167
1557075128971,43.01402827170821,125.22501627604167
1557075129011,41.32879335528038,125.22501627604167
1557075129051,45.08283697887221,
1557075129091,46.119261843505306,
1557075129099,,129.89453125
1557075129131,46.18079729773777,129.89453125
1557075129171,44.31232533257213,129.89453125
1557075129182,,131.2646007048778
1557075129211,43.099568987034004,131.2646007048778
1557075129251,39.79386243077733,131.2646007048778
1557075129291,25.941871502591493,131.2646007048778
1557075129297,,128.57421875
1557075129331,41.52986132258406,128.57421875
1557075129371,40.23738705756011,128.57421875
1557075129411,43.49285486511099,
1557075129451,44.12896898955181,
1557075129459,,130.39713541666666
1557075129491,43.01053151764133,130.39713541666666
1557075129531,42.3383062824672,130.39713541666666
1557075129539,,125.36529541015625
1557075129571,41.75277163765532,125.36529541015625
1557075129611,41.49985522523111,125.36529541015625
1557075129651,41.06144265280739,125.36529541015625
1557075129659,,124.52555120558968
1557075129691,40.5906008253656,124.52555120558968
1557075129731,41.05646108618724,124.52555120558968
1557075129743,,124.09984673394096
1557075129771,39.710948239106294,124.09984673394096
1557075129811,40.008405830830384,124.09984673394096
1557075129819,,123.83435307716839
1557075129851,39.403899543993674,123.83435307716839
1557075129891,38.500079948573344,123.83435307716839
1557075129931,38.036651606759364,123.83435307716839
1557075129939,,121.58782958984375
1557075129971,35.48657670508132,121.58782958984375
1557075130011,36.322406468005056,121.58782958984375
1557075130019,,118.0517578125
1557075130051,36.16028266160462,118.0517578125
1557075130091,33.53578695400502,118.0517578125
1557075130131,33.69572506678943,
1557075130171,33.173101098108056,
1557075130182,,58.254648844401046
1557075130231,28.48856532415606,58.254648844401046
1557075130271,29.86210464664403,
1557075130272,,58.254648844401046
1557075130311,31.06481166958419,58.254648844401046
1557075130351,34.70676881414927,
1557075130391,39.670680739106416,
1557075130399,,50.07891845703125
1557075130431,39.78548654099726,50.07891845703125
1557075130471,32.5703177728582,50.07891845703125
1557075130511,44.32962798300797,
1557075130551,53.49190126711971,
1557075130591,56.28763318539428,
1557075130601,,169.78124128069197
1557075130631,55.894947042815,169.78124128069197
1557075130671,49.286498244321734,169.78124128069197
1557075130680,,163.89596048990887
1557075130711,42.83574041258882,163.89596048990887
1557075130751,40.975155865180085,163.89596048990887
1557075130758,,109.10797119140625
1557075130791,45.71296982835747,109.10797119140625
1557075130831,40.666923149108705,109.10797119140625
1557075130838,,108.369140625
1557075130871,41.3068541324191,108.369140625
1557075130911,43.51386336179588,108.369140625
1557075130951,44.33866219450379,108.369140625
1557075130960,,121.12554931640625
1557075130991,43.49088332556938,121.12554931640625
1557075131031,43.272372852431104,121.12554931640625
1557075131038,,121.3232421875
1557075131071,42.53340250320528,121.3232421875
1557075131111,42.832310672302654,121.3232421875
1557075131119,,124.3603515625
1557075131151,42.62012489624549,124.3603515625
1557075131191,42.00429719266496,124.3603515625
1557075131231,40.37392456179529,124.3603515625
1557075131236,,123.624267578125
1557075131237,,123.624267578125
1557075131271,39.68481854060414,123.624267578125
1557075131311,35.418144286706294,123.624267578125
1557075131317,,119.5263671875
1557075131351,27.04354025530808,119.5263671875
1557075131391,27.916052889368824,119.5263671875
1557075131431,30.70557735177228,
1557075131491,30.11832302838414,0.0
1557075131531,30.136012546340808,
1557075131571,32.123231813196426,
1557075131611,32.37345098860742,0.0
1557075131651,34.82974737773042,
1557075131691,31.970490696776462,
1557075131697,,50.615234375
1557075131731,29.836280487645958,50.615234375
1557075131771,30.222971637664827,50.615234375
1557075131811,28.40282219101972,
1557075131851,26.106482829356537,
1557075131891,26.893569303437367,0.0
1557075131931,41.6703718791087,
1557075131971,48.36239337283899,
1557075131979,,144.0283203125
1557075132011,47.0846202211598,144.0283203125
1557075132051,46.560149384201395,144.0283203125
1557075132059,,147.138671875
1557075132091,47.38838719029317,147.138671875
1557075132131,53.07827760093767,147.138671875
1557075132138,,162.80354817708331
1557075132171,50.94084790755345,162.80354817708331
1557075132211,55.09067964708557,162.80354817708331
1557075132251,55.76068213531707,162.80354817708331
1557075132258,,172.890625
1557075132291,52.81558171888876,172.890625
1557075132331,41.8535969658535,172.890625
1557075132338,,163.0401611328125
1557075132371,40.38107639184857,163.0401611328125
1557075132411,41.6115785743417,163.0401611328125
1557075132420,,134.86653645833334
1557075132451,51.50591521956727,134.86653645833334
1557075132491,52.347346946596446,134.86653645833334
1557075132531,51.477738215289996,134.86653645833334
1557075132536,,133.88661702473956
1557075132571,50.773595516708156,133.88661702473956
1557075132611,50.20428590190405,133.88661702473956
1557075132618,,129.26015625
1557075132651,49.179090005000816,129.26015625
1557075132691,46.198442804519416,129.26015625
1557075132699,,127.880859375
1557075132731,44.43504503583584,127.880859375
1557075132791,40.47257761137752,127.880859375
1557075132799,,124.50113932291666
1557075132831,30.914068666308996,124.50113932291666
1557075132871,32.66872550117116,124.50113932291666
1557075132911,35.81894762436262,124.50113932291666
1557075132918,,112.10965983072917
