timestamp,DecibelSource,PitchSensor
1563209459176,26.435673675466308,
1563209459216,26.604083185155993,
1563209459256,27.1748086031597,0.0
1563209459295,26.602769979039156,
1563209459335,38.962723837144054,
1563209459336,,0.0
1563209459376,27.85462197082611,
1563209459416,27.380102802660925,
1563209459422,,169.45442708333331
1563209459456,39.07872220706636,169.45442708333331
1563209459496,31.808284526108544,169.45442708333331
1563209459536,26.849287763284128,169.45442708333331
1563209459576,26.598914178758072,
1563209459616,27.49126085323054,
1563209459617,,0.0
1563209459656,44.90839796545602,
1563209459696,34.71086219628944,
1563209459704,,164.68240404885913
1563209459736,33.21378944710023,164.68240404885913
1563209459776,29.23701800844936,
1563209459777,,164.68240404885913
1563209459816,44.300437948760575,164.68240404885913
1563209459856,50.0043685673631,
1563209459896,40.70700002740484,
1563209459907,,157.13152753234542
1563209459936,42.98336717325504,157.13152753234542
1563209459976,41.0118095457138,157.13152753234542
1563209459983,,92.870849609375
1563209460016,35.90412891190355,92.870849609375
1563209460056,34.34911184422756,
1563209460057,,92.870849609375
1563209460096,39.61271788589408,
1563209460097,,92.870849609375
1563209460136,41.31455149642835,
1563209460176,35.98679300021631,
1563209460181,,510.3271484375
1563209460216,31.94873030270543,510.3271484375
1563209460257,31.66781731822866,
1563209460258,,510.3271484375
1563209460296,36.16196299741421,
1563209460336,40.851482168590614,
1563209460345,,575.1907552083333
1563209460376,49.05309165010135,
1563209460377,,575.1907552083333
1563209460416,47.36548847693848,575.1907552083333
1563209460456,46.53742802771582,575.1907552083333
1563209460465,,407.15188259548614
1563209460496,41.79367542713315,407.15188259548614
1563209460536,46.82282833654896,407.15188259548614
1563209460546,,312.3205656828704
1563209460576,52.06853094660935,
1563209460577,,312.3205656828704
1563209460616,49.95257182295539,312.3205656828704
1563209460656,39.57522045633087,
1563209460696,31.13354728113282,
1563209460736,29.375645137463312,
1563209460740,,891.5966796875
1563209460776,33.460918366290365,891.5966796875
1563209460816,37.34817648023228,891.5966796875
1563209460856,37.89219297225745,
1563209460897,36.923191942516176,
1563209460900,,3275.546875
1563209460937,38.188616533424536,
1563209460938,,3275.546875
1563209460976,37.307216827667325,3275.546875
1563209461016,32.84937926597011,3275.546875
1563209461022,,3452.9541015625
1563209461056,29.76768341195116,
1563209461057,,3452.9541015625
1563209461096,29.178721223403468,3452.9541015625
1563209461097,,0.0
1563209461136,29.391696229821996,
1563209461176,41.96221034451602,0.0
1563209461216,45.61362424589972,
1563209461256,47.82090116521352,
1563209461296,54.55035762834717,
1563209461302,,537.6180013020833
1563209461336,55.226081605389155,
1563209461337,,537.6180013020833
1563209461376,50.31523777566697,537.6180013020833
1563209461387,,364.77041190011164
1563209461416,54.489576501956655,364.77041190011164
1563209461456,49.71427037336048,
1563209461457,,364.77041190011164
1563209461496,33.6285289704797,
1563209461537,30.97239400386973,
1563209461576,28.269715827288117,
1563209461585,,234.99715169270834
1563209461616,29.69135282001007,234.99715169270834
1563209461657,50.34242362362683,234.99715169270834
1563209461696,58.857802137491795,
1563209461737,57.529093721211,
1563209461744,,116.96038818359375
1563209461745,,116.96038818359375
1563209461776,54.699960627642966,116.96038818359375
1563209461816,54.9439500045516,116.96038818359375
1563209461856,47.22616441142715,116.96038818359375
1563209461896,45.11877187029483,
1563209461938,50.2281643881864,
1563209461946,,189.12679036458334
1563209461947,,189.12679036458334
1563209461976,52.915625037083856,
1563209461977,,189.12679036458334
1563209462016,56.86812471245681,189.12679036458334
1563209462027,,181.50488862537202
1563209462056,59.76502204240926,181.50488862537202
1563209462097,60.601870108896414,181.50488862537202
1563209462136,59.86295980863184,181.50488862537202
1563209462143,,187.30114455450146
1563209462176,57.65135041498341,187.30114455450146
1563209462216,45.552877915166064,187.30114455450146
1563209462223,,184.77660667782737
1563209462257,40.344358651871,184.77660667782737
1563209462296,40.77957536985909,184.77660667782737
1563209462303,,160.34270368303572
1563209462336,37.54078343491163,160.34270368303572
1563209462376,34.08094626067749,160.34270368303572
1563209462416,29.86283377244962,160.34270368303572
1563209462424,,126.65052625868057
1563209462456,30.226494962275385,
1563209462457,,126.65052625868057
