timestamp,DecibelSource,PitchSensor
1563272465034,41.41878196593864,459.5988769531251
1563272465074,42.91443572121233,459.5988769531251
1563272465076,,315.9429931640625
1563272465114,29.671487811455407,315.9429931640625
1563272465154,28.43550918381355,315.9429931640625
1563272465166,,306.4719029017857
1563272465194,34.628969002880005,306.4719029017857
1563272465234,29.628236392732315,306.4719029017857
1563272465274,38.977666541689764,306.4719029017857
1563272465314,46.130017059237865,
1563272465354,30.09756970432774,
1563272465358,,331.15816146608387
1563272465359,,331.15816146608387
1563272465394,45.924971067902256,331.15816146608387
1563272465435,42.68214557427142,331.15816146608387
1563272465440,,267.56220160590277
1563272465474,42.070415445141414,267.56220160590277
1563272465516,48.88784968853835,267.56220160590277
1563272465529,,262.2609100341797
1563272465554,40.96905522320809,262.2609100341797
1563272465595,37.614777602449756,262.2609100341797
1563272465635,50.13200077506818,
1563272465636,,262.2609100341797
1563272465647,,269.4822591145833
1563272465674,48.81595582609975,
1563272465675,,269.4822591145833
1563272465714,30.51187535960136,
1563272465715,,269.4822591145833
1563272465723,,264.23798096926885
1563272465755,44.45739317976582,264.23798096926885
1563272465794,44.5690544987947,
1563272465795,,264.23798096926885
1563272465835,43.664270022780165,
1563272465875,49.70856945928399,
1563272465914,54.825930330250394,
1563272465923,,271.0889790852865
1563272465955,42.67009939080124,271.0889790852865
1563272465995,52.27863623966168,271.0889790852865
1563272466004,,265.2759602864583
1563272466036,55.1232485708604,265.2759602864583
1563272466075,46.21955907727286,265.2759602864583
1563272466089,,255.6767361111111
1563272466114,52.96011736469002,255.6767361111111
1563272466155,57.16017693466899,255.6767361111111
1563272466194,57.099816380376325,
1563272466195,,255.6767361111111
1563272466205,,271.0786539713542
1563272466235,55.65310387121023,271.0786539713542
1563272466275,46.05309713505508,
1563272466276,,271.0786539713542
1563272466287,,264.05995686848956
1563272466315,42.018077103581184,
1563272466316,,264.05995686848956
1563272466355,54.25543912152958,264.05995686848956
1563272466371,,228.877806527274
1563272466372,,228.877806527274
1563272466395,46.386088760617106,228.877806527274
1563272466435,48.354870019387626,228.877806527274
1563272466474,44.891407127972954,228.877806527274
1563272466484,,228.2732476128472
1563272466514,48.06450346755437,
1563272466515,,228.2732476128472
1563272466555,52.31939115122714,
1563272466556,,228.2732476128472
1563272466566,,258.70442708333337
1563272466594,49.973779035871395,
1563272466595,,258.70442708333337
1563272466635,51.52938340659784,258.70442708333337
1563272466644,,251.26017252604166
1563272466675,34.88477410250671,251.26017252604166
1563272466716,35.07709427603328,251.26017252604166
1563272466756,38.67144470001455,251.26017252604166
1563272466795,38.847343396224474,
1563272466837,31.625948839704098,
1563272466850,,83.0462646484375
1563272466875,29.871730810495407,83.0462646484375
1563272466916,46.691191227146675,83.0462646484375
1563272466955,47.767440484401824,
1563272466995,54.22198904021887,
1563272467036,56.88785296435416,
1563272467052,,274.6080854366987
1563272467053,,274.6080854366987
1563272467074,58.63306984062139,
1563272467075,,274.6080854366987
1563272467115,54.512733076049926,274.6080854366987
1563272467128,,265.148384154789
1563272467155,55.35739876176038,265.148384154789
1563272467194,52.13093749536341,
1563272467195,,265.148384154789
1563272467212,,257.93346551452026
1563272467236,46.17337882711836,257.93346551452026
1563272467275,55.136870555770166,257.93346551452026
1563272467315,46.44177886757488,257.93346551452026
1563272467329,,258.8395608568949
1563272467330,,258.8395608568949
1563272467354,42.365855131793325,258.8395608568949
1563272467395,46.02541215387041,258.8395608568949
1563272467404,,250.948486328125
1563272467435,49.496241393302626,
1563272467436,,250.948486328125
1563272467475,51.53683355332297,
1563272467476,,250.948486328125
1563272467483,,265.50481887090774
1563272467514,55.029054906734586,
1563272467515,,265.50481887090774
1563272467555,59.25020036767285,265.50481887090774
1563272467595,64.06786043521488,265.50481887090774
1563272467604,,264.73522367931554
1563272467636,63.43097344549339,264.73522367931554
1563272467675,60.46745381849775,264.73522367931554
1563272467686,,265.57991213520995
1563272467715,52.9832443468693,265.57991213520995
1563272467754,38.87485123830927,
1563272467755,,265.57991213520995
1563272467762,,266.7816162109375
1563272467794,34.49356463432406,
1563272467795,,266.7816162109375
1563272467835,44.05898837454746,266.7816162109375
1563272467876,45.12831553635973,266.7816162109375
1563272467890,,366.513671875
1563272467915,51.59449851092041,366.513671875
1563272467957,56.78905762693106,366.513671875
1563272467976,,220.39709123883927
1563272467995,56.213048090962644,220.39709123883927
1563272468035,38.99578049986272,220.39709123883927
1563272468059,,227.5352620442708
1563272468060,,227.5352620442708
1563272468074,35.50732594141905,
1563272468075,,227.5352620442708
1563272468115,40.314265566154,227.5352620442708
1563272468124,,134.09588138640876
1563272468156,39.26548516201942,134.09588138640876
1563272468195,41.26379855066315,134.09588138640876
1563272468235,40.46303870293997,134.09588138640876
1563272468275,39.86661819295432,
1563272468315,34.43609479207417,
1563272468329,,675.7177734375
1563272468356,57.80734110586383,
1563272468357,,675.7177734375
1563272468395,64.17787426935162,675.7177734375
1563272468436,62.290238305233785,
1563272468475,42.93599467278658,
1563272468515,63.422868278443296,
1563272468524,,329.683837890625
1563272468557,54.80733831049557,329.683837890625
1563272468595,33.20703703726497,329.683837890625
1563272468604,,458.6215680803572
1563272468634,54.574047701876474,
1563272468635,,458.6215680803572
1563272468674,54.82048230224799,458.6215680803572
1563272468683,,431.9850667317708
1563272468715,52.34234127298877,
1563272468716,,431.9850667317708
1563272468757,59.95689917387352,431.9850667317708
1563272468795,53.73093503186534,431.9850667317708
1563272468802,,273.96327427455356
1563272468834,49.747829017576926,273.96327427455356
1563272468875,51.70141134495117,273.96327427455356
1563272468914,50.4878421062374,
1563272468954,50.98435996273339,
1563272468961,,266.375732421875
1563272468995,49.21459081698611,266.375732421875
1563272469035,49.719964601538095,266.375732421875
1563272469074,53.67789905613308,
1563272469075,,266.375732421875
1563272469082,,248.96647135416669
1563272469115,30.942282292002147,248.96647135416669
1563272469155,29.297646248315395,248.96647135416669
1563272469196,48.8258483470002,
1563272469234,48.451448644799775,
1563272469242,,273.8996175130208
1563272469243,,273.8996175130208
1563272469274,41.90691507442217,
1563272469275,,273.8996175130208
