timestamp,DecibelSource,PitchSensor
1561636855038,43.59380851998228,1489.853515625
1561636855078,43.46296478158684,1489.853515625
1561636855118,43.13370786636247,
1561636855157,42.72874096747769,
1561636855159,,1521.5283203125
1561636855197,42.744244215650724,1521.5283203125
1561636855238,42.620437964968374,1521.5283203125
1561636855239,,1250.17578125
1561636855278,41.664262370777564,1250.17578125
1561636855318,42.10509945273401,1250.17578125
1561636855358,41.693545411610835,1250.17578125
1561636855398,46.19563558105863,
1561636855438,57.39722388510759,
1561636855442,,1442.724609375
1561636855478,59.17887805987567,1442.724609375
1561636855519,62.085110706238645,1442.724609375
1561636855558,63.672281638975576,
1561636855599,65.99472375101053,
1561636855638,64.5554300386738,
1561636855651,,1744.189453125
1561636855678,61.88979107387027,
1561636855679,,1744.189453125
1561636855718,60.89935428848608,1744.189453125
1561636855758,59.40356259654847,
1561636855799,58.64913135789688,
1561636855808,,321.742919921875
1561636855838,53.07159242172937,
1561636855839,,321.742919921875
1561636855879,45.5544344411237,321.742919921875
1561636855919,41.056435943099494,321.742919921875
1561636855932,,219.89554268973214
1561636855933,,219.89554268973214
1561636855958,66.03543844765983,219.89554268973214
1561636855998,62.619537622261056,219.89554268973214
1561636856038,66.91892945746413,
1561636856078,68.5373508867025,
1561636856090,,180.73641308236034
1561636856118,64.81071433382888,180.73641308236034
1561636856158,60.111622886541774,180.73641308236034
1561636856198,58.640375005870915,180.73641308236034
1561636856214,,179.70666753029337
1561636856215,,179.70666753029337
1561636856238,58.13929571867956,179.70666753029337
1561636856279,56.944622229942155,179.70666753029337
1561636856291,,184.1370041091721
1561636856292,,184.1370041091721
1561636856318,57.65736778530564,184.1370041091721
1561636856358,58.33395727440742,184.1370041091721
1561636856399,56.21189682315901,
1561636856438,43.07131887201198,
1561636856478,36.80368612769853,
1561636856489,,365.4519236731151
1561636856490,,365.4519236731151
1561636856518,54.03415985574408,365.4519236731151
1561636856558,72.2880675054335,
1561636856559,,365.4519236731151
1561636856571,,229.7559814453125
1561636856572,,229.7559814453125
1561636856598,74.11503904104377,229.7559814453125
1561636856638,68.49321248580443,229.7559814453125
1561636856678,67.21987179782451,
1561636856718,60.86382686796053,
1561636856758,48.10851727197735,
1561636856762,,951.0546875
1561636856798,44.69477443186459,951.0546875
1561636856838,56.78728023130262,951.0546875
1561636856878,57.51498994529993,
1561636856918,58.168695826300294,
1561636856925,,104.44606236049107
1561636856958,67.11646549467524,104.44606236049107
1561636856998,57.16843528068135,104.44606236049107
1561636857038,59.931543585254026,
1561636857078,58.405757088749255,
1561636857118,56.2636182047061,
1561636857122,,123.86611599392361
1561636857157,55.50664161899638,123.86611599392361
1561636857198,54.767454463156405,123.86611599392361
1561636857203,,124.29877797473155
1561636857238,53.812715417307295,124.29877797473155
1561636857278,54.22512734483705,124.29877797473155
1561636857318,53.16092696103897,
1561636857358,54.16388556977939,
1561636857398,53.24636612933076,
1561636857406,,248.26659308539496
1561636857438,54.19977518273549,248.26659308539496
1561636857478,54.76762866460663,248.26659308539496
1561636857486,,247.34358723958334
1561636857518,54.08826443333071,247.34358723958334
1561636857558,55.46221188795287,247.34358723958334
1561636857566,,247.68977864583334
1561636857598,55.09376392212377,247.68977864583334
1561636857638,55.687796620598135,
1561636857639,,247.68977864583334
1561636857678,52.64390131283094,
1561636857679,,247.68977864583334
1561636857695,,370.8896484375
1561636857719,47.658166498987235,370.8896484375
1561636857758,39.38608523480895,370.8896484375
1561636857768,,233.95621163504464
1561636857769,,233.95621163504464
1561636857798,37.49809336691382,
1561636857799,,233.95621163504464
1561636857838,42.6865795256056,233.95621163504464
1561636857878,42.73084997807053,
1561636857919,38.1100720007175,
1561636857958,35.870199777969276,
1561636857964,,319.892578125
1561636857998,37.35239500078834,319.892578125
1561636858039,37.67624695082061,319.892578125
1561636858078,51.817531847450155,
1561636858122,56.531682936930714,
1561636858129,,1977.9296875
1561636858135,,1977.9296875
1561636858159,58.0851519740263,1977.9296875
1561636858198,54.158838119586214,1977.9296875
1561636858238,56.93686674134359,1977.9296875
1561636858278,58.0225259125348,
1561636858318,55.09146575221273,
1561636858327,,1604.8486328125
1561636858328,,1604.8486328125
1561636858358,58.901675319289055,1604.8486328125
1561636858398,52.34437459596301,1604.8486328125
1561636858411,,827.4658203125
1561636858439,65.8045656861136,827.4658203125
1561636858478,66.3598974032737,827.4658203125
1561636858518,62.93236722816231,827.4658203125
1561636858558,52.77379192134296,
1561636858598,36.94075125637532,
1561636858609,,116.0089343843006
1561636858638,39.46505901821704,116.0089343843006
1561636858678,34.11906366007084,116.0089343843006
1561636858719,55.6414375205824,
1561636858759,60.858192585912185,
1561636858798,52.19704701467633,
1561636858821,,92.90836879185268
1561636858839,39.23612249747573,92.90836879185268
1561636858878,36.62955815924404,92.90836879185268
1561636858887,,108.80894252232143
1561636858918,37.01324948819788,108.80894252232143
1561636858958,40.38259837126464,108.80894252232143
1561636858998,40.5348422024033,
1561636859040,37.14291640051847,
1561636859078,37.39055064115292,
1561636859094,,167.9564993722098
1561636859118,35.62193766611593,
1561636859119,,167.9564993722098
1561636859158,36.50377411497629,167.9564993722098
1561636859166,,159.26046316964286
1561636859198,36.49631630952414,159.26046316964286
1561636859238,43.30210750041557,159.26046316964286
1561636859244,,200.05526297433033
1561636859278,38.788365291671965,200.05526297433033
1561636859319,36.670558885615435,200.05526297433033
1561636859358,38.2092321603599,200.05526297433033
1561636859398,36.27607981237086,
1561636859438,40.24165374977418,
1561636859449,,396.54801432291663
1561636859478,37.213582524008075,396.54801432291663
1561636859518,36.43068716627945,
1561636859519,,396.54801432291663
1561636859527,,237.47314453125
1561636859528,,237.47314453125
1561636859558,36.79736771250076,237.47314453125
1561636859598,35.3936240604895,237.47314453125
1561636859639,36.53667414753507,237.47314453125
1561636859646,,254.100341796875
1561636859678,36.04126582324332,254.100341796875
1561636859718,35.58484825758787,
1561636859719,,254.100341796875
1561636859730,,145.23219517299106
1561636859758,66.03663769958786,145.23219517299106
1561636859798,46.78044965425713,145.23219517299106
1561636859841,51.30402485318168,
1561636859878,47.21233065952673,
1561636859886,,545.8699544270833
1561636859918,45.60192846883365,545.8699544270833
1561636859958,47.78072656652033,545.8699544270833
1561636859998,47.641970100455644,545.8699544270833
1561636860038,46.82357461652951,
1561636860079,46.20107755963019,
1561636860090,,252.6821027483259
1561636860118,45.65886666820985,252.6821027483259
1561636860158,43.787750906713356,252.6821027483259
1561636860163,,232.75547572544644
1561636860198,40.6712884704813,232.75547572544644
1561636860238,36.90525559787447,
1561636860239,,232.75547572544644
1561636860278,40.601273338668776,232.75547572544644
1561636860285,,165.52490234375
1561636860318,54.41767387386363,165.52490234375
1561636860359,56.607995707754654,165.52490234375
1561636860368,,121.1431884765625
1561636860398,56.61872152662441,121.1431884765625
1561636860439,57.615265127543495,121.1431884765625
1561636860452,,114.58715529668898
1561636860478,56.607820505657465,114.58715529668898
1561636860518,58.60725107930201,
1561636860519,,114.58715529668898
1561636860558,61.25422245375709,114.58715529668898
1561636860598,60.022023009360346,
1561636860639,61.19142460497638,
1561636860654,,2584.609375
1561636860655,,2584.609375
1561636860678,61.46974362072825,2584.609375
1561636860718,59.83242042129825,
1561636860719,,2584.609375
1561636860758,59.50111185448519,
1561636860798,61.65395284301482,
1561636860840,59.64093315335279,
1561636860857,,496.7287248883929
1561636860878,58.18949707666406,496.7287248883929
1561636860918,57.311157788344865,496.7287248883929
1561636860931,,443.19732666015625
1561636860958,56.54328665474094,443.19732666015625
1561636860998,53.538964615551265,
1561636860999,,443.19732666015625
1561636861005,,351.58412388392856
1561636861038,52.20363813170741,351.58412388392856
