timestamp,DecibelSource,PitchSensor
1563287362453,36.700951091302116,
1563287362493,36.19769258914727,
1563287362502,,182.32415771484375
1563287362534,32.418170172337796,182.32415771484375
1563287362573,29.17556413431694,182.32415771484375
1563287362613,45.81116916533993,
1563287362654,52.736099762879924,
1563287362661,,191.73078264508928
1563287362693,55.219859343152315,191.73078264508928
1563287362734,58.54482051619273,191.73078264508928
1563287362773,58.10394113172698,191.73078264508928
1563287362782,,229.91357421875
1563287362813,55.35211492067098,
1563287362814,,229.91357421875
1563287362854,53.82327667915788,229.91357421875
1563287362893,53.90841528511152,
1563287362934,58.20617179424045,
1563287362945,,201.3948974609375
1563287362974,55.8881202354165,201.3948974609375
1563287363014,41.63062157072214,201.3948974609375
1563287363053,52.73159935528554,201.3948974609375
1563287363063,,228.27894422743054
1563287363093,56.47286788380461,228.27894422743054
1563287363134,49.65566535292596,228.27894422743054
1563287363144,,192.34356398809524
1563287363173,36.13997001155057,192.34356398809524
1563287363215,43.34408088012667,192.34356398809524
1563287363254,52.67641987345868,
1563287363293,53.27752755928902,
1563287363306,,431.60609654017856
1563287363334,52.304565433330595,
1563287363335,,431.60609654017856
1563287363373,51.87855915657919,431.60609654017856
1563287363414,50.99467930508273,431.60609654017856
1563287363453,50.71489297297767,
1563287363494,47.913095818945834,
1563287363510,,90.36708286830357
1563287363535,46.47466564266799,90.36708286830357
1563287363573,36.56911634573642,90.36708286830357
1563287363590,,107.78863331628224
1563287363613,27.173345618705863,107.78863331628224
1563287363653,29.353952909673428,
1563287363654,,107.78863331628224
1563287363693,37.1591493984038,107.78863331628224
1563287363694,,0.0
1563287363734,32.041170590366896,
1563287363773,29.166979896979463,
1563287363783,,311.74853515625
1563287363813,23.603684065317665,
1563287363814,,311.74853515625
1563287363856,36.93202638027392,311.74853515625
1563287363864,,404.5361328125
1563287363893,53.084830756910854,
1563287363894,,404.5361328125
1563287363934,57.2898572775573,404.5361328125
1563287363973,50.707951731221684,404.5361328125
1563287363981,,284.50394694010413
1563287363982,,284.50394694010413
1563287364013,57.8434923498444,284.50394694010413
1563287364054,55.02914356352085,
1563287364055,,284.50394694010413
1563287364071,,286.24664306640625
1563287364093,36.861127056032664,286.24664306640625
1563287364135,45.93983950311103,286.24664306640625
1563287364173,55.84636627089553,
1563287364215,58.06469738164857,
1563287364254,56.43577416397126,
1563287364263,,302.99281529017856
1563287364293,58.849058436730104,
1563287364294,,302.99281529017856
1563287364333,56.759225091451874,302.99281529017856
1563287364344,,300.8253929501488
1563287364373,52.73103401652034,300.8253929501488
1563287364413,55.51894553188585,300.8253929501488
1563287364454,52.24027425381451,
1563287364493,57.45585768045156,
1563287364533,59.27574334396293,
1563287364541,,896.827392578125
1563287364573,56.886555689237554,896.827392578125
1563287364613,53.56114508954807,896.827392578125
1563287364653,40.74756793466988,
1563287364693,39.61301906786381,
1563287364700,,64.775390625
1563287364733,32.73456402586718,64.775390625
1563287364773,33.244848511240036,64.775390625
1563287364813,47.653821097065496,64.775390625
1563287364822,,44.59381103515625
1563287364854,47.587602735976404,44.59381103515625
1563287364893,51.173579207627384,
1563287364894,,44.59381103515625
1563287364933,52.264534090868906,
1563287364973,46.71014737584905,
1563287364984,,120.3341539171007
1563287365013,31.042133419111302,120.3341539171007
1563287365053,31.94704337385435,120.3341539171007
1563287365093,30.58199135292139,
1563287365094,,120.3341539171007
1563287365111,,118.61285497271825
1563287365134,33.32937098048377,118.61285497271825
1563287365174,27.850036001526192,
1563287365175,,118.61285497271825
1563287365213,34.41507574554634,
1563287365253,52.822565138822036,
1563287365262,,469.82421875
1563287365294,58.136973871282535,469.82421875
1563287365333,54.234734226767486,469.82421875
1563287365374,49.60932355591553,469.82421875
1563287365413,53.12855660544471,
1563287365455,56.169934439348296,
1563287365466,,498.388671875
1563287365467,,498.388671875
1563287365493,54.770989214626404,498.388671875
1563287365533,55.22855328199615,498.388671875
1563287365548,,277.1121826171875
1563287365575,51.34519851866835,277.1121826171875
1563287365613,37.398018898369756,
1563287365614,,277.1121826171875
1563287365653,42.264240530643804,
1563287365654,,277.1121826171875
1563287365663,,276.5989176432292
1563287365693,52.62025771743849,276.5989176432292
1563287365733,54.235651951295125,276.5989176432292
1563287365748,,294.22324127404863
1563287365749,,294.22324127404863
1563287365775,54.11406224052271,294.22324127404863
1563287365813,54.70614672865068,294.22324127404863
1563287365827,,298.3768935430617
1563287365854,55.88175202119869,298.3768935430617
1563287365893,55.913426802035346,298.3768935430617
1563287365933,50.46740143658512,298.3768935430617
1563287365974,52.74522125504628,
1563287366014,51.48461907070855,
1563287366022,,83.846435546875
1563287366053,53.11117475829917,83.846435546875
1563287366093,49.474601443711194,83.846435546875
1563287366134,40.03471889340859,
1563287366174,29.730421994405717,
1563287366181,,103.9305419921875
1563287366213,29.232325605450583,103.9305419921875
1563287366253,30.159102640288165,103.9305419921875
1563287366293,30.637908304338126,103.9305419921875
1563287366294,,0.0
1563287366333,28.472948973872857,
1563287366374,23.421461788415627,
1563287366375,,0.0
1563287366414,39.80239091181239,
1563287366453,40.281909536175036,
1563287366470,,120.9833984375
1563287366494,55.01482267027669,120.9833984375
1563287366533,58.02851417096748,120.9833984375
1563287366576,49.14861927548357,
1563287366577,,120.9833984375
1563287366613,45.11916645765683,
1563287366654,31.921394762638478,
1563287366666,,604.0234375
1563287366695,33.2754832125185,604.0234375
1563287366733,49.95368511887069,
1563287366734,,604.0234375
1563287366774,55.02705836605482,
1563287366814,58.59217763504457,
1563287366853,58.81232415244799,
1563287366860,,324.775390625
1563287366893,55.72382765645867,324.775390625
1563287366933,53.737956108516755,
1563287366934,,324.775390625
1563287366940,,197.55068824404762
1563287366976,56.46907627567798,197.55068824404762
1563287367014,55.1789319589625,197.55068824404762
1563287367053,53.62118349874954,
1563287367097,55.67794472931351,
1563287367134,55.32220788588486,
1563287367147,,229.27011108398438
1563287367173,50.397231470659165,229.27011108398438
1563287367214,34.00215804833855,229.27011108398438
1563287367253,31.465179096883105,
1563287367295,30.304416028827433,0.0
1563287367335,26.34534960220484,
1563287367373,26.5290876253038,
1563287367414,25.68481102964956,0.0
1563287367453,38.70932181056908,
1563287367494,39.488415225810776,
1563287367507,,362.314453125
1563287367533,48.434647504484346,
1563287367534,,362.314453125
1563287367575,56.7419064496979,
1563287367576,,362.314453125
1563287367594,,307.41933186848956
1563287367613,58.57017633030354,307.41933186848956
1563287367653,56.45060140060767,307.41933186848956
1563287367698,45.36572477101244,307.41933186848956
1563287367709,,312.6220703125
1563287367710,,312.6220703125
1563287367733,42.13330334514755,312.6220703125
1563287367773,51.06524136283593,312.6220703125
1563287367786,,281.025390625
1563287367813,54.62879909702365,281.025390625
1563287367853,56.44005017649064,281.025390625
1563287367858,,232.8881399972098
1563287367894,53.428690457026555,232.8881399972098
1563287367933,44.23469977686952,
1563287367934,,232.8881399972098
1563287367973,47.282485342870714,232.8881399972098
1563287368015,50.568306247284404,
1563287368053,52.728207807743466,
1563287368073,,488.75732421875
1563287368094,53.812547987643605,488.75732421875
1563287368134,38.36693687112205,488.75732421875
1563287368173,35.701869972479756,
1563287368214,56.53445201101665,
1563287368254,57.02178717480811,
1563287368266,,482.0465959821429
1563287368293,40.18616349047691,
1563287368294,,482.0465959821429
1563287368333,42.37475956977118,482.0465959821429
1563287368373,56.01935795262672,
1563287368414,59.60458956600594,
1563287368422,,289.0914789835612
1563287368453,60.482756783965684,289.0914789835612
1563287368494,58.83344556486837,289.0914789835612
1563287368533,50.29824328040558,289.0914789835612
1563287368573,35.96638791579461,
1563287368614,37.02731927534161,
1563287368630,,367.2555687313988
1563287368653,51.337945918888686,367.2555687313988
1563287368695,58.03504087894808,367.2555687313988
1563287368705,,524.9853515625
1563287368733,53.77535411488614,524.9853515625
1563287368773,54.52543684130092,524.9853515625
1563287368780,,601.3671875
1563287368815,36.81587316349916,
1563287368816,,601.3671875
1563287368854,32.80198970974754,601.3671875
1563287368894,29.715642998887933,601.3671875
1563287368900,,549.7998046875
1563287368933,27.34207733179822,549.7998046875
1563287368974,29.0176742703273,549.7998046875
1563287368975,,0.0
1563287369015,46.6193902769502,
1563287369053,51.7294330315149,
1563287369067,,1494.0576171875
1563287369095,47.5993709828719,1494.0576171875
1563287369133,48.5477250815563,
1563287369134,,1494.0576171875
1563287369173,54.740253041066744,1494.0576171875
1563287369213,51.2534997124168,
1563287369254,56.34709481963153,
1563287369268,,541.2489827473959
1563287369294,58.10570346474991,541.2489827473959
1563287369333,51.14402459485332,541.2489827473959
1563287369340,,367.11930338541663
1563287369373,37.70873084069276,367.11930338541663
1563287369415,36.060683850211255,367.11930338541663
1563287369453,28.50059684993212,
1563287369454,,367.11930338541663
1563287369462,,541.142578125
1563287369493,28.241627436952715,541.142578125
1563287369533,27.91469451391272,541.142578125
1563287369574,44.55899020402703,
1563287369615,53.29563784429397,
1563287369637,,312.1220703125
1563287369653,54.171593529647204,312.1220703125
1563287369694,53.9827210512697,312.1220703125
1563287369736,49.19125451895135,312.1220703125
1563287369753,,432.96630859375
1563287369773,54.02494117759966,432.96630859375
1563287369813,54.630454047814034,
1563287369814,,432.96630859375
1563287369827,,285.13067441998106
1563287369853,50.31100331783492,285.13067441998106
1563287369893,37.2214656746854,285.13067441998106
1563287369903,,283.2063395182292
1563287369933,53.51950600501664,283.2063395182292
1563287369974,57.79602209818555,283.2063395182292
1563287370013,48.23958176057768,
1563287370014,,283.2063395182292
1563287370021,,287.1907552083333
1563287370054,41.58867384523909,287.1907552083333
1563287370093,53.79168146971531,287.1907552083333
1563287370133,58.595033980948955,
1563287370173,60.21353556855477,
1563287370179,,603.6328125
1563287370214,60.22516798013097,603.6328125
1563287370255,54.57515228495374,603.6328125
1563287370293,41.62792139851934,603.6328125
1563287370300,,600.8984375
1563287370335,33.14173307156552,
1563287370336,,600.8984375
1563287370373,29.723130626079506,600.8984375
1563287370381,,605.1171875
1563287370413,32.3585654014684,605.1171875
1563287370453,40.94825130142702,
1563287370454,,605.1171875
1563287370461,,467.9638671875
1563287370493,39.71784571712024,467.9638671875
1563287370533,35.837983005241924,467.9638671875
1563287370573,36.08841671695746,467.9638671875
1563287370580,,491.826171875
1563287370613,26.931998437306994,491.826171875
1563287370653,28.053844857559497,491.826171875
1563287370693,28.701656045261743,
1563287370734,27.53318977206298,0.0
1563287370775,23.87443300629883,
1563287370813,22.5008792209551,
1563287370854,26.16883767644987,
1563287370855,,0.0
1563287370894,39.1677552907695,
1563287370933,43.437040322041454,
1563287370939,,364.111328125
1563287370973,57.75135804517291,364.111328125
1563287371013,60.3528033818818,364.111328125
1563287371022,,305.501708984375
1563287371053,55.84256335683179,305.501708984375
1563287371093,44.91372073764501,
1563287371094,,305.501708984375
1563287371134,43.99245585814322,
1563287371135,,305.501708984375
1563287371173,57.38899863546783,
1563287371213,56.1271251088733,
1563287371219,,559.86328125
1563287371254,54.65352868135109,559.86328125
1563287371294,44.679458577939045,559.86328125
1563287371335,35.59822922982101,
1563287371373,41.24394623016841,
1563287371414,54.7808382200456,
1563287371431,,370.0767299107143
1563287371453,56.02368435812914,
1563287371454,,370.0767299107143
1563287371493,55.531279539019195,370.0767299107143
1563287371506,,215.71452549525668
1563287371535,56.619270219973686,215.71452549525668
1563287371574,52.42257160310669,215.71452549525668
1563287371613,51.78233399276755,
1563287371654,51.93034958578696,
1563287371667,,285.3471522524664
1563287371693,38.08657461850272,285.3471522524664
1563287371734,54.84892052574203,285.3471522524664
1563287371773,57.4292625754522,285.3471522524664
1563287371785,,184.48492431640625
1563287371813,59.91292593985503,184.48492431640625
1563287371853,59.62378864018453,184.48492431640625
1563287371893,59.1348015021288,
1563287371935,54.2678186281666,
1563287371950,,622.275390625
1563287371974,38.751136513122134,
1563287371975,,622.275390625
1563287372014,34.536983080185266,622.275390625
1563287372058,30.915249963684104,622.275390625
1563287372093,25.886279928196473,
1563287372133,23.60370554096413,
1563287372134,,0.0
1563287372177,27.848904912692678,
1563287372214,42.63730794437808,
1563287372232,,163.85155087425596
1563287372253,50.73861315269343,163.85155087425596
1563287372293,47.56140422842043,163.85155087425596
1563287372333,51.74444159380237,163.85155087425596
1563287372373,52.63563647936178,
1563287372413,48.464214567992514,
1563287372423,,314.9139694940476
1563287372457,46.00756686835312,314.9139694940476
1563287372493,36.18586552284471,314.9139694940476
1563287372503,,428.9510498046875
1563287372504,,428.9510498046875
1563287372533,45.287305691536545,428.9510498046875
1563287372573,47.68197786428693,428.9510498046875
1563287372613,49.13351133747931,428.9510498046875
1563287372621,,294.0533447265625
1563287372653,47.564330999556276,294.0533447265625
1563287372694,48.975753335029026,
1563287372695,,294.0533447265625
1563287372734,58.35798509193311,
1563287372774,58.941307096369,
1563287372789,,303.0234520321801
1563287372790,,303.0234520321801
1563287372813,57.69664798513673,303.0234520321801
1563287372853,59.57935265414357,303.0234520321801
1563287372893,58.703111906284406,303.0234520321801
1563287372907,,306.35621473524304
1563287372933,55.68498106015821,
1563287372934,,306.35621473524304
1563287372974,50.84332411990261,306.35621473524304
1563287373014,39.92158192826576,
1563287373053,39.6580349707155,
1563287373067,,84.08196149553572
1563287373094,37.788734478805424,84.08196149553572
1563287373133,32.553857417350414,84.08196149553572
1563287373173,28.15811084995588,84.08196149553572
1563287373213,27.073297037588606,
1563287373255,28.46179965452292,
1563287373256,,0.0
1563287373293,29.75719856610616,
1563287373333,28.596130683493918,
1563287373334,,0.0
1563287373373,24.803940034564867,
1563287373413,45.53022349528887,
1563287373453,53.71872167877036,
1563287373461,,183.3837890625
1563287373493,55.34337269603745,183.3837890625
1563287373533,52.16912254353489,183.3837890625
1563287373574,42.17853010774939,
1563287373615,40.40772829505802,
1563287373631,,289.14241536458337
1563287373653,55.70993681000359,289.14241536458337
1563287373693,57.539932665891186,289.14241536458337
1563287373733,57.02007322371288,289.14241536458337
1563287373743,,301.09539794921875
1563287373774,52.563530907305925,301.09539794921875
1563287373815,42.773890087911724,301.09539794921875
1563287373853,33.93023865770437,
1563287373892,57.38568005564246,
1563287373898,,303.02734375
1563287373933,58.40930671624915,303.02734375
