timestamp,DecibelSource,PitchSensor
1557081357487,,139.2548828125
1557081357488,,139.2548828125
1557081357510,54.86486936214397,
1557081357511,,139.2548828125
1557081357550,54.752300810022085,
1557081357551,,139.2548828125
1557081357593,52.39280089305904,139.2548828125
1557081357629,53.68341753692928,
1557081357670,51.71522599726502,
1557081357684,,79.47986421130952
1557081357710,48.85862992645913,79.47986421130952
1557081357750,48.31407762859857,79.47986421130952
1557081357761,,91.92423502604166
1557081357790,47.876404554492844,91.92423502604166
1557081357831,49.45506640980099,91.92423502604166
1557081357870,49.64152037935464,91.92423502604166
1557081357910,48.757750138366106,
1557081357950,46.67101228189053,
1557081357960,,402.7392578125
1557081357989,50.67737317117545,
1557081357990,,402.7392578125
1557081358029,49.61328201305947,
1557081358030,,402.7392578125
1557081358069,47.53419238570334,
1557081358111,51.587805652719766,
1557081358151,54.29951634125784,
1557081358166,,480.9033203125
1557081358191,55.12489033398427,480.9033203125
1557081358231,52.56599449530047,480.9033203125
1557081358270,49.669478929310166,
1557081358311,49.85868436730275,
1557081358324,,111.5655517578125
1557081358351,48.97320050928987,111.5655517578125
1557081358393,48.792907327755515,
1557081358394,,111.5655517578125
1557081358432,47.252445928908,111.5655517578125
1557081358448,,102.600341796875
1557081358470,48.84817999514663,102.600341796875
1557081358511,52.00240101241556,
1557081358513,,102.600341796875
1557081358523,,86.84114583333334
1557081358524,,86.84114583333334
1557081358550,53.798746623511846,86.84114583333334
1557081358590,54.62939736746697,86.84114583333334
1557081358630,52.43747210944878,
1557081358670,58.26046415432071,
1557081358710,55.599822557055695,
1557081358724,,293.7772739955357
1557081358725,,293.7772739955357
1557081358749,55.887975153201516,293.7772739955357
1557081358789,55.658397348517575,
1557081358790,,293.7772739955357
1557081358830,55.97156399785503,
1557081358869,66.43102973883303,
1557081358874,,466.2451171875
1557081358910,64.77869185872835,466.2451171875
1557081358949,62.88773073106146,466.2451171875
1557081358960,,279.98372395833337
1557081358989,64.98909373905101,279.98372395833337
1557081359030,65.58334695686183,279.98372395833337
1557081359070,67.21933093979698,279.98372395833337
1557081359110,61.85336933093871,
1557081359149,61.12702512052035,
1557081359154,,328.022705078125
1557081359189,53.3744842614942,328.022705078125
1557081359231,48.007505592339534,328.022705078125
1557081359270,46.75118089893192,
1557081359311,44.254314407176985,
1557081359349,59.05173207545126,
1557081359362,,77.16552734375
1557081359391,61.760863754310904,77.16552734375
1557081359430,61.421750379919416,77.16552734375
1557081359469,61.61102744885075,
1557081359511,60.21312816735302,
1557081359522,,332.6090301029266
1557081359549,58.2642011374256,
1557081359550,,332.6090301029266
1557081359590,49.14571635961564,332.6090301029266
1557081359632,47.13422740302616,332.6090301029266
1557081359646,,166.74338107638889
1557081359647,,166.74338107638889
1557081359669,46.49870799410752,166.74338107638889
1557081359709,46.58731414903971,
1557081359710,,166.74338107638889
1557081359752,46.531981464766055,
1557081359789,46.532284562154075,
1557081359799,,317.32818603515625
1557081359832,47.28808496053589,317.32818603515625
1557081359870,46.476643328469784,317.32818603515625
1557081359910,47.94595337304387,
1557081359911,,317.32818603515625
1557081359950,52.250047283081074,
1557081359991,51.179167602997,
1557081360013,,138.74812631758434
1557081360030,52.02552637495514,138.74812631758434
1557081360069,50.080243055359446,138.74812631758434
1557081360111,50.972557313424616,
1557081360149,53.5427215982298,
1557081360191,52.926691143482856,
1557081360204,,147.6197073800223
1557081360230,51.4688997436743,147.6197073800223
1557081360269,50.13173153566332,
1557081360270,,147.6197073800223
1557081360279,,110.17708914620536
1557081360280,,110.17708914620536
1557081360310,51.802531171758226,110.17708914620536
1557081360349,50.59481836264893,
1557081360350,,110.17708914620536
1557081360357,,144.58211263020831
1557081360390,52.41232017357554,144.58211263020831
1557081360430,63.384295737673845,
1557081360431,,144.58211263020831
1557081360470,57.07628796875996,144.58211263020831
1557081360510,60.28978285352909,
1557081360550,65.35001502921665,
1557081360559,,832.6220703125
1557081360560,,832.6220703125
1557081360590,56.34878142181033,832.6220703125
1557081360631,54.004003067737365,
1557081360632,,832.6220703125
1557081360669,55.64202964573492,
1557081360709,54.83208905501776,
1557081360749,52.91288731570231,
1557081360758,,109.70404730902777
1557081360759,,109.70404730902777
1557081360790,57.40185388015342,109.70404730902777
1557081360829,59.131687532893864,
1557081360830,,109.70404730902777
1557081360870,56.6545463974561,
1557081360910,56.13540819067087,
1557081360923,,46.34598214285714
1557081360951,55.55065387245797,46.34598214285714
1557081360991,56.52808515217849,46.34598214285714
1557081361029,61.46677172522625,46.34598214285714
1557081361070,62.54426253464155,
1557081361110,56.75984447800719,
1557081361124,,298.02638527199065
1557081361125,,298.02638527199065
1557081361151,52.97596062656501,298.02638527199065
1557081361190,52.47350316852635,298.02638527199065
1557081361230,59.396882133554286,
1557081361270,58.041705280099556,
1557081361310,52.86464596518985,
1557081361322,,281.74713134765625
1557081361350,50.33697795288621,
1557081361351,,281.74713134765625
1557081361390,47.05160017456834,281.74713134765625
1557081361431,48.26136002646925,
1557081361472,52.73483729358151,
1557081361487,,81.05740792410714
1557081361510,56.45139679477452,81.05740792410714
1557081361550,60.13092243923769,81.05740792410714
1557081361590,62.74914799542542,81.05740792410714
1557081361604,,115.08801778157552
1557081361629,62.60831690429277,115.08801778157552
1557081361671,61.727313203978966,115.08801778157552
1557081361709,61.929874664488544,
1557081361750,58.217179388315,
1557081361760,,1003.1689453125
1557081361761,,1003.1689453125
1557081361791,55.298521779361366,1003.1689453125
1557081361829,52.62265509105222,1003.1689453125
1557081361873,52.57799196833019,
1557081361909,57.554699426794926,
1557081361949,56.80389714861832,
1557081361959,,222.0488823784722
1557081361989,55.14826582151141,
1557081361990,,222.0488823784722
1557081362029,53.204570719926075,
1557081362030,,222.0488823784722
1557081362038,,222.65421549479169
1557081362070,56.66523351791703,222.65421549479169
1557081362109,53.50549917831323,
1557081362110,,222.65421549479169
1557081362124,,234.75644938151044
1557081362150,53.29628012417979,234.75644938151044
1557081362190,53.41520165235471,
1557081362191,,234.75644938151044
1557081362229,52.72386791772916,
1557081362230,,234.75644938151044
1557081362271,55.77369253110508,
1557081362310,60.285112182496896,
1557081362323,,350.0130208333333
1557081362349,59.4205616883484,
1557081362350,,350.0130208333333
1557081362389,55.57300539531764,
1557081362390,,350.0130208333333
1557081362430,55.7446818054089,
1557081362470,54.87901554791115,
1557081362511,53.84448785079976,
1557081362529,,173.39415922619048
1557081362549,54.285144492206896,
1557081362550,,173.39415922619048
1557081362589,57.325821917833125,
1557081362590,,173.39415922619048
1557081362599,,186.2627447219122
1557081362630,51.95148988748307,186.2627447219122
1557081362673,46.809895647982955,
1557081362674,,186.2627447219122
1557081362689,,186.6648259238591
1557081362710,54.087598554837726,186.6648259238591
1557081362750,55.37105983100191,186.6648259238591
1557081362790,54.582107339713744,186.6648259238591
1557081362829,52.91634222141091,
1557081362870,51.93225526508937,
1557081362885,,92.37534877232143
1557081362909,58.27048982378038,92.37534877232143
1557081362950,59.77950977107797,92.37534877232143
1557081362989,56.237160262442096,
1557081363030,52.00548430687902,
1557081363070,53.12948633625015,
1557081363084,,224.8681640625
1557081363110,53.37612048521197,224.8681640625
1557081363149,56.02809628934942,224.8681640625
1557081363190,55.6547264522587,
1557081363229,53.43333221435638,
1557081363238,,64.560546875
1557081363272,54.98051597510575,
1557081363273,,64.560546875
1557081363309,51.69140542837714,64.560546875
1557081363350,58.574838148958655,64.560546875
1557081363389,61.01945618765225,
1557081363429,56.0594777933488,
1557081363438,,289.3739827473958
1557081363469,53.11876724441429,
1557081363470,,289.3739827473958
1557081363509,54.78931915783397,
1557081363510,,289.3739827473958
1557081363549,52.458489205517694,
1557081363589,50.78629531746869,
1557081363629,51.265723890229815,
1557081363637,,153.9366455078125
1557081363669,52.2896073344183,
1557081363670,,153.9366455078125
1557081363709,48.50149324163753,
1557081363710,,153.9366455078125
1557081363749,46.962642996713456,
1557081363792,48.28682218219377,
1557081363813,,260.4296875
1557081363830,59.07122708431429,260.4296875
1557081363873,63.75580059565989,
1557081363874,,260.4296875
1557081363910,64.54432954187715,260.4296875
1557081363919,,277.1982150607639
1557081363950,59.40009347167428,277.1982150607639
1557081363989,54.78246728578245,
1557081363990,,277.1982150607639
1557081364004,,287.6714579264323
1557081364030,50.2689610658329,287.6714579264323
1557081364069,52.526928719009206,287.6714579264323
1557081364110,51.64688846008622,
1557081364149,49.15042604509908,
1557081364190,51.800961302870505,
1557081364198,,680.1708984375
1557081364229,54.73744019748179,680.1708984375
1557081364269,57.979895656476344,
1557081364270,,680.1708984375
1557081364309,58.02843512553311,
1557081364349,62.54339795146091,
1557081364359,,293.66739908854163
1557081364390,65.1787595477725,293.66739908854163
1557081364431,63.81160344205956,293.66739908854163
1557081364442,,278.52191840277777
1557081364469,61.98251860297386,278.52191840277777
1557081364510,61.211253368841426,
1557081364511,,278.52191840277777
1557081364551,59.78636899248179,278.52191840277777
1557081364567,,205.17333984375
1557081364590,53.13151590026976,205.17333984375
1557081364630,55.25089109516753,205.17333984375
1557081364648,,133.00447591145834
1557081364669,56.527222974481646,
1557081364670,,133.00447591145834
1557081364710,55.90371040823638,133.00447591145834
1557081364720,,148.34053693498885
1557081364750,58.606257450006474,148.34053693498885
1557081364789,58.60530156938707,
1557081364790,,148.34053693498885
1557081364829,56.36350685153506,
1557081364830,,148.34053693498885
1557081364840,,212.53174575494262
1557081364869,54.80327978228828,
1557081364910,52.42388847045923,212.53174575494262
1557081364920,,214.0462443033854
1557081364921,,214.0462443033854
1557081364949,52.766042009040426,
1557081364950,,214.0462443033854
1557081364989,53.36518046120017,
1557081364990,,214.0462443033854
1557081364998,,127.517578125
1557081365029,54.7606074360925,127.517578125
1557081365069,53.37611396748009,127.517578125
1557081365110,52.05965966189278,127.517578125
1557081365149,57.83720114811901,
1557081365189,55.98537482214654,
1557081365200,,63.18093920510913
1557081365229,55.30983178183271,
1557081365230,,63.18093920510913
1557081365269,57.68171898916218,63.18093920510913
1557081365312,58.686755069579945,
1557081365349,57.74265379603625,
1557081365389,51.52819780518138,
1557081365400,,82.1336669921875
1557081365429,51.96534139818017,
1557081365430,,82.1336669921875
1557081365470,52.00851046921555,82.1336669921875
1557081365482,,101.277587890625
1557081365509,59.15384371984285,
1557081365510,,101.277587890625
1557081365550,60.636028934972266,101.277587890625
1557081365590,54.49429991116702,
1557081365629,56.4826865225463,
1557081365669,50.65194803190856,
1557081365676,,403.3642578125
1557081365709,48.887683820248185,403.3642578125
1557081365749,48.45114390816323,403.3642578125
1557081365789,45.02527856209245,
1557081365829,44.11318657150797,
1557081365837,,276.572265625
1557081365869,45.5645908225641,276.572265625
1557081365909,43.92601942070995,
1557081365910,,276.572265625
1557081365949,43.12130873752089,276.572265625
1557081365989,45.784723539494045,
1557081366029,50.79143641673684,
1557081366037,,107.45442708333334
1557081366069,48.44035872045873,107.45442708333334
1557081366109,50.74268317327828,
1557081366110,,107.45442708333334
1557081366122,,77.008056640625
1557081366149,56.16011806772186,77.008056640625
1557081366189,46.18830280007052,77.008056640625
1557081366230,46.69922023186221,77.008056640625
1557081366269,46.43428749791171,
1557081366310,49.17747080262118,
1557081366318,,65.98127092633928
1557081366351,56.42434089803604,65.98127092633928
1557081366389,49.8137422874196,65.98127092633928
1557081366429,49.02706969955604,
1557081366469,49.33596789416356,
1557081366509,48.380705410503325,
1557081366520,,119.0166015625
1557081366549,44.97005641547106,
1557081366550,,119.0166015625
1557081366589,47.05404071111833,119.0166015625
1557081366600,,91.68021065848214
1557081366630,49.45526839872823,91.68021065848214
1557081366669,51.57708023693346,91.68021065848214
1557081366681,,96.9677734375
1557081366709,52.6735991783099,96.9677734375
1557081366749,56.921638537137184,96.9677734375
1557081366789,59.31614532325554,96.9677734375
1557081366829,56.246523698915716,
1557081366869,52.17123347739928,
1557081366877,,205.53548177083331
1557081366909,51.426931811356056,205.53548177083331
1557081366949,52.63220166716071,
1557081366950,,205.53548177083331
1557081366962,,114.03017849392361
1557081366963,,114.03017849392361
1557081366989,48.417149295052894,114.03017849392361
1557081367030,53.73211853932682,114.03017849392361
1557081367069,55.86777302339919,114.03017849392361
1557081367077,,68.67959158761161
1557081367109,55.02771870310751,68.67959158761161
1557081367149,54.60446065836159,68.67959158761161
1557081367189,53.36508424000133,
1557081367232,52.77821537667781,
1557081367248,,445.4150390625
1557081367270,52.45141487820844,445.4150390625
1557081367309,54.52356626943724,445.4150390625
1557081367349,56.65355206959569,
1557081367389,56.3867290441288,
1557081367430,60.1888506058654,
1557081367439,,107.47702752976191
1557081367470,62.28396612014288,
1557081367471,,107.47702752976191
1557081367510,57.667656569851374,107.47702752976191
1557081367519,,67.60660807291666
1557081367550,62.83495660080648,67.60660807291666
1557081367589,60.63731553697415,67.60660807291666
1557081367629,61.790526104385044,
1557081367669,61.404587755660614,
1557081367710,61.05979643085992,
1557081367719,,105.5970458984375
1557081367750,56.50272768070437,105.5970458984375
1557081367789,59.808464627711274,
1557081367790,,105.5970458984375
1557081367830,55.63060424154571,
1557081367869,53.741625602528735,
1557081367879,,55.02935791015625
1557081367909,57.48438327935758,55.02935791015625
1557081367951,58.1606051569808,55.02935791015625
1557081367990,58.91878624541399,55.02935791015625
1557081368029,55.85473765693132,
1557081368069,61.50505492477106,
1557081368077,,420.7568359375
1557081368109,58.982954197704665,420.7568359375
1557081368149,58.37035080305679,
1557081368150,,420.7568359375
1557081368189,55.71540197856721,
1557081368231,57.43442210821213,
1557081368271,58.27725539783121,
1557081368287,,87.52588278149801
1557081368288,,87.52588278149801
1557081368310,66.9527535930353,
1557081368311,,87.52588278149801
1557081368352,64.39315190004338,87.52588278149801
1557081368389,68.15729188732028,
1557081368429,65.69725206365459,
1557081368437,,188.28739226810515
1557081368471,63.05714901343977,188.28739226810515
1557081368510,55.62997838044705,188.28739226810515
1557081368550,55.792838361872626,188.28739226810515
1557081368589,59.9396533746087,
1557081368629,61.26113973209301,
1557081368638,,165.14019775390625
1557081368669,59.7394922337882,
1557081368670,,165.14019775390625
1557081368709,60.15500787006665,165.14019775390625
1557081368718,,87.42926025390625
1557081368750,59.09225863821045,87.42926025390625
1557081368789,54.3964399939592,87.42926025390625
1557081368829,58.87410257213758,
1557081368830,,87.42926025390625
1557081368837,,75.43131510416666
1557081368870,60.7420371808346,75.43131510416666
1557081368909,68.37738078530296,75.43131510416666
1557081368950,69.05079678490691,
1557081368989,69.21295712777253,
1557081368997,,838.5970052083333
1557081369029,67.91922349417314,838.5970052083333
1557081369071,65.92138844669569,
1557081369072,,838.5970052083333
1557081369109,64.12898060812554,838.5970052083333
1557081369150,62.582072076190414,
1557081369191,59.63663087587346,
1557081369204,,251.781494140625
1557081369229,56.55954701539631,
1557081369230,,251.781494140625
1557081369269,55.950537843288416,251.781494140625
1557081369310,55.49204899921094,
1557081369350,52.83714693061248,
1557081369389,53.845942410312624,
1557081369398,,283.11456298828125
1557081369429,55.214313808043514,283.11456298828125
1557081369470,56.587981978955426,283.11456298828125
1557081369481,,285.60017903645837
1557081369509,56.70370586348977,285.60017903645837
1557081369549,54.55922486375734,
1557081369550,,285.60017903645837
1557081369589,53.10722979174639,
1557081369629,54.60306714579875,
1557081369670,67.45052677019109,
1557081369678,,375.8349609375
1557081369709,66.8539250107291,375.8349609375
1557081369749,57.48814023789904,375.8349609375
1557081369755,,366.83268229166663
1557081369756,,366.83268229166663
1557081369789,58.452745781777594,
1557081369790,,366.83268229166663
1557081369829,60.72738098190395,366.83268229166663
1557081369869,64.9039459377007,
1557081369909,55.20046494803906,
1557081369914,,580.302734375
1557081369949,52.99018417455402,
1557081369950,,580.302734375
1557081369989,52.17690663109458,580.302734375
1557081370029,58.051414693984114,580.302734375
1557081370069,55.88803135782588,
1557081370109,48.7377327911302,
1557081370118,,89.39301409040178
1557081370149,46.33106300945583,89.39301409040178
1557081370189,49.05533631716804,
1557081370190,,89.39301409040178
1557081370201,,126.01188151041666
1557081370229,55.7128585391007,126.01188151041666
1557081370269,57.576681213522676,
1557081370270,,126.01188151041666
1557081370309,56.91079992865654,126.01188151041666
1557081370349,51.06321519085157,
1557081370389,53.280625178848254,
1557081370396,,80.909423828125
1557081370429,53.57002482664302,80.909423828125
1557081370470,53.691193694236794,80.909423828125
1557081370509,55.74619067970541,
1557081370549,56.62531052394116,
1557081370589,58.245952611454356,
1557081370596,,457.5764973958333
1557081370597,,457.5764973958333
1557081370629,59.25066680505478,457.5764973958333
1557081370670,57.90330655337114,457.5764973958333
1557081370676,,421.3818359375
1557081370709,54.62276816433001,421.3818359375
1557081370749,58.55167353589867,421.3818359375
1557081370758,,399.9267578125
1557081370789,56.29908283443779,399.9267578125
1557081370829,57.530097267760155,
1557081370830,,399.9267578125
1557081370869,49.98844195298629,
1557081370870,,399.9267578125
1557081370875,,372.7685546875
1557081370876,,372.7685546875
1557081370909,50.8606974607051,
1557081370910,,372.7685546875
1557081370949,53.064587171663405,372.7685546875
1557081370989,59.58353836602911,
1557081371029,60.52228205150711,
1557081371039,,98.30708240327381
1557081371069,58.87084157491227,98.30708240327381
1557081371109,52.63950792330006,
1557081371110,,98.30708240327381
1557081371149,49.0399249006595,98.30708240327381
1557081371190,44.22917636758788,
1557081371229,49.826247663404246,
1557081371237,,234.677734375
1557081371269,54.90518131446436,
1557081371270,,234.677734375
1557081371309,59.8252680489924,234.677734375
1557081371318,,307.64892578125
1557081371349,61.10026237568129,307.64892578125
1557081371390,62.55693164560627,307.64892578125
1557081371429,62.517744994841294,307.64892578125
1557081371436,,187.171630859375
1557081371437,,187.171630859375
1557081371469,59.235530067293396,187.171630859375
1557081371509,53.024735323655094,
1557081371510,,187.171630859375
1557081371518,,215.44810267857144
1557081371549,49.30741366475108,215.44810267857144
1557081371589,47.65685366045442,
1557081371590,,215.44810267857144
1557081371598,,264.4703892299107
1557081371629,47.303747904782114,264.4703892299107
1557081371670,48.0642658349603,
1557081371671,,264.4703892299107
1557081371709,53.12896578578489,
1557081371710,,264.4703892299107
1557081371749,56.98859805118984,
1557081371790,50.88785667687076,
1557081371798,,231.37532552083331
1557081371829,47.8739922978321,231.37532552083331
1557081371869,50.05569237528094,231.37532552083331
1557081371909,50.194392183731146,
1557081371949,47.95996022487856,
1557081371989,50.7306349193172,
1557081371999,,71.36137462797619
1557081372029,48.319877595784185,71.36137462797619
1557081372069,51.12201165771524,71.36137462797619
1557081372110,54.29159057884563,
1557081372149,56.026859052270865,
1557081372162,,257.53157552083337
1557081372189,54.51375245715926,
1557081372190,,257.53157552083337
1557081372229,55.52825397594408,
1557081372230,,257.53157552083337
1557081372269,55.233313337516606,257.53157552083337
1557081372309,57.43167610679385,
1557081372349,57.30735648257655,
1557081372359,,106.7060546875
1557081372389,56.93246851387799,
1557081372390,,106.7060546875
1557081372429,59.32097931958195,
1557081372430,,106.7060546875
1557081372439,,55.22748020717076
1557081372469,59.22945069926109,55.22748020717076
1557081372511,56.03311216001848,55.22748020717076
1557081372549,53.65687956176014,55.22748020717076
1557081372589,57.89716551426479,
1557081372630,56.83295894739834,
1557081372636,,444.2431640625
1557081372669,57.932270303596326,444.2431640625
1557081372709,57.264806475121645,444.2431640625
1557081372749,54.17283137519577,
1557081372789,55.53318634011222,
1557081372797,,714.881591796875
1557081372829,57.09055175013078,714.881591796875
1557081372870,58.409830306230404,714.881591796875
1557081372910,54.354537488566606,
1557081372911,,714.881591796875
1557081372949,51.799659564273426,
1557081372989,50.75322469486784,
1557081372999,,157.32696533203125
1557081373029,49.572951866483486,157.32696533203125
1557081373070,53.12018271197183,157.32696533203125
1557081373078,,131.8092041015625
1557081373110,54.13838195598445,131.8092041015625
1557081373149,49.99831133963465,131.8092041015625
1557081373189,47.66729720723818,
1557081373190,,131.8092041015625
1557081373229,49.464751129869285,
1557081373270,47.54230131253603,
1557081373278,,159.3763224283854
1557081373310,49.81032000279348,159.3763224283854
1557081373350,54.21408490672655,
1557081373351,,159.3763224283854
1557081373389,55.43134818809558,
1557081373430,54.05941441369741,
1557081373469,50.43086501425543,
1557081373478,,378.41959635416663
1557081373479,,378.41959635416663
1557081373509,47.78237805215845,
1557081373510,,378.41959635416663
1557081373549,51.916448186187544,378.41959635416663
1557081373589,54.98177844147329,
1557081373629,51.341443376930506,
1557081373639,,193.64518229166669
1557081373669,57.41677560532927,193.64518229166669
1557081373709,54.65227678086883,193.64518229166669
1557081373749,51.050617326758726,193.64518229166669
1557081373759,,97.0244140625
1557081373789,52.475622010509504,97.0244140625
1557081373830,51.63637129985008,97.0244140625
1557081373840,,124.35579427083333
1557081373869,49.182703171612125,
1557081373870,,124.35579427083333
1557081373909,46.714842484979656,124.35579427083333
1557081373918,,91.20157877604166
1557081373919,,91.20157877604166
1557081373949,50.422188064560736,91.20157877604166
1557081373989,52.50993739137985,91.20157877604166
1557081374029,51.47339360455793,91.20157877604166
1557081374070,51.296944727857095,
1557081374109,44.772727553761456,
1557081374120,,132.6202392578125
1557081374149,49.783533833873975,132.6202392578125
1557081374189,55.76529114147875,132.6202392578125
1557081374202,,183.37384711371524
1557081374230,54.93181902963924,183.37384711371524
1557081374269,51.78489983605281,183.37384711371524
1557081374309,55.509662553014145,183.37384711371524
1557081374321,,192.36483909970238
1557081374349,54.44152997387861,192.36483909970238
1557081374389,53.51951985422544,
1557081374390,,192.36483909970238
1557081374429,54.25997294689062,
1557081374469,52.45352523815562,
1557081374479,,22.004874093191965
1557081374509,53.57975004684683,22.004874093191965
1557081374549,55.10978579838786,22.004874093191965
1557081374589,54.81301429699617,
1557081374590,,22.004874093191965
1557081374630,55.69246083825075,
1557081374669,54.06582315053687,
1557081374678,,418.8818359375
1557081374709,58.941809410797006,418.8818359375
1557081374749,59.81004527682613,
1557081374750,,418.8818359375
1557081374789,57.123432985442975,
1557081374829,61.62527658544534,
1557081374869,58.196014142818406,
1557081374878,,140.4428013392857
1557081374909,52.373484863408734,140.4428013392857
1557081374950,58.92202618083836,140.4428013392857
1557081374960,,159.92204938616072
1557081374989,63.07890605832293,159.92204938616072
1557081375029,62.32220681959152,
1557081375030,,159.92204938616072
1557081375040,,102.355712890625
1557081375069,60.75195280004447,102.355712890625
1557081375110,54.86779490887885,102.355712890625
1557081375149,58.67331303937618,
1557081375150,,102.355712890625
1557081375160,,112.97171456473214
1557081375192,59.612427369500196,112.97171456473214
1557081375229,60.56040539152561,112.97171456473214
1557081375238,,103.40199497767857
1557081375270,59.51600135303793,103.40199497767857
1557081375309,58.00723373443665,
1557081375310,,103.40199497767857
1557081375351,53.98359749821823,
1557081375389,54.89167886354749,
1557081375398,,125.60520717075893
1557081375431,54.14452471340367,
1557081375432,,125.60520717075893
1557081375472,53.644220106300715,125.60520717075893
1557081375509,54.71648455277424,
1557081375510,,125.60520717075893
1557081375551,55.9095274392693,
1557081375591,50.910832480565844,
1557081375608,,139.9658203125
1557081375629,50.402912425550646,139.9658203125
1557081375669,50.206590105048505,
1557081375670,,139.9658203125
1557081375709,53.3842602375435,
1557081375749,51.889748829619975,
1557081375789,52.22029623664469,
1557081375800,,102.76907784598214
1557081375830,48.66025207449951,102.76907784598214
1557081375870,48.76749059189822,102.76907784598214
1557081375883,,81.346923828125
1557081375909,48.369337901624235,
1557081375910,,81.346923828125
1557081375949,43.54689743352499,81.346923828125
1557081375960,,45.8203125
1557081375989,49.950194157228445,45.8203125
1557081376029,56.42981678098086,45.8203125
1557081376069,56.35194319636774,45.8203125
1557081376078,,50.8714599609375
1557081376109,50.25145943713481,
1557081376110,,50.8714599609375
1557081376149,49.25670323619939,
1557081376150,,50.8714599609375
1557081376189,47.66857825551731,
1557081376230,52.337601152655076,
1557081376241,,120.4351806640625
1557081376269,51.19053873320739,120.4351806640625
1557081376309,48.075140776660135,120.4351806640625
1557081376350,48.37503398323321,120.4351806640625
1557081376360,,119.85302734375
1557081376390,49.18508739338471,119.85302734375
1557081376430,52.05840150034654,119.85302734375
1557081376470,51.38938649652876,
1557081376509,53.87983476654284,
1557081376519,,741.7626953125
1557081376552,53.84557674425476,741.7626953125
1557081376590,51.108317038871505,741.7626953125
1557081376630,47.759869955370824,741.7626953125
