timestamp,DecibelSource,PitchSensor
1563288485246,50.94640614156019,137.0208740234375
1563288485285,49.61496144546828,
1563288485325,45.75087291244658,
1563288485346,,165.6692359561012
1563288485367,33.26574097320281,165.6692359561012
1563288485406,32.005823564335756,165.6692359561012
1563288485415,,166.27458844866072
1563288485416,,166.27458844866072
1563288485446,38.60366530723374,166.27458844866072
1563288485487,46.251887972803985,166.27458844866072
1563288485526,46.94461564257573,166.27458844866072
1563288485540,,201.28011067708331
1563288485566,41.09092400752887,201.28011067708331
1563288485606,41.61603881403808,201.28011067708331
1563288485647,44.534807314634925,
1563288485688,37.396042280275466,
1563288485698,,1125.4931640625
1563288485726,42.21805170262539,
1563288485727,,1125.4931640625
1563288485767,33.2967673811514,1125.4931640625
1563288485806,26.453983172327362,1125.4931640625
1563288485845,23.443900456369896,
1563288485886,22.959284565178265,
1563288485887,,0.0
1563288485926,22.576445681944477,
1563288485966,21.97802342081577,
1563288485967,,0.0
1563288486008,21.15115946229045,
1563288486046,20.62319719441414,
1563288486086,21.271341942279506,0.0
1563288486126,22.2250560312446,
1563288486166,22.10580567264527,
1563288486167,,0.0
1563288486207,21.382364432844966,
1563288486246,20.708061646428643,0.0
1563288486286,20.00932092065627,
1563288486326,20.046503266212824,
1563288486366,22.332997932132205,0.0
1563288486405,30.29060838248394,
1563288486446,35.851375454541454,0.0
1563288486487,44.61022287306066,
1563288486525,50.49131426838854,
1563288486533,,85.94866071428572
1563288486566,53.58798086506177,85.94866071428572
1563288486605,46.74802059444772,
1563288486606,,85.94866071428572
1563288486646,36.696578399438465,85.94866071428572
1563288486685,42.894649128745925,
1563288486725,50.49347532443293,
1563288486736,,503.70766775948664
1563288486766,47.82204826954459,
1563288486767,,503.70766775948664
1563288486806,47.90398400664977,503.70766775948664
1563288486845,52.187911238329974,
1563288486886,52.44661793307052,
1563288486926,46.36787859469582,
1563288486943,,491.861572265625
1563288486966,43.85006593927539,491.861572265625
1563288487006,38.369446240586306,491.861572265625
1563288487046,35.6102224114644,
1563288487086,42.115077756779016,
1563288487094,,1316.607666015625
1563288487125,42.00104284658025,
1563288487126,,1316.607666015625
1563288487166,40.72949010009574,1316.607666015625
1563288487206,39.49733553029177,
1563288487246,42.694968218756856,
1563288487286,39.827766719404,
1563288487306,,158.985595703125
1563288487325,40.431675034446144,
1563288487326,,158.985595703125
1563288487366,42.1300138154827,158.985595703125
1563288487380,,161.62203169842155
1563288487407,42.41479406038906,
1563288487408,,161.62203169842155
1563288487446,37.021041028391,161.62203169842155
1563288487457,,162.84619140625
1563288487458,,162.84619140625
1563288487486,36.10169540349747,162.84619140625
1563288487526,38.15676894091751,162.84619140625
1563288487566,30.925744520406127,162.84619140625
1563288487582,,165.98605685763889
1563288487606,35.94168094496571,165.98605685763889
1563288487646,42.196170891501616,165.98605685763889
1563288487655,,174.15494791666669
1563288487656,,174.15494791666669
1563288487686,43.4319338181901,174.15494791666669
1563288487725,42.65389523989198,
1563288487726,,174.15494791666669
1563288487766,37.38883114184696,
1563288487806,33.51903950721253,
1563288487846,31.945069479931778,
1563288487855,,83.52652413504464
1563288487886,31.002077499227227,83.52652413504464
1563288487926,35.030410212869164,83.52652413504464
1563288487966,31.132299267598423,
1563288488006,43.630474557875246,
1563288488023,,121.85687137449021
1563288488045,39.3486865067256,121.85687137449021
1563288488086,31.572519826089668,121.85687137449021
1563288488125,38.07886505080138,
1563288488126,,121.85687137449021
1563288488134,,123.42511858258928
1563288488166,40.518576536165455,123.42511858258928
1563288488206,42.53109483274433,123.42511858258928
1563288488214,,167.9922078450521
1563288488246,48.3516042488086,167.9922078450521
1563288488285,47.473736520204326,
1563288488286,,167.9922078450521
1563288488293,,181.6455078125
1563288488326,35.411269367699,181.6455078125
1563288488366,48.93283631397033,181.6455078125
1563288488407,53.20657461163276,181.6455078125
1563288488446,51.882630960217554,
1563288488485,49.8301255818013,
1563288488495,,518.28125
1563288488526,48.97279569054612,518.28125
1563288488566,47.24236680434318,518.28125
1563288488606,44.04453842369493,
1563288488646,41.77651437421265,
1563288488686,48.07234335343334,
1563288488700,,85.44363839285714
1563288488727,42.69041827174448,85.44363839285714
1563288488766,42.103255735205785,
1563288488767,,85.44363839285714
1563288488806,39.43894474647441,
1563288488846,35.150643871957165,
1563288488854,,247.67007300967262
1563288488886,35.34204887245558,247.67007300967262
1563288488926,42.40881135928298,247.67007300967262
1563288488966,43.02803309344498,
1563288488967,,247.67007300967262
1563288489006,38.75241148132079,
1563288489046,29.226139630351298,
1563288489066,,320.21458217075894
1563288489086,27.062386641242146,320.21458217075894
1563288489125,29.009158513822317,
1563288489126,,320.21458217075894
1563288489166,28.829183417885787,
1563288489206,28.07694912734339,
1563288489246,27.298871675576343,0.0
1563288489286,28.719662120461578,
1563288489326,28.29327115486508,0.0
1563288489366,28.390841646911266,
1563288489406,27.724871939007297,0.0
1563288489446,28.644528908587294,
1563288489486,29.1838402899678,
1563288489526,32.15832171130919,
1563288489527,,0.0
1563288489566,42.31738360835429,
1563288489607,55.39943564674744,
1563288489627,,415.114990234375
1563288489646,51.19061861582249,415.114990234375
1563288489689,53.28446090488144,415.114990234375
1563288489703,,457.5906982421875
1563288489726,53.42198004463611,457.5906982421875
1563288489765,48.733610628658596,
1563288489766,,457.5906982421875
1563288489806,53.90114106639557,457.5906982421875
1563288489809,,507.6247907366071
1563288489845,51.506413027899434,
1563288489846,,507.6247907366071
1563288489885,50.080916669908355,507.6247907366071
1563288489896,,670.3544921875
1563288489926,44.02812147610873,
1563288489928,,670.3544921875
1563288489965,42.56620359798387,670.3544921875
1563288490005,41.163909861227935,
1563288490046,43.61204659236192,
1563288490056,,448.05507114955356
1563288490086,42.493317419177515,448.05507114955356
1563288490126,43.424218638894345,448.05507114955356
1563288490166,40.9813973648713,448.05507114955356
1563288490205,35.066870738979176,
1563288490245,29.217728575688476,
1563288490253,,848.3327229817708
1563288490285,37.5482062425014,848.3327229817708
1563288490325,34.23937280941625,848.3327229817708
1563288490365,31.503809768535444,
1563288490405,32.43644961404918,
1563288490445,32.611264600454255,
1563288490453,,211.81473214285714
1563288490485,34.02124464654465,211.81473214285714
1563288490525,31.343612656339623,
1563288490526,,211.81473214285714
1563288490565,29.456642159828725,
1563288490606,30.705942334061053,0.0
1563288490646,30.65044013468006,
1563288490686,32.51745789744372,
1563288490726,32.079491372893585,0.0
1563288490766,29.8606403473158,
1563288490806,33.27080437843881,
1563288490807,,0.0
1563288490846,35.11897450890488,
1563288490886,42.071533497080075,
1563288490897,,202.67726353236608
1563288490898,,202.67726353236608
1563288490925,45.77958967759848,
1563288490926,,202.67726353236608
1563288490965,47.81785812696056,
1563288490966,,202.67726353236608
1563288491005,47.66557195042215,
1563288491006,,202.67726353236608
1563288491019,,209.566650390625
1563288491046,42.04159511133477,209.566650390625
1563288491085,38.48050804643469,
1563288491086,,209.566650390625
1563288491101,,246.80629185267858
1563288491125,48.29694316316581,
1563288491126,,246.80629185267858
1563288491165,50.35859306884829,
1563288491166,,246.80629185267858
1563288491174,,344.58333333333337
1563288491205,46.77533862800906,344.58333333333337
1563288491246,49.94091371951086,344.58333333333337
1563288491285,50.29907046395587,344.58333333333337
1563288491325,47.61727046372666,
1563288491366,50.941411525357736,
1563288491375,,268.6389973958333
1563288491405,51.68305397723735,
1563288491406,,268.6389973958333
1563288491446,45.71207815721661,268.6389973958333
1563288491460,,272.1012651492387
1563288491485,40.911707283829344,
1563288491486,,272.1012651492387
1563288491526,52.480786516491634,272.1012651492387
1563288491566,55.09138427434138,272.1012651492387
1563288491606,52.104257236184964,
1563288491646,47.16694431875213,
1563288491658,,260.2779628208705
1563288491686,48.31750625330584,260.2779628208705
1563288491726,43.79401879196392,260.2779628208705
1563288491740,,366.5778459821429
1563288491766,44.9573731286315,
1563288491767,,366.5778459821429
1563288491806,53.378787973486226,366.5778459821429
1563288491846,55.02497092065606,366.5778459821429
1563288491862,,459.9305507114955
1563288491886,55.66384714278911,459.9305507114955
1563288491926,56.13503844702237,459.9305507114955
1563288491938,,470.01739501953125
1563288491966,52.679416793112956,470.01739501953125
1563288492006,42.950399898175974,470.01739501953125
1563288492018,,517.56591796875
1563288492046,42.27084084090524,517.56591796875
1563288492086,44.838373935328505,517.56591796875
1563288492126,45.61565794689902,
1563288492127,,517.56591796875
1563288492166,44.601841664708076,
1563288492206,41.66080159291482,
1563288492214,,116.81479899088542
1563288492246,35.0015017221119,116.81479899088542
1563288492286,30.175713288352558,116.81479899088542
1563288492326,27.237627300628336,
1563288492366,26.589454054911194,
1563288492406,31.15285332236517,
1563288492407,,0.0
1563288492446,35.17496246264646,
1563288492486,26.83463639455332,
1563288492495,,179.7357177734375
1563288492526,26.42079067926351,179.7357177734375
1563288492566,28.393501192316464,179.7357177734375
1563288492606,30.3973304855888,
1563288492646,30.62308628334283,0.0
1563288492685,29.23616388700851,
1563288492726,27.875460131088616,
1563288492766,27.71652462474714,0.0
1563288492806,28.712677272660258,
1563288492846,27.814924118323642,0.0
1563288493059,30.565250209973705,
1563288493099,38.863573417412745,
1563288493110,,495.810546875
1563288493140,41.93459520337967,495.810546875
1563288493179,50.07905439879445,495.810546875
1563288493219,53.16627170463385,
1563288493220,,495.810546875
1563288493236,,554.0966796875
1563288493237,,554.0966796875
1563288493258,44.827618322825884,
1563288493259,,554.0966796875
1563288493298,48.875486941407836,
1563288493299,,554.0966796875
1563288493306,,545.1904296875
1563288493340,52.62998516466516,545.1904296875
1563288493380,46.79491635761682,545.1904296875
1563288493419,46.21533935369349,
1563288493458,53.72551317167053,
1563288493499,51.531293833613596,
1563288493515,,365.09047154017856
1563288493516,,365.09047154017856
1563288493539,48.82962969710562,365.09047154017856
1563288493579,45.3564051189927,365.09047154017856
1563288493619,47.39584125054388,
1563288493660,56.76110114117505,
1563288493673,,70.16700381324405
1563288493699,58.78198733037934,70.16700381324405
1563288493740,55.60931997037798,70.16700381324405
1563288493779,45.263262345255136,70.16700381324405
1563288493819,46.86430492642428,
1563288493859,46.26210828924296,
1563288493866,,452.61393229166663
1563288493899,45.736945737961356,452.61393229166663
1563288493939,40.342568400119916,452.61393229166663
1563288493951,,466.3232421875
1563288493979,35.44119883665267,466.3232421875
1563288494019,32.536941054950354,466.3232421875
1563288494058,29.1218227719961,
1563288494059,,466.3232421875
1563288494099,31.119630049045416,
1563288494140,31.614080713450097,0.0
1563288494179,27.08235850353336,
1563288494219,26.761168627504013,0.0
1563288494261,24.692223796412765,
1563288494299,24.943321048654003,
1563288494339,33.30022210001029,0.0
1563288494379,46.64150931350833,
1563288494419,53.82128342808038,
1563288494431,,497.78727213541663
1563288494459,43.438685686087915,
1563288494460,,497.78727213541663
1563288494499,47.73434341784512,497.78727213541663
1563288494539,49.84104150666689,
1563288494579,44.41152545343782,
1563288494619,49.60194326821497,
1563288494634,,274.81490071614587
1563288494659,50.89683265800713,274.81490071614587
1563288494699,47.53997104860331,274.81490071614587
1563288494712,,368.2494419642857
1563288494739,44.70148636338391,368.2494419642857
1563288494779,39.50318593056091,368.2494419642857
1563288494819,50.056227515513555,
1563288494859,52.386873811820095,
1563288494900,50.7776089539352,
1563288494914,,566.7755417596726
1563288494939,41.26652439182646,566.7755417596726
1563288494980,43.47155405988331,566.7755417596726
1563288495020,43.669518193049214,
1563288495059,46.493696673824665,
1563288495075,,112.99791425540126
1563288495099,53.57095518298629,112.99791425540126
1563288495139,55.468555413189605,112.99791425540126
1563288495179,42.82624244796766,112.99791425540126
1563288495219,42.124549573060406,
1563288495259,48.85652873932541,
1563288495268,,3360.1171875
1563288495299,54.39784701340885,3360.1171875
1563288495339,44.39537205443486,3360.1171875
1563288495379,42.996261322934444,
1563288495419,47.56798069016437,
1563288495459,45.85773698309335,
1563288495467,,113.423583984375
1563288495499,45.11135690346681,113.423583984375
1563288495539,39.943838481849745,113.423583984375
1563288495550,,168.5267254057385
1563288495579,35.02002258212547,168.5267254057385
1563288495619,29.44131697240862,168.5267254057385
1563288495661,38.37505481395292,
1563288495699,41.871872814117026,
1563288495715,,2145.6787109375
1563288495739,42.66884725619947,2145.6787109375
1563288495779,41.958650263984424,2145.6787109375
1563288495819,50.401024036769456,2145.6787109375
1563288495859,51.29977564446803,
1563288495899,48.177325800960915,
1563288495915,,514.3247477213541
1563288495939,48.718909977588616,514.3247477213541
1563288495979,39.61541378426715,514.3247477213541
1563288495993,,359.2712983630952
1563288496019,36.776593443645716,359.2712983630952
1563288496059,47.60927025767775,359.2712983630952
1563288496098,50.6503059656947,
1563288496099,,359.2712983630952
1563288496120,,483.53597005208337
1563288496138,50.058553483898876,483.53597005208337
1563288496179,46.54816050910108,
1563288496180,,483.53597005208337
1563288496218,44.85087759103293,
1563288496258,43.27776159436118,
1563288496267,,116.84805297851562
1563288496298,41.62779463866067,116.84805297851562
1563288496338,43.74528976410843,
1563288496339,,116.84805297851562
1563288496379,45.98563975909771,116.84805297851562
1563288496395,,111.44818115234375
1563288496396,,111.44818115234375
1563288496419,44.32964911967954,111.44818115234375
1563288496459,39.912105247011624,111.44818115234375
1563288496471,,126.8841552734375
1563288496499,28.837200039634116,126.8841552734375
1563288496539,26.835911947001204,126.8841552734375
1563288496540,,0.0
1563288496578,28.156263077355142,
1563288496619,27.436719411597213,
1563288496659,27.480868979153207,
1563288496660,,0.0
1563288496698,25.349674070895333,
1563288496739,23.11889549376268,0.0
1563288496779,39.55968375207365,
1563288496819,47.2150049037782,
1563288496827,,498.43113490513394
1563288496859,52.30082543438796,498.43113490513394
1563288496899,48.918682113477175,498.43113490513394
1563288496939,50.08854435041336,498.43113490513394
1563288496979,46.963246492439666,
1563288497019,37.04837820686254,
1563288497032,,496.884765625
1563288497059,48.39672297800392,496.884765625
1563288497098,45.5695660237444,
1563288497099,,496.884765625
1563288497138,41.632548899721655,
1563288497180,48.397924621530855,
1563288497219,47.74416786481288,
1563288497225,,498.779296875
1563288497259,47.41870605012302,498.779296875
1563288497300,49.12657588652635,498.779296875
1563288497339,41.29160022749318,
1563288497379,44.22291768322736,
1563288497390,,1606.4111328125
1563288497419,48.092385604678924,1606.4111328125
1563288497459,44.948909793316794,1606.4111328125
1563288497498,52.237722224936945,
1563288497499,,1606.4111328125
1563288497539,55.48930764371572,
1563288497579,52.385672206709096,
1563288497589,,453.525390625
1563288497619,46.825101568412855,453.525390625
1563288497659,45.724985168142425,453.525390625
1563288497700,45.49104400352515,
1563288497739,43.731110965954656,
1563288497779,37.759493806295964,
1563288497798,,132.44708542596726
1563288497799,,132.44708542596726
1563288497819,36.58415947993677,132.44708542596726
1563288497859,43.22268695793759,
1563288497860,,132.44708542596726
1563288497899,48.00306991185642,
1563288497938,46.258326744579506,
1563288497943,,182.19889322916666
