timestamp,DecibelSource,PitchSensor
1562248468786,55.70673488290155,
1562248468787,,177.64721970331098
1562248468824,62.99582040561444,
1562248468864,67.17667246139885,
1562248468868,,570.5629185267858
1562248468906,60.92371908445667,570.5629185267858
1562248468944,55.083578352255856,
1562248468945,,570.5629185267858
1562248468948,,374.5867919921875
1562248468984,66.77771167589214,374.5867919921875
1562248469025,66.63388938579024,374.5867919921875
1562248469064,65.95570200291587,374.5867919921875
1562248469068,,438.0650983537946
1562248469105,65.61259045218391,438.0650983537946
1562248469144,60.89414556630719,438.0650983537946
1562248469147,,598.9066569010417
1562248469184,64.50913203539812,598.9066569010417
1562248469225,60.634727078182394,598.9066569010417
1562248469264,52.30184813272909,
1562248469305,53.1304173289071,
1562248469345,56.05963761949474,
1562248469354,,323.3075183686756
1562248469384,63.50550010201496,
1562248469385,,323.3075183686756
1562248469425,67.71120265858062,323.3075183686756
1562248469433,,185.2690185546875
1562248469464,65.92308788728401,
1562248469465,,185.2690185546875
1562248469504,53.4780951485083,185.2690185546875
1562248469510,,198.70526994977678
1562248469545,44.82227795897397,198.70526994977678
1562248469584,44.31690483665926,
1562248469585,,198.70526994977678
1562248469624,43.93322116870767,
1562248469625,,198.70526994977678
1562248469665,43.00053274329067,
1562248469705,41.138608679145406,
1562248469714,,380.1100158691406
1562248469746,53.09111981886004,380.1100158691406
1562248469785,39.62074602707914,380.1100158691406
1562248469825,55.521504558926836,
1562248469865,57.10371876759302,
1562248469905,60.20432178793315,
1562248469914,,130.5658394949777
1562248469915,,130.5658394949777
1562248469945,55.76553040576411,130.5658394949777
1562248469985,54.69820870944122,130.5658394949777
1562248470025,54.57284387166216,
1562248470065,51.46297816272415,
1562248470075,,236.1030815972222
1562248470105,43.12981304828095,
1562248470106,,236.1030815972222
1562248470145,37.673921945931816,236.1030815972222
1562248470185,49.19117342978356,236.1030815972222
1562248470225,50.90185401242579,
1562248470265,70.76659849739835,
1562248470276,,161.3427734375
1562248470306,74.2697880495081,
1562248470307,,161.3427734375
1562248470345,72.31059393519556,161.3427734375
1562248470385,67.66180045310443,
1562248470426,53.96232984048069,
1562248470465,40.2690846854308,
1562248470475,,701.2790934244792
1562248470505,37.06693838975473,
1562248470506,,701.2790934244792
1562248470545,40.053322436437206,701.2790934244792
1562248470552,,938.5148111979167
1562248470553,,938.5148111979167
1562248470585,60.42138336011913,938.5148111979167
1562248470625,71.23273526428034,938.5148111979167
1562248470666,71.63670864408736,
1562248470706,70.26891063649609,
1562248470746,67.1068998124846,
1562248470754,,733.0462646484375
1562248470785,65.88227940168069,733.0462646484375
1562248470825,64.50252203863934,733.0462646484375
1562248470865,63.57917944591848,
1562248470905,55.678442275601114,
1562248470921,,176.56346929640995
1562248470945,50.614587387291564,176.56346929640995
1562248470985,51.42320757415267,176.56346929640995
1562248471002,,176.73631301153273
1562248471025,52.54556620681059,
1562248471026,,176.73631301153273
1562248471065,51.97458910032222,176.73631301153273
1562248471105,62.375465117160886,176.73631301153273
1562248471122,,181.9740778847346
1562248471123,,181.9740778847346
1562248471145,65.47826092801097,181.9740778847346
1562248471185,54.30090554269179,
1562248471186,,181.9740778847346
1562248471196,,128.62786865234375
1562248471225,46.37618766103845,128.62786865234375
1562248471264,41.16241039275281,
1562248471265,,128.62786865234375
1562248471271,,174.9967041015625
1562248471305,61.00517849725588,174.9967041015625
1562248471345,58.40439760077551,
1562248471346,,174.9967041015625
1562248471385,60.74589128589457,174.9967041015625
1562248471425,60.39245506226739,
1562248471465,67.42161475293247,
1562248471473,,396.0804889012897
1562248471474,,396.0804889012897
1562248471505,58.14542291840752,396.0804889012897
1562248471545,53.7252064514493,
1562248471546,,396.0804889012897
1562248471560,,367.01080322265625
1562248471585,56.67618345731122,367.01080322265625
1562248471625,66.28108965335892,
1562248471626,,367.01080322265625
1562248471665,61.026478338789445,367.01080322265625
1562248471676,,190.25951218377975
1562248471705,53.647306364425724,190.25951218377975
1562248471746,55.173774341533644,190.25951218377975
1562248471755,,127.07632300967262
1562248471756,,127.07632300967262
1562248471785,59.7783858273574,
1562248471786,,127.07632300967262
1562248471825,61.624234284617465,127.07632300967262
1562248471833,,183.2568359375
1562248471865,56.64840201786238,183.2568359375
1562248471905,51.78203921403147,183.2568359375
1562248471945,38.31766822746166,
1562248471946,,183.2568359375
1562248471985,52.129031326072464,
1562248472026,57.50901856339662,
1562248472042,,1355.029296875
1562248472043,,1355.029296875
1562248472064,61.697814291876625,
1562248472065,,1355.029296875
1562248472105,59.315898874959025,
1562248472106,,1355.029296875
1562248472145,57.58910702150082,
1562248472185,60.28546868425604,
1562248472227,64.45978438886793,
1562248472242,,107.52260044642857
1562248472265,59.9428560741092,107.52260044642857
1562248472305,59.9098342760033,107.52260044642857
1562248472345,61.97387368020772,
1562248472385,58.97072859937247,
1562248472396,,172.22265625
1562248472425,68.37340786876494,172.22265625
1562248472465,62.62702275481665,172.22265625
1562248472505,43.85327168886772,172.22265625
1562248472517,,167.496826171875
1562248472545,57.617254176385956,167.496826171875
1562248472585,63.92206102969004,
1562248472586,,167.496826171875
1562248472598,,182.21563551161023
1562248472625,58.670799064663875,182.21563551161023
1562248472665,52.296091285505256,
1562248472666,,182.21563551161023
1562248472677,,181.84733072916669
1562248472678,,181.84733072916669
1562248472705,60.72261400630936,181.84733072916669
1562248472745,62.42300741837765,
1562248472746,,181.84733072916669
1562248472785,62.08889821305665,181.84733072916669
1562248472825,61.20872996543671,
1562248472865,58.65898288189659,
1562248472876,,163.81571451822919
1562248472877,,163.81571451822919
1562248472905,59.193324914824856,163.81571451822919
1562248472945,67.92100422828543,163.81571451822919
1562248472954,,161.0226039341518
1562248472985,70.44194282185876,161.0226039341518
1562248473025,71.1724562422992,161.0226039341518
1562248473065,68.1675416640744,161.0226039341518
1562248473074,,172.54166666666669
1562248473105,61.55895584998505,172.54166666666669
1562248473146,45.283619547603976,172.54166666666669
1562248473152,,218.54864501953125
1562248473185,40.10772069620142,
1562248473186,,218.54864501953125
1562248473225,37.60241771899598,218.54864501953125
1562248473236,,139.90443638392856
1562248473265,34.888048342899594,139.90443638392856
1562248473305,34.13636326973373,139.90443638392856
1562248473345,34.157340035376556,139.90443638392856
1562248473352,,147.3042224702381
1562248473354,,147.3042224702381
1562248473385,34.17051587156977,147.3042224702381
1562248473425,34.10386199047436,147.3042224702381
1562248473434,,132.71484375
1562248473465,33.74115247651064,132.71484375
1562248473505,34.40427746763923,132.71484375
1562248473512,,125.99609375
1562248473545,70.01586486422737,
1562248473546,,125.99609375
1562248473585,70.29512084778955,125.99609375
1562248473625,69.55640751004198,
1562248473665,70.87866637981845,
1562248473705,71.81185963570847,
1562248473716,,369.6890016586062
1562248473746,67.96534912180066,369.6890016586062
1562248473786,59.504325744351945,369.6890016586062
1562248473796,,366.14227779327877
1562248473825,51.32327957094306,366.14227779327877
1562248473865,51.880768934894085,
1562248473866,,366.14227779327877
1562248473879,,435.18212890625
1562248473905,57.03943512703951,435.18212890625
1562248473945,60.10444974226142,
1562248473946,,435.18212890625
1562248473985,58.54707304506207,435.18212890625
1562248473992,,333.3819144112723
1562248473993,,333.3819144112723
1562248474025,61.53454088746791,333.3819144112723
1562248474066,63.335300041126914,333.3819144112723
1562248474080,,316.98588053385413
1562248474105,50.055376772530174,316.98588053385413
1562248474145,63.19328376725744,
1562248474146,,316.98588053385413
1562248474156,,205.80453830295139
1562248474186,63.60626176931301,205.80453830295139
1562248474225,53.85531665948925,205.80453830295139
1562248474265,50.70044804117016,
1562248474266,,205.80453830295139
1562248474276,,210.30500773640424
1562248474277,,210.30500773640424
1562248474305,58.595964550219826,
1562248474311,,210.30500773640424
1562248474345,58.99279986135789,210.30500773640424
1562248474356,,197.76578987418833
1562248474386,41.41355816663379,197.76578987418833
1562248474424,59.32199971891957,
1562248474425,,197.76578987418833
1562248474433,,131.7144775390625
1562248474465,67.7969177711749,131.7144775390625
1562248474505,67.98492357073732,131.7144775390625
1562248474546,57.1797591118121,131.7144775390625
1562248474559,,179.65710328117248
1562248474585,62.7445840333738,179.65710328117248
1562248474625,60.92086259935155,179.65710328117248
1562248474636,,172.4461647564675
1562248474665,46.82028313364498,
1562248474666,,172.4461647564675
1562248474705,41.44228633104472,172.4461647564675
1562248474718,,176.05955335828995
1562248474745,45.50534017296564,176.05955335828995
1562248474785,59.30808032258602,
1562248474786,,176.05955335828995
1562248474825,56.291585801825846,
1562248474826,,176.05955335828995
1562248474865,63.28155294466461,
1562248474905,65.82313760366111,
1562248474916,,338.3931749131944
1562248474945,52.72671379746744,338.3931749131944
1562248474985,55.43557195473426,
1562248474986,,338.3931749131944
1562248474996,,359.5995367140997
1562248475025,57.34573198304829,359.5995367140997
1562248475066,49.704072961434804,359.5995367140997
1562248475106,50.47927501032184,359.5995367140997
1562248475126,,350.43236142113096
1562248475127,,350.43236142113096
1562248475145,42.98249358860304,350.43236142113096
1562248475187,47.91134639922949,350.43236142113096
1562248475196,,298.04050699869794
1562248475225,59.4159547825403,298.04050699869794
1562248475265,66.014702582341,298.04050699869794
1562248475275,,160.37072883081183
1562248475305,66.32558519868601,
1562248475306,,160.37072883081183
1562248475345,60.60556318135112,160.37072883081183
1562248475385,42.73682281460739,160.37072883081183
1562248475392,,153.873531281002
1562248475425,38.60991893196187,
1562248475426,,153.873531281002
1562248475465,35.553259096631066,153.873531281002
1562248475476,,160.45760478670636
1562248475477,,160.45760478670636
1562248475504,40.33666877014397,
1562248475505,,160.45760478670636
1562248475545,63.59595681198435,160.45760478670636
1562248475563,,177.9615681966146
1562248475585,59.562081524354454,177.9615681966146
1562248475625,61.823885477953965,177.9615681966146
1562248475665,68.83466236224287,177.9615681966146
1562248475672,,185.82964215959822
1562248475705,70.55856168352608,185.82964215959822
1562248475745,69.00870889844306,185.82964215959822
1562248475755,,165.6848580496652
1562248475786,61.678222134034975,
1562248475787,,165.6848580496652
1562248475825,49.596171316846174,
1562248475826,,165.6848580496652
1562248475832,,207.5992431640625
1562248475865,44.02397682007886,207.5992431640625
1562248475906,52.88447708642934,207.5992431640625
1562248475945,55.48719319527046,207.5992431640625
1562248475985,56.385462043536236,
1562248476025,54.07868435917863,
1562248476041,,508.2602945963542
1562248476065,47.58293158598861,508.2602945963542
1562248476106,42.28238495104293,508.2602945963542
1562248476116,,617.1402994791667
1562248476145,37.55566652438587,617.1402994791667
1562248476185,39.411505199454446,617.1402994791667
1562248476225,59.61385719928745,
1562248476226,,617.1402994791667
1562248476265,64.86573677332963,
1562248476306,65.2186404260483,
1562248476319,,194.3820591517857
1562248476345,56.09272028224852,
1562248476346,,194.3820591517857
1562248476385,65.42581365902662,
1562248476387,,194.3820591517857
1562248476412,,183.0810546875
1562248476427,64.67072502511488,
1562248476428,,183.0810546875
1562248476465,63.61887377069682,183.0810546875
1562248476476,,167.96099126906623
1562248476505,63.974186245818984,167.96099126906623
1562248476544,65.4525405256756,
1562248476545,,167.96099126906623
1562248476585,65.21441841134354,
1562248476586,,167.96099126906623
1562248476596,,161.79166666666666
1562248476625,56.66002948648662,161.79166666666666
1562248476665,43.09921187775373,161.79166666666666
1562248476706,38.43077790096426,
1562248476745,37.17884388493856,
1562248476754,,311.5673828125
1562248476785,36.66298256326224,311.5673828125
1562248476825,37.11073223865452,311.5673828125
1562248476865,36.5628245866952,
1562248476866,,311.5673828125
1562248476905,34.26029292926341,
1562248476945,35.35849183676512,
1562248476954,,72.373046875
1562248476985,56.932964037008205,
1562248476986,,72.373046875
1562248477025,63.69311918037038,72.373046875
1562248477065,57.053617037433035,
1562248477105,63.62374778218438,
1562248477145,63.05481481560459,
1562248477156,,174.05490402948288
1562248477185,59.45721048224618,174.05490402948288
1562248477225,62.81323567392954,174.05490402948288
1562248477234,,169.2309881822821
1562248477265,51.44431362409563,169.2309881822821
1562248477306,48.90785103951386,169.2309881822821
1562248477345,59.864769514235654,
1562248477386,67.66591222906362,
1562248477425,67.57710953864556,
1562248477446,,172.25234191670964
1562248477464,67.34629199200637,
1562248477465,,172.25234191670964
1562248477505,57.2087729647554,172.25234191670964
1562248477513,,173.8819841657366
1562248477545,59.09307738763398,173.8819841657366
1562248477585,60.16730929746825,
1562248477586,,173.8819841657366
1562248477597,,173.33945138113836
1562248477625,63.05729009282615,173.33945138113836
1562248477665,66.85151669330351,173.33945138113836
1562248477706,53.21876862701943,173.33945138113836
1562248477724,,142.62651715959822
1562248477745,57.24002784257233,142.62651715959822
1562248477785,62.61890801218659,142.62651715959822
1562248477811,,173.4324217296782
1562248477825,59.981651201288464,173.4324217296782
1562248477865,63.00931068905481,173.4324217296782
1562248477882,,175.75432501898868
1562248477905,52.770005095736025,175.75432501898868
1562248477945,63.47864532698776,175.75432501898868
1562248477986,62.61677282815342,175.75432501898868
1562248478025,57.76189519381226,
1562248478065,63.057527118186556,
1562248478080,,402.5371791294643
1562248478108,62.87679055278508,402.5371791294643
1562248478145,64.23058305757132,402.5371791294643
1562248478154,,389.6874128069196
1562248478155,,389.6874128069196
1562248478185,60.003907770637994,389.6874128069196
1562248478226,60.15075271165184,389.6874128069196
1562248478265,53.74265772696546,
1562248478266,,389.6874128069196
1562248478305,54.28415838087784,
1562248478345,61.02767600847797,
1562248478354,,164.5160900297619
1562248478385,53.93162523496076,164.5160900297619
1562248478425,45.42778286875983,
1562248478426,,164.5160900297619
1562248478439,,163.3393357049851
1562248478465,54.317258443948624,163.3393357049851
1562248478505,61.98893178575793,
1562248478506,,163.3393357049851
1562248478545,61.041082718386726,163.3393357049851
1562248478554,,160.28745588676009
1562248478584,54.83085024089428,
1562248478585,,160.28745588676009
1562248478625,53.96598060268583,160.28745588676009
1562248478635,,159.61174166932395
1562248478665,53.633862081808424,159.61174166932395
1562248478705,57.98404221861354,
1562248478706,,159.61174166932395
1562248478745,65.07912349748356,
1562248478785,65.54061593871094,
1562248478827,63.037885590302366,
1562248478839,,169.95797413203567
1562248478865,57.06150172703932,169.95797413203567
1562248478905,44.12154276872003,169.95797413203567
1562248478916,,154.72843424479169
1562248478945,38.23039689273414,154.72843424479169
1562248478986,37.1138853732084,154.72843424479169
1562248479002,,223.8382568359375
1562248479025,36.769628416019,223.8382568359375
