timestamp,DecibelSource,PitchSensor
1558802584037,71.03670558038294,186.76312401181175
1558802584077,67.50166545096447,186.76312401181175
1558802584080,,151.83901467049662
1558802584117,60.474763187120416,151.83901467049662
1558802584157,56.76390032827783,151.83901467049662
1558802584197,64.61942096455327,
1558802584237,64.71850091212787,
1558802584277,61.68769679253512,
1558802584281,,132.62939453125
1558802584317,56.09038994139965,132.62939453125
1558802584357,34.477493846809814,132.62939453125
1558802584362,,143.1055908203125
1558802584397,33.21277678470311,143.1055908203125
1558802584437,40.69809334109124,143.1055908203125
1558802584442,,144.73553466796875
1558802584477,52.83477822400377,144.73553466796875
1558802584517,54.185284159852635,144.73553466796875
1558802584558,51.855188400320685,144.73553466796875
1558802584573,,149.0241238064236
1558802584597,55.85419187728414,149.0241238064236
1558802584637,63.292461466116634,149.0241238064236
1558802584645,,204.11186097160217
1558802584677,62.7568867429524,204.11186097160217
1558802584717,58.76007260860262,204.11186097160217
1558802584733,,247.74315534319197
1558802584759,50.342271378987306,247.74315534319197
1558802584798,47.065356635413316,247.74315534319197
1558802584837,54.9386286029742,247.74315534319197
1558802584849,,308.35379464285717
1558802584877,66.36239222495783,308.35379464285717
1558802584917,63.75406795728594,308.35379464285717
1558802584957,66.98966240138758,
1558802584997,62.51892570570418,
1558802585010,,153.293948218936
1558802585037,54.450333461925744,153.293948218936
1558802585077,61.54670071177517,153.293948218936
1558802585117,62.17096004338458,153.293948218936
1558802585129,,159.59553413650616
1558802585157,55.68636729518337,159.59553413650616
1558802585197,51.235101068787785,159.59553413650616
1558802585212,,162.99381510416666
1558802585237,48.00997895499768,162.99381510416666
1558802585277,50.40591707250137,162.99381510416666
1558802585292,,166.64577229817706
1558802585293,,166.64577229817706
1558802585318,57.69064070172035,166.64577229817706
1558802585357,59.417902541103714,166.64577229817706
1558802585397,56.35510550299797,166.64577229817706
1558802585415,,170.12797037760419
1558802585437,51.29695086449119,170.12797037760419
1558802585477,35.36227307956604,170.12797037760419
1558802585517,30.634076165107906,
1558802585560,30.979791677804627,0.0
1558802585597,30.988049511220158,
1558802585637,49.53826327319683,
1558802585677,51.194817589842536,
1558802585682,,392.4449521019345
1558802585683,,392.4449521019345
1558802585717,53.09282428286514,392.4449521019345
1558802585757,55.51279554237749,392.4449521019345
1558802585772,,209.0058051215278
1558802585797,52.438149487182486,209.0058051215278
1558802585837,49.217731258277425,209.0058051215278
1558802585877,51.659826627511656,
1558802585917,35.5253475178109,
1558802585957,54.90456413955829,
1558802585970,,417.8979899088542
1558802585997,66.84887687494371,417.8979899088542
1558802586037,71.01461480802209,417.8979899088542
1558802586077,74.15684882343541,
1558802586117,71.42259349336703,
1558802586123,,406.43798828125
1558802586159,66.95151351753377,406.43798828125
1558802586198,65.62940596826338,406.43798828125
1558802586237,62.08322768920793,
1558802586238,,406.43798828125
1558802586278,60.251696012533806,
1558802586317,58.5705820912478,
1558802586333,,422.41969517299106
1558802586334,,422.41969517299106
1558802586357,57.65193866765894,422.41969517299106
1558802586397,62.197790562240186,422.41969517299106
1558802586405,,214.57134428478423
1558802586438,65.86728118842262,214.57134428478423
1558802586477,55.51989198540393,214.57134428478423
1558802586485,,197.6401628766741
1558802586517,49.43458896954506,
1558802586518,,197.6401628766741
1558802586557,42.9865790463791,
1558802586558,,197.6401628766741
1558802586597,35.038721756655555,197.6401628766741
1558802586603,,199.943115234375
1558802586637,30.59077617587794,
1558802586638,,199.943115234375
1558802586677,29.733276476329117,
1558802586678,,199.943115234375
1558802586717,39.85092054900132,
1558802586758,42.39298741239715,
1558802586774,,211.2786865234375
1558802586797,37.36556569682023,211.2786865234375
1558802586837,28.954563735490172,211.2786865234375
1558802586877,27.77907855824879,211.2786865234375
1558802586885,,299.5501708984375
1558802586917,26.006093073770586,299.5501708984375
1558802586957,27.310096524664353,299.5501708984375
1558802586998,55.218568640701946,
1558802587037,55.16842567651708,
1558802587044,,147.57588704427081
1558802587077,56.72180548725364,
1558802587078,,147.57588704427081
1558802587117,50.21250959256733,147.57588704427081
1558802587157,45.825688329271,147.57588704427081
1558802587197,43.19453810007013,
1558802587237,41.510604540517605,
1558802587251,,216.85211181640625
1558802587277,39.241299291556466,216.85211181640625
1558802587318,41.55881945400486,216.85211181640625
1558802587357,40.02804581839068,
1558802587397,36.061095474067486,
1558802587437,35.18486633347013,
1558802587446,,868.1103515625
1558802587479,33.810022548489506,868.1103515625
1558802587517,31.598944255145554,
1558802587518,,868.1103515625
1558802587557,30.43553401998567,
1558802587598,27.3557808092796,0.0
1558802587638,39.12726967438802,
1558802587679,49.578306406725964,
1558802587717,56.303222141076404,
1558802587726,,476.2467041015625
1558802587757,54.84805105033931,476.2467041015625
1558802587798,29.577831464315764,476.2467041015625
1558802587837,48.051627717028886,
1558802587877,53.96798416648721,
1558802587887,,169.29609171549478
1558802587917,57.77479985720901,169.29609171549478
1558802587957,47.278715816477956,169.29609171549478
1558802587997,47.176905710330146,169.29609171549478
1558802588006,,199.6328994024367
1558802588037,61.08898213628699,199.6328994024367
1558802588077,58.28844425979796,199.6328994024367
1558802588087,,279.29728190104163
1558802588117,47.47895167273334,279.29728190104163
1558802588157,45.98210461207853,279.29728190104163
1558802588166,,141.783447265625
1558802588197,53.48298685956485,
1558802588198,,141.783447265625
1558802588237,55.14673001543339,141.783447265625
1558802588277,58.01774555945105,
1558802588278,,141.783447265625
1558802588296,,142.53618561275428
1558802588297,,142.53618561275428
1558802588317,55.242617379218345,142.53618561275428
1558802588357,45.116676676780074,142.53618561275428
1558802588366,,134.22273763020834
1558802588398,47.948454448620566,134.22273763020834
1558802588437,52.251025604616444,134.22273763020834
1558802588450,,131.83538140190973
1558802588477,53.900636206975385,131.83538140190973
1558802588517,58.62132080708178,
1558802588518,,131.83538140190973
1558802588558,50.55224280337701,131.83538140190973
1558802588569,,136.47756618923611
1558802588598,50.079350372644136,136.47756618923611
1558802588637,50.50721918727902,136.47756618923611
1558802588644,,137.38264973958331
1558802588677,49.596238269308415,137.38264973958331
1558802588717,56.23746428507508,137.38264973958331
1558802588757,52.16750153917609,
1558802588798,48.1070014654768,
1558802588837,43.12826585901959,
1558802588852,,149.98346354166668
1558802588877,46.72323804305384,
1558802588878,,149.98346354166668
1558802588917,53.10500975944863,
1558802588918,,149.98346354166668
1558802588957,47.62363829901502,
1558802588999,53.28373032311424,
1558802589009,,136.02728949652777
1558802589037,54.99125716525288,136.02728949652777
1558802589077,47.65829905276237,136.02728949652777
1558802589088,,139.11517333984375
1558802589117,41.0054577977671,139.11517333984375
1558802589157,35.00138030882197,139.11517333984375
1558802589198,53.92416608950672,139.11517333984375
1558802589237,57.43958039752586,
1558802589277,57.82243292929202,
1558802589286,,151.800242203001
1558802589317,45.13512455040757,
1558802589318,,151.800242203001
1558802589357,46.930911066790756,151.800242203001
1558802589397,51.17912667441654,
1558802589437,51.5549736921332,
1558802589477,45.60412793882687,
1558802589485,,409.98309616815476
1558802589486,,409.98309616815476
1558802589517,46.170797061841526,409.98309616815476
1558802589557,33.91813727513071,
1558802589558,,409.98309616815476
1558802589563,,406.99951171875
1558802589597,32.19171672532836,406.99951171875
1558802589637,41.427020153140184,406.99951171875
1558802589677,50.27882249152753,
1558802589717,50.58572638570534,
1558802589757,56.09668888526863,
1558802589765,,113.86767578125
1558802589766,,113.86767578125
1558802589797,45.12467284848084,113.86767578125
1558802589837,39.14178673649742,113.86767578125
1558802589846,,127.69773872819525
1558802589877,38.731571966625225,127.69773872819525
1558802589917,39.03688575687295,127.69773872819525
1558802589924,,132.15398615056822
1558802589957,54.5685881968524,132.15398615056822
1558802589997,62.6278036337918,132.15398615056822
1558802590037,62.45443088450476,132.15398615056822
1558802590045,,170.33888779677358
1558802590077,62.84069451451785,170.33888779677358
1558802590117,64.92642812289999,170.33888779677358
1558802590119,,172.73712822531357
1558802590120,,172.73712822531357
1558802590157,63.27008411805047,172.73712822531357
1558802590197,57.208434128440864,
1558802590198,,172.73712822531357
1558802590211,,102.12350027901786
1558802590238,51.24266043631364,102.12350027901786
1558802590277,51.30459610676696,102.12350027901786
1558802590318,57.4684603609024,102.12350027901786
1558802590357,53.6705916398074,
1558802590397,56.14925590102341,
