timestamp,DecibelSource,PitchSensor
1562248630469,70.74998455380685,116.3519287109375
1562248630474,,143.28206380208331
1562248630508,67.39871154146014,
1562248630509,,143.28206380208331
1562248630548,69.81559934912443,143.28206380208331
1562248630553,,121.22445242745536
1562248630589,67.62800892872059,121.22445242745536
1562248630628,66.33308394078857,121.22445242745536
1562248630669,75.46889641856508,
1562248630709,76.83957285339714,
1562248630748,76.55016407625028,
1562248630752,,140.21744791666666
1562248630753,,140.21744791666666
1562248630789,73.27378097397278,140.21744791666666
1562248630828,68.00193440464712,140.21744791666666
1562248630832,,143.35721997457838
1562248630868,67.13616873788527,143.35721997457838
1562248630908,65.99995793925322,
1562248630909,,143.35721997457838
1562248630948,66.46966788476009,
1562248630989,65.85954837026215,
1562248631029,66.06890025004543,
1562248631036,,275.8069283621652
1562248631037,,275.8069283621652
1562248631068,65.97255303605908,
1562248631069,,275.8069283621652
1562248631109,67.42561633019523,275.8069283621652
1562248631114,,223.73822893415178
1562248631149,65.62108278072684,223.73822893415178
1562248631189,65.98654985615833,223.73822893415178
1562248631194,,313.92545572916663
1562248631195,,313.92545572916663
1562248631229,64.80618779699932,313.92545572916663
1562248631268,64.99767544581522,313.92545572916663
1562248631309,64.2219156051999,313.92545572916663
1562248631348,67.50869921747923,
1562248631389,66.31698991573015,
1562248631394,,221.3263375418527
1562248631429,65.0874802400746,221.3263375418527
1562248631469,64.41585045766297,221.3263375418527
1562248631509,63.847031607226334,
1562248631548,65.82144352149275,
1562248631590,70.09085410279737,
1562248631597,,105.5403064546131
1562248631629,73.25125353326982,105.5403064546131
1562248631669,74.46322725847786,105.5403064546131
1562248631709,72.47084196232126,
1562248631749,73.46685614838866,
1562248631761,,160.7021484375
1562248631789,71.71050777411477,
1562248631790,,160.7021484375
1562248631829,67.94686560917572,160.7021484375
1562248631869,63.872354688611644,160.7021484375
1562248631909,70.52141215071161,
1562248631949,70.58472049206823,
1562248631958,,171.03047688802081
1562248631989,72.0198974930274,
1562248631990,,171.03047688802081
1562248632029,80.8097954647773,171.03047688802081
1562248632069,76.76145874667296,
1562248632109,68.8530786149139,
1562248632149,69.15727866055423,
1562248632154,,3901.572265625
1562248632190,71.73760444181886,3901.572265625
1562248632229,71.57043665414552,3901.572265625
1562248632269,68.56171565965924,
1562248632310,63.79824900306551,
1562248632326,,308.04410807291663
1562248632349,62.98220960973325,308.04410807291663
1562248632389,63.77718985949259,308.04410807291663
1562248632429,66.64371608423562,308.04410807291663
1562248632470,69.41617714502704,
1562248632509,65.52906323643123,
1562248632518,,190.43304443359375
1562248632554,64.65875695862478,190.43304443359375
1562248632589,64.27068240613997,190.43304443359375
1562248632595,,137.89754231770834
1562248632629,71.03375574910045,137.89754231770834
1562248632669,71.89639466536119,137.89754231770834
1562248632709,74.27903931947793,137.89754231770834
1562248632750,79.28136480867289,
1562248632789,79.95362938005356,
1562248632796,,79.58395821707589
1562248632829,74.7178082036562,79.58395821707589
1562248632869,77.32856694870415,79.58395821707589
1562248632909,76.65080600741553,
1562248632949,75.28285601195842,
1562248632989,77.57995347888443,
1562248632996,,1951.2548828125
1562248633029,75.68528544050137,1951.2548828125
1562248633069,69.05402394474063,1951.2548828125
1562248633109,68.14479218737462,
1562248633149,68.11779647958073,
1562248633158,,144.896728515625
1562248633189,64.06090134993855,144.896728515625
1562248633229,66.04392027321023,144.896728515625
1562248633269,62.67881119983489,144.896728515625
1562248633310,62.063271221290435,
1562248633349,61.64705850071961,
1562248633354,,2761.875
1562248633389,61.28558188367114,2761.875
1562248633429,60.930003556177105,2761.875
1562248633435,,2780.595703125
1562248633469,60.80365385085219,2780.595703125
1562248633509,60.869085731141254,2780.595703125
1562248633516,,2899.0283203125
1562248633550,62.33399502242239,2899.0283203125
1562248633589,64.45741581588297,2899.0283203125
1562248633629,65.39586210026295,2899.0283203125
1562248633669,65.11588288827954,
1562248633709,64.67167479156387,
1562248633715,,343.89739990234375
1562248633749,64.20464082382979,343.89739990234375
1562248633789,62.18203113274237,343.89739990234375
1562248633795,,371.8196614583333
1562248633829,61.14411435204049,371.8196614583333
1562248633869,62.34444899371388,371.8196614583333
1562248633910,70.73644339914792,371.8196614583333
1562248633913,,0.0
1562248633949,66.18250747116157,
1562248633989,66.27069541406016,
1562248633998,,398.1902640206473
1562248634029,75.56132028067091,398.1902640206473
1562248634069,70.63087140340377,398.1902640206473
1562248634109,76.82797100849595,
1562248634149,69.67169155269409,
1562248634189,73.60099390196,
1562248634197,,350.23933919270837
1562248634229,74.29628022573536,350.23933919270837
1562248634269,76.09987944139189,350.23933919270837
1562248634309,66.09900827358666,
1562248634349,66.68853937539548,
1562248634357,,147.52453031994048
1562248634389,67.48487492888171,147.52453031994048
1562248634429,76.42085126763305,147.52453031994048
1562248634469,75.38799624834259,147.52453031994048
1562248634509,64.92179098021651,
1562248634551,72.89495812480897,
1562248634566,,191.4832560221354
1562248634589,75.18199839071114,191.4832560221354
1562248634629,69.87272223135078,191.4832560221354
1562248634669,66.05372010747291,
1562248634709,63.058286469836496,
1562248634749,61.47665632252533,
1562248634758,,285.34220377604163
1562248634789,64.76698505283869,285.34220377604163
1562248634829,70.27674828082603,285.34220377604163
1562248634837,,403.58482142857144
1562248634869,77.16969390304223,403.58482142857144
1562248634909,76.52269896183226,403.58482142857144
1562248634916,,246.6357421875
1562248634949,75.41708523746073,246.6357421875
1562248634989,73.74244128323299,246.6357421875
1562248635029,64.67089972510591,246.6357421875
1562248635037,,143.06170073009673
1562248635069,61.491942580995385,143.06170073009673
1562248635109,61.39139904462816,143.06170073009673
1562248635117,,114.31113106863839
1562248635150,60.18001339163695,114.31113106863839
1562248635189,60.796537002957784,114.31113106863839
1562248635200,,168.04278564453125
1562248635229,60.3566495532736,168.04278564453125
1562248635269,60.046199510810666,168.04278564453125
1562248635309,58.851684941050834,168.04278564453125
1562248635316,,199.814208984375
1562248635349,58.82228235680575,199.814208984375
1562248635389,58.14115600341015,199.814208984375
1562248635429,58.19550975648138,
1562248635469,64.046315275493,
1562248635474,,142.58056640625
