timestamp,DecibelSource,PitchSensor
1561636762791,40.24864178623237,
1561636762792,,114.6423074389261
1561636762798,,111.4383788615356
1561636762831,40.819488121478756,
1561636762832,,111.4383788615356
1561636762871,48.991390488612375,111.4383788615356
1561636762911,53.18419030402403,111.4383788615356
1561636762951,55.871771550729065,
1561636762991,56.632666311929476,
1561636762993,,584.26025390625
1561636763032,57.230490225750295,584.26025390625
1561636763071,55.4400881334864,584.26025390625
1561636763111,52.58482478411116,
1561636763152,51.674634383012325,
1561636763191,46.19079073358244,
1561636763194,,1742.939453125
1561636763195,,1742.939453125
1561636763231,38.91169805523408,1742.939453125
1561636763272,36.11973948999899,1742.939453125
1561636763312,53.34455850673539,
1561636763353,61.65040464647214,
1561636763363,,636.478271484375
1561636763364,,636.478271484375
1561636763392,64.47323380751155,636.478271484375
1561636763433,65.64027816453458,636.478271484375
1561636763448,,339.85880533854163
1561636763472,65.2314412815976,339.85880533854163
1561636763512,61.265884686643666,339.85880533854163
1561636763552,58.416528501055886,339.85880533854163
1561636763568,,339.74452427455356
1561636763570,,339.74452427455356
1561636763592,59.47764563011367,339.74452427455356
1561636763632,57.42544451561577,
1561636763633,,339.74452427455356
1561636763644,,285.5376325334821
1561636763672,55.59854636698985,285.5376325334821
1561636763712,56.97967544419386,
1561636763713,,285.5376325334821
1561636763726,,387.81640625
1561636763752,56.52281874409407,387.81640625
1561636763792,48.104439725224424,387.81640625
1561636763832,47.20888934219518,387.81640625
1561636763873,45.69075149953896,
1561636763912,46.14987493444221,
1561636763926,,202.32071940104169
1561636763952,46.18377154494045,
1561636763953,,202.32071940104169
1561636763992,43.67655588290242,
1561636763993,,202.32071940104169
1561636764002,,137.76445661272322
1561636764033,44.98720191468411,
1561636764034,,137.76445661272322
1561636764072,39.67112081375571,137.76445661272322
1561636764111,45.27074627358162,
1561636764112,,137.76445661272322
1561636764152,45.07733068475105,
1561636764192,40.12051714614577,
1561636764200,,973.369140625
1561636764231,37.137614200174646,
1561636764232,,973.369140625
1561636764272,37.65680632262461,973.369140625
1561636764312,35.33332524811484,
1561636764352,37.509522439271905,
1561636764391,35.371336225165905,
1561636764399,,344.0077427455357
1561636764432,37.45977923567242,344.0077427455357
1561636764472,35.03409641176993,344.0077427455357
1561636764512,35.99370763359885,
1561636764552,35.62715917722684,
1561636764558,,996.6064453125
1561636764592,35.24165834006433,996.6064453125
1561636764632,34.14307343575993,996.6064453125
1561636764672,35.21468842820149,996.6064453125
1561636764712,34.93463978691955,
1561636764754,34.75463804941064,
1561636764768,,147.10178920200894
1561636764792,34.74520848771794,147.10178920200894
1561636764832,39.61795961445222,147.10178920200894
1561636764872,76.41753267994224,
1561636764912,59.49825625056824,
1561636764951,66.41960310157364,
1561636764957,,0.0
1561636764992,70.49653106358534,
1561636765032,67.53627691639527,
1561636765049,,260.8202130353009
1561636765072,58.99599088260854,260.8202130353009
1561636765112,62.9947962140504,260.8202130353009
1561636765151,68.77511330067261,
1561636765191,68.09337662813303,
1561636765231,45.36259931452073,
1561636765240,,124.27437259734624
1561636765241,,124.27437259734624
1561636765272,66.77329328517658,124.27437259734624
1561636765312,66.52585295624402,124.27437259734624
1561636765322,,139.33596695188493
1561636765352,72.90022499114687,139.33596695188493
1561636765392,74.85798528397706,139.33596695188493
1561636765404,,138.06751069568452
1561636765432,62.608260471800236,138.06751069568452
1561636765472,58.654299674435244,138.06751069568452
1561636765512,49.066946758896194,138.06751069568452
1561636765524,,139.02190663863203
1561636765552,53.94884765567764,139.02190663863203
1561636765592,60.852817507947,139.02190663863203
1561636765632,61.92430225826044,
1561636765672,55.13602457805662,
1561636765688,,126.5818826584589
1561636765712,36.73918056195145,126.5818826584589
1561636765752,33.03340078142055,126.5818826584589
1561636765792,58.964867992286344,
1561636765793,,126.5818826584589
