timestamp,DecibelSource,PitchSensor
1563272653598,47.364127239825095,803.1201171875
1563272653638,40.684962136848604,803.1201171875
1563272653678,41.39088265285608,
1563272653718,42.56612846671456,
1563272653724,,456.2844283492477
1563272653757,29.678108092754215,
1563272653758,,456.2844283492477
1563272653797,26.791063801814467,
1563272653798,,456.2844283492477
1563272653838,26.673110345479113,456.2844283492477
1563272653878,27.68851952045797,
1563272653918,28.833923032818966,0.0
1563272653958,29.388769633984143,
1563272653998,29.92266399857757,0.0
1563272654038,30.013019148685043,
1563272654078,36.79200489595187,
1563272654118,51.27697647852254,
1563272654130,,72.35325404575893
1563272654158,46.93431863798115,
1563272654159,,72.35325404575893
1563272654199,54.36608498559261,72.35325404575893
1563272654238,53.935621610092255,
1563272654279,50.4403923322845,
1563272654291,,345.24748060438367
1563272654319,57.709770496371,345.24748060438367
1563272654359,61.424054126896515,345.24748060438367
1563272654399,59.409582683923986,345.24748060438367
1563272654412,,458.2836478097098
1563272654439,46.15574743543662,458.2836478097098
1563272654479,38.71974411163459,458.2836478097098
1563272654518,53.27606258291978,
1563272654559,46.794091737770984,
1563272654574,,451.494140625
1563272654599,41.50652032108603,451.494140625
1563272654639,34.77329981039268,451.494140625
1563272654679,33.673895210919305,451.494140625
1563272654719,49.37259445816586,
1563272654759,58.08958283494432,
1563272654773,,436.5265764508929
1563272654799,61.35754274793116,436.5265764508929
1563272654838,61.541710907201754,
1563272654839,,436.5265764508929
1563272654851,,444.76521809895837
1563272654878,56.1978153416799,444.76521809895837
1563272654918,39.04035375789078,444.76521809895837
1563272654958,55.889698547186285,444.76521809895837
1563272654969,,374.5140293666295
1563272654998,47.976376980617644,374.5140293666295
1563272655039,42.64944088522148,374.5140293666295
1563272655051,,223.9320107111855
1563272655078,53.83204906646537,223.9320107111855
1563272655119,60.57486742394445,223.9320107111855
1563272655138,,236.21185302734375
1563272655139,,236.21185302734375
1563272655158,46.940540357353974,236.21185302734375
1563272655199,55.47468371544233,236.21185302734375
1563272655241,59.17332723789421,236.21185302734375
1563272655278,55.455852494357494,
1563272655318,51.90566036734077,
1563272655330,,166.59708658854169
1563272655358,45.620427017721696,166.59708658854169
1563272655398,38.678326236872714,166.59708658854169
1563272655414,,208.40413411458331
1563272655440,37.439657483189144,208.40413411458331
1563272655478,43.80196315659784,208.40413411458331
1563272655520,57.5402809826478,208.40413411458331
1563272655559,49.76552358117494,
1563272655600,60.96190545391587,
1563272655613,,260.34214564732144
1563272655638,60.882879902361196,260.34214564732144
1563272655679,56.87246024189793,260.34214564732144
1563272655695,,387.9207763671875
1563272655719,41.4269258556655,387.9207763671875
1563272655760,48.4279800750349,387.9207763671875
1563272655799,57.70981930032192,387.9207763671875
1563272655814,,457.457023499504
1563272655838,57.591299336606895,457.457023499504
1563272655879,37.7570326304068,457.457023499504
1563272655918,54.21226095644055,
1563272655958,54.40549901855385,
1563272655973,,207.0924479166667
1563272655998,48.863755944420774,
1563272655999,,207.0924479166667
1563272656039,45.58127826824617,
1563272656040,,207.0924479166667
1563272656079,42.910612575159604,207.0924479166667
1563272656095,,187.12504069010416
1563272656118,53.99842100507554,
1563272656119,,187.12504069010416
1563272656159,57.31104566500555,
1563272656160,,187.12504069010416
1563272656172,,222.80251736111111
1563272656199,34.33170291472352,222.80251736111111
1563272656240,54.54902261109963,222.80251736111111
1563272656278,51.7680960747012,
1563272656318,44.025909296195984,
1563272656333,,489.62977818080356
1563272656359,48.5496357262111,489.62977818080356
1563272656398,45.63749520427584,
1563272656399,,489.62977818080356
1563272656439,46.49398501377168,489.62977818080356
1563272656454,,450.712890625
1563272656478,49.17751361775477,450.712890625
1563272656519,48.88280904470065,450.712890625
1563272656531,,226.0595703125
1563272656558,46.50053776246271,226.0595703125
1563272656598,48.35446910218657,226.0595703125
1563272656638,51.8168638431159,
1563272656679,44.072416660471845,
1563272656719,51.24006846129953,
1563272656739,,442.28889537992933
1563272656763,54.31300995371549,442.28889537992933
1563272656798,45.960834396783305,442.28889537992933
1563272656807,,628.78564453125
1563272656838,47.764501287574674,628.78564453125
1563272656878,39.30415176487579,628.78564453125
1563272656890,,593.2501627604167
1563272656919,54.536524851339394,593.2501627604167
1563272656959,54.99723668850991,593.2501627604167
1563272656998,34.79545360545136,593.2501627604167
1563272657038,45.21765599926248,
1563272657079,47.32867105979967,
1563272657092,,227.5030517578125
1563272657118,44.51606769020536,
1563272657119,,227.5030517578125
1563272657159,40.52824065366088,227.5030517578125
1563272657198,52.12129284629077,
1563272657238,34.263136119824054,
1563272657279,41.38836290134763,
1563272657288,,543.330078125
1563272657289,,543.330078125
1563272657318,51.36727636774999,
1563272657319,,543.330078125
1563272657360,46.71143292618042,543.330078125
1563272657383,,376.06785530781315
1563272657398,43.433576985945315,376.06785530781315
1563272657439,48.270516705550335,376.06785530781315
1563272657449,,515.546875
1563272657479,51.85533056810249,515.546875
1563272657519,44.58410815913921,515.546875
1563272657559,47.86329267888836,515.546875
1563272657573,,631.9482421875
1563272657599,41.44182036401691,631.9482421875
1563272657639,42.614545646669,631.9482421875
1563272657679,53.31052167644174,
1563272657718,50.28329761011442,
1563272657736,,216.4438709077381
1563272657759,53.1066024220653,216.4438709077381
1563272657799,46.522708450320025,216.4438709077381
1563272657839,44.11709473322355,216.4438709077381
1563272657859,,225.8387328455688
1563272657879,45.321399062017264,225.8387328455688
1563272657919,54.348308139353854,225.8387328455688
1563272657931,,281.83919270833337
1563272657961,56.44019489461784,281.83919270833337
1563272657998,46.42685072833601,281.83919270833337
1563272658007,,284.58526611328125
1563272658038,34.4943318023632,
1563272658039,,284.58526611328125
1563272658079,34.4085181033389,284.58526611328125
1563272658119,46.183058110198225,284.58526611328125
1563272658134,,222.55728585379464
1563272658158,50.81620579926647,
1563272658159,,222.55728585379464
