timestamp,DecibelSource,PitchSensor
1559725100973,32.641283210501115,604.5316569010416
1559725101014,37.23015689051623,604.5316569010416
1559725101017,,453.6903599330357
1559725101053,53.01145922537482,453.6903599330357
1559725101093,43.54730864689451,453.6903599330357
1559725101133,30.58779683427019,
1559725101173,28.082044637344474,
1559725101213,32.47918181128598,0.0
1559725101253,37.6734928887653,
1559725101293,37.31879355968155,
1559725101298,,512.5560709635416
1559725101333,32.91810549883891,512.5560709635416
1559725101373,39.0610704963911,512.5560709635416
1559725101379,,370.048828125
1559725101413,36.505902566394035,370.048828125
1559725101453,40.25957894978811,
1559725101454,,370.048828125
1559725101494,31.006617825555978,370.048828125
1559725101503,,211.3953857421875
1559725101534,30.68961221123645,211.3953857421875
1559725101575,43.4403547327,211.3953857421875
1559725101613,45.514270165155864,
1559725101653,41.79605293747875,
1559725101663,,166.52513292100696
1559725101664,,166.52513292100696
1559725101694,41.74431453201943,166.52513292100696
1559725101734,28.352547429438868,166.52513292100696
1559725101774,24.988198472513986,166.52513292100696
1559725101784,,176.4265446738591
1559725101814,27.469843834462147,176.4265446738591
1559725101854,41.50502633171314,176.4265446738591
1559725101894,37.53512319858893,
1559725101933,31.712596688146743,
1559725101941,,181.69694010416669
1559725101973,41.426170870299465,
1559725101974,,181.69694010416669
1559725102014,43.699662095101665,181.69694010416669
1559725102053,36.64712632028408,
1559725102054,,181.69694010416669
1559725102064,,180.29438728453627
1559725102093,29.343020204339435,
1559725102094,,180.29438728453627
1559725102133,27.10805983238768,
1559725102134,,180.29438728453627
1559725102142,,180.3788481212798
1559725102174,44.05300419375319,180.3788481212798
1559725102214,43.06021414637343,180.3788481212798
1559725102224,,182.4091512044271
1559725102254,34.40015872334721,182.4091512044271
1559725102294,44.59384161376634,182.4091512044271
1559725102334,38.61492619415276,182.4091512044271
1559725102341,,189.45597330729169
1559725102374,32.73959011409379,
1559725102375,,189.45597330729169
1559725102414,37.52182420243318,189.45597330729169
1559725102423,,193.31227911086307
1559725102424,,193.31227911086307
1559725102454,44.01343940705074,193.31227911086307
1559725102494,37.75866188193144,193.31227911086307
1559725102504,,181.80144391741072
1559725102534,36.339297471621464,181.80144391741072
1559725102573,36.398402839661216,
1559725102574,,181.80144391741072
1559725102614,39.33184053465547,181.80144391741072
1559725102623,,174.04600500682045
1559725102654,39.07321281716109,174.04600500682045
1559725102694,38.20941473265621,174.04600500682045
1559725102734,40.68919376972188,
1559725102774,51.956822829879385,
1559725102782,,194.41731770833331
1559725102813,47.33508137798489,
1559725102814,,194.41731770833331
1559725102853,34.12861233044491,
1559725102854,,194.41731770833331
1559725102862,,182.11290147569446
1559725102894,24.681965703586066,182.11290147569446
1559725102934,25.386881270413046,182.11290147569446
1559725102974,42.6991358670645,182.11290147569446
1559725103013,48.85503280364322,
1559725103053,44.28623067665597,
1559725103061,,85.02724783761161
1559725103093,32.38133473526498,
1559725103094,,85.02724783761161
1559725103134,25.891495101807006,85.02724783761161
1559725103173,32.99660697982094,
1559725103214,39.49051586764388,
1559725103254,44.4853816256486,
1559725103262,,361.19710286458337
1559725103293,46.837934868108,
1559725103294,,361.19710286458337
1559725103334,47.219462322264256,361.19710286458337
1559725103373,33.8584379543213,
1559725103414,28.94477129657467,
1559725103423,,176.954345703125
1559725103454,42.62231136908884,176.954345703125
1559725103494,48.11813437786115,176.954345703125
1559725103535,48.82012155458411,176.954345703125
1559725103542,,174.9441702706473
1559725103573,50.870835176810346,
1559725103574,,174.9441702706473
1559725103613,46.64817396654147,
1559725103614,,174.9441702706473
1559725103620,,171.50303819444446
1559725103654,34.76942641882038,171.50303819444446
1559725103694,37.234594883307516,171.50303819444446
1559725103705,,164.15372298599834
1559725103734,45.876266067392365,164.15372298599834
1559725103774,46.642319091708714,164.15372298599834
1559725103814,41.8142037358745,164.15372298599834
1559725103822,,174.86995442708334
1559725103854,30.504720435583472,174.86995442708334
1559725103894,28.286087543312895,174.86995442708334
1559725103904,,182.2705078125
1559725103933,31.45188827992595,
1559725103934,,182.2705078125
1559725103973,33.1793358781436,
1559725103974,,182.2705078125
1559725104013,32.11085866135149,
1559725104054,32.07239323544741,
1559725104093,31.735250312249338,
1559725104101,,143.17339215959822
1559725104133,26.805004711811755,
1559725104134,,143.17339215959822
1559725104173,25.0409465904078,
1559725104174,,143.17339215959822
1559725104214,22.726689408492803,
1559725104254,22.85785588715388,0.0
1559725104294,23.79078277059264,
1559725104335,22.627012523970578,
1559725104374,27.64415908624838,0.0
1559725104413,24.383261423973146,
1559725104455,22.280949766307852,
1559725104456,,0.0
1559725104494,20.32446981602781,
1559725104534,26.139346606051657,0.0
1559725104574,28.518983402723926,
1559725104614,31.772553662033438,
1559725104655,40.35214232510207,0.0
1559725104693,39.93665896879067,
1559725104734,40.377419016804,
1559725104741,,628.916015625
1559725104774,34.23253027575556,628.916015625
1559725104814,26.271840728251643,628.916015625
1559725104822,,740.7163492838542
1559725104854,36.26409448840342,740.7163492838542
1559725104893,48.77185236607096,
1559725104894,,740.7163492838542
1559725104933,54.35385894891067,
1559725104934,,740.7163492838542
1559725104973,48.70830104244079,
1559725105013,34.355326250707186,
1559725105021,,214.04758184523808
1559725105053,26.081341219430243,214.04758184523808
1559725105094,34.728605531855735,214.04758184523808
1559725105104,,147.30198838975693
1559725105133,41.291351161021446,
1559725105134,,147.30198838975693
1559725105174,48.42863492658501,147.30198838975693
1559725105214,48.500011741731306,147.30198838975693
1559725105221,,157.1006120954241
1559725105254,46.544543627288576,
1559725105255,,157.1006120954241
1559725105294,38.03364703888972,157.1006120954241
1559725105302,,150.10443115234375
1559725105334,33.48158112672545,150.10443115234375
1559725105374,39.332821599247445,150.10443115234375
1559725105413,36.82937154344305,
1559725105454,35.46294015570777,
1559725105462,,385.48828125
1559725105494,44.46229935252444,385.48828125
1559725105534,48.871734184379875,385.48828125
1559725105574,49.531732253010276,385.48828125
1559725105614,47.35674762093498,
1559725105653,44.7360010741515,
1559725105666,,123.57648577008928
1559725105693,43.03127275575011,
1559725105694,,123.57648577008928
1559725105733,30.17278758440097,
1559725105734,,123.57648577008928
1559725105743,,85.62918526785714
1559725105773,23.638250866336342,85.62918526785714
1559725105813,21.651480573234583,
1559725105814,,85.62918526785714
1559725105853,21.44047959093001,
1559725105854,,85.62918526785714
1559725105893,22.23174719069601,
1559725105934,23.858372134214495,0.0
1559725105974,25.175467202990976,
1559725106013,24.376786740428447,
1559725106014,,0.0
1559725106054,24.079272958605383,
1559725106093,24.79837342538499,
1559725106134,23.043923302920227,0.0
1559725106173,20.22023228686563,
1559725106213,17.989730499375813,
1559725106214,,0.0
1559725106253,17.63856507386172,
1559725106294,17.01057667395322,0.0
1559725106333,15.981587369827317,
1559725106374,40.14320223985371,
1559725106414,46.40047160926465,
1559725106423,,190.10367838541669
1559725106453,47.143324783785836,190.10367838541669
1559725106493,41.91575363436189,190.10367838541669
1559725106500,,182.8701171875
1559725106533,45.82760679395258,182.8701171875
1559725106574,47.4909094029055,182.8701171875
1559725106585,,177.42657180059524
1559725106586,,177.42657180059524
1559725106613,44.64502744294114,
1559725106614,,177.42657180059524
1559725106653,33.85122117026949,
1559725106654,,177.42657180059524
1559725106694,49.5097734659425,177.42657180059524
1559725106703,,182.51593017578125
1559725106733,49.446814908247475,
1559725106734,,182.51593017578125
1559725106774,40.62814670233606,182.51593017578125
1559725106782,,185.00285928716104
1559725106813,27.83226815722202,
1559725106814,,185.00285928716104
1559725106854,22.203542169680954,185.00285928716104
1559725106893,39.48854484926183,
1559725106933,50.07733228333699,
1559725106973,50.20542233868567,
1559725106982,,175.08142700195313
1559725107013,48.38224052949309,175.08142700195313
1559725107053,48.038695348253206,175.08142700195313
1559725107065,,171.9452456519717
1559725107093,49.07941984668425,
1559725107094,,171.9452456519717
1559725107133,51.05831549188376,171.9452456519717
1559725107142,,172.50511532738093
1559725107173,49.832549461847975,172.50511532738093
1559725107213,50.204030639377365,172.50511532738093
1559725107253,48.82471451950613,
1559725107254,,172.50511532738093
1559725107261,,169.72931489490324
1559725107294,48.3179364181386,169.72931489490324
1559725107333,39.00529682269141,
1559725107334,,169.72931489490324
1559725107342,,169.3857301465508
1559725107374,31.61812799728701,169.3857301465508
1559725107414,41.36535015915547,169.3857301465508
1559725107417,,171.92127046130952
1559725107453,42.78108846542463,171.92127046130952
1559725107493,41.78161558155858,
1559725107494,,171.92127046130952
1559725107533,37.38289725848952,171.92127046130952
1559725107573,33.18832852260797,
1559725107613,37.48585587753499,
1559725107619,,570.6298828125
1559725107653,31.430096637043732,
