timestamp,DecibelSource,PitchSensor
1557773621139,18.53375343933852,209.19202309830175
1557773621178,19.35402147400604,
1557773621218,24.652757586800526,0.0
1557773621259,30.450627287002483,
1557773621298,30.527406059535792,0.0
1557773621338,27.98406726751655,
1557773621378,33.13732387733394,
1557773621418,31.16930806630204,
1557773621419,,0.0
1557773621458,22.36083470530295,
1557773621498,23.404441148401183,
1557773621499,,0.0
1557773621538,23.998021966109565,
1557773621579,46.9795986889119,
1557773621587,,328.32994249131946
1557773621618,41.959214804320624,
1557773621619,,328.32994249131946
1557773621659,48.157421169529954,328.32994249131946
1557773621699,59.73265953817524,
1557773621700,,328.32994249131946
1557773621706,,302.7716064453125
1557773621738,64.15099113141284,302.7716064453125
1557773621780,60.70201311565873,302.7716064453125
1557773621819,53.9932571020605,
1557773621859,68.54262984716034,
1557773621865,,425.50372314453125
1557773621900,70.23158444802696,
1557773621901,,425.50372314453125
1557773621939,66.86676395970585,425.50372314453125
1557773621979,49.537821584938,425.50372314453125
1557773621986,,569.404296875
1557773622019,41.22612959172802,
1557773622020,,569.404296875
1557773622059,33.66554878504995,569.404296875
1557773622100,32.2550897914497,
1557773622140,30.779690790978957,0.0
1557773622180,29.185301772833473,
1557773622220,26.95727805418238,
1557773622260,24.066203083001987,0.0
1557773622300,43.433954406771534,
1557773622340,41.727799993243195,
1557773622351,,584.677734375
1557773622381,30.556002002680547,584.677734375
1557773622419,36.89779905396912,
1557773622420,,584.677734375
1557773622459,27.672084694531065,
1557773622502,26.116354140083228,
1557773622540,35.25303128577801,0.0
1557773622579,33.97208379614705,
1557773622619,29.63200567736652,
1557773622630,,273.697509765625
1557773622660,27.903629670211526,
1557773622661,,273.697509765625
1557773622699,21.925955803885316,
1557773622700,,273.697509765625
1557773622739,42.28577012524536,
1557773622779,47.36980535389607,
1557773622820,47.94713068487688,
1557773622835,,375.17054966517856
1557773622859,43.138797691499995,
1557773622860,,375.17054966517856
1557773622900,41.62621549982494,
1557773622901,,375.17054966517856
1557773622915,,413.9112955729167
1557773622939,46.003888085818765,413.9112955729167
1557773622980,40.824771260024384,413.9112955729167
1557773623019,27.373306002739813,
1557773623060,39.45473442085539,
1557773623100,41.41734186386066,
1557773623123,,142.7813720703125
1557773623139,41.75108307162675,142.7813720703125
1557773623181,42.33638099043184,
1557773623182,,142.7813720703125
1557773623220,43.61959425813221,
1557773623260,41.966862579258745,
1557773623273,,82.18210856119791
1557773623300,42.02941463018262,82.18210856119791
1557773623339,37.940685950719036,82.18210856119791
1557773623379,37.04589657221758,
1557773623380,,82.18210856119791
1557773623420,42.78754028560862,
1557773623460,46.9211876460914,
1557773623475,,1363.104248046875
1557773623500,43.48117811133462,1363.104248046875
1557773623539,24.758267843666637,1363.104248046875
1557773623580,45.06045755643946,
1557773623621,40.984900549588644,
1557773623631,,220.2080078125
1557773623659,43.52007364406083,220.2080078125
1557773623699,44.8357525772671,220.2080078125
1557773623739,43.179838102412724,220.2080078125
1557773623757,,160.99045009713956
1557773623779,41.77967223941028,160.99045009713956
1557773623819,45.34547014867462,160.99045009713956
1557773623860,48.437806324510575,
1557773623899,45.371138092884394,
1557773623916,,233.32043134093917
1557773623917,,233.32043134093917
1557773623939,45.52088655788161,233.32043134093917
1557773623980,47.110875368850245,233.32043134093917
1557773624019,38.202125215247435,233.32043134093917
1557773624035,,119.32628038194444
1557773624059,41.912259394250256,119.32628038194444
1557773624102,46.323167984779225,119.32628038194444
1557773624139,44.619003490917,
1557773624179,36.17757663145912,
1557773624191,,122.50537109375
1557773624219,31.06802974141297,122.50537109375
1557773624259,30.525094172662847,122.50537109375
1557773624300,25.16506143844431,122.50537109375
1557773624339,25.426511482264658,
1557773624380,24.12319567468814,0.0
1557773624419,22.31741710749597,
1557773624459,20.265814361946642,
1557773624460,,0.0
1557773624500,17.935971826252413,
1557773624539,19.556381260379105,
1557773624580,13.015098179424022,0.0
1557773624619,10.93767020176529,
1557773624659,13.062304566149866,0.0
1557773624699,10.886984642817609,
1557773624739,12.091227432353207,0.0
1557773624779,9.921746624880434,
1557773624819,10.230610592430198,
1557773624859,11.193636346067542,
1557773624860,,0.0
1557773624899,11.456705686939351,
1557773624939,8.42558298963984,
1557773624940,,0.0
1557773624979,11.942058940840589,
1557773625021,12.073241042449364,0.0
1557773625059,11.085504509804554,
1557773625099,9.540783459590473,
1557773625139,9.869798111360911,
1557773625140,,0.0
1557773625179,10.20767038966762,
1557773625219,10.832856182684306,
1557773625220,,0.0
1557773625259,10.398905164327177,
1557773625300,10.854548144953993,0.0
1557773625339,10.011064833549694,
1557773625381,26.709759441273746,
1557773625419,12.330335424972814,0.0
1557773625459,10.856772030346225,
1557773625499,12.795562439773104,
1557773625500,,0.0
1557773625539,14.125614914451374,
1557773625580,13.110807970203746,0.0
1557773625622,11.572737510127505,
1557773625660,54.77763888564931,
1557773625700,39.41475008349458,
1557773625713,,489.3439156668527
1557773625740,25.571940552498774,489.3439156668527
1557773625779,46.50974039112833,
1557773625780,,489.3439156668527
1557773625821,48.93680936595747,
