timestamp,DecibelSource,PitchSensor
1559726264654,32.696549485207974,0.0
1559726264693,31.723892748300848,
1559726264734,35.67040243803636,0.0
1559726264774,37.92151023176129,
1559726264814,34.85688598749458,
1559726264853,47.81721654296945,
1559726264857,,156.50460379464286
1559726264894,42.83586917534973,156.50460379464286
1559726264934,51.29936915555251,156.50460379464286
1559726264938,,155.1810564313616
1559726264974,35.49953425097027,155.1810564313616
1559726265014,32.35657395794723,155.1810564313616
1559726265021,,159.1568865094866
1559726265054,30.965569190730875,159.1568865094866
1559726265093,31.506062587970547,
1559726265094,,159.1568865094866
1559726265134,32.2622306507752,159.1568865094866
1559726265135,,0.0
1559726265174,39.11501123922242,
1559726265214,33.18035399982686,
1559726265220,,156.64144364614336
1559726265254,34.6112260061956,156.64144364614336
1559726265295,39.72919870682132,156.64144364614336
1559726265304,,156.89365931919644
1559726265334,36.13146338055955,156.89365931919644
1559726265375,32.96418299698108,156.89365931919644
1559726265414,31.473087105897232,156.89365931919644
1559726265424,,155.9755161830357
1559726265454,32.29443122131168,155.9755161830357
1559726265494,39.27943342640346,
1559726265495,,155.9755161830357
1559726265508,,163.16615513392856
1559726265534,43.166723360836876,163.16615513392856
1559726265574,45.7721392980534,163.16615513392856
1559726265614,42.579761420768556,
1559726265654,39.1929810266908,
1559726265695,41.633859900921706,
1559726265712,,428.06243896484375
1559726265734,48.55390103661304,428.06243896484375
1559726265774,48.90018593822254,428.06243896484375
1559726265788,,215.19517299107144
1559726265816,44.97007750327303,
1559726265817,,215.19517299107144
1559726265855,39.64054014983995,215.19517299107144
1559726265873,,222.89440104166664
1559726265894,41.0514045907164,
1559726265895,,222.89440104166664
1559726265934,48.30567754021395,222.89440104166664
1559726265943,,222.9588623046875
1559726265974,50.07710757137182,222.9588623046875
1559726266014,50.859717369865045,
1559726266015,,222.9588623046875
1559726266054,48.741293147267726,222.9588623046875
1559726266070,,262.640978422619
1559726266094,48.20969166270273,262.640978422619
1559726266134,44.81289592715393,262.640978422619
1559726266142,,229.21566917782738
1559726266143,,229.21566917782738
1559726266174,45.19941669136404,
1559726266175,,229.21566917782738
1559726266214,41.85397527189646,229.21566917782738
1559726266223,,250.347164093502
1559726266254,43.244207246032104,250.347164093502
1559726266294,39.2444075065722,
1559726266295,,250.347164093502
1559726266334,41.16352416625243,250.347164093502
1559726266350,,243.53553989955356
1559726266374,42.57786970375463,243.53553989955356
1559726266415,49.83274093018095,
1559726266416,,243.53553989955356
1559726266424,,273.3138020833333
1559726266454,50.42210958636717,273.3138020833333
1559726266495,43.01701893499513,273.3138020833333
1559726266513,,266.010009765625
1559726266514,,266.010009765625
1559726266534,39.71820747417655,266.010009765625
1559726266574,39.00566488343543,266.010009765625
1559726266614,40.924861556961574,266.010009765625
1559726266628,,260.0748697916667
1559726266654,45.12762747778655,260.0748697916667
1559726266695,43.44933940487977,260.0748697916667
1559726266704,,252.257080078125
1559726266734,40.231380496874785,252.257080078125
1559726266775,42.23617934185772,252.257080078125
1559726266814,40.79187236840995,
1559726266855,44.98320643910591,
1559726266894,45.91493494241486,
1559726266903,,572.83837890625
1559726266935,44.87428816844732,
1559726266936,,572.83837890625
1559726266974,40.715667168395115,
1559726266975,,572.83837890625
1559726266991,,511.71875
1559726267015,42.779447982858585,511.71875
1559726267054,46.44669457993925,511.71875
1559726267094,46.81046450539341,
1559726267134,45.32304743463034,
1559726267174,47.05711313762798,
1559726267179,,2593.8134765625
1559726267180,,2593.8134765625
1559726267214,43.860047704823984,2593.8134765625
1559726267254,40.49765206108982,2593.8134765625
1559726267294,40.70078723191205,
1559726267334,42.66380697352037,
1559726267341,,187.53215244838168
1559726267374,39.47427136161208,187.53215244838168
1559726267414,42.12585025834565,
1559726267415,,187.53215244838168
1559726267454,42.83714684093795,187.53215244838168
1559726267495,42.99025739944148,
1559726267535,42.15092962683775,
1559726267549,,495.9099469866071
1559726267574,38.68748968639076,495.9099469866071
1559726267615,36.53570831205294,495.9099469866071
1559726267655,49.75779640411095,
1559726267694,48.46314280283998,
1559726267735,54.915550422387504,
1559726267750,,416.8907819475446
1559726267774,49.672997911634475,416.8907819475446
1559726267814,45.98204388013763,416.8907819475446
1559726267854,45.200459773773275,
1559726267894,39.817976579555314,
1559726267908,,489.3842424665179
1559726267934,37.75430291438491,489.3842424665179
1559726267974,41.307271252239566,
1559726267975,,489.3842424665179
1559726268015,39.0649308726249,489.3842424665179
1559726268026,,586.9827008928571
1559726268054,53.32757589043876,
1559726268055,,586.9827008928571
1559726268094,51.74826408201926,586.9827008928571
1559726268105,,585.5259486607143
1559726268135,57.4245175449998,
1559726268136,,585.5259486607143
1559726268179,52.34570178575452,
