timestamp,DecibelSource,PitchSensor
1559724700274,22.60302644948799,
1559724700314,31.731371911362395,0.0
1559724700354,32.57219804591959,
1559724700394,42.902147030765086,
1559724700434,43.75849099308663,
1559724700439,,201.117431640625
1559724700474,35.45237459798771,201.117431640625
1559724700514,36.64974695906003,201.117431640625
1559724700518,,234.48190646701389
1559724700554,38.79510186738243,234.48190646701389
1559724700594,28.76385432888123,234.48190646701389
1559724700599,,221.68650309244794
1559724700634,29.57577698779034,221.68650309244794
1559724700674,28.25241705613469,221.68650309244794
1559724700714,31.537932674315897,221.68650309244794
1559724700715,,0.0
1559724700754,34.23146732811151,
1559724700794,34.01901539576077,
1559724700803,,185.77128092447916
1559724700834,38.823188827131595,185.77128092447916
1559724700875,38.100597634476735,185.77128092447916
1559724700914,32.16695691928284,
1559724700954,28.164630101451408,
1559724700994,31.48156715389034,
1559724700995,,0.0
1559724701034,28.143770950565713,
1559724701076,28.54317748993383,0.0
1559724701114,32.10056465961746,
1559724701154,32.15243436785355,0.0
1559724701194,37.00489294807275,
1559724701234,36.76027014244599,
1559724701243,,530.1416015625
1559724701274,33.714673584666265,530.1416015625
1559724701318,36.194475701867155,530.1416015625
1559724701354,37.73089566651462,530.1416015625
1559724701362,,414.0459333147321
1559724701363,,414.0459333147321
1559724701394,36.917267450640125,414.0459333147321
1559724701434,43.06683441038204,414.0459333147321
1559724701444,,542.1898251488095
1559724701474,38.81498747271487,
1559724701475,,542.1898251488095
1559724701514,31.52367224826235,
1559724701515,,542.1898251488095
1559724701554,32.93651256680897,
1559724701594,37.087439699172855,
1559724701634,36.15254415733875,
1559724701642,,181.402340843564
1559724701676,25.023961504920816,181.402340843564
1559724701714,19.18908983249832,181.402340843564
1559724701754,21.483644342203725,
1559724701794,37.49473653429239,
1559724701802,,452.197265625
1559724701836,40.480557298715176,
1559724701837,,452.197265625
1559724701874,38.511696734639415,
1559724701875,,452.197265625
1559724701914,38.25041966291368,452.197265625
1559724701921,,230.3964301215278
1559724701954,30.89094702381375,230.3964301215278
1559724701995,29.943333660595744,230.3964301215278
1559724702035,29.849786555971853,
1559724702074,36.910854533464885,
1559724702082,,484.4970703125
1559724702114,37.5012861058387,
1559724702115,,484.4970703125
1559724702154,29.305597878201727,484.4970703125
1559724702194,41.165214152883465,
1559724702195,,484.4970703125
1559724702234,43.7398234616287,
1559724702275,40.83424507694913,
1559724702284,,99.3804931640625
1559724702314,35.30976381084991,99.3804931640625
1559724702354,28.146567271537872,99.3804931640625
1559724702394,23.223728486696153,
1559724702434,23.70938981710583,
1559724702474,22.491262255890696,
1559724702475,,0.0
1559724702514,33.48698602405958,
1559724702554,36.523445352126124,
1559724702560,,489.4970703125
1559724702561,,489.4970703125
1559724702594,30.571034925602433,489.4970703125
1559724702634,28.53715452238301,489.4970703125
1559724702674,26.342081390361752,
1559724702714,30.137977707251448,
1559724702754,33.612222993784044,0.0
1559724702796,34.88178061249579,
1559724702834,33.31085238360887,
1559724702844,,161.45810081845238
1559724702874,28.57521207751389,161.45810081845238
1559724702915,26.46005068232202,161.45810081845238
1559724702954,27.348664749479745,
1559724702995,31.304298665344213,
1559724703034,28.46599364295649,
1559724703035,,0.0
1559724703074,21.006693978158037,
1559724703114,35.42840523120523,0.0
1559724703154,44.45440772488639,
1559724703194,38.73642320664904,
1559724703206,,182.54177517361111
1559724703234,22.73898477466686,182.54177517361111
1559724703274,17.569274821298386,182.54177517361111
1559724703314,25.922239796403307,
1559724703315,,182.54177517361111
1559724703354,26.247368281797097,
1559724703395,29.079004356469824,0.0
1559724703435,17.721977579416887,
1559724703474,14.270844244880966,0.0
1559724703515,14.829254118183627,
1559724703554,39.181640900856976,
1559724703594,37.837568070996895,
1559724703604,,446.22096470424106
1559724703634,40.88835312620819,446.22096470424106
1559724703674,45.24128879361771,446.22096470424106
1559724703714,44.03839118438996,
1559724703754,40.61026444771799,
1559724703763,,171.80932261956434
1559724703794,41.45422261545751,171.80932261956434
1559724703834,39.27258744445997,171.80932261956434
1559724703842,,163.13099888392856
1559724703874,36.606171656474125,163.13099888392856
1559724703914,37.45250681746902,163.13099888392856
1559724703954,38.22929811164387,163.13099888392856
1559724703963,,154.75983505652695
1559724703994,37.635231092249064,154.75983505652695
1559724704034,28.76229299155911,154.75983505652695
1559724704042,,160.07717653304812
1559724704074,19.568226516729432,160.07717653304812
1559724704114,17.008567061114622,
1559724704115,,160.07717653304812
1559724704154,14.667566907392924,
1559724704194,14.503992461021685,
1559724704234,11.804516328591749,
1559724704235,,0.0
1559724704275,12.337815078747234,
1559724704314,11.354643968601973,0.0
1559724704354,12.62313842549008,
1559724704394,11.50624185801777,0.0
1559724704434,18.29478812173171,
1559724704474,16.4602453702272,
1559724704515,13.637569038529811,0.0
1559724704554,14.623046021487806,
1559724704594,14.103276283711528,0.0
1559724704634,14.228554968481381,
1559724704674,13.833797217793764,0.0
1559724704714,22.31314099109124,
1559724704754,38.288960953644555,
1559724704794,36.02673823049993,
1559724704803,,592.8130967881945
1559724704834,43.052087701853246,592.8130967881945
1559724704874,39.88701268754416,
1559724704875,,592.8130967881945
1559724704914,29.44313937321375,
1559724704954,35.34157752006869,
1559724704963,,367.85971505301336
1559724704994,42.57277616460903,367.85971505301336
1559724705034,46.587032857961496,367.85971505301336
1559724705074,46.800928242661755,367.85971505301336
1559724705084,,218.91341436476932
1559724705114,47.3506993843068,218.91341436476932
1559724705154,43.93940975048953,218.91341436476932
1559724705162,,237.6780046735491
1559724705194,43.91305368157496,237.6780046735491
1559724705234,43.04209127761417,237.6780046735491
1559724705240,,144.80672200520831
1559724705274,40.81422140857573,144.80672200520831
1559724705314,33.991215324159405,144.80672200520831
1559724705354,33.89150608742837,144.80672200520831
1559724705394,22.215502542529897,
1559724705434,18.430214974245843,
1559724705435,,0.0
1559724705474,21.570491583487016,
1559724705514,32.16553062307956,0.0
1559724705556,42.71706953163325,
1559724705594,43.91380508258875,
1559724705635,37.080525058583454,
1559724705642,,211.70736839657738
1559724705674,39.01432650485866,211.70736839657738
1559724705714,39.60856488261207,211.70736839657738
1559724705721,,201.21232096354166
1559724705754,41.90460655366281,201.21232096354166
1559724705794,39.321770456922145,201.21232096354166
1559724705803,,210.10624344730795
1559724705834,27.824819682403113,
1559724705835,,210.10624344730795
1559724705874,40.62182276366695,210.10624344730795
1559724705914,38.56368928203238,210.10624344730795
1559724705923,,178.98136683872767
1559724705954,29.36985082476015,178.98136683872767
1559724705994,28.819330002974457,178.98136683872767
1559724706003,,164.88113839285717
1559724706035,43.244255070095285,164.88113839285717
1559724706074,38.659426916895896,164.88113839285717
1559724706114,34.34355056799354,
1559724706154,36.84354416379194,
1559724706194,37.20233484940829,
1559724706205,,167.43000284830728
1559724706234,36.90100705249413,167.43000284830728
1559724706274,37.60670022063111,167.43000284830728
1559724706283,,168.98693460131446
1559724706284,,168.98693460131446
1559724706314,37.496946087357216,168.98693460131446
1559724706355,35.14622735144454,168.98693460131446
1559724706374,,166.23664383661176
1559724706394,36.35720477546952,
1559724706396,,166.23664383661176
1559724706434,29.039766275709752,166.23664383661176
1559724706475,18.828399965090593,166.23664383661176
1559724706482,,174.7986072358631
1559724706514,17.79936619340077,174.7986072358631
1559724706554,30.277306439826095,
1559724706555,,174.7986072358631
1559724706594,40.959327660889215,
1559724706634,43.867777024137496,
1559724706642,,195.73893229166669
1559724706674,29.91600738974217,195.73893229166669
1559724706714,29.5155915120705,195.73893229166669
1559724706724,,171.14891415550596
1559724706754,32.93243887021753,
1559724706755,,171.14891415550596
1559724706794,37.47010569779968,171.14891415550596
1559724706834,36.304127684260614,171.14891415550596
1559724706875,41.284210120604136,
1559724706914,39.34984736202174,
1559724706926,,204.8515625
1559724706954,39.613134798007614,204.8515625
