timestamp,DecibelSource,PitchSensor
1558801126640,9.275030456066238,
1558801126641,,0.0
1558801126680,9.094141082901055,
1558801126720,9.357162844717347,
1558801126760,9.024432341071105,
1558801126761,,0.0
1558801126801,8.490194615273499,
1558801126842,8.215387788179843,0.0
1558801126882,10.443592957070871,
1558801126922,9.30026755739199,
1558801126923,,0.0
1558801126962,8.049240852932336,
1558801127003,9.239978249490468,
1558801127041,17.06163118478605,0.0
1558801127081,10.103153437850917,
1558801127120,9.86726045508967,0.0
1558801127160,11.590526674865087,
1558801127200,7.839796998266074,
1558801127201,,0.0
1558801127241,7.981587524390652,
1558801127281,30.3355002793551,0.0
1558801127321,36.559792712210545,
1558801127361,37.94499901971796,
1558801127401,40.06921840567634,
1558801127406,,434.66506231398813
1558801127440,41.532188101737766,
1558801127441,,434.66506231398813
1558801127481,41.7906553717484,434.66506231398813
1558801127488,,447.747802734375
1558801127521,46.14140254690898,447.747802734375
1558801127561,49.966028851445145,447.747802734375
1558801127565,,458.72044154575894
1558801127601,47.52658026081559,458.72044154575894
1558801127641,48.15220157547798,458.72044154575894
1558801127682,49.155473498794606,458.72044154575894
1558801127699,,283.5539027622768
1558801127721,46.77553520181015,283.5539027622768
1558801127762,44.513905364153395,283.5539027622768
1558801127778,,364.12815638950894
1558801127779,,364.12815638950894
1558801127802,44.33828409845929,364.12815638950894
1558801127842,46.85390547777365,364.12815638950894
1558801127861,,297.7528599330357
1558801127881,50.68459182518747,297.7528599330357
1558801127921,49.813175927787334,
1558801127922,,297.7528599330357
1558801127962,50.46627452199318,297.7528599330357
1558801127980,,242.93439592633928
1558801128003,52.54089047398062,
1558801128004,,242.93439592633928
1558801128042,48.05818307591403,242.93439592633928
1558801128059,,243.109130859375
1558801128081,42.9632295118394,243.109130859375
1558801128122,36.530376227878506,243.109130859375
1558801128162,31.058122764976904,
1558801128202,47.42653661024473,
1558801128241,61.36983467478734,
1558801128254,,478.51161411830356
1558801128281,68.96307865919232,
1558801128282,,478.51161411830356
1558801128321,64.21798085172514,478.51161411830356
1558801128361,66.06436622291822,
1558801128401,62.92426327329935,
1558801128413,,159.29571823846723
