timestamp,DecibelSource,PitchSensor
1563273350522,72.6711583337943,544.7998046875
1563273350562,71.776843376218,544.7998046875
1563273350605,72.59132415955247,
1563273350606,,544.7998046875
1563273350625,,503.8427734375
1563273350642,70.84090208725917,503.8427734375
1563273350681,66.31279654292524,503.8427734375
1563273350721,67.8396035816991,
1563273350762,69.59741866163246,
1563273350770,,156.16007486979169
1563273350771,,156.16007486979169
1563273350801,62.39639990077294,
1563273350802,,156.16007486979169
1563273350841,48.871872283821354,
1563273350842,,156.16007486979169
1563273350882,39.61292971131738,
1563273350883,,156.16007486979169
1563273350891,,152.8179931640625
1563273350921,42.055659750080025,152.8179931640625
1563273350963,42.550393197123604,152.8179931640625
1563273351002,43.86127162703267,
1563273351042,43.55628818661537,
1563273351055,,1763.53515625
1563273351082,43.280336663505466,1763.53515625
1563273351122,42.073760032522465,
1563273351123,,1763.53515625
1563273351164,41.503469306619834,1763.53515625
1563273351176,,1784.130859375
1563273351177,,1784.130859375
1563273351201,37.58258416897305,
1563273351202,,1784.130859375
1563273351241,31.311334510834815,
1563273351242,,1784.130859375
1563273351256,,1796.1474609375
1563273351281,38.912271807640124,1796.1474609375
1563273351321,55.81042563245837,1796.1474609375
1563273351326,,1908.5009765625
1563273351327,,1908.5009765625
1563273351361,58.468668469789165,1908.5009765625
1563273351402,59.73395995891434,1908.5009765625
1563273351441,50.41029670192864,
1563273351484,63.74158841675873,
1563273351522,69.87700046226087,
1563273351533,,180.93878173828125
1563273351562,66.5914168518522,180.93878173828125
1563273351603,63.43020489694959,180.93878173828125
1563273351622,,180.62417586392198
1563273351641,67.32522618011473,180.62417586392198
1563273351683,59.7285392173766,180.62417586392198
1563273351721,59.43736612583397,
1563273351765,60.72402986615163,
1563273351801,59.996687837681144,
1563273351818,,171.40625
1563273351819,,171.40625
1563273351841,51.45742238093453,
1563273351842,,171.40625
1563273351883,43.76444527490384,171.40625
1563273351892,,162.07194010416666
1563273351921,31.608003556933546,162.07194010416666
1563273351962,36.035384186805885,162.07194010416666
1563273352002,48.0231541053514,
1563273352042,50.280193687187975,
1563273352084,46.55460519708125,
1563273352098,,198.50592912946428
1563273352099,,198.50592912946428
1563273352121,44.50947462697316,
1563273352122,,198.50592912946428
1563273352161,43.9947573653952,
1563273352162,,198.50592912946428
1563273352175,,169.31640625
1563273352202,40.690917481298996,
1563273352203,,169.31640625
1563273352241,37.48350092219812,169.31640625
1563273352251,,85.85677083333334
1563273352252,,85.85677083333334
1563273352283,55.66100276893357,85.85677083333334
1563273352321,55.34559754210825,85.85677083333334
1563273352361,42.522015878135065,
1563273352362,,85.85677083333334
1563273352402,32.29752634991097,
1563273352442,30.42325000560936,
1563273352459,,347.890625
1563273352483,41.8566061278152,347.890625
1563273352522,39.46609118720241,
1563273352523,,347.890625
1563273352533,,332.40535481770837
1563273352534,,332.40535481770837
1563273352561,50.46563565905209,332.40535481770837
1563273352602,56.42278969058595,332.40535481770837
1563273352642,59.77557471556386,332.40535481770837
1563273352682,60.16976295578266,
1563273352723,54.25926143658707,
1563273352735,,405.5067138671875
1563273352761,47.388114939546504,
1563273352762,,405.5067138671875
1563273352802,36.6083456768023,405.5067138671875
1563273352842,33.73099845321384,
1563273352884,32.95114107529993,
1563273352922,66.7823924502933,
1563273352929,,616.6650390625
1563273352963,66.96630717407149,616.6650390625
1563273353006,61.3899687352131,616.6650390625
1563273353015,,358.9697265625
1563273353041,69.33675450366712,358.9697265625
1563273353081,73.79114282595252,
1563273353082,,358.9697265625
1563273353121,63.69014103653634,
1563273353161,64.96599679082637,
1563273353203,70.04583977888564,
1563273353221,,178.9306640625
1563273353222,,178.9306640625
1563273353242,65.8545889446112,178.9306640625
1563273353281,62.23964127497334,
1563273353282,,178.9306640625
1563273353295,,186.60962592230905
1563273353322,63.564852003258906,186.60962592230905
1563273353362,62.68187732065232,186.60962592230905
1563273353402,60.2585085883064,
1563273353442,62.059658914171706,
1563273353482,64.12825702628461,
1563273353501,,178.50473865327382
1563273353521,67.98044435460346,
1563273353522,,178.50473865327382
1563273353561,66.22923988610732,
1563273353562,,178.50473865327382
1563273353573,,167.62068684895837
1563273353603,71.99963721576087,167.62068684895837
1563273353642,68.63246887083696,
1563273353643,,167.62068684895837
1563273353650,,159.27998860677081
1563273353681,66.45085137033277,
1563273353682,,159.27998860677081
1563273353722,50.86143378188936,159.27998860677081
1563273353761,49.384822973925615,159.27998860677081
1563273353769,,162.03287760416669
1563273353804,53.229931225377,162.03287760416669
1563273353842,73.36378307255043,162.03287760416669
1563273353855,,160.51559448242188
1563273353882,73.18760936998493,160.51559448242188
1563273353922,71.41144365092822,160.51559448242188
1563273353934,,164.0555381169395
1563273353961,70.23000894830768,164.0555381169395
1563273354001,69.14832251728794,
1563273354002,,164.0555381169395
1563273354042,61.36249278455331,164.0555381169395
1563273354054,,154.2375503782242
1563273354081,58.37571420849337,
1563273354082,,154.2375503782242
1563273354123,63.167899923526164,154.2375503782242
1563273354145,,119.2607421875
1563273354162,61.38147623503428,119.2607421875
1563273354201,57.07148045840739,119.2607421875
1563273354211,,152.89106096540178
1563273354241,56.4177174926338,152.89106096540178
1563273354281,54.287073731204714,152.89106096540178
1563273354301,,158.17830403645831
1563273354322,52.18387372244881,158.17830403645831
1563273354361,56.04334198620751,158.17830403645831
1563273354402,56.78046092352928,158.17830403645831
1563273354442,67.17697032883036,
1563273354483,70.63858226163497,
1563273354498,,298.03645833333337
1563273354522,61.250264604034896,298.03645833333337
1563273354561,62.1916740081107,
1563273354562,,298.03645833333337
1563273354601,57.8922076364502,
1563273354641,50.17915047018704,
1563273354683,50.201672944351905,
1563273354699,,146.20564778645831
1563273354700,,146.20564778645831
1563273354723,52.575191081429644,
1563273354724,,146.20564778645831
1563273354761,57.01926902069275,
1563273354762,,146.20564778645831
1563273354772,,155.06857154482887
1563273354801,55.795909170149116,
1563273354802,,155.06857154482887
1563273354842,56.031149094354056,155.06857154482887
1563273354853,,150.146484375
1563273354881,61.155069994871326,
1563273354882,,150.146484375
1563273354924,66.91479802995497,150.146484375
1563273354961,68.27705286489224,
1563273354962,,150.146484375
1563273355001,68.71024965787298,
1563273355043,60.114639569233645,
1563273355064,,142.78120839207386
1563273355081,49.773446075692334,142.78120839207386
1563273355123,38.778728248248996,
1563273355124,,142.78120839207386
1563273355137,,176.4742431640625
1563273355161,43.58716224017631,176.4742431640625
1563273355202,45.70441946969442,176.4742431640625
1563273355242,46.33692221156502,
1563273355243,,176.4742431640625
1563273355281,46.59772799333509,
1563273355323,47.28332746480148,
1563273355340,,127.79430280412947
1563273355361,41.732240062221905,
1563273355362,,127.79430280412947
1563273355403,42.88159788684269,127.79430280412947
1563273355442,35.324956127995726,
1563273355482,48.507327364108896,
1563273355522,62.350571751402896,
1563273355543,,1541.8115234375
1563273355544,,1541.8115234375
1563273355563,62.93741540666596,1541.8115234375
1563273355601,62.07445912621161,
1563273355602,,1541.8115234375
1563273355643,63.50304896177997,
1563273355682,59.29889389652766,
1563273355698,,66.6409156436012
1563273355725,61.98277487638742,66.6409156436012
1563273355762,65.59976821459848,66.6409156436012
1563273355802,63.86998626550704,
1563273355803,,66.6409156436012
1563273355842,58.10400230757695,
1563273355882,62.30386607641187,
1563273355904,,208.26318359375
1563273355921,66.08881043383197,
1563273355922,,208.26318359375
1563273355963,69.33051491915573,
1563273355964,,208.26318359375
1563273355976,,197.21939086914062
1563273355977,,197.21939086914062
1563273356001,70.44288969940985,197.21939086914062
1563273356042,64.15180604904077,
1563273356043,,197.21939086914062
1563273356083,58.27389371853779,197.21939086914062
1563273356123,62.548019329390726,
1563273356161,57.33597060604598,
1563273356170,,159.89339192708331
1563273356202,70.99199148906179,159.89339192708331
1563273356243,72.76680346229168,159.89339192708331
1563273356281,61.69849034447476,
1563273356326,64.96774528452713,
1563273356365,62.9950106438124,
1563273356376,,159.18233235677081
1563273356377,,159.18233235677081
1563273356401,54.39374757748236,159.18233235677081
1563273356441,56.86879481923398,159.18233235677081
1563273356449,,152.93843587239581
1563273356450,,152.93843587239581
1563273356482,59.823246976916494,152.93843587239581
1563273356523,66.97654565010767,152.93843587239581
1563273356542,,157.13435166547086
1563273356561,60.00094177280697,157.13435166547086
1563273356601,60.148884784601265,157.13435166547086
1563273356642,49.45214258895148,157.13435166547086
1563273356652,,156.8006126767113
1563273356681,46.36203918818576,
1563273356682,,156.8006126767113
1563273356722,51.61343267901281,156.8006126767113
1563273356731,,155.355224609375
1563273356761,53.82325193390392,155.355224609375
1563273356801,46.72537199818226,155.355224609375
1563273356816,,152.97881556919646
1563273356842,54.28666297324358,152.97881556919646
1563273356881,65.30051807038485,
1563273356882,,152.97881556919646
1563273356896,,154.85909598214286
1563273356921,65.78035722441541,154.85909598214286
1563273356962,59.43104219695364,154.85909598214286
1563273357002,58.522922396996975,154.85909598214286
1563273357022,,151.82859778025792
1563273357046,66.95873621016031,151.82859778025792
1563273357082,66.17974136541591,151.82859778025792
1563273357096,,165.0848388671875
1563273357097,,165.0848388671875
1563273357121,68.26610258763405,165.0848388671875
1563273357162,54.31184523712119,165.0848388671875
1563273357201,48.785823379208686,
1563273357243,56.88375464118085,
1563273357283,52.40823503411457,
1563273357303,,164.8396849340322
1563273357321,50.89711119600199,
1563273357322,,164.8396849340322
1563273357362,55.41879515957004,164.8396849340322
1563273357374,,162.62532552083334
1563273357375,,162.62532552083334
1563273357401,55.29884278702692,162.62532552083334
1563273357442,50.08670895023609,162.62532552083334
1563273357454,,159.79095458984375
1563273357482,51.8539283128395,159.79095458984375
1563273357521,54.603435805144464,
1563273357522,,159.79095458984375
1563273357561,50.83795219383104,159.79095458984375
1563273357569,,160.20150417751736
1563273357601,52.26451908008008,160.20150417751736
