timestamp,DecibelSource,PitchSensor
1563209245555,30.006440703367005,
1563209245556,,191.8058878580729
1563209245595,30.5889385118777,
1563209245636,31.34307598580992,
1563209245675,33.41612155089032,0.0
1563209245715,34.12100767406071,
1563209245756,34.301807654497544,
1563209245762,,156.407958984375
1563209245796,36.41553021817445,156.407958984375
1563209245835,36.052959434144,156.407958984375
1563209245839,,153.25274658203125
1563209245876,37.83507131875209,153.25274658203125
1563209245916,37.910372340330674,153.25274658203125
1563209245956,37.580899094289045,153.25274658203125
1563209245961,,147.77596609933036
1563209245996,38.45946244929412,147.77596609933036
1563209246036,39.236172986781966,147.77596609933036
1563209246044,,82.34130859374999
1563209246076,39.647838692351776,82.34130859374999
1563209246116,38.54883656276253,82.34130859374999
1563209246156,40.16865228817126,
1563209246198,40.04989058129713,
1563209246236,39.70237549199622,
1563209246244,,201.24532645089286
1563209246276,47.72075338359538,201.24532645089286
1563209246316,64.27079960517187,201.24532645089286
1563209246323,,123.372314453125
1563209246324,,123.372314453125
1563209246356,63.08220763928122,123.372314453125
1563209246396,44.12542523378917,123.372314453125
1563209246436,42.71980587810734,
1563209246476,56.35384242082394,
1563209246517,60.761174306921845,
1563209246536,,256.5304361979167
1563209246556,61.12677614387863,256.5304361979167
1563209246596,55.891202057134876,256.5304361979167
1563209246603,,255.22481282552084
1563209246636,42.47679119301555,255.22481282552084
1563209246676,47.4825307574079,255.22481282552084
1563209246716,54.036622017964376,
1563209246756,54.93507874325132,
1563209246799,51.65199294505463,
1563209246814,,919.6142578125
1563209246836,51.003125399600364,919.6142578125
1563209246876,52.996454160635295,919.6142578125
1563209246916,48.094093738217644,
1563209246956,53.931041364187486,
1563209246963,,358.985595703125
1563209246996,63.32779895766762,
1563209246997,,358.985595703125
1563209247036,59.1745732814899,358.985595703125
1563209247076,43.542286785759636,358.985595703125
1563209247116,48.83232709164005,
1563209247156,48.70956694082102,
1563209247164,,209.066650390625
1563209247196,58.54994937882446,
1563209247197,,209.066650390625
1563209247236,58.48989796737208,209.066650390625
1563209247246,,260.3734222896515
1563209247276,55.87545939198388,260.3734222896515
1563209247317,53.93379305304049,260.3734222896515
1563209247356,57.71618287534139,260.3734222896515
1563209247396,50.82835988664872,
1563209247436,49.119717507218404,
1563209247441,,533.330078125
1563209247476,46.68358511692661,533.330078125
