timestamp,DecibelSource,PitchSensor
1563288422172,36.89168417576671,
1563288422212,32.832813528339926,
1563288422217,,199.44032118055554
1563288422252,26.180617412441972,199.44032118055554
1563288422292,30.630683538597943,199.44032118055554
1563288422293,,0.0
1563288422332,34.78311388289808,
1563288422372,35.451696863972316,
1563288422412,37.85446582071201,
1563288422417,,297.1235002790179
1563288422452,38.165349101141715,297.1235002790179
1563288422492,36.1273881803946,297.1235002790179
1563288422532,35.12665794812442,
1563288422572,33.296261441392595,
1563288422575,,203.4973580496652
1563288422612,41.62612035060032,
1563288422613,,203.4973580496652
1563288422652,45.57112408989844,203.4973580496652
1563288422694,46.48348475451101,203.4973580496652
1563288422700,,144.2079816545759
1563288422733,43.09993424034376,144.2079816545759
1563288422774,38.610109487083115,144.2079816545759
1563288422813,46.88341808355207,
1563288422853,46.84646093383734,
1563288422862,,440.7275390625
1563288422893,47.29091282140714,440.7275390625
1563288422933,46.580254270500916,440.7275390625
1563288422973,44.36964063948772,440.7275390625
1563288423013,49.20849590720177,
1563288423053,45.99112454972002,
1563288423063,,581.4913504464286
1563288423094,31.576768691439394,
1563288423095,,581.4913504464286
1563288423133,31.48957120150841,
1563288423134,,581.4913504464286
1563288423174,49.95193919221158,
1563288423213,48.086570908278226,
1563288423222,,147.27823893229169
1563288423254,48.22679130267822,147.27823893229169
1563288423295,49.26799884323741,147.27823893229169
1563288423333,43.52187343578798,147.27823893229169
1563288423343,,160.16902669270831
1563288423373,39.78065531331444,160.16902669270831
1563288423414,43.93977519388129,160.16902669270831
1563288423424,,139.47527204241072
1563288423453,44.235625557690014,139.47527204241072
1563288423494,43.68429551265916,
1563288423495,,139.47527204241072
1563288423507,,107.771484375
1563288423533,48.80895941172877,107.771484375
1563288423573,43.89374981433762,107.771484375
1563288423613,46.301682682856196,107.771484375
1563288423653,48.60229760744077,
1563288423694,46.707572768511405,
1563288423706,,125.62884646045917
1563288423732,40.7332469039038,
1563288423733,,125.62884646045917
1563288423773,39.59839073532217,125.62884646045917
1563288423785,,124.23771042596726
1563288423813,47.001325433009846,124.23771042596726
1563288423853,50.13614337596114,124.23771042596726
1563288423893,49.53155507039597,124.23771042596726
1563288423905,,123.91105143229167
1563288423933,43.10468593399204,123.91105143229167
1563288423974,45.10833589865705,123.91105143229167
1563288423987,,78.83319091796875
1563288424012,46.55868165440946,
1563288424013,,78.83319091796875
1563288424054,46.21758069348403,78.83319091796875
1563288424092,46.651069195389105,
1563288424133,43.72456191966635,
1563288424173,39.93931419810008,
1563288424181,,430.3515625
1563288424213,46.50644673414344,430.3515625
1563288424252,47.09782765976929,430.3515625
1563288424293,46.17553341256048,
1563288424332,44.48351315804211,
1563288424344,,117.72909827734661
1563288424373,41.03248585677952,117.72909827734661
1563288424413,30.422926154846344,117.72909827734661
1563288424453,29.217156645265142,117.72909827734661
1563288424492,32.98745180970897,
1563288424532,41.9730716240047,
1563288424539,,464.2919921875
1563288424572,45.061817015201186,
1563288424573,,464.2919921875
1563288424613,45.480739882140135,464.2919921875
