timestamp,DecibelSource,PitchSensor
1563289417797,46.18373176784339,199.28440638950894
1563289417837,44.320731212344036,
1563289417877,44.710391758697774,
1563289417881,,154.361328125
1563289417917,42.72547267685383,154.361328125
1563289417957,45.08917333684665,154.361328125
1563289417997,44.283435350397596,154.361328125
1563289418038,44.9472604590246,
1563289418078,48.13479191824143,
1563289418080,,348.782470703125
1563289418118,45.76018383345034,348.782470703125
1563289418157,47.00009760591276,348.782470703125
1563289418161,,198.21044921875
1563289418197,44.0618742276093,198.21044921875
1563289418237,45.14120994417997,198.21044921875
1563289418277,42.0064348993093,198.21044921875
1563289418281,,199.12956762566137
1563289418317,43.501760542115804,199.12956762566137
1563289418357,46.19923658154078,199.12956762566137
1563289418397,42.47222992344321,
1563289418438,45.90379672728665,
1563289418445,,462.80308314732144
1563289418478,44.47219022783689,462.80308314732144
1563289418518,44.705487619478006,462.80308314732144
1563289418558,44.80101034466797,462.80308314732144
1563289418597,42.143275298238756,
1563289418637,47.171282681279095,
1563289418644,,261.5386962890625
1563289418677,49.82472656349568,
1563289418678,,261.5386962890625
1563289418717,46.080835359362965,261.5386962890625
1563289418757,41.362484178023976,
1563289418798,41.14189575873019,
1563289418838,46.020676911236066,
1563289418845,,167.4897693452381
1563289418878,45.53520000102879,167.4897693452381
1563289418918,41.82732717810845,167.4897693452381
1563289418925,,109.17242431640625
1563289418957,45.03795059043125,109.17242431640625
1563289418997,48.796346325038044,109.17242431640625
1563289419037,53.81053500056606,
1563289419078,56.391252570848714,
1563289419082,,310.8244977678571
1563289419118,52.064203963607206,310.8244977678571
1563289419157,48.71564202684798,
1563289419158,,310.8244977678571
1563289419197,46.49011870589589,
1563289419198,,310.8244977678571
1563289419204,,165.64005533854169
1563289419237,47.008446405740436,
1563289419238,,165.64005533854169
1563289419278,44.747479342079814,165.64005533854169
1563289419318,46.7379020522513,
1563289419357,43.797848317456996,
1563289419365,,217.54827008928572
1563289419398,46.966964258770616,217.54827008928572
1563289419437,53.60805320253054,217.54827008928572
1563289419477,50.061510945345645,
1563289419478,,217.54827008928572
1563289419481,,239.10877046130952
1563289419517,50.894677625316774,239.10877046130952
1563289419557,51.90186289535495,
1563289419558,,239.10877046130952
1563289419563,,156.1013648623512
1563289419597,47.796134181100285,
1563289419598,,156.1013648623512
1563289419637,47.239140716524844,
1563289419638,,156.1013648623512
1563289419677,45.198533046432175,
1563289419718,45.1897205298191,
1563289419757,46.790348980314526,
1563289419764,,144.47091238839286
1563289419798,47.774835923423076,144.47091238839286
1563289419837,49.06251032888039,
1563289419838,,144.47091238839286
1563289419877,50.15710769841506,
1563289419917,51.28542333482595,
1563289419924,,171.43229166666669
1563289419958,50.54054449711802,
1563289419959,,171.43229166666669
1563289419997,49.80276112737681,
1563289419998,,171.43229166666669
1563289420037,52.66259376488858,
1563289420038,,171.43229166666669
1563289420081,51.06297060120869,
1563289420118,50.54771057578152,
1563289420132,,189.91170247395831
1563289420133,,189.91170247395831
1563289420158,51.330023853257465,
1563289420159,,189.91170247395831
1563289420199,48.29377049967239,189.91170247395831
1563289420238,45.785589833613045,
1563289420279,45.66450733941512,
1563289420318,45.02259990149791,
1563289420333,,170.80729166666669
1563289420358,41.64169264060155,170.80729166666669
1563289420398,45.78278869893609,
1563289420399,,170.80729166666669
1563289420417,,159.96483212425596
1563289420438,44.4731934944517,
1563289420439,,159.96483212425596
1563289420477,45.923702038055566,
1563289420478,,159.96483212425596
1563289420482,,201.14054361979166
1563289420517,42.25215818751816,
1563289420518,,201.14054361979166
1563289420557,39.94575023473552,
1563289420558,,201.14054361979166
1563289420597,44.75626120922346,
1563289420598,,201.14054361979166
1563289420603,,198.60734049479169
1563289420638,44.05201066063669,198.60734049479169
1563289420677,44.47753581904945,
1563289420678,,198.60734049479169
1563289420685,,194.02567545572919
1563289420718,43.79549026833764,194.02567545572919
1563289420758,41.519252055843985,194.02567545572919
1563289420762,,109.79861886160714
1563289420798,42.9115577842903,109.79861886160714
1563289420837,46.35486550735338,
1563289420838,,109.79861886160714
1563289420877,44.23058183534049,
1563289420878,,109.79861886160714
1563289420917,40.27381184786853,
1563289420957,42.810937010696506,
1563289420963,,172.28281250000003
1563289420997,45.475650232222485,
1563289420998,,172.28281250000003
1563289421037,39.636749091611925,
1563289421038,,172.28281250000003
1563289421043,,165.34751819428945
1563289421077,37.360049376607755,165.34751819428945
1563289421117,42.28984091529382,
1563289421118,,165.34751819428945
1563289421158,43.8906325158069,165.34751819428945
1563289421198,45.90010982104974,
1563289421237,45.584483857393636,
1563289421242,,172.12890625
1563289421277,44.53187644362554,172.12890625
1563289421317,42.4046140023502,172.12890625
1563289421323,,177.23347981770831
1563289421358,45.03559349048021,177.23347981770831
1563289421397,59.458042541955905,177.23347981770831
1563289421437,61.480067702583895,177.23347981770831
1563289421478,58.505927282942274,
1563289421518,46.63708882714623,
1563289421523,,64.89474826388889
1563289421558,43.79238386156579,64.89474826388889
1563289421597,41.64886509119832,64.89474826388889
1563289421638,41.35150326820171,
1563289421677,42.59638010940453,
1563289421718,41.85615638864597,
1563289421721,,306.46484375
1563289421758,37.32476046217391,306.46484375
1563289421797,34.670176663946165,306.46484375
1563289421805,,198.997314453125
1563289421837,33.734111029830295,
1563289421838,,198.997314453125
1563289421878,30.29818434417308,198.997314453125
1563289421884,,274.5794387090774
1563289421917,29.88525842651256,274.5794387090774
1563289421957,36.64939337164979,
1563289421958,,274.5794387090774
1563289421998,40.02902758764519,
1563289422038,39.26240133770294,
1563289422078,40.73936882391277,
1563289422086,,144.73554338727678
1563289422087,,144.73554338727678
1563289422118,46.750692354679686,144.73554338727678
1563289422157,44.006106779981174,144.73554338727678
1563289422163,,129.4581502278646
1563289422197,41.0024903102201,129.4581502278646
1563289422238,47.37573245146124,129.4581502278646
1563289422278,48.10593308321551,
1563289422318,39.987885901691776,
1563289422358,39.21878969035397,
1563289422366,,139.15961371527777
1563289422398,41.03398253806927,
1563289422399,,139.15961371527777
1563289422438,45.74813343640266,139.15961371527777
1563289422478,53.803617825270464,
1563289422518,56.40873026710233,
1563289422528,,82.66422526041666
1563289422558,46.07834246733997,82.66422526041666
1563289422598,46.19406854434508,
1563289422599,,82.66422526041666
1563289422638,43.32239772212532,82.66422526041666
1563289422678,44.755899928069084,
1563289422718,45.35599220262938,
1563289422729,,92.327880859375
1563289422758,47.47826839670836,92.327880859375
1563289422798,40.88074283408324,92.327880859375
1563289422838,41.577132221793,
1563289422878,41.376365199608344,
1563289422918,47.47440668107952,
1563289422929,,117.9541015625
1563289422930,,117.9541015625
1563289422958,43.00532746750653,117.9541015625
1563289422998,32.0310862198643,117.9541015625
1563289423038,44.50206746110676,
1563289423078,42.35497542147341,
1563289423089,,149.59743923611111
1563289423118,43.07884591153951,149.59743923611111
1563289423158,45.916706723104724,149.59743923611111
1563289423198,38.736419583916465,149.59743923611111
1563289423239,32.93024260009194,
1563289423278,33.4362660077039,
1563289423288,,85.765625
1563289423318,35.86062635699069,85.765625
1563289423358,41.36872051764658,85.765625
1563289423398,44.407085622567955,
1563289423438,43.53055415844926,
1563289423478,38.05936861685837,
1563289423489,,66.8072509765625
1563289423518,38.54063700919012,
1563289423519,,66.8072509765625
1563289423558,46.675746850487975,66.8072509765625
1563289423598,47.689679660656275,
1563289423638,45.55207657785597,
1563289423654,,167.90323893229169
1563289423678,40.1810763733191,167.90323893229169
1563289423718,46.585034880787,
1563289423719,,167.90323893229169
1563289423758,47.6153166550624,167.90323893229169
1563289423798,40.98742880581305,
1563289423839,49.02299397823115,
1563289423845,,334.0771484375
1563289423878,48.72137577769194,334.0771484375
1563289423918,46.66385692287503,334.0771484375
1563289423958,40.74041384132454,
1563289423998,33.74729231429886,
1563289424039,31.503959528495955,
1563289424044,,182.7392578125
1563289424078,31.855333218045203,
1563289424079,,182.7392578125
1563289424118,35.13707757185181,182.7392578125
1563289424158,49.473635495927404,
1563289424198,48.443959754211086,
1563289424205,,188.33791775173611
1563289424207,,188.33791775173611
1563289424239,37.35556763283461,
1563289424240,,188.33791775173611
1563289424278,49.26660416564473,188.33791775173611
1563289424318,47.58666340599539,188.33791775173611
1563289424358,46.798304508630196,
1563289424398,46.649912773119595,
1563289424410,,201.17936437570165
1563289424438,46.99567462075812,
1563289424439,,201.17936437570165
1563289424479,47.587457193896306,201.17936437570165
1563289424502,,202.07654657457607
1563289424518,45.162359050591625,202.07654657457607
1563289424558,47.6581058352891,202.07654657457607
1563289424572,,200.86461398302217
1563289424598,47.42040489042387,200.86461398302217
1563289424638,46.568356227355935,
1563289424639,,200.86461398302217
1563289424678,46.73356506711089,
1563289424679,,200.86461398302217
1563289424718,47.172838980858636,
1563289424758,48.925687024030864,
1563289424767,,380.1904296875
1563289424768,,380.1904296875
1563289424798,47.60065404138311,380.1904296875
1563289424840,48.23205090553402,
1563289424841,,380.1904296875
1563289424878,47.930272071122396,
1563289424918,49.62786392457532,
1563289424959,48.67985018392969,
