timestamp,DecibelSource,PitchSensor
1559726323010,51.96968447395078,262.82817925347223
1559726323018,,188.16185360863096
1559726323050,55.705932018765225,188.16185360863096
1559726323090,54.443482820596316,188.16185360863096
1559726323098,,222.8856201171875
1559726323130,53.81733377082711,222.8856201171875
1559726323170,49.395530342922235,222.8856201171875
1559726323210,50.023706010164794,222.8856201171875
1559726323219,,228.38884626116072
1559726323250,50.271719616344946,228.38884626116072
1559726323291,50.4775026516278,228.38884626116072
1559726323300,,214.8046875
1559726323330,50.509670262922945,214.8046875
1559726323370,49.68664970361318,214.8046875
1559726323380,,214.50146484375
1559726323410,45.18121403895915,214.50146484375
1559726323450,48.38451401305083,214.50146484375
1559726323491,61.81971639515688,214.50146484375
1559726323530,65.24093740443458,
1559726323570,62.91675985321455,
1559726323576,,1657.431640625
1559726323610,58.87646273000144,1657.431640625
1559726323650,55.98364865060926,1657.431640625
1559726323691,52.322241706562515,
1559726323730,48.174622798938636,
1559726323770,46.19454802229743,
1559726323777,,219.94762602306548
1559726323810,42.68690179416523,
1559726323811,,219.94762602306548
1559726323850,41.17375475946544,219.94762602306548
1559726323892,40.540711881000355,
1559726323930,37.88304440757665,
1559726323937,,212.88323974609375
1559726323970,36.26265919358603,212.88323974609375
1559726324010,46.13360029638472,212.88323974609375
1559726324050,46.523816140624945,212.88323974609375
1559726324058,,141.25152587890625
1559726324090,47.775954994358955,141.25152587890625
1559726324130,47.484607690572666,141.25152587890625
1559726324170,46.28371243935182,
1559726324210,47.05045635324373,
1559726324218,,367.4493408203125
1559726324250,53.32283091062513,367.4493408203125
1559726324290,57.472017337523276,367.4493408203125
1559726324330,54.13135947374571,367.4493408203125
1559726324337,,377.8876023065476
1559726324370,47.96652673173448,377.8876023065476
1559726324410,54.50195955834255,377.8876023065476
1559726324418,,211.17652529761904
1559726324450,48.66405829902274,211.17652529761904
1559726324490,47.71122658217375,211.17652529761904
1559726324501,,148.80575396825398
1559726324530,59.32595983400055,148.80575396825398
1559726324570,63.55544017341315,148.80575396825398
1559726324610,65.23387743731057,148.80575396825398
1559726324650,66.95417561719276,
1559726324690,58.71562577539205,
1559726324700,,475.99609375
1559726324730,55.501684914407726,475.99609375
1559726324770,65.1147981396958,475.99609375
1559726324777,,450.562744140625
1559726324810,67.58194415906023,450.562744140625
1559726324850,65.46761841307304,450.562744140625
1559726324890,62.32864208206663,450.562744140625
1559726324930,60.55268552331336,
1559726324970,54.822546333495374,
1559726324977,,1630.7568359375
1559726325010,56.007103537380296,1630.7568359375
1559726325050,49.67161991772499,1630.7568359375
1559726325090,45.77366435350518,
1559726325130,46.26767349961302,
1559726325170,53.68912728409288,
1559726325176,,484.4970703125
1559726325210,57.6229041308637,484.4970703125
1559726325250,62.182632624405095,484.4970703125
1559726325256,,484.9658203125
1559726325290,55.56061937702844,484.9658203125
1559726325330,50.9603623420241,484.9658203125
1559726325370,50.69123154863632,
1559726325411,47.68699810108008,
1559726325450,43.95359432964135,
1559726325457,,277.37703450520837
1559726325490,41.517244956083815,277.37703450520837
1559726325530,40.51806764722846,277.37703450520837
1559726325539,,208.0987592424665
1559726325570,39.821594290586866,208.0987592424665
1559726325610,35.38306508939599,208.0987592424665
1559726325619,,175.17211914062503
1559726325650,35.91731230456303,175.17211914062503
1559726325690,35.47003901115662,175.17211914062503
1559726325702,,182.541748046875
1559726325731,35.576336246010705,
1559726325732,,182.541748046875
1559726325770,38.0115674103216,182.541748046875
1559726325810,40.50463539041128,182.541748046875
1559726325850,36.69235210839477,
1559726325890,38.25207980271571,
1559726325904,,178.09230211046008
1559726325930,35.831067771968634,
1559726325931,,178.09230211046008
1559726325970,35.00141844541329,178.09230211046008
1559726325984,,215.2339409722222
1559726326010,34.0890140883927,215.2339409722222
1559726326050,34.03277651196843,215.2339409722222
1559726326090,46.71569005109137,215.2339409722222
1559726326130,44.49668800654621,
1559726326170,50.12324743134969,
1559726326176,,234.16951497395831
1559726326210,48.08005208529559,234.16951497395831
1559726326250,43.558279855139034,234.16951497395831
1559726326258,,211.40245710100447
1559726326291,46.16529632549248,
1559726326292,,211.40245710100447
1559726326331,45.800947450577844,211.40245710100447
1559726326370,46.557658479545324,
1559726326371,,211.40245710100447
1559726326410,44.82426438095315,
1559726326450,42.955663520164606,
1559726326456,,61.06306966145833
1559726326490,39.923357665095935,61.06306966145833
1559726326531,40.68492828229548,61.06306966145833
1559726326541,,75.2177734375
1559726326570,40.54851654095039,
1559726326571,,75.2177734375
1559726326610,40.91336247678828,75.2177734375
1559726326650,44.83235029379909,75.2177734375
1559726326657,,74.87290736607143
1559726326690,45.30634119580776,74.87290736607143
1559726326730,44.858362155274925,74.87290736607143
1559726326770,49.92563535974406,
1559726326810,45.07161503005328,
1559726326818,,223.69140625
1559726326850,36.46876303869722,
1559726326851,,223.69140625
1559726326890,48.28768970041296,223.69140625
1559726326930,50.8832096365129,223.69140625
1559726326970,47.502284208874144,
1559726327010,42.073716505720085,
1559726327020,,355.20196823846726
1559726327050,58.833702895444816,
1559726327051,,355.20196823846726
1559726327090,58.92924044491942,355.20196823846726
1559726327099,,367.7672991071429
1559726327130,52.14268280634877,367.7672991071429
1559726327170,45.17642358113164,367.7672991071429
1559726327210,44.99262977567258,367.7672991071429
1559726327250,49.73763735500221,
1559726327290,52.08347152372316,
1559726327298,,249.4735863095238
1559726327330,49.86271622482455,249.4735863095238
1559726327370,49.410340829747,249.4735863095238
1559726327380,,297.8247095224809
1559726327410,47.48523387164667,297.8247095224809
1559726327450,42.737531746778416,
1559726327451,,297.8247095224809
1559726327490,43.14374237005565,297.8247095224809
1559726327497,,299.09071858723956
1559726327530,53.20576248275622,299.09071858723956
1559726327570,53.58379996526586,299.09071858723956
1559726327576,,215.80524553571428
1559726327610,51.8780840142295,215.80524553571428
1559726327650,48.889551452474144,215.80524553571428
1559726327658,,266.93927001953125
1559726327690,46.833114629674064,266.93927001953125
1559726327730,45.06882687267318,266.93927001953125
1559726327770,45.92622362419863,266.93927001953125
1559726327779,,186.46693638392856
1559726327810,44.40797698558781,186.46693638392856
1559726327850,43.107016071734165,186.46693638392856
1559726327890,46.75750474620764,
1559726327930,49.56335723483047,
1559726327940,,294.03265380859375
1559726327941,,294.03265380859375
1559726327970,51.566503574153074,294.03265380859375
1559726328010,51.382367208598154,294.03265380859375
1559726328050,47.63151895867671,294.03265380859375
1559726328057,,286.56858317057294
1559726328090,45.055286744731816,286.56858317057294
1559726328130,50.631506951669174,286.56858317057294
1559726328139,,286.5935375072338
1559726328170,48.411660585466706,286.5935375072338
1559726328210,43.25872132799222,286.5935375072338
1559726328215,,285.572021484375
1559726328250,52.46371418145186,285.572021484375
1559726328290,52.8391729740741,285.572021484375
1559726328330,55.32029902544057,285.572021484375
1559726328342,,235.11340913318452
1559726328370,56.17015744916707,235.11340913318452
1559726328410,54.40136225624385,235.11340913318452
1559726328416,,265.6893310546875
1559726328450,48.29418829031039,265.6893310546875
1559726328490,43.557663491659056,265.6893310546875
1559726328530,44.59446784852821,
1559726328571,50.397205205598524,
1559726328580,,279.482421875
1559726328610,50.32853463168905,279.482421875
1559726328650,47.80558230131557,279.482421875
1559726328690,45.37078497759217,279.482421875
1559726328696,,288.29207356770837
1559726328730,44.04282977802204,288.29207356770837
1559726328770,45.2805890016335,288.29207356770837
1559726328784,,281.40616861979163
1559726328810,53.31807340155191,281.40616861979163
1559726328850,52.40595822614715,281.40616861979163
1559726328890,51.45059965586756,
1559726328930,49.72249351166596,
1559726328971,44.95376709180957,
1559726328977,,2401.8896484375
1559726329010,43.143619890111886,2401.8896484375
1559726329050,40.67238669098817,2401.8896484375
1559726329090,46.61641567880836,
1559726329130,48.02668323956655,
1559726329137,,210.6099591936384
1559726329171,46.3346540385027,210.6099591936384
1559726329210,47.208932412948734,210.6099591936384
1559726329250,41.301004736236415,210.6099591936384
1559726329290,40.52700920042466,
1559726329330,45.77261849319551,
1559726329337,,101.8577880859375
1559726329370,51.9314292083169,101.8577880859375
1559726329410,49.592142786630866,101.8577880859375
1559726329450,44.68843597690237,
1559726329490,41.6108216490297,
1559726329530,41.13531816194201,
1559726329538,,258.37797619047615
1559726329570,49.74730955240659,258.37797619047615
1559726329610,55.24103855496497,258.37797619047615
1559726329618,,208.88253348214283
1559726329650,55.49564569446233,208.88253348214283
1559726329690,55.22717176147684,208.88253348214283
1559726329695,,264.632568359375
1559726329730,52.11579288336178,264.632568359375
1559726329770,48.005307375848204,264.632568359375
1559726329810,42.61277478583838,264.632568359375
1559726329850,43.42437564396815,
1559726329890,50.70593482152929,
1559726329896,,188.88730003720238
1559726329930,51.54821071999766,188.88730003720238
1559726329970,50.039683862139334,188.88730003720238
1559726329984,,274.49003092447913
1559726330010,48.89033167632253,274.49003092447913
1559726330050,45.015440960991455,274.49003092447913
1559726330091,43.774301382552174,274.49003092447913
1559726330130,39.84393758725307,
1559726330170,35.84622846232959,
1559726330179,,825.8443196614583
1559726330210,45.20677314337546,825.8443196614583
1559726330250,45.254792736352385,825.8443196614583
1559726330256,,503.22398158482144
1559726330290,41.32078198098493,503.22398158482144
1559726330330,46.541870939018715,503.22398158482144
1559726330370,47.29300168681016,503.22398158482144
1559726330377,,513.125
1559726330410,44.21633078054029,513.125
1559726330450,42.86773395356603,513.125
1559726330490,49.83157456446102,
1559726330530,47.578997508899825,
1559726330536,,510.4833984375
1559726330570,38.886077575833866,510.4833984375
1559726330610,45.939322595502,510.4833984375
1559726330650,44.75698862151175,510.4833984375
1559726330656,,558.06640625
1559726330657,,558.06640625
1559726330690,53.914062218852735,558.06640625
1559726330730,56.693126798795674,558.06640625
1559726330738,,577.255859375
1559726330770,53.939714818830076,577.255859375
1559726330810,48.449572443026874,577.255859375
1559726330850,45.55422482135168,
1559726330890,41.471924364393644,
1559726330930,56.3136811039906,
1559726330936,,242.3669142950149
1559726330970,54.4457693730455,242.3669142950149
1559726331010,48.59639293254637,242.3669142950149
1559726331018,,339.53125
1559726331050,53.32032158888407,
1559726331091,54.78149621073022,339.53125
1559726331097,,260.90740482390873
1559726331130,54.39249706201519,260.90740482390873
1559726331170,52.075126017886994,260.90740482390873
1559726331178,,234.78230794270831
1559726331210,47.68889172290511,234.78230794270831
1559726331250,45.91512836017128,234.78230794270831
1559726331290,43.95077973444069,234.78230794270831
1559726331298,,236.61702473958331
1559726331330,40.38066301122231,236.61702473958331
1559726331374,37.55950047743958,
1559726331375,,236.61702473958331
1559726331381,,235.8425757998512
1559726331410,37.37697327203557,235.8425757998512
1559726331450,37.858038517646094,235.8425757998512
1559726331457,,156.74455915178572
1559726331490,36.56465279623072,156.74455915178572
1559726331530,38.80407466166959,156.74455915178572
1559726331570,44.183690094723445,156.74455915178572
1559726331610,40.46258479245375,
1559726331653,38.6743307880989,
1559726331668,,238.48685128348214
1559726331690,38.24200130103072,238.48685128348214
1559726331730,36.49504349438203,238.48685128348214
1559726331737,,195.5667768205915
1559726331770,58.22606130595604,195.5667768205915
1559726331810,58.55173973300289,195.5667768205915
1559726331850,50.02111813816326,195.5667768205915
1559726331890,48.125283320230125,
1559726331930,46.839109793280535,
1559726331938,,281.01611328125
1559726331970,51.19724056038053,281.01611328125
1559726332011,55.513475029099475,281.01611328125
1559726332050,49.401035077463085,
1559726332090,47.32269548502675,
1559726332130,45.40796745406293,
1559726332136,,1089.3017578125
1559726332170,45.33156832001858,1089.3017578125
1559726332210,47.70363378816072,1089.3017578125
1559726332250,49.57915452657073,
1559726332290,58.145193219872525,
1559726332298,,694.452880859375
1559726332330,62.57633866151136,694.452880859375
1559726332370,57.24679733752314,694.452880859375
1559726332410,54.06981566988286,694.452880859375
1559726332450,54.608461515867845,
1559726332490,55.990556580676525,
1559726332498,,267.60400390625
1559726332530,54.37668104490566,267.60400390625
1559726332570,50.05320793902638,267.60400390625
1559726332575,,263.22748480902777
1559726332610,46.2145619249274,263.22748480902777
1559726332650,49.05899097222402,263.22748480902777
1559726332690,46.931152378856034,263.22748480902777
1559726332697,,316.71990966796875
1559726332730,40.22719363290762,316.71990966796875
1559726332770,42.080209088896424,316.71990966796875
1559726332810,47.09745858974443,
1559726332850,47.91021838111404,
1559726332857,,1115.6640625
1559726332890,46.36100002893755,1115.6640625
1559726332930,46.762741852191155,
1559726332931,,1115.6640625
1559726332972,43.57013908824919,1115.6640625
1559726333011,39.66212472502611,
1559726333050,39.75167188070887,
1559726333057,,243.86497860863096
1559726333090,42.3827532049146,243.86497860863096
1559726333130,43.91604141848255,
1559726333131,,243.86497860863096
1559726333136,,252.620849609375
1559726333170,44.55389403679416,252.620849609375
1559726333210,41.72179935293143,252.620849609375
1559726333250,39.697249771856235,252.620849609375
1559726333257,,254.847412109375
1559726333290,37.59011046820533,254.847412109375
1559726333330,32.61227657580459,254.847412109375
1559726333370,31.44436526307578,
1559726333410,31.455159767097363,0.0
1559726333450,29.371990813483233,
1559726333490,31.156022106431067,
1559726333530,35.09334595844936,
1559726333531,,0.0
1559726333570,37.23736871122657,
1559726333611,36.68682152207568,
1559726333626,,261.80474175347223
1559726333650,35.503595467341185,261.80474175347223
1559726333690,32.98884004791546,261.80474175347223
1559726333698,,215.546875
1559726333730,32.322361172266845,215.546875
1559726333770,33.158123689721194,
1559726333771,,215.546875
1559726333810,33.91766981860311,215.546875
1559726333817,,182.21575055803572
1559726333851,32.60763574253074,
1559726333852,,182.21575055803572
1559726333890,33.06751710611175,182.21575055803572
1559726333930,36.56764492338051,
1559726333970,42.73356913052857,
1559726333979,,221.31934756324404
1559726334010,37.1687717945393,221.31934756324404
1559726334050,57.22985164736022,
1559726334051,,221.31934756324404
1559726334090,60.84023740633878,
1559726334130,49.45215448712987,
1559726334170,46.65825488405708,
1559726334178,,491.3507516043527
1559726334179,,491.3507516043527
1559726334210,45.386455999246934,491.3507516043527
1559726334250,42.067318668936764,491.3507516043527
1559726334290,47.36768875083346,
1559726334330,49.7669680124504,
1559726334340,,142.87205287388394
1559726334370,48.80212480831939,142.87205287388394
1559726334410,51.16013243655366,142.87205287388394
1559726334451,48.954236736655126,
1559726334452,,142.87205287388394
1559726334468,,176.89982096354169
1559726334490,45.369018684285976,176.89982096354169
1559726334530,48.884426620318834,176.89982096354169
1559726334540,,178.0017864893353
1559726334570,46.22587713971102,178.0017864893353
1559726334610,44.011455917046575,178.0017864893353
1559726334619,,248.11174665178572
1559726334650,37.92534183390822,248.11174665178572
1559726334690,46.99154678092388,248.11174665178572
1559726334730,51.15890308868694,248.11174665178572
1559726334737,,263.4119805230035
1559726334738,,263.4119805230035
1559726334770,50.023161900563736,263.4119805230035
1559726334810,47.16284085087807,263.4119805230035
1559726334850,48.21437571510613,
1559726334890,46.39773481288876,
1559726334895,,498.623046875
1559726334930,45.65948474172026,498.623046875
1559726334971,57.68744186921359,498.623046875
1559726335010,58.542672515519236,498.623046875
1559726335023,,506.50944010416663
1559726335050,52.32701829197116,
1559726335051,,506.50944010416663
1559726335090,49.64679146816632,
1559726335091,,506.50944010416663
1559726335099,,506.00944010416663
1559726335130,49.37479959842762,506.00944010416663
1559726335170,44.69379810035457,506.00944010416663
1559726335210,39.77210898515209,
1559726335250,40.91844802219257,
1559726335290,42.001277503938574,
1559726335296,,254.64860026041669
1559726335331,45.62722622580014,254.64860026041669
1559726335370,40.58653354399706,254.64860026041669
1559726335377,,214.27112397693452
1559726335410,43.502444132670135,214.27112397693452
1559726335450,51.6955769554024,214.27112397693452
1559726335490,50.622050535821856,
1559726335530,47.144842385783036,
1559726335570,41.311690190514874,
1559726335577,,512.5
1559726335610,47.00722039433627,512.5
1559726335650,51.668865062235255,512.5
1559726335659,,493.568359375
1559726335690,50.473871194767945,493.568359375
1559726335730,48.22522401573263,493.568359375
1559726335736,,252.1494838169643
1559726335737,,252.1494838169643
1559726335770,41.583727331559494,252.1494838169643
1559726335810,37.61538943035284,252.1494838169643
1559726335850,41.57173898767589,252.1494838169643
1559726335860,,248.79248046875
1559726335890,43.2549168276292,248.79248046875
1559726335930,43.192088601854834,
1559726335931,,248.79248046875
1559726335942,,344.40104166666663
1559726335970,47.191600981776595,344.40104166666663
1559726336010,45.87323344063678,344.40104166666663
1559726336017,,245.5224609375
1559726336050,42.42325810086173,245.5224609375
1559726336090,40.715530405857095,245.5224609375
1559726336130,38.64716433508633,245.5224609375
1559726336170,42.99148340208758,
1559726336210,41.54059162933636,
1559726336219,,503.6083984375
1559726336220,,503.6083984375
1559726336250,37.90036779497301,503.6083984375
1559726336290,38.018603959091976,503.6083984375
1559726336298,,324.7179739815848
1559726336330,35.72477769100463,324.7179739815848
1559726336370,40.493238532274404,324.7179739815848
1559726336410,56.94705885507862,324.7179739815848
1559726336417,,331.9193812779018
1559726336450,57.84680855754131,331.9193812779018
1559726336490,50.249115640347135,331.9193812779018
1559726336497,,486.82094029017856
1559726336530,49.140269241011296,486.82094029017856
1559726336570,48.9265614380972,486.82094029017856
1559726336610,47.333600169914845,
1559726336650,47.0473735270496,
1559726336661,,308.4143473307292
1559726336690,44.33542791188045,
1559726336691,,308.4143473307292
1559726336731,43.661897841957185,308.4143473307292
1559726336770,44.16176849852907,308.4143473307292
1559726336785,,289.71516927083337
1559726336811,46.06291877294953,
1559726336812,,289.71516927083337
1559726336851,43.0323367152114,289.71516927083337
1559726336890,43.36089813152004,
1559726336930,40.511578403064384,
1559726336939,,515.078125
1559726336971,37.12232729132725,515.078125
1559726337010,35.351865832224156,515.078125
1559726337050,35.84970485553163,515.078125
1559726337091,32.730263507790966,
1559726337131,33.112537298111995,
1559726337145,,335.7045200892857
1559726337170,37.867424108583414,335.7045200892857
1559726337210,38.871959112474556,335.7045200892857
1559726337227,,295.05389404296875
1559726337250,48.71699577037923,
1559726337251,,295.05389404296875
1559726337290,38.778435684860895,295.05389404296875
1559726337330,31.490474380846422,295.05389404296875
1559726337370,30.470162265619855,
1559726337411,32.03265602734304,
1559726337412,,0.0
1559726337450,31.42216489515219,
1559726337491,30.792050446018564,0.0
1559726337530,33.11286192129634,
1559726337570,32.941017742129304,
1559726337610,32.560574426953835,
1559726337620,,305.703125
1559726337650,31.62638056693309,305.703125
1559726337690,31.11921909143781,305.703125
1559726337730,35.38843926885444,
1559726337770,36.24936397644475,
1559726337776,,263.60986463758684
