timestamp,DecibelSource,PitchSensor
1562248733605,64.91782282500854,
1562248733608,,208.02228655133928
1562248733646,73.96344051130532,208.02228655133928
1562248733685,78.35427334664286,208.02228655133928
1562248733725,69.89083953616277,
1562248733765,73.99595913833673,
1562248733806,74.60020013803755,
1562248733813,,119.30236816406249
1562248733845,74.57474807580974,119.30236816406249
1562248733886,80.00646379155255,119.30236816406249
1562248733925,81.24856353978154,
1562248733966,77.8347070645708,
1562248733972,,221.17234700520834
1562248734005,58.9576735227718,221.17234700520834
1562248734047,55.39090643483724,221.17234700520834
1562248734086,64.26465470974401,221.17234700520834
1562248734096,,219.95976475306918
1562248734126,67.0141231710589,219.95976475306918
1562248734166,69.67960446451606,
1562248734167,,219.95976475306918
1562248734173,,301.89453125
1562248734174,,301.89453125
1562248734206,70.9058877502836,301.89453125
1562248734246,66.34407041934293,301.89453125
1562248734286,74.58219707423096,
1562248734327,71.56472082708632,
1562248734366,57.5705417868847,
1562248734377,,261.9542546347967
1562248734406,57.91455934791868,261.9542546347967
1562248734446,63.59006536547195,261.9542546347967
1562248734453,,295.71940104166663
1562248734486,61.38619774570935,295.71940104166663
1562248734527,63.71692969722954,295.71940104166663
1562248734535,,286.40096028645837
1562248734566,63.261150803814196,286.40096028645837
1562248734606,66.68943989687602,286.40096028645837
1562248734646,72.4366216393698,
1562248734647,,286.40096028645837
1562248734686,57.54214609733371,
1562248734728,55.493628539058655,
1562248734737,,222.7112833658854
1562248734766,54.13885616304,222.7112833658854
1562248734806,71.48679995537779,222.7112833658854
1562248734818,,184.77693684895831
1562248734819,,184.77693684895831
1562248734846,75.2755073320261,184.77693684895831
1562248734887,71.81876769028321,184.77693684895831
1562248734926,70.98118450698038,
1562248734927,,184.77693684895831
1562248734933,,212.2982177734375
1562248734966,74.07519627705491,212.2982177734375
1562248735006,72.53353940257446,212.2982177734375
1562248735025,,212.50332427893028
1562248735046,70.4820923069847,212.50332427893028
1562248735086,69.3816820915699,212.50332427893028
1562248735100,,201.293214828249
1562248735126,78.94527366901902,201.293214828249
1562248735166,77.31686559270817,201.293214828249
1562248735206,60.59984026311155,201.293214828249
1562248735218,,197.3554297207164
1562248735246,68.37425924071647,197.3554297207164
1562248735286,75.60693485210932,197.3554297207164
1562248735298,,201.76152638026645
1562248735326,69.37713915515612,201.76152638026645
1562248735366,57.995452978459554,201.76152638026645
1562248735375,,202.98803000475365
1562248735406,56.92086331693015,202.98803000475365
1562248735447,69.63758998288812,202.98803000475365
1562248735486,68.44149952787188,202.98803000475365
1562248735496,,162.42879231770831
1562248735526,64.76681939374883,162.42879231770831
1562248735566,68.96580515714713,162.42879231770831
1562248735575,,212.89630223834328
1562248735606,60.04663670755385,212.89630223834328
1562248735646,64.40848802734817,
1562248735647,,212.89630223834328
1562248735659,,205.229000515408
1562248735686,68.97577284497216,205.229000515408
1562248735726,64.51011843696699,205.229000515408
1562248735766,76.0539793353849,205.229000515408
1562248735777,,194.74794224330358
1562248735806,76.5622857718962,194.74794224330358
1562248735846,62.46288880970053,
1562248735847,,194.74794224330358
1562248735856,,182.88529970463568
1562248735886,63.87007063342981,182.88529970463568
1562248735926,79.57989427345603,182.88529970463568
1562248735932,,194.56242327008928
1562248735933,,194.56242327008928
1562248735966,79.63263907813783,194.56242327008928
