timestamp,DecibelSource,PitchSensor
1559725635047,42.23827689462179,169.6724601624504
1559725635053,,157.47671099735103
1559725635086,34.85476768036584,157.47671099735103
1559725635126,31.392520761826447,
1559725635127,,157.47671099735103
1559725635132,,159.4770403826678
1559725635166,36.31223227146053,159.4770403826678
1559725635207,30.226913243480915,159.4770403826678
1559725635210,,118.60793340773809
1559725635247,31.843148893780526,118.60793340773809
1559725635286,38.58153032778003,118.60793340773809
1559725635326,30.10444189729121,118.60793340773809
1559725635331,,159.64244152250745
1559725635366,23.248724644575205,159.64244152250745
1559725635406,22.095226132010282,159.64244152250745
1559725635447,28.295032391380225,
1559725635486,32.137881149308235,
1559725635487,,0.0
1559725635527,41.47075990772262,
1559725635567,42.62236669055091,
1559725635608,45.382507130182965,
1559725635620,,156.57958984375
1559725635647,44.52876596263081,156.57958984375
1559725635688,42.417055630044985,156.57958984375
1559725635698,,156.7929222470238
1559725635727,37.63652061450975,156.7929222470238
1559725635768,40.086112022884485,156.7929222470238
1559725635777,,160.18483479817706
1559725635807,39.59902990027921,160.18483479817706
1559725635847,40.1582369660114,
1559725635848,,160.18483479817706
1559725635887,41.05954678946007,160.18483479817706
1559725635901,,155.101318359375
1559725635927,40.739763563995524,155.101318359375
1559725635968,40.35506336660806,155.101318359375
1559725635980,,145.78591579861111
1559725636008,37.23267328765705,145.78591579861111
1559725636047,31.27863676273045,
1559725636048,,145.78591579861111
1559725636060,,141.13951009114584
1559725636087,34.38350190585291,141.13951009114584
1559725636127,42.440486219891284,141.13951009114584
1559725636167,43.42346229401536,
1559725636168,,141.13951009114584
1559725636186,,132.20357840401786
1559725636208,43.98218429208495,132.20357840401786
1559725636247,44.07515479518365,132.20357840401786
1559725636260,,131.73560390953259
1559725636287,39.73325370027562,131.73560390953259
1559725636327,28.05232229738372,131.73560390953259
1559725636336,,115.98397391183036
1559725636367,26.49319402017349,
1559725636368,,115.98397391183036
1559725636408,20.51029952918055,115.98397391183036
1559725636447,19.286216692194852,
1559725636448,,115.98397391183036
1559725636487,19.18549778800546,
1559725636527,18.703813420101095,0.0
1559725636567,18.551247840665642,
1559725636607,21.47245043429663,
1559725636608,,0.0
1559725636647,22.148933852018764,
1559725636688,31.0459161704765,
1559725636728,35.13852343700507,0.0
1559725636767,27.489290679649407,
1559725636809,26.33188958780949,
1559725636825,,311.01735917348714
1559725636848,25.437513877690556,311.01735917348714
1559725636887,21.672804871232223,
1559725636888,,311.01735917348714
1559725636927,20.621191826189417,
1559725636968,21.169159476349275,0.0
1559725637007,19.427783231371805,
1559725637047,21.68103788099931,
1559725637088,23.989482520261575,
1559725637089,,0.0
1559725637128,24.591094380235255,
1559725637168,24.721708146643387,0.0
1559725637207,22.21179065525433,
1559725637248,19.09702147227487,0.0
1559725637287,21.947030794104386,
1559725637327,22.78986779203748,
1559725637369,25.21941934410238,
1559725637370,,0.0
1559725637407,35.88721429807242,
1559725637450,43.265034991659036,
1559725637460,,180.74300130208331
1559725637488,43.314997727433536,180.74300130208331
1559725637529,42.03586604326162,180.74300130208331
1559725637548,,187.05730183919272
1559725637567,35.00569695621096,
1559725637568,,187.05730183919272
1559725637608,33.408327998757905,
1559725637609,,187.05730183919272
1559725637647,35.41039606352719,187.05730183919272
