timestamp,DecibelSource,PitchSensor
1563287897624,31.074272625565165,139.9267578125
1563287897665,27.652392897405523,139.9267578125
1563287897666,,0.0
1563287897704,27.0091896503616,
1563287897745,23.115700738856827,
1563287897785,24.76711551046933,0.0
1563287897824,24.956402893730885,
1563287897866,21.405404645203184,0.0
1563287897904,22.334450828587595,
1563287897944,22.186387951623786,0.0
1563287897985,23.25044884905195,
1563287898024,21.93831055577183,
1563287898064,23.599827465394373,0.0
1563287898104,24.330855610351556,
1563287898145,22.902555027166027,0.0
1563287898184,32.021265911003766,
1563287898224,48.090302480619314,
1563287898237,,385.6784202938988
1563287898264,49.55346081389366,
1563287898265,,385.6784202938988
1563287898304,52.483116938242624,385.6784202938988
1563287898344,49.494186034788356,
1563287898345,,385.6784202938988
1563287898352,,417.7099609375
1563287898385,35.21972947305506,417.7099609375
1563287898424,40.25379230921219,417.7099609375
1563287898430,,420.0537109375
1563287898464,41.75384898956344,420.0537109375
1563287898504,35.659003334245575,
1563287898505,,420.0537109375
1563287898515,,431.68072509765625
1563287898516,,431.68072509765625
1563287898544,48.829014648949496,431.68072509765625
1563287898583,52.677925927343274,
1563287898584,,431.68072509765625
1563287898624,48.54721612232866,431.68072509765625
1563287898664,37.74465571298102,
1563287898705,34.62694608452227,
1563287898721,,92.242431640625
1563287898744,41.37031295289287,92.242431640625
1563287898786,50.66196437250663,92.242431640625
1563287898825,46.762229181986534,
1563287898864,35.79446756926285,
1563287898905,40.27458014134491,
1563287898924,,146.56000434027777
1563287898945,45.42073185587503,146.56000434027777
1563287898984,41.594351738465,146.56000434027777
1563287898999,,116.82963562011719
1563287899024,35.47498428635543,116.82963562011719
1563287899064,47.05702882779786,116.82963562011719
1563287899104,51.1038485713119,
1563287899144,46.96852599226774,
1563287899184,56.52685063075232,
1563287899193,,178.87608846028647
1563287899225,64.71757335649811,178.87608846028647
1563287899265,62.6982213658179,178.87608846028647
1563287899304,52.925809346008194,
1563287899345,50.691838872842155,
1563287899361,,193.32068452380952
1563287899385,47.118818280065334,193.32068452380952
1563287899423,51.21052022677616,
1563287899424,,193.32068452380952
1563287899463,50.24595521713149,
1563287899464,,193.32068452380952
1563287899474,,222.80238560267856
1563287899504,44.77865113934585,222.80238560267856
1563287899543,39.10536230193143,
1563287899544,,222.80238560267856
1563287899558,,228.26166062127973
1563287899584,47.36244528184788,228.26166062127973
1563287899624,47.7215522870405,228.26166062127973
1563287899664,48.60348924072046,
1563287899705,49.66679581896145,
1563287899746,45.375409156649695,
1563287899760,,472.60833740234375
1563287899785,46.66243037117393,472.60833740234375
1563287899825,49.27272212962144,
1563287899826,,472.60833740234375
1563287899841,,457.27374267578125
1563287899865,48.93957494635798,457.27374267578125
1563287899905,44.835920268686294,
1563287899906,,457.27374267578125
1563287899944,39.629574782907376,
1563287899985,47.62074382841899,
1563287900025,51.05382200526135,
1563287900042,,120.75385199652777
1563287900065,46.63044077104007,120.75385199652777
1563287900104,37.17071525478676,120.75385199652777
1563287900114,,161.03902180989581
1563287900144,31.654531156890847,161.03902180989581
1563287900185,36.5014457182421,161.03902180989581
1563287900200,,159.0339152018229
1563287900224,49.04818731046552,159.0339152018229
1563287900265,51.95520690837994,159.0339152018229
1563287900277,,187.03653971354169
1563287900303,50.31726470850532,
1563287900304,,187.03653971354169
1563287900344,46.662387524376086,187.03653971354169
1563287900384,53.30723322278829,187.03653971354169
1563287900400,,127.81455775669644
1563287900424,51.151203507241135,127.81455775669644
1563287900464,50.82946399163377,127.81455775669644
1563287900474,,158.05113644070096
1563287900504,46.6175796590727,158.05113644070096
1563287900544,38.02804702573009,158.05113644070096
1563287900554,,160.31038217695934
1563287900584,38.51575828952552,
1563287900586,,160.31038217695934
1563287900624,51.38820268125151,160.31038217695934
1563287900664,50.1769974448354,160.31038217695934
1563287900669,,197.29125229193235
1563287900704,46.88569301436178,197.29125229193235
1563287900744,49.38335025546942,197.29125229193235
1563287900752,,210.725109281994
1563287900784,50.1162571851674,210.725109281994
1563287900823,48.55705145211723,
1563287900824,,210.725109281994
1563287900829,,126.6790771484375
1563287900864,48.8911218983169,126.6790771484375
1563287900904,44.01038956951436,
1563287900905,,126.6790771484375
1563287900944,36.447188082527106,126.6790771484375
1563287900950,,150.72591145833331
1563287900984,31.947577979547805,150.72591145833331
1563287901023,39.800787198909156,
1563287901024,,150.72591145833331
1563287901031,,139.7519066220238
1563287901064,50.14883972581599,139.7519066220238
1563287901104,46.56819269581379,139.7519066220238
1563287901111,,181.7437744140625
1563287901145,49.89871828174401,
1563287901146,,181.7437744140625
1563287901184,49.62642841510317,181.7437744140625
1563287901223,49.07884185647903,
1563287901224,,181.7437744140625
1563287901236,,158.31502278645834
1563287901237,,158.31502278645834
1563287901264,45.638075324491105,158.31502278645834
1563287901305,36.922686917186226,158.31502278645834
1563287901314,,127.13178362165178
1563287901345,33.50104232087472,127.13178362165178
1563287901384,31.153272436605157,127.13178362165178
1563287901397,,182.99874441964286
1563287901424,43.85604115555086,
1563287901425,,182.99874441964286
1563287901465,45.16478988113399,182.99874441964286
1563287901505,35.99745537816423,182.99874441964286
1563287901544,50.93784857011309,
1563287901584,49.25907793525259,
1563287901594,,295.55507114955356
1563287901625,46.38426027397536,295.55507114955356
1563287901664,33.56720297802991,295.55507114955356
1563287901673,,422.0068359375
1563287901705,28.489340581482786,422.0068359375
1563287901744,45.80437506664843,422.0068359375
1563287901784,50.08201564592818,
1563287901785,,422.0068359375
1563287901798,,493.310546875
1563287901825,43.45112625902345,
1563287901827,,493.310546875
1563287901864,35.39191071167237,493.310546875
1563287901905,29.941267871471847,
1563287901947,43.616680805562076,
1563287901960,,167.60428292410714
1563287901984,49.62203440713094,167.60428292410714
1563287902024,49.671471002470014,167.60428292410714
1563287902064,47.79808460757686,167.60428292410714
1563287902104,43.80869938915306,
1563287902144,36.28683920691196,
1563287902153,,274.275634765625
1563287902184,31.367529132244144,274.275634765625
1563287902226,39.53759691733229,274.275634765625
1563287902264,43.47097452979777,
1563287902304,39.21760918406281,
1563287902344,29.914727067818706,
1563287902352,,547.0387098524307
1563287902384,30.433905732379213,547.0387098524307
1563287902424,37.99172945693731,547.0387098524307
1563287902464,46.89337259151802,
1563287902504,50.9908703181522,
1563287902516,,161.52005208333333
1563287902544,43.81355838250072,161.52005208333333
1563287902584,39.60470885397894,161.52005208333333
1563287902624,45.84641099735337,161.52005208333333
1563287902634,,126.40813337053572
1563287902664,41.861374094371996,126.40813337053572
1563287902703,44.427685431983974,
1563287902704,,126.40813337053572
1563287902710,,151.85139973958334
1563287902711,,151.85139973958334
1563287902744,44.44959010200595,151.85139973958334
1563287902786,40.342215722239175,151.85139973958334
1563287902802,,131.85629999069943
1563287902825,28.7060327381015,131.85629999069943
1563287902864,26.27533053700439,131.85629999069943
1563287902904,30.428745085307106,
1563287902944,47.627827753336895,
1563287902984,49.99382242261673,
1563287902992,,139.71442522321428
1563287903024,45.72613135174569,139.71442522321428
1563287903064,37.93458919131546,139.71442522321428
1563287903071,,122.63780866350447
1563287903104,31.580098060872132,122.63780866350447
1563287903144,28.055717452651976,122.63780866350447
1563287903151,,140.18438430059524
1563287903184,25.46943250965664,140.18438430059524
1563287903224,24.444342881947545,140.18438430059524
1563287903264,28.4912436269273,140.18438430059524
1563287903303,27.115183873674525,
1563287903343,26.259298422646907,0.0
1563287903383,22.982984660932573,
