timestamp,DecibelSource,PitchSensor
1563272585232,,150.41256956070185
1563272585255,,149.17425537109375
1563272585271,30.89025913294863,149.17425537109375
1563272585311,49.68781588102292,149.17425537109375
1563272585321,,107.50065104166666
1563272585351,46.80042674704993,107.50065104166666
1563272585392,57.20821260712556,107.50065104166666
1563272585431,60.651104894631644,
1563272585432,,107.50065104166666
1563272585444,,150.29947916666669
1563272585471,55.20242692570949,150.29947916666669
1563272585511,63.31811325296304,150.29947916666669
1563272585551,61.892810614137844,
1563272585591,46.60003449075752,
1563272585608,,361.8055419921875
1563272585630,49.72429846145413,
1563272585631,,361.8055419921875
1563272585671,56.226593483817524,361.8055419921875
1563272585710,60.23222659469154,
1563272585711,,361.8055419921875
1563272585723,,540.361328125
1563272585750,61.62133846836329,
1563272585751,,540.361328125
1563272585792,64.1958090963241,540.361328125
1563272585831,60.49661642351914,
1563272585871,55.45072317639494,
1563272585881,,591.7533637152778
1563272585911,54.32932408563499,591.7533637152778
1563272585951,46.7860816260028,
1563272585952,,591.7533637152778
1563272585991,40.38741690059774,591.7533637152778
1563272586000,,425.8701171875
1563272586030,41.14897176250574,425.8701171875
1563272586071,31.3471761284517,425.8701171875
1563272586111,35.816461716270574,
1563272586151,57.02548632253027,
1563272586167,,644.7120768229167
1563272586191,52.298108808740096,644.7120768229167
1563272586231,62.34931540131982,644.7120768229167
1563272586271,57.32984385326577,
1563272586272,,644.7120768229167
1563272586311,40.658083673894446,
1563272586351,48.94382562640964,
1563272586364,,481.2939453125
1563272586390,56.88389089971632,
1563272586391,,481.2939453125
1563272586430,54.40675735428645,481.2939453125
1563272586471,45.176676322251836,
1563272586510,53.86540301707725,
1563272586551,60.39160427846076,
1563272586571,,198.09611002604169
1563272586592,59.8075306940859,198.09611002604169
1563272586632,51.99027330338452,198.09611002604169
1563272586672,43.09967823142168,
1563272586711,54.10894288661409,
1563272586732,,68.54410807291666
1563272586751,54.35312718129697,
1563272586752,,68.54410807291666
1563272586790,49.70729991630486,68.54410807291666
1563272586830,48.44740993118401,
1563272586831,,68.54410807291666
1563272586872,46.44400608449709,
1563272586911,39.27260811178651,
1563272586929,,507.1240234375
1563272586951,44.61202281245346,507.1240234375
1563272586990,46.24818652823326,
1563272586991,,507.1240234375
1563272587000,,404.1029139927455
1563272587030,39.177843360473766,
1563272587031,,404.1029139927455
1563272587071,28.530581064423988,404.1029139927455
1563272587111,46.71745719188757,404.1029139927455
1563272587150,52.8256064618886,
1563272587191,48.87582831151869,
1563272587207,,518.50341796875
1563272587231,51.15652787873648,518.50341796875
1563272587270,57.250154122328,
1563272587271,,518.50341796875
1563272587311,59.448642791521166,
1563272587351,59.109447191650844,
1563272587392,53.88024057165382,
1563272587413,,156.6033916170635
1563272587431,46.704061577488964,156.6033916170635
1563272587470,41.17935186127889,
1563272587471,,156.6033916170635
1563272587482,,142.37258682769982
1563272587511,36.91200613885997,142.37258682769982
1563272587550,41.43267921455532,142.37258682769982
1563272587557,,144.8525933159722
1563272587558,,144.8525933159722
1563272587591,44.39447335663968,144.8525933159722
1563272587630,30.942502265054628,
1563272587631,,144.8525933159722
1563272587671,29.759231462563257,
1563272587711,50.207747418518096,
1563272587751,56.039132632413875,
1563272587769,,351.7689344618056
1563272587791,56.363329380962114,351.7689344618056
1563272587830,56.46203618965739,
1563272587831,,351.7689344618056
1563272587870,59.590471457568896,
1563272587911,51.22795969583627,
1563272587929,,185.83056640625
1563272587950,41.74666223511177,185.83056640625
1563272587991,38.08357901497547,185.83056640625
1563272588031,59.12284230961072,185.83056640625
1563272588045,,185.32443818591886
1563272588070,63.7128003223712,
1563272588071,,185.32443818591886
1563272588111,59.008838402483946,
1563272588112,,185.32443818591886
1563272588151,48.53203632959031,
1563272588191,40.29610865353334,
1563272588200,,143.73038155691964
1563272588231,35.864560213864365,
1563272588232,,143.73038155691964
1563272588271,34.26982287294712,143.73038155691964
1563272588312,36.1861878389169,
1563272588313,,143.73038155691964
1563272588352,37.357952259223495,
1563272588391,40.088904684820726,
1563272588405,,1962.021484375
1563272588431,41.11914907256082,1962.021484375
1563272588471,43.73134088329756,1962.021484375
1563272588512,43.996402038167666,
1563272588551,43.12331946976506,
1563272588591,43.17639939143692,
1563272588601,,3380.712890625
1563272588631,41.51893553582375,3380.712890625
1563272588670,40.19552137841018,
1563272588671,,3380.712890625
1563272588681,,3394.2919921875
1563272588710,38.704199311242135,
1563272588711,,3394.2919921875
1563272588751,38.09327042274292,3394.2919921875
1563272588759,,3227.48046875
1563272588791,36.47935345824343,3227.48046875
1563272588832,36.2197010614205,3227.48046875
1563272588871,36.277980569381725,3227.48046875
1563272588882,,3388.9794921875
1563272588911,37.11280714101317,3388.9794921875
1563272588950,34.46576349288627,
1563272588951,,3388.9794921875
1563272588959,,3457.6416015625
1563272588991,33.93236560516102,3457.6416015625
1563272589031,30.64502769610174,
1563272589032,,3457.6416015625
1563272589041,,3184.1015625
1563272589071,30.369697738832897,3184.1015625
1563272589111,29.827392711642737,3184.1015625
1563272589152,29.480068808531165,3184.1015625
1563272589190,33.71130297960892,
1563272589231,41.77376809499609,
1563272589239,,3158.9892578125
1563272589271,55.83452517173511,3158.9892578125
1563272589310,54.40220736217633,
1563272589311,,3158.9892578125
1563272589352,45.94938060811554,
1563272589392,33.05266166593572,
1563272589431,30.14052890528403,
1563272589438,,3052.71484375
1563272589439,,3052.71484375
1563272589470,55.600737238122505,3052.71484375
1563272589513,60.078929067383875,3052.71484375
1563272589551,61.71136977583673,
1563272589591,61.89019325080391,
1563272589610,,404.97462506975444
1563272589631,60.792631465757566,404.97462506975444
1563272589671,60.32219184355143,404.97462506975444
1563272589711,59.53001611869232,404.97462506975444
1563272589727,,386.760489327567
1563272589751,59.02867762606675,386.760489327567
1563272589791,58.87942480378705,386.760489327567
1563272589831,59.194519869783974,
1563272589871,57.928664127316225,
1563272589880,,186.33091881161647
1563272589911,44.680872701015566,186.33091881161647
1563272589951,60.34764114326805,
1563272589991,65.62749538878572,186.33091881161647
1563272590032,59.14768721734737,
1563272590071,61.90120821169898,
1563272590086,,781.9954833984375
1563272590111,57.52784709112507,781.9954833984375
1563272590152,59.742420047491144,
1563272590153,,781.9954833984375
1563272590163,,676.1083984375
1563272590191,55.25553214615344,676.1083984375
1563272590230,52.564770330159746,
1563272590231,,676.1083984375
1563272590270,49.97933544335686,
1563272590271,,676.1083984375
1563272590277,,680.0146484375
1563272590311,40.08230813260216,680.0146484375
1563272590351,41.42805480935799,680.0146484375
1563272590364,,546.2928466796875
1563272590365,,546.2928466796875
1563272590391,55.80810405156122,546.2928466796875
1563272590433,60.087128941652885,
1563272590434,,546.2928466796875
1563272590471,51.16271192902347,
1563272590511,56.93732094645049,
1563272590525,,390.9814453125
1563272590526,,390.9814453125
1563272590551,62.61837790466822,390.9814453125
1563272590590,51.112411841732914,
1563272590591,,390.9814453125
1563272590632,44.16188086848837,390.9814453125
1563272590648,,395.5073649088542
1563272590670,43.38361199741729,
1563272590671,,395.5073649088542
1563272590710,57.897242238828014,
1563272590711,,395.5073649088542
1563272590721,,345.71695963541663
1563272590751,57.754916566828356,345.71695963541663
1563272590790,60.655394101545696,
1563272590791,,345.71695963541663
1563272590807,,344.1198294503348
1563272590830,62.32901144056228,344.1198294503348
1563272590871,62.900332422431546,344.1198294503348
1563272590911,59.498787465806764,344.1198294503348
1563272590932,,177.611083984375
1563272590950,51.35794424990891,
1563272590951,,177.611083984375
1563272590991,43.70850461571993,177.611083984375
1563272591007,,179.7366502549913
1563272591030,48.49585425143282,
1563272591031,,179.7366502549913
1563272591071,60.478044048402175,179.7366502549913
1563272591110,63.04165574422818,
1563272591152,57.481391753619995,
1563272591191,52.6362995315753,
1563272591213,,195.58454259236652
1563272591231,53.268101846197,195.58454259236652
1563272591271,50.759669366639145,195.58454259236652
1563272591285,,202.086181640625
1563272591311,59.32938983080839,202.086181640625
1563272591352,53.05256142274856,202.086181640625
1563272591390,55.947280309225135,
1563272591431,61.52514599590796,
1563272591471,58.26029434365008,
1563272591488,,454.06332833426336
1563272591511,54.91763071063363,454.06332833426336
1563272591552,51.144110218464334,454.06332833426336
1563272591591,48.51607207340355,
1563272591631,56.09235339439317,
1563272591647,,169.01363796657984
1563272591671,49.78744677980376,
1563272591672,,169.01363796657984
1563272591711,46.054431703498594,169.01363796657984
1563272591752,51.83693994235081,
1563272591753,,169.01363796657984
1563272591768,,166.13751220703125
1563272591790,50.51844633706844,
1563272591791,,166.13751220703125
1563272591831,51.189160863774,166.13751220703125
1563272591847,,171.25651041666669
1563272591870,53.68618512828506,
1563272591871,,171.25651041666669
1563272591911,58.74521374668882,171.25651041666669
1563272591925,,196.66707356770834
1563272591951,59.83906395166157,196.66707356770834
1563272591991,52.928877645356536,196.66707356770834
1563272592031,51.55286729505455,196.66707356770834
1563272592047,,164.25201416015628
1563272592048,,164.25201416015628
1563272592071,35.13854153555263,164.25201416015628
1563272592111,31.379286732574926,
1563272592112,,164.25201416015628
1563272592150,54.28389308169319,
1563272592191,55.167846495238095,
1563272592208,,167.90974934895831
1563272592209,,167.90974934895831
1563272592230,47.88407763445146,
1563272592231,,167.90974934895831
1563272592272,56.78069398577602,167.90974934895831
1563272592310,56.64529620883322,167.90974934895831
1563272592324,,166.21012369791669
1563272592350,47.15557452581712,
1563272592351,,166.21012369791669
1563272592391,45.70399439259628,166.21012369791669
1563272592404,,161.49251302083331
1563272592431,49.76569165302476,161.49251302083331
1563272592471,46.46620032641274,161.49251302083331
1563272592484,,157.08109537760416
1563272592510,52.856779704209416,157.08109537760416
1563272592551,47.27493946498247,157.08109537760416
1563272592591,39.719569375515846,
1563272592592,,157.08109537760416
1563272592607,,160.64570109049478
1563272592630,54.358256759613646,
1563272592631,,160.64570109049478
1563272592671,48.06733552676885,160.64570109049478
1563272592685,,166.09578450520831
1563272592710,53.71460568530874,166.09578450520831
1563272592751,54.035713425611156,
1563272592752,,166.09578450520831
1563272592764,,163.90034993489581
1563272592792,57.69329520285608,163.90034993489581
1563272592830,49.29641194929307,
1563272592831,,163.90034993489581
1563272592872,44.95971679168967,
1563272592873,,163.90034993489581
1563272592891,,157.86309103990988
1563272592911,43.6125210166033,157.86309103990988
1563272592951,48.53206111552509,157.86309103990988
1563272592991,36.93992752179852,
1563272593031,29.805696459191886,
1563272593042,,535.673828125
1563272593043,,535.673828125
1563272593071,44.55566374037252,535.673828125
1563272593110,48.101655780451225,
1563272593111,,535.673828125
1563272593151,38.32435445149321,
1563272593192,33.68368802819927,
1563272593230,44.93360841033428,
1563272593237,,484.4970703125
1563272593272,48.174507502591894,
1563272593273,,484.4970703125
1563272593310,50.43197311398632,
1563272593311,,484.4970703125
1563272593350,49.2199841657642,
1563272593391,37.57024764365789,
1563272593407,,175.23727416992188
1563272593431,43.80514708899665,175.23727416992188
1563272593473,50.152966849926116,175.23727416992188
1563272593511,48.84652933755069,175.23727416992188
1563272593551,43.40734341179824,
1563272593592,47.39810383378379,
1563272593609,,167.00724283854166
1563272593631,45.539658254090995,167.00724283854166
1563272593672,42.64208562557715,167.00724283854166
1563272593690,,144.06324220687623
1563272593710,41.056157959913975,144.06324220687623
1563272593751,49.8224695614479,144.06324220687623
1563272593791,48.271602213123586,
1563272593792,,144.06324220687623
1563272593807,,154.09310477120536
1563272593830,47.479033764215714,154.09310477120536
1563272593873,51.37366460607373,154.09310477120536
1563272593881,,153.42020670572919
1563272593910,47.89970634092242,153.42020670572919
1563272593950,56.01795822287579,
1563272593951,,153.42020670572919
1563272593958,,215.2178955078125
1563272593991,56.07167054022909,215.2178955078125
1563272594031,48.28390938004369,215.2178955078125
1563272594071,38.64364480652243,215.2178955078125
1563272594083,,212.9904126364087
1563272594111,39.27616811902072,212.9904126364087
1563272594150,38.089071989580845,212.9904126364087
1563272594165,,168.3342827690972
1563272594190,37.97189001453273,
1563272594191,,168.3342827690972
1563272594231,30.171867129328618,168.3342827690972
1563272594248,,162.98673502604169
1563272594270,30.47336247113488,
1563272594271,,162.98673502604169
1563272594311,48.839458639994945,162.98673502604169
1563272594350,49.37584039372504,
1563272594351,,162.98673502604169
1563272594359,,165.07210867745536
1563272594390,41.412512403373,165.07210867745536
1563272594431,41.22305188114339,165.07210867745536
1563272594445,,158.95060221354166
1563272594471,30.659624982000068,
1563272594472,,158.95060221354166
1563272594512,31.081214862919456,158.95060221354166
1563272594528,,156.815185546875
1563272594551,39.705557522002735,156.815185546875
1563272594591,41.52809279524555,156.815185546875
1563272594631,44.41121822329716,156.815185546875
1563272594648,,184.16164822048611
1563272594671,36.87818944064531,184.16164822048611
1563272594712,26.156548706154506,184.16164822048611
1563272594730,,177.18894776843842
1563272594751,34.33082745484981,177.18894776843842
1563272594791,40.563126422580034,
1563272594792,,177.18894776843842
1563272594831,40.140409962162266,
1563272594871,34.670153984472975,
1563272594910,37.897541756502775,
1563272594922,,347.0440673828125
1563272594951,38.06468469163312,347.0440673828125
1563272594994,37.231283697599196,347.0440673828125
1563272595031,35.236897784444665,
1563272595071,39.483901751671254,
1563272595085,,638.3544921875
1563272595110,28.06183051456557,638.3544921875
1563272595150,35.8870937045637,638.3544921875
1563272595190,40.019016545362916,638.3544921875
1563272595196,,330.6327311197917
