timestamp,DecibelSource,PitchSensor
1563287136531,32.48935295928646,142.86865234375
1563287136570,33.45332825194192,
1563287136571,,142.86865234375
1563287136576,,96.46969039351852
1563287136610,34.40605955673639,96.46969039351852
1563287136650,34.91263838687842,96.46969039351852
1563287136653,,141.8094685872396
1563287136654,,141.8094685872396
1563287136690,31.415711670484534,141.8094685872396
1563287136730,39.857230078695956,141.8094685872396
1563287136770,42.63937252285857,
1563287136771,,141.8094685872396
1563287136776,,104.982666015625
1563287136810,36.31524523877387,104.982666015625
1563287136850,44.11697747751298,104.982666015625
1563287136855,,145.28094700404577
1563287136890,48.18814545433063,
1563287136891,,145.28094700404577
1563287136930,45.66835410113833,145.28094700404577
1563287136934,,152.83023975513598
1563287136971,48.134779208215065,152.83023975513598
1563287137012,45.50691763737358,152.83023975513598
1563287137051,52.44262082080425,152.83023975513598
1563287137091,49.9186486558661,
1563287137131,44.73367048542441,
1563287137140,,159.95524088541666
1563287137171,45.77506708279535,159.95524088541666
1563287137211,47.94914089345022,159.95524088541666
1563287137225,,161.8479507688492
1563287137251,47.01112317681424,161.8479507688492
1563287137291,47.3736169779187,
1563287137292,,161.8479507688492
1563287137331,46.29228969607209,161.8479507688492
1563287137342,,156.18362419837723
1563287137372,41.809560262012354,156.18362419837723
1563287137411,36.79362942687491,156.18362419837723
1563287137422,,110.96705845424107
1563287137451,34.43371390070622,110.96705845424107
1563287137491,45.607023449842046,110.96705845424107
1563287137502,,89.69226655505952
1563287137531,44.52564335248226,89.69226655505952
1563287137572,33.94903637114425,
1563287137573,,89.69226655505952
1563287137611,42.750696338061395,89.69226655505952
1563287137625,,125.18719579303077
1563287137651,39.42365470810127,125.18719579303077
1563287137692,48.81269507224806,125.18719579303077
1563287137703,,116.54109409877232
1563287137731,46.366704487059195,116.54109409877232
1563287137771,35.1841768790811,
1563287137772,,116.54109409877232
1563287137781,,125.77960205078125
1563287137811,43.44130522381194,125.77960205078125
1563287137851,42.14179835227965,125.77960205078125
1563287137891,35.91616183564211,125.77960205078125
1563287137931,39.74400406072977,
1563287137971,47.88817517476524,
1563287137982,,118.99583798363096
1563287138011,46.69892803785797,118.99583798363096
1563287138051,49.3807001246891,
1563287138052,,118.99583798363096
1563287138065,,120.03982274061968
1563287138091,50.65957075145561,120.03982274061968
1563287138131,45.17259807623525,120.03982274061968
1563287138171,40.28952600968944,
1563287138172,,120.03982274061968
1563287138184,,129.72442142547123
1563287138211,39.0834709532104,129.72442142547123
1563287138251,37.994255383024985,129.72442142547123
1563287138293,42.56675293032876,
1563287138332,43.67369710046816,
1563287138342,,444.8681640625
1563287138372,33.68287728408587,444.8681640625
1563287138411,35.01586754446352,444.8681640625
1563287138451,34.22146716755873,444.8681640625
1563287138491,37.908475851583404,
1563287138531,40.939555881426564,
1563287138537,,112.26277669270834
1563287138572,44.215483047867835,112.26277669270834
1563287138612,45.011321060665495,
1563287138613,,112.26277669270834
1563287138651,47.73791310901025,
1563287138691,47.38203733712272,
1563287138731,45.54593766394493,
1563287138738,,162.2802734375
1563287138771,48.242447127852806,162.2802734375
1563287138811,48.89383740866453,162.2802734375
1563287138820,,145.83487568204364
1563287138851,46.5648735849019,145.83487568204364
1563287138891,43.022737690267114,145.83487568204364
1563287138902,,131.84583100818452
1563287138903,,131.84583100818452
1563287138931,42.28060989962026,131.84583100818452
1563287138971,42.86037220482444,131.84583100818452
1563287138983,,125.88583034939238
1563287139011,44.91371962580641,125.88583034939238
1563287139051,48.51231994257301,125.88583034939238
1563287139091,49.337595963420426,125.88583034939238
1563287139099,,131.87922305152532
1563287139131,48.120983147915304,131.87922305152532
1563287139171,46.90603478346003,131.87922305152532
1563287139181,,133.44036051432292
1563287139211,44.60653091496981,133.44036051432292
1563287139251,41.19264420090865,133.44036051432292
1563287139262,,129.8448333079681
1563287139292,37.73967201748307,129.8448333079681
1563287139331,35.15987545597405,129.8448333079681
1563287139371,27.500603708452726,129.8448333079681
1563287139381,,98.48785400390625
1563287139411,41.30102006347002,98.48785400390625
1563287139451,46.922622809770616,98.48785400390625
1563287139460,,107.66880580357142
1563287139491,47.97171182818854,107.66880580357142
1563287139531,45.671098588524686,107.66880580357142
1563287139540,,113.12169994951104
1563287139571,41.572452118987144,113.12169994951104
1563287139611,33.104124707829065,113.12169994951104
1563287139651,48.14783630529399,113.12169994951104
1563287139663,,103.14375426277282
1563287139664,,103.14375426277282
1563287139691,38.91564383831469,103.14375426277282
1563287139731,37.40496287684658,103.14375426277282
1563287139740,,134.70692080543157
1563287139771,29.337936368803103,134.70692080543157
1563287139811,49.04075303457775,134.70692080543157
1563287139851,48.473034392845065,
1563287139891,39.77053012749433,
1563287139931,40.81312070974037,
1563287139940,,142.46436709449404
1563287139941,,142.46436709449404
1563287139971,49.77145929400159,142.46436709449404
1563287140011,46.1326246135874,142.46436709449404
1563287140020,,157.9157172309028
1563287140051,44.62103937136213,157.9157172309028
1563287140091,45.186977367929295,157.9157172309028
1563287140101,,161.03244357638889
1563287140131,47.88329605356925,161.03244357638889
1563287140171,42.08120859981145,161.03244357638889
1563287140211,40.96768277918849,161.03244357638889
1563287140218,,150.56966145833334
1563287140251,40.933610247175345,150.56966145833334
1563287140293,43.35315639370356,150.56966145833334
1563287140302,,137.77608235677081
1563287140331,32.09321203819264,137.77608235677081
1563287140371,41.123920140485026,137.77608235677081
1563287140411,46.977729136794544,
1563287140451,44.10912721909505,
1563287140492,36.175893910722884,
1563287140500,,135.14892578125
1563287140531,43.64783784798894,135.14892578125
1563287140571,40.614506197702205,135.14892578125
1563287140612,44.27256575818352,
1563287140651,48.21389880444825,
1563287140657,,395.0048828125
1563287140691,41.81163839436262,395.0048828125
1563287140731,30.732333695000737,395.0048828125
1563287140771,41.88000223729276,395.0048828125
1563287140811,47.36005923342702,
1563287140851,44.82501745443018,
1563287140858,,77.593994140625
1563287140891,35.27903847470447,77.593994140625
1563287140931,38.23841449630543,77.593994140625
1563287140974,41.02147137788422,
1563287141011,43.98437753727853,
1563287141051,43.029017931917096,
1563287141058,,78.51555524553572
