timestamp,DecibelSource,PitchSensor
1563287081345,34.951439425167464,
1563287081385,41.543570267566274,
1563287081389,,121.91889590308779
1563287081425,41.490941619449295,121.91889590308779
1563287081465,35.036688014655894,121.91889590308779
1563287081505,29.91936706711043,121.91889590308779
1563287081513,,118.65812406994046
1563287081514,,118.65812406994046
1563287081545,32.853439694649886,118.65812406994046
1563287081585,40.584071717708184,118.65812406994046
1563287081588,,63.24026925223214
1563287081625,38.77217983379523,63.24026925223214
1563287081665,37.33105875276882,63.24026925223214
1563287081705,42.05566573122134,
1563287081745,38.742987571901025,
1563287081785,37.59371920114751,
1563287081790,,279.365234375
1563287081826,34.54935814419064,279.365234375
1563287081866,43.81183570752114,279.365234375
1563287081905,46.4133236012085,
1563287081946,47.5769899281602,
1563287081954,,129.73958333333331
1563287081987,45.62112009046291,129.73958333333331
1563287082025,32.89238976883722,
1563287082026,,129.73958333333331
1563287082067,38.52969694324392,129.73958333333331
1563287082105,43.746519126800074,
1563287082146,38.09735033780347,
1563287082156,,236.396484375
1563287082157,,236.396484375
1563287082186,37.7253595485182,236.396484375
1563287082226,41.34677405218543,236.396484375
1563287082239,,120.8902587890625
1563287082267,43.787463846167036,120.8902587890625
1563287082306,32.76511431866351,
1563287082307,,120.8902587890625
1563287082347,39.50968063663553,120.8902587890625
1563287082372,,129.59616815476193
1563287082373,,129.59616815476193
1563287082386,42.73540211127896,129.59616815476193
1563287082426,43.706463542163334,129.59616815476193
1563287082442,,132.58480554005456
1563287082465,44.950950482615355,
1563287082466,,132.58480554005456
1563287082507,42.64091907312823,132.58480554005456
1563287082518,,129.82161458333331
1563287082546,40.89092977773592,129.82161458333331
1563287082587,47.90923506443605,129.82161458333331
1563287082626,59.62296127945629,129.82161458333331
1563287082666,58.87183848082952,
1563287082707,48.01788803228064,
1563287082721,,86.26953125
1563287082746,43.22038195432426,86.26953125
1563287082786,43.262187730260386,86.26953125
1563287082825,45.64252642834289,
1563287082867,48.57005989496322,
1563287082906,41.609281536163635,
1563287082924,,131.734375
1563287082925,,131.734375
1563287082946,42.07483783081253,131.734375
1563287082985,43.129328839816345,131.734375
1563287083026,42.4063734734728,
1563287083067,45.54188508142335,
1563287083076,,132.1407470703125
1563287083107,47.169892862478974,132.1407470703125
1563287083146,42.949475714359735,132.1407470703125
1563287083186,36.55253675365407,132.1407470703125
1563287083195,,133.341259765625
1563287083226,42.79787957633453,133.341259765625
1563287083266,47.953764836195056,133.341259765625
1563287083283,,128.191162109375
1563287083306,40.92320277954052,128.191162109375
1563287083346,36.066865685901476,128.191162109375
1563287083387,33.938797859636935,
1563287083426,38.270503799975046,
1563287083466,40.790256616458166,
1563287083480,,122.97021484375
1563287083481,,122.97021484375
1563287083506,43.008197526545416,
1563287083507,,122.97021484375
1563287083546,41.513459768323486,
1563287083547,,122.97021484375
1563287083565,,132.42950459798175
1563287083586,43.31055199240956,132.42950459798175
1563287083626,34.539629193633566,132.42950459798175
1563287083666,52.4566810047797,
1563287083706,49.19341522182047,
1563287083723,,500.05894252232144
1563287083746,44.64365560165362,500.05894252232144
1563287083786,44.96222804408332,
1563287083787,,500.05894252232144
1563287083826,44.78208165527174,500.05894252232144
1563287083832,,399.8876953125
1563287083867,41.05123471056457,399.8876953125
1563287083906,45.117690188336695,399.8876953125
1563287083946,45.41740559018655,
1563287083986,44.4653530913252,
1563287084005,,124.99686589316717
1563287084006,,124.99686589316717
1563287084026,42.50969424591963,124.99686589316717
1563287084067,41.95584686172399,124.99686589316717
1563287084106,41.839658423054715,124.99686589316717
1563287084116,,128.61986012938164
1563287084146,40.24383755549343,128.61986012938164
1563287084187,39.014731486673696,128.61986012938164
1563287084199,,125.11072998046875
1563287084226,33.60995151880846,125.11072998046875
1563287084266,34.76246204284115,
1563287084267,,125.11072998046875
1563287084273,,116.08802625868056
1563287084305,43.47509343712452,116.08802625868056
1563287084346,47.53603323133837,116.08802625868056
1563287084387,45.64978959261319,116.08802625868056
1563287084406,,121.62797255743118
1563287084425,42.028914077099834,
1563287084426,,121.62797255743118
1563287084466,40.885028401848984,121.62797255743118
1563287084477,,121.3737284342448
1563287084506,44.59680103020229,
1563287084507,,121.3737284342448
1563287084546,42.1319857527274,121.3737284342448
1563287084561,,122.10676889570932
1563287084586,36.096975947445564,122.10676889570932
1563287084626,33.294433113088544,122.10676889570932
1563287084666,33.533512086415435,122.10676889570932
1563287084683,,85.61197916666667
1563287084706,41.297916837911124,85.61197916666667
1563287084746,43.99907115923721,85.61197916666667
1563287084786,45.72382536963566,
1563287084826,47.308913398865386,
1563287084842,,128.107421875
1563287084865,46.50220871277071,128.107421875
1563287084906,46.00856784219811,128.107421875
1563287084947,44.707494944038935,128.107421875
1563287084986,33.23457665428143,
1563287085026,28.31993399911397,
1563287085037,,117.18017578125
1563287085066,40.930947929763846,117.18017578125
1563287085108,37.90788601819599,117.18017578125
1563287085122,,143.873291015625
1563287085145,39.1827500956306,
1563287085146,,143.873291015625
1563287085189,40.84113055874849,143.873291015625
1563287085225,36.90127842460724,
1563287085226,,143.873291015625
1563287085234,,138.32685004340277
1563287085266,28.470785819761076,138.32685004340277
1563287085307,27.422395859011196,138.32685004340277
1563287085347,43.48876936686908,
1563287085387,52.50548948398455,
1563287085400,,632.328369140625
1563287085425,46.16022879824348,
1563287085426,,632.328369140625
1563287085467,42.08730223867863,
1563287085468,,632.328369140625
1563287085506,43.5904996838028,
1563287085507,,632.328369140625
1563287085547,40.438075245044736,
1563287085587,41.74101212643406,
1563287085596,,471.9158935546875
1563287085626,43.31625759618112,
1563287085627,,471.9158935546875
1563287085667,45.559338601502084,471.9158935546875
1563287085709,45.004100942278285,
1563287085747,43.81295592305734,
1563287085787,45.54469044727638,
1563287085796,,125.01766895112536
1563287085797,,125.01766895112536
1563287085827,36.90327048028666,
1563287085828,,125.01766895112536
1563287085866,37.99320227816766,125.01766895112536
1563287085881,,129.50649214764033
1563287085906,46.933189546343506,129.50649214764033
1563287085946,47.852062297184084,129.50649214764033
1563287085955,,107.88216145833334
1563287085986,47.811602201953974,107.88216145833334
1563287086026,45.70806801907732,107.88216145833334
1563287086066,45.207792492297,
1563287086067,,107.88216145833334
1563287086082,,133.95620727539062
1563287086106,40.28940785352014,133.95620727539062
1563287086146,33.72175390613645,133.95620727539062
1563287086187,27.37672600107768,
1563287086226,37.317514816241015,
1563287086236,,104.39143880208334
1563287086237,,104.39143880208334
1563287086266,46.31347401448711,104.39143880208334
1563287086308,29.90413110823862,104.39143880208334
1563287086346,38.871257729943686,
1563287086387,38.65728762188718,
1563287086426,36.46928706757357,
1563287086435,,135.2944539388021
1563287086467,31.871365449637494,135.2944539388021
1563287086508,34.44580700046172,135.2944539388021
1563287086522,,89.89583333333334
1563287086523,,89.89583333333334
1563287086546,34.44461274149555,89.89583333333334
1563287086587,42.05021410845377,89.89583333333334
1563287086597,,131.55322265625
1563287086627,39.906527579235565,131.55322265625
1563287086666,26.70460960610946,131.55322265625
1563287086706,37.420200213839536,131.55322265625
1563287086715,,128.5654296875
1563287086746,32.081330416154856,128.5654296875
1563287086786,38.19625098917944,128.5654296875
1563287086794,,133.00420270647322
1563287086827,37.10457111152068,133.00420270647322
1563287086867,45.83496835628174,133.00420270647322
1563287086880,,125.018310546875
1563287086907,50.39844133362528,125.018310546875
1563287086948,43.80448256101265,125.018310546875
1563287086987,44.91798889348338,
1563287086988,,125.018310546875
1563287087008,,142.59752061631946
1563287087026,42.76181372810797,
1563287087027,,142.59752061631946
1563287087066,29.9584379166279,142.59752061631946
1563287087081,,129.21223958333334
1563287087106,36.34769868107487,129.21223958333334
1563287087146,35.214513549212214,
1563287087147,,129.21223958333334
1563287087186,36.0219316439669,
1563287087236,37.1132785715117,
1563287087266,36.36634112619134,
1563287087279,,330.564453125
1563287087306,34.70490160696939,330.564453125
1563287087347,33.85019052585819,330.564453125
1563287087360,,204.56568908691406
1563287087385,32.801611290427765,
1563287087386,,204.56568908691406
1563287087426,30.402930241710454,204.56568908691406
1563287087439,,246.70654296875
1563287087440,,246.70654296875
1563287087466,29.046097558738204,246.70654296875
1563287087505,26.326873610081194,
1563287087506,,246.70654296875
1563287087546,22.22605888798143,246.70654296875
1563287087547,,0.0
1563287087585,22.070047537615785,
1563287087626,40.97236940259713,
1563287087627,,0.0
1563287087665,48.14123017190149,
1563287087706,48.76553091392148,
1563287087720,,151.02141849578373
1563287087746,45.906826733500445,151.02141849578373
1563287087786,41.18327630641851,151.02141849578373
1563287087826,41.65682079935186,
1563287087827,,151.02141849578373
1563287087840,,138.86436631944446
1563287087867,36.599974865140865,
1563287087868,,138.86436631944446
1563287087905,32.72764331478645,
1563287087906,,138.86436631944446
1563287087946,31.601369636416532,
1563287087986,30.494751362448632,
1563287087987,,0.0
1563287088027,27.797326562258746,
1563287088066,30.940107724703875,
1563287088106,31.0144077582134,0.0
1563287088146,30.058725770588982,
1563287088186,32.6660949930934,
1563287088187,,0.0
1563287088226,36.78886127747737,
1563287088265,35.574828541509085,
1563287088272,,70.71725027901785
1563287088273,,70.71725027901785
1563287088305,33.03605338240754,
1563287088306,,70.71725027901785
1563287088345,32.65451055145305,70.71725027901785
1563287088386,33.28507423005937,70.71725027901785
1563287088403,,98.33292643229166
1563287088425,26.71252626857829,
1563287088426,,98.33292643229166
1563287088465,18.717496067273707,
1563287088466,,98.33292643229166
1563287088506,19.252483441687048,
1563287088547,35.89818760877135,
1563287088574,,66.14302571614583
1563287088586,30.469693852786342,66.14302571614583
