timestamp,DecibelSource,PitchSensor
1563288102603,31.007129389186478,540.986328125
1563288102642,30.87714029771352,
1563288102683,35.3766057128089,
1563288102723,54.143434038962454,
1563288102725,,343.6451939174107
1563288102763,45.34852280954912,343.6451939174107
1563288102803,43.43709700370353,343.6451939174107
1563288102843,40.37583697840106,
1563288102883,44.34028288295216,
1563288102886,,413.45916748046875
1563288102923,43.90085451496155,413.45916748046875
1563288102963,46.870648790665996,413.45916748046875
1563288103003,44.14494236816782,413.45916748046875
1563288103009,,501.0302734375
1563288103043,45.69170751507093,501.0302734375
1563288103084,48.34060419311591,
1563288103085,,501.0302734375
1563288103124,45.67823984211785,
1563288103163,38.79204947757373,
1563288103170,,132.45947265625
1563288103203,32.59298285722023,132.45947265625
1563288103243,45.69089247824684,132.45947265625
1563288103284,49.932193440435384,132.45947265625
1563288103323,49.05777502241087,
1563288103363,47.99675195991145,
1563288103376,,156.59748901814334
1563288103404,43.889716142113436,156.59748901814334
1563288103443,36.45403497686139,156.59748901814334
1563288103458,,154.93906356569317
1563288103483,36.41065385802946,154.93906356569317
1563288103523,48.24918637370268,154.93906356569317
1563288103563,44.71078888361127,
1563288103565,,154.93906356569317
1563288103583,,146.4949441576761
1563288103584,,146.4949441576761
1563288103604,46.389442597014536,146.4949441576761
1563288103644,49.01885128859139,146.4949441576761
1563288103655,,166.45036969866072
1563288103683,45.06755783541821,166.45036969866072
1563288103724,48.719769733558714,166.45036969866072
1563288103763,50.71444302176254,
1563288103805,49.38184640926948,
1563288103845,49.38523072104256,
1563288103854,,182.6386216178773
1563288103884,43.98947328464714,182.6386216178773
1563288103924,42.01898739190501,182.6386216178773
1563288103937,,168.49274553571428
1563288103963,46.182465646196384,
1563288103964,,168.49274553571428
1563288104003,48.62583341377105,168.49274553571428
1563288104043,42.042639234812754,
1563288104083,44.23177230176721,
1563288104124,47.30204674801591,
1563288104139,,96.087158203125
1563288104163,41.83528912711547,96.087158203125
1563288104204,37.814799924680315,96.087158203125
1563288104226,,117.87359619140625
1563288104243,33.85609819655443,117.87359619140625
1563288104283,33.05855418494233,117.87359619140625
1563288104299,,164.373779296875
1563288104323,42.98020448872876,164.373779296875
1563288104364,47.7222167282817,164.373779296875
1563288104403,47.452077318075496,164.373779296875
1563288104443,50.71206562013849,
1563288104484,46.09389199211769,
1563288104498,,125.07978748139881
1563288104499,,125.07978748139881
