timestamp,DecibelSource,PitchSensor
1563210521318,35.9759010357242,2166.8994140625
1563210521357,36.52497566450519,2166.8994140625
1563210521397,34.03410705108844,
1563210521437,34.82137765990676,
1563210521439,,1994.0087890625
1563210521478,37.46698082356589,1994.0087890625
1563210521517,43.87494256511527,
1563210521518,,1994.0087890625
1563210521557,41.931309742223455,
1563210521597,38.54630076751035,
1563210521637,34.80046805749297,
1563210521642,,111.25070995754666
1563210521678,33.86095355985731,111.25070995754666
1563210521717,35.57008175425622,111.25070995754666
1563210521761,62.053162985509694,
1563210521799,42.73285036575701,
1563210521810,,2119.4580078125
1563210521838,41.434077432873465,2119.4580078125
1563210521879,38.84146545630327,2119.4580078125
1563210521918,37.01894723909193,
1563210521921,,2119.4580078125
1563210521959,35.70512296329977,
1563210521999,45.927027120906025,
1563210522011,,166.17607964409723
1563210522038,46.82430071707699,
1563210522039,,166.17607964409723
1563210522079,55.012105478683694,166.17607964409723
1563210522118,45.812740691395334,
1563210522158,43.18622579614568,
1563210522199,41.39445667556424,
1563210522208,,534.6770368303571
1563210522238,44.738335870399915,534.6770368303571
1563210522278,53.77794780760819,
1563210522281,,534.6770368303571
1563210522318,61.63513357297173,
1563210522358,62.38818322656773,
1563210522375,,84.14753892686632
1563210522398,59.683378238043915,84.14753892686632
1563210522438,51.66430924435336,84.14753892686632
1563210522480,45.77366546106748,84.14753892686632
1563210522518,53.48688864752354,
1563210522559,52.31954860877838,
1563210522570,,244.2156982421875
1563210522599,50.34911015781753,
1563210522600,,244.2156982421875
1563210522638,46.43751744060638,244.2156982421875
1563210522678,59.53632796798793,
1563210522718,46.76876571858732,
1563210522760,40.40538678064923,
1563210522775,,2989.677734375
1563210522800,42.55551427016157,2989.677734375
1563210522838,41.69660441485889,
1563210522839,,2989.677734375
1563210522879,41.42052781332781,
1563210522918,40.89527021917024,
1563210522926,,598.786376953125
1563210522927,,598.786376953125
1563210522958,43.72902801718357,598.786376953125
1563210522999,47.850454591291076,598.786376953125
1563210523038,48.41441251093105,
1563210523039,,598.786376953125
1563210523048,,522.5634765625
1563210523049,,522.5634765625
1563210523078,49.11669249465071,522.5634765625
1563210523118,50.24904531642868,522.5634765625
1563210523158,48.93680049737221,
1563210523199,46.720369221053446,
1563210523207,,1769.69970703125
1563210523208,,1769.69970703125
1563210523238,44.73519036776756,1769.69970703125
1563210523278,43.66577193166388,1769.69970703125
1563210523319,42.16366631293313,1769.69970703125
1563210523329,,1947.8173828125
1563210523358,42.077153321928584,1947.8173828125
1563210523400,42.3452814423966,1947.8173828125
1563210523438,43.70986085179625,
1563210523478,42.8548376208506,
1563210523488,,220.56380208333334
1563210523518,44.26205350908247,
1563210523519,,220.56380208333334
1563210523558,44.247390956716266,220.56380208333334
1563210523599,44.27823452408787,220.56380208333334
1563210523638,44.34685298777279,
1563210523679,43.55281352314936,
1563210523703,,74.74761090959821
1563210523719,43.471222071116145,74.74761090959821
1563210523758,43.38258891152066,74.74761090959821
1563210523767,,74.7716064453125
1563210523798,44.50723959707918,74.7716064453125
1563210523838,50.063757810406024,
1563210523839,,74.7716064453125
1563210523878,48.952499408737864,74.7716064453125
1563210523919,48.964095230069674,
1563210523958,46.90814387218329,
1563210523969,,331.6868489583333
1563210523998,47.25517429106033,331.6868489583333
1563210524038,45.40248931262559,331.6868489583333
1563210524048,,331.5692138671875
1563210524078,44.97173049967203,331.5692138671875
1563210524120,44.06255413828882,331.5692138671875
1563210524158,44.983040587852244,
1563210524199,45.550723244225765,
1563210524238,45.68985717755617,
1563210524247,,74.55294363839286
1563210524278,45.29906172321916,74.55294363839286
1563210524318,44.72833220047505,74.55294363839286
1563210524358,44.32360153536506,
1563210524399,42.16658872854451,
1563210524417,,294.7278103298611
1563210524438,42.036318657577965,294.7278103298611
1563210524478,41.108905219641215,294.7278103298611
1563210524518,41.17360820056934,294.7278103298611
1563210524558,42.38773729037791,
1563210524598,56.98290854481942,
1563210524609,,363.486328125
1563210524610,,363.486328125
1563210524638,60.6294333239904,363.486328125
1563210524678,55.64011851182171,363.486328125
1563210524688,,532.1387765066964
1563210524718,51.55330195802409,532.1387765066964
1563210524758,50.24220853581519,532.1387765066964
1563210524798,49.015449734527714,
1563210524799,,532.1387765066964
1563210524809,,330.69600423177087
1563210524838,50.801410591373184,330.69600423177087
1563210524878,48.85171733940739,330.69600423177087
1563210524918,46.76514137761265,
1563210524958,44.51072446924737,
1563210524969,,66.12006196521577
1563210524998,52.925428107072094,66.12006196521577
1563210525038,57.770851343950454,66.12006196521577
1563210525078,71.4541696953184,66.12006196521577
1563210525118,77.5537194852786,
1563210525158,75.48211824581114,
1563210525168,,675.814453125
1563210525198,57.87651908629581,675.814453125
1563210525238,57.36828326462049,
1563210525239,,675.814453125
1563210525278,55.16757928439624,
1563210525319,55.663864128186546,
1563210525358,61.09850205970116,
1563210525367,,110.47585526723708
1563210525398,56.9251090240183,110.47585526723708
1563210525439,58.33159674010012,110.47585526723708
1563210525478,54.74333907979918,
1563210525520,58.2471734717989,
1563210525534,,88.11180768694197
1563210525558,51.214471643629395,88.11180768694197
1563210525599,61.47729247775945,88.11180768694197
1563210525639,56.690851711068426,88.11180768694197
1563210525678,50.54234249283692,
1563210525719,47.92423066784351,
1563210525738,,88.712158203125
1563210525758,43.93488164556246,88.712158203125
1563210525798,55.868365819986735,88.712158203125
1563210525815,,88.05399576822917
1563210525816,,88.05399576822917
