timestamp,DecibelSource,PitchSensor
1563272621918,26.49195728651076,214.86328125
1563272621957,27.096559174428435,
1563272621958,,214.86328125
1563272621997,26.96687169617185,
1563272621998,,214.86328125
1563272622038,46.57661377553339,
1563272622078,49.31354472230495,
1563272622080,,266.89717610677087
1563272622118,49.597470059048334,266.89717610677087
1563272622158,39.963195847781975,266.89717610677087
1563272622198,32.18512283921606,
1563272622238,30.040033929598064,
1563272622278,35.017524143451965,
1563272622280,,1003.1689453125
1563272622318,45.47746471827602,1003.1689453125
1563272622358,40.471334622866834,1003.1689453125
1563272622400,30.71010257278056,
1563272622439,44.39944625790762,
1563272622454,,144.66023763020831
1563272622478,55.41168673515487,144.66023763020831
1563272622520,59.63812808568285,144.66023763020831
1563272622558,50.111535804875345,
1563272622599,35.53052515968445,
1563272622639,36.269231120783346,
1563272622655,,327.1197509765625
1563272622678,35.85878235206981,327.1197509765625
1563272622718,44.781938805306595,327.1197509765625
1563272622759,47.81865124703805,
1563272622800,51.71262676156202,
1563272622818,,298.773193359375
1563272622838,51.07915127317267,298.773193359375
1563272622878,53.93084663684305,
1563272622879,,298.773193359375
1563272622920,52.02615039923668,298.773193359375
1563272622935,,277.431640625
1563272622958,55.76839664222413,277.431640625
1563272622999,58.65099815442048,277.431640625
1563272623010,,220.8533732096354
1563272623038,51.53062785763254,220.8533732096354
1563272623078,48.01750878610723,220.8533732096354
1563272623091,,215.50831330128204
1563272623120,52.84260104464205,215.50831330128204
1563272623158,53.34222397272076,215.50831330128204
1563272623199,42.900280460146035,215.50831330128204
1563272623211,,228.87247721354169
1563272623238,58.228672381659976,
1563272623239,,228.87247721354169
1563272623279,62.08561781783199,228.87247721354169
1563272623319,54.44851584842424,
1563272623358,58.892836127208305,
1563272623378,,331.04621504526295
1563272623379,,331.04621504526295
1563272623398,57.38851182562137,331.04621504526295
1563272623438,54.10077104617528,331.04621504526295
1563272623478,54.2036429476382,331.04621504526295
1563272623518,56.09176590609043,
1563272623559,58.6589786307419,
1563272623575,,176.41733805338544
1563272623598,53.44292054801379,
1563272623599,,176.41733805338544
1563272623639,46.28024640763013,176.41733805338544
1563272623654,,229.80718122209822
1563272623678,49.66612132594393,229.80718122209822
1563272623720,58.20926097457107,229.80718122209822
1563272623758,53.75728759984905,229.80718122209822
1563272623771,,213.99739583333331
1563272623798,61.32942668218692,213.99739583333331
1563272623839,64.12417618257814,213.99739583333331
1563272623852,,231.3726298014323
1563272623878,59.14396951349241,231.3726298014323
1563272623919,48.85979747865526,231.3726298014323
1563272623929,,223.67451985677081
1563272623930,,223.67451985677081
1563272623958,56.95492529944225,
1563272623959,,223.67451985677081
1563272623998,51.6475859892154,223.67451985677081
1563272624039,51.738332095507396,223.67451985677081
1563272624078,60.24198521413968,
1563272624118,57.05610255788749,
1563272624136,,204.581053793212
1563272624137,,204.581053793212
1563272624158,49.44643460482964,204.581053793212
1563272624199,50.71576939296962,204.581053793212
1563272624214,,196.76123918805806
1563272624239,45.696908328245264,
1563272624240,,196.76123918805806
1563272624278,47.95026563718028,196.76123918805806
1563272624319,49.76980333308574,196.76123918805806
1563272624336,,169.03727213541669
1563272624358,54.689305618108335,169.03727213541669
1563272624398,53.81031717307438,169.03727213541669
1563272624439,53.60860597527919,
1563272624478,49.063309120010466,
1563272624489,,184.03635483191755
1563272624490,,184.03635483191755
1563272624518,37.45486359379348,
1563272624519,,184.03635483191755
1563272624559,41.91932340154399,
1563272624560,,184.03635483191755
1563272624599,43.340871593638674,184.03635483191755
1563272624641,43.5670280953888,
1563272624679,41.73877717749314,
1563272624684,,1980.4296875
1563272624718,39.791658757543175,1980.4296875
1563272624759,38.947845922576136,1980.4296875
1563272624798,44.3983347751136,
1563272624839,49.69968319199915,
1563272624879,58.71609070979737,
1563272624897,,240.140380859375
1563272624918,59.411067151674885,
1563272624919,,240.140380859375
1563272624959,57.99016286756843,240.140380859375
1563272624971,,258.798828125
1563272624998,64.41058482375583,258.798828125
1563272625039,65.89518020528314,258.798828125
1563272625055,,295.40748555824234
1563272625078,58.523919285674346,
1563272625079,,295.40748555824234
1563272625118,41.448003867639514,
1563272625119,,295.40748555824234
1563272625160,54.727157234924555,295.40748555824234
1563272625172,,292.5134567987351
1563272625198,56.784614590257554,292.5134567987351
1563272625238,43.82062214108973,292.5134567987351
1563272625278,54.56381924705213,
1563272625319,53.20400092253632,
1563272625332,,344.328125
1563272625361,48.673123282490295,344.328125
1563272625399,60.411095799046,344.328125
1563272625412,,286.31632486979163
1563272625438,57.03190131368241,
1563272625439,,286.31632486979163
1563272625478,47.53216319892003,286.31632486979163
1563272625518,44.5608122733875,
1563272625519,,286.31632486979163
1563272625538,,267.92686922588047
1563272625558,43.17684734198366,267.92686922588047
1563272625599,52.40791618428027,267.92686922588047
1563272625612,,244.01163736979169
1563272625638,50.41112487829616,
1563272625639,,244.01163736979169
1563272625678,43.455589347338474,
1563272625679,,244.01163736979169
1563272625718,47.57886225448162,
1563272625758,47.1897121313157,
1563272625798,46.838692882905654,
1563272625813,,277.03409830729163
1563272625814,,277.03409830729163
1563272625839,42.277290068513686,277.03409830729163
1563272625878,55.01164116219457,277.03409830729163
1563272625919,59.56938769254565,
1563272625958,52.59788689664529,
1563272625980,,99.2193603515625
1563272625998,37.662831096955145,99.2193603515625
1563272626038,36.842900423674834,
1563272626039,,99.2193603515625
1563272626078,47.676902344482095,99.2193603515625
1563272626119,61.6881263858913,
1563272626158,60.174391149736124,
1563272626167,,1015.611572265625
1563272626198,53.156143259116135,1015.611572265625
1563272626239,51.96589400028708,1015.611572265625
1563272626280,45.99860876509411,
1563272626318,43.85505847371641,
1563272626360,48.57265590204374,
1563272626374,,217.93375651041669
1563272626399,53.561342480926015,217.93375651041669
1563272626439,50.81279171158069,217.93375651041669
1563272626454,,227.38278758769133
1563272626478,48.70492269008629,
1563272626479,,227.38278758769133
1563272626519,44.368637110682045,227.38278758769133
1563272626535,,233.58582071411666
1563272626559,47.570616035698706,233.58582071411666
1563272626600,54.11857430648559,233.58582071411666
1563272626638,58.323222652239394,233.58582071411666
1563272626649,,328.223876953125
1563272626678,54.87774800074018,328.223876953125
1563272626718,42.10763239669636,328.223876953125
1563272626726,,347.96630859375
1563272626758,38.889103403361005,
1563272626759,,347.96630859375
1563272626798,38.36716600085293,
1563272626799,,347.96630859375
1563272626838,49.2134447555582,
1563272626879,53.847895489664694,
1563272626918,56.70576997122563,
1563272626924,,600.1171875
1563272626959,41.09822553638367,600.1171875
1563272626998,43.65308488061998,600.1171875
1563272627005,,526.9384765625
1563272627006,,526.9384765625
1563272627038,52.078706599396504,526.9384765625
1563272627078,59.061741080147634,526.9384765625
1563272627118,62.5449105843607,
1563272627158,63.31848773698888,
1563272627199,62.01939546550528,
1563272627211,,304.564208984375
1563272627238,57.87826477939943,304.564208984375
1563272627279,41.67725246753306,304.564208984375
1563272627319,50.731932267392025,
1563272627358,50.65512660102621,
1563272627373,,342.24770682198664
1563272627399,49.39886815993238,342.24770682198664
1563272627438,60.09819251516,342.24770682198664
1563272627478,56.34498041178667,
1563272627479,,342.24770682198664
1563272627492,,183.5888671875
1563272627518,57.725091698462556,183.5888671875
1563272627558,57.636188332884416,
1563272627559,,183.5888671875
1563272627598,48.32335181168351,
1563272627639,45.369657461266,
1563272627657,,570.1817626953125
1563272627678,46.60390635602505,
1563272627679,,570.1817626953125
1563272627719,55.22427024394756,570.1817626953125
1563272627759,58.2265199423476,570.1817626953125
1563272627799,55.79611310833415,
1563272627839,51.315643208626376,
1563272627854,,399.24643380301336
1563272627878,44.023246192238986,399.24643380301336
1563272627918,44.19806842969023,399.24643380301336
1563272627959,47.8834819127113,
1563272627999,48.61043022468759,
1563272628009,,1955.771484375
1563272628039,48.46182333597638,
1563272628040,,1955.771484375
1563272628079,47.45941440131284,1955.771484375
1563272628119,44.162895560302886,1955.771484375
1563272628129,,2778.720703125
1563272628158,41.692886069758515,
1563272628159,,2778.720703125
1563272628200,63.87780615491706,2778.720703125
1563272628238,60.282175535570694,
1563272628279,66.15661554064141,
1563272628286,,1958.271484375
1563272628287,,1958.271484375
1563272628318,50.67312139667601,1958.271484375
1563272628358,50.77084913301412,1958.271484375
1563272628402,61.5883443695852,
1563272628403,,1958.271484375
1563272628438,50.23969262733356,
1563272628478,43.181041925534764,
1563272628489,,364.7875266907707
1563272628518,42.01830929550119,
1563272628519,,364.7875266907707
1563272628558,56.83646836337232,364.7875266907707
1563272628599,64.18020847394138,
1563272628638,64.25904040565341,
1563272628679,55.172085324732194,
1563272628689,,465.25545247395837
1563272628720,55.28312451617217,465.25545247395837
1563272628758,61.107596682615835,465.25545247395837
1563272628798,56.11288064127977,
1563272628840,41.181624656555385,
1563272628860,,311.24247749772655
1563272628879,40.952948254217,311.24247749772655
1563272628918,55.96993173925489,
