timestamp,DecibelSource,PitchSensor
1559724408583,43.69972479844773,153.734130859375
1559724408622,49.69665354620152,153.734130859375
1559724408662,48.35401988280108,
1559724408663,,153.734130859375
1559724408702,51.701090237452064,
1559724408742,54.579579971999834,
1559724408744,,580.2192615327381
1559724408782,55.993074673602976,580.2192615327381
1559724408822,50.51497809566036,580.2192615327381
1559724408862,45.10029305427921,
1559724408902,48.97933818190445,
1559724408942,47.43824016508593,
1559724408946,,121.8756103515625
1559724408982,36.45905374348783,121.8756103515625
1559724409022,31.980662758887796,121.8756103515625
1559724409063,27.279255994648295,
1559724409104,46.565235803880505,
1559724409119,,568.0411783854167
1559724409144,52.376397535644315,568.0411783854167
1559724409183,52.02687011396944,568.0411783854167
1559724409224,51.23930402595272,568.0411783854167
1559724409264,46.1483475356421,
1559724409304,37.394355907185776,
1559724409318,,236.18666294642856
1559724409343,43.884856915844495,236.18666294642856
1559724409383,44.34891250347051,236.18666294642856
1559724409423,43.016826209339584,
1559724409464,46.93868813940598,
1559724409504,49.464014013966434,
1559724409518,,517.4626813616071
1559724409542,44.57718637180744,517.4626813616071
1559724409583,48.87807714955811,517.4626813616071
1559724409623,42.732598415665706,
1559724409663,39.4385715701014,
1559724409679,,231.01851399739584
1559724409703,44.78380563521611,231.01851399739584
1559724409743,46.695043781130494,
1559724409744,,231.01851399739584
1559724409783,46.4147441965759,231.01851399739584
1559724409804,,120.98375108506944
1559724409822,45.64106316121757,120.98375108506944
1559724409862,39.05534280482138,120.98375108506944
1559724409902,39.1600993733242,
1559724409942,37.26967105641314,
1559724409956,,371.455078125
1559724409982,35.52046412601073,
1559724409983,,371.455078125
1559724410023,27.78521621432773,
1559724410024,,371.455078125
1559724410063,47.375550438233596,371.455078125
1559724410077,,258.3984375
1559724410102,52.288543215579146,
1559724410103,,258.3984375
1559724410142,51.02094491919984,
1559724410143,,258.3984375
1559724410157,,229.86335681733632
1559724410182,50.596607767434236,229.86335681733632
1559724410222,40.18123222598524,
1559724410223,,229.86335681733632
1559724410236,,117.26800362723213
1559724410263,32.954792074877,117.26800362723213
1559724410303,27.72561600998188,117.26800362723213
1559724410343,21.738763979780757,117.26800362723213
1559724410382,20.690981527093776,
1559724410422,20.126985664194216,
1559724410423,,0.0
1559724410464,20.157578634232728,
1559724410504,21.36833767856097,
1559724410505,,0.0
1559724410544,22.15422929445788,
1559724410582,19.640125592946337,
1559724410622,16.646536991448343,0.0
1559724410664,17.680051570769237,
1559724410704,15.873749360714186,0.0
1559724410742,15.428211942963898,
1559724410782,24.15292342163344,0.0
1559724410823,45.98377875289239,
1559724410864,49.35050215458243,
1559724410902,51.467178611471596,
1559724410909,,142.39781697591147
1559724410943,58.80930159812049,142.39781697591147
1559724410983,57.139384265322875,142.39781697591147
1559724410992,,139.0567888532366
1559724411022,50.628334049944755,
1559724411023,,139.0567888532366
1559724411062,45.96126233234159,139.0567888532366
1559724411071,,159.23583984375
1559724411103,44.48286317455406,
1559724411104,,159.23583984375
1559724411143,50.74288834410686,159.23583984375
1559724411183,51.86062196258245,159.23583984375
1559724411195,,151.181640625
1559724411222,52.90957037747229,151.181640625
1559724411262,52.358217837322144,
1559724411263,,151.181640625
1559724411277,,151.33133176773313
1559724411302,57.59000158524167,151.33133176773313
1559724411343,60.01493570340541,151.33133176773313
1559724411365,,176.97794596354169
1559724411385,54.781393042429016,176.97794596354169
1559724411423,42.96683468264181,
1559724411424,,176.97794596354169
1559724411462,37.597633592757006,
1559724411504,32.63607087285364,
1559724411543,47.658963660295235,
1559724411553,,86.11328125
1559724411587,52.105041485446115,86.11328125
1559724411622,50.89782585290643,
1559724411623,,86.11328125
1559724411662,48.040546304463305,
1559724411703,43.60703158806896,
1559724411709,,418.1787109375
1559724411742,39.870270459249525,
1559724411743,,418.1787109375
1559724411783,47.12448588037009,418.1787109375
1559724411823,45.55871692500141,418.1787109375
