timestamp,DecibelSource,PitchSensor
1558893187129,79.12722138588043,
1558893187168,72.19580559872946,
1558893187208,52.50450802332075,
1558893187210,,2816.474609375
1558893187248,43.653194228155606,2816.474609375
1558893187288,43.4721356155808,2816.474609375
1558893187328,47.08352831222625,
1558893187368,63.59399812810302,
1558893187375,,92.54609607514881
1558893187408,72.7892138555712,92.54609607514881
1558893187448,66.38797363319208,92.54609607514881
1558893187488,53.823899816987996,92.54609607514881
1558893187528,67.27105803270076,
1558893187568,59.343538945318734,
1558893187575,,170.82461402529762
1558893187608,51.604039906210666,170.82461402529762
1558893187649,45.085660327134754,170.82461402529762
1558893187688,60.91624110132806,
1558893187728,57.82443827715809,
1558893187768,68.49900258809703,
1558893187774,,423.41953822544644
1558893187808,73.90821923687297,423.41953822544644
1558893187848,70.23105042931414,423.41953822544644
1558893187852,,367.3780604771205
1558893187888,71.42362995920303,367.3780604771205
1558893187928,72.6368307680419,367.3780604771205
1558893187934,,375.0611223493304
1558893187968,72.66055584821483,375.0611223493304
1558893188008,71.28741644770191,375.0611223493304
1558893188048,72.05677940882128,375.0611223493304
1558893188054,,373.97909981863836
1558893188088,71.79426845222865,373.97909981863836
1558893188128,71.33037046509199,373.97909981863836
1558893188134,,502.8466956728981
1558893188168,71.9989146204484,502.8466956728981
1558893188208,66.25478056899972,502.8466956728981
1558893188215,,359.83298165457586
1558893188248,70.07551796321596,359.83298165457586
1558893188288,71.90326134092,359.83298165457586
1558893188328,68.39373674060666,359.83298165457586
1558893188335,,513.2063354492187
1558893188368,65.65530921777781,513.2063354492187
1558893188408,69.79179202811943,513.2063354492187
1558893188416,,311.75048828125
1558893188448,59.274365743795016,
1558893188449,,311.75048828125
1558893188488,44.15269395655316,311.75048828125
1558893188529,38.89455493858405,
1558893188569,42.518388294856344,
1558893188608,46.832406135024385,
1558893188614,,3089.7021484375
1558893188615,,3089.7021484375
1558893188649,48.433337572704936,3089.7021484375
1558893188689,47.80377281672766,3089.7021484375
1558893188728,47.77774908087014,
1558893188769,47.251282457464185,
1558893188778,,3123.876953125
1558893188808,43.23218028679786,3123.876953125
1558893188848,41.17102757811138,3123.876953125
1558893188888,36.692214483212155,
1558893188889,,3123.876953125
1558893188929,29.31520713113474,
1558893188968,26.899684121915328,
1558893188977,,568.8875325520833
1558893189008,33.54625475307124,568.8875325520833
1558893189048,38.017690815967946,568.8875325520833
1558893189088,43.44827326071002,
1558893189129,47.3649867852179,
1558893189172,46.817750065011985,
1558893189184,,59.483154296875
1558893189208,46.58709822586353,
1558893189209,,59.483154296875
1558893189248,46.756112891921674,
1558893189249,,59.483154296875
1558893189256,,61.67905970982143
1558893189288,49.802767980537446,
1558893189289,,61.67905970982143
1558893189329,49.763501505883845,61.67905970982143
1558893189368,44.62619240195913,
1558893189408,53.4893362968326,
1558893189419,,220.15574621775795
1558893189448,54.38569798399417,220.15574621775795
1558893189489,58.08563699751603,220.15574621775795
1558893189529,56.38864671027929,220.15574621775795
1558893189569,61.6608399396671,
1558893189608,67.94196000393909,
1558893189616,,206.1083984375
1558893189648,73.93839703324369,206.1083984375
1558893189689,70.25492945488936,206.1083984375
1558893189698,,209.1805419921875
1558893189728,67.41572762326125,
1558893189729,,209.1805419921875
1558893189768,72.6072631346546,209.1805419921875
