timestamp,DecibelSource,PitchSensor
1563288706782,44.98298032647364,
1563288706821,43.06812717689159,
1563288706825,,350.83526611328125
1563288706861,41.740101199101545,350.83526611328125
1563288706901,42.203948593022915,350.83526611328125
1563288706905,,357.3291746386054
1563288706941,41.44638426303551,357.3291746386054
1563288706982,43.70761860483554,357.3291746386054
1563288707021,49.017768079285545,357.3291746386054
1563288707026,,446.3838975694444
1563288707061,49.93069752266494,446.3838975694444
1563288707101,50.8687883821431,446.3838975694444
1563288707105,,499.048828125
1563288707141,46.12261030468838,499.048828125
1563288707181,38.706314633046176,499.048828125
1563288707185,,593.6896623883929
1563288707221,53.17754997798591,593.6896623883929
1563288707262,48.78385899271081,593.6896623883929
1563288707302,43.575007373209374,593.6896623883929
1563288707342,41.187366535392506,
1563288707382,39.74472006724488,
1563288707391,,120.3974609375
1563288707422,35.89174047940815,120.3974609375
1563288707462,31.82003263787575,120.3974609375
1563288707502,49.796991981112406,
1563288707542,47.417773771596046,
1563288707582,41.71718976443589,
1563288707593,,87.34182593936012
1563288707622,41.640561187422605,87.34182593936012
1563288707662,40.43797775569111,87.34182593936012
1563288707703,39.5165889018139,
1563288707742,61.33006977507826,
1563288707751,,96.20968191964286
1563288707782,62.554577462427346,96.20968191964286
1563288707822,56.27023031909276,96.20968191964286
1563288707862,44.841611629518326,96.20968191964286
1563288707902,43.53600319097937,
1563288707942,51.75327917595192,
1563288707951,,581.5283784412202
1563288707982,48.30720323203777,581.5283784412202
1563288708022,44.412007652161414,581.5283784412202
1563288708062,44.36727382343845,
1563288708102,39.99618791036647,
1563288708142,33.45640188055578,
1563288708149,,108.75136311848959
1563288708181,43.684951390843736,
1563288708182,,108.75136311848959
1563288708222,46.435099866396435,108.75136311848959
1563288708230,,127.37080891927084
1563288708262,43.87584380617176,127.37080891927084
1563288708302,43.72134268480255,127.37080891927084
1563288708343,46.72034533112519,
1563288708382,44.40594038672002,
1563288708390,,86.30580357142857
1563288708422,37.420819565044596,86.30580357142857
1563288708462,30.610038752150402,86.30580357142857
