timestamp,DecibelSource,PitchSensor
1563288343363,31.713688624581387,2134.599609375
1563288343367,,1486.103515625
1563288343368,,1486.103515625
1563288343403,33.58985211321949,1486.103515625
1563288343443,32.73429118695786,1486.103515625
1563288343483,32.21166341882349,
1563288343523,32.82706996252234,
1563288343563,37.41420546826322,
1563288343565,,3037.744140625
1563288343603,36.031996870565365,3037.744140625
1563288343643,35.35159228154307,3037.744140625
1563288343646,,2771.3916015625
1563288343683,32.07144288385148,2771.3916015625
1563288343723,32.850083090195575,2771.3916015625
1563288343763,34.34198995945317,
1563288343803,34.98647051248453,
1563288343843,34.3487563890299,
1563288343858,,365.9126674107143
1563288343884,52.89567889911214,365.9126674107143
1563288343924,35.99543209683725,365.9126674107143
1563288343964,35.78453189438889,
1563288344005,35.710379670474936,
1563288344017,,232.082763671875
1563288344044,34.39555021471095,232.082763671875
1563288344083,36.0167063827628,232.082763671875
1563288344123,36.86923102372083,232.082763671875
1563288344129,,158.19254557291669
1563288344164,36.62452759315063,
1563288344165,,158.19254557291669
1563288344203,39.919771859477244,158.19254557291669
1563288344209,,144.86415318080356
1563288344243,45.44534319362421,144.86415318080356
1563288344283,35.474938225336544,144.86415318080356
1563288344292,,209.08556256975447
1563288344323,33.34362328868841,
1563288344324,,209.08556256975447
1563288344364,34.43602209888235,209.08556256975447
1563288344403,38.559564960391825,
1563288344404,,209.08556256975447
1563288344414,,163.51041666666666
1563288344443,47.57440492926282,163.51041666666666
1563288344484,52.035423889967525,163.51041666666666
1563288344495,,215.556640625
1563288344524,49.226025412756805,215.556640625
1563288344563,46.06045179912321,215.556640625
1563288344571,,225.02546037946428
1563288344604,51.996078418296825,225.02546037946428
1563288344643,47.19431089349029,
1563288344644,,225.02546037946428
1563288344684,46.27761684417404,225.02546037946428
1563288344698,,255.92621023995534
1563288344699,,255.92621023995534
1563288344723,51.54473549903861,255.92621023995534
1563288344763,49.983383916577694,255.92621023995534
1563288344775,,160.22806803385419
1563288344804,42.67906561738162,160.22806803385419
1563288344844,41.716919844693635,160.22806803385419
1563288344862,,195.53378634982639
1563288344886,50.264679023075374,195.53378634982639
1563288344924,46.48759670294895,195.53378634982639
1563288344963,38.22693529046527,
1563288344964,,195.53378634982639
1563288344977,,184.75838991195437
1563288345004,32.579168189558146,184.75838991195437
1563288345045,34.44359072585915,184.75838991195437
1563288345084,51.40336813908837,
1563288345123,51.950536099565234,
1563288345132,,276.2743704659598
1563288345163,47.6521368521006,
1563288345164,,276.2743704659598
1563288345207,37.38631241170089,276.2743704659598
1563288345243,33.810787380111094,276.2743704659598
1563288345256,,279.4344075520833
1563288345284,49.936146491485914,279.4344075520833
1563288345324,49.296235931360485,279.4344075520833
1563288345334,,301.2085978190104
1563288345363,42.548269716155176,301.2085978190104
1563288345403,52.422889829792865,301.2085978190104
1563288345443,50.22460455323844,
1563288345485,40.19602596202564,
1563288345525,46.27138283843767,
1563288345539,,351.6837293836806
1563288345540,,351.6837293836806
1563288345563,46.07654756873879,
1563288345564,,351.6837293836806
1563288345603,46.88819685504383,
1563288345604,,351.6837293836806
1563288345611,,407.412109375
1563288345643,48.24506451920069,
1563288345644,,407.412109375
1563288345683,44.771014598942074,407.412109375
1563288345696,,480.225830078125
1563288345724,33.1786798919389,480.225830078125
1563288345763,43.24628081032445,
1563288345764,,480.225830078125
1563288345805,52.39677514042329,480.225830078125
1563288345813,,245.3607177734375
1563288345843,50.324284336035234,245.3607177734375
1563288345883,47.02761327847967,245.3607177734375
1563288345923,43.91402192984521,
1563288345963,34.171650370012564,
1563288345969,,419.5068359375
1563288345970,,419.5068359375
1563288346004,30.29219000393242,
1563288346005,,419.5068359375
1563288346043,34.166838021904525,419.5068359375
1563288346083,34.814753725056526,
1563288346123,33.206529947726196,
1563288346164,32.958735247812136,
1563288346168,,1108.9599609375
1563288346203,31.68040757011338,
1563288346204,,1108.9599609375
1563288346243,34.78365073089735,1108.9599609375
1563288346283,44.412095278386296,
1563288346324,54.04994360626573,
