timestamp,DecibelSource,PitchSensor
1557773425115,15.439695537087596,0.0
1557773425155,19.230612408148648,
1557773425194,19.305615211305074,0.0
1557773425234,20.988594639005377,
1557773425274,26.716130474683087,0.0
1557773425314,31.375215013922464,
1557773425355,33.05292253362651,
1557773425394,35.41896073785111,
1557773425396,,3640.048828125
1557773425434,36.05931209889157,3640.048828125
1557773425474,36.88909571951496,3640.048828125
1557773425514,37.47237540010994,
1557773425554,37.10881204703939,
1557773425560,,454.83006068638394
1557773425595,37.008090009118895,
1557773425596,,454.83006068638394
1557773425635,32.71202863663434,
1557773425636,,454.83006068638394
1557773425679,30.044334894043125,454.83006068638394
1557773425715,27.59551366388502,
1557773425756,46.8036778017725,
1557773425772,,144.061279296875
1557773425773,,144.061279296875
1557773425795,48.74319447421229,144.061279296875
1557773425835,43.831827445386516,144.061279296875
1557773425875,45.47281693513511,
1557773425915,43.39924786150309,
1557773425955,46.16750252578391,
1557773425966,,625.337890625
1557773425995,49.32765406422618,625.337890625
1557773426035,49.16315338954477,625.337890625
1557773426075,60.85763347787108,
1557773426115,62.89325523991242,
1557773426127,,377.29146321614587
1557773426155,63.83606346416029,377.29146321614587
1557773426195,62.96159957041806,377.29146321614587
1557773426235,46.65457374241829,377.29146321614587
1557773426247,,375.3268229166667
1557773426276,39.53893478329996,375.3268229166667
1557773426315,37.016431107611524,
1557773426316,,375.3268229166667
1557773426326,,361.9281141493056
1557773426327,,361.9281141493056
1557773426355,47.5712905790856,361.9281141493056
1557773426395,41.4129228434614,361.9281141493056
1557773426406,,309.76139322916663
1557773426435,37.912814642191414,309.76139322916663
1557773426476,26.913722201224125,
1557773426477,,309.76139322916663
1557773426515,43.08912037604269,309.76139322916663
1557773426529,,296.7200520833333
1557773426556,44.5603456283295,296.7200520833333
1557773426595,41.74787652063104,
1557773426596,,296.7200520833333
1557773426606,,326.70068359375
1557773426635,41.28342789558217,326.70068359375
1557773426678,41.15317653475313,
1557773426679,,326.70068359375
1557773426690,,171.74479166666669
1557773426715,40.291238337425725,171.74479166666669
1557773426755,44.48545288379984,171.74479166666669
1557773426796,42.55262834858372,171.74479166666669
1557773426806,,190.1134033203125
1557773426835,35.108199969705204,190.1134033203125
1557773426876,34.85945602514704,
1557773426877,,190.1134033203125
1557773426915,22.318124572116318,
1557773426956,22.70018283960542,0.0
1557773426996,24.136484847257677,
1557773427035,33.04664151064746,
1557773427077,25.613819865357907,0.0
1557773427115,24.194021508468644,
1557773427155,35.21844144171156,0.0
1557773427195,40.408202990565734,
1557773427237,41.69812686427956,
1557773427252,,247.4951171875
1557773427275,41.94379297034018,
1557773427276,,247.4951171875
1557773427316,34.04132550870551,247.4951171875
1557773427355,27.093906392666177,
1557773427356,,247.4951171875
1557773427377,,254.7265625
1557773427397,52.21943326882987,
1557773427398,,254.7265625
1557773427435,51.38839190808213,254.7265625
1557773427476,49.10358247294461,
1557773427516,42.047511772545334,
1557773427526,,390.4285539899554
1557773427555,46.485783923922845,
1557773427556,,390.4285539899554
1557773427595,47.12797748677562,390.4285539899554
1557773427636,47.239756914945175,390.4285539899554
1557773427649,,297.249755859375
1557773427675,46.71433357211199,297.249755859375
1557773427716,49.84296256292098,297.249755859375
1557773427722,,326.7725045340402
1557773427756,56.35678384234105,326.7725045340402
1557773427795,52.57500440116304,326.7725045340402
1557773427812,,409.8403785342262
1557773427836,45.09961218306068,409.8403785342262
1557773427876,33.57419467753404,
1557773427877,,409.8403785342262
1557773427915,48.477445060931004,409.8403785342262
1557773427923,,500.53572591145837
1557773427955,46.430282240378354,500.53572591145837
1557773427996,47.45905550272819,500.53572591145837
1557773428005,,325.13092041015625
1557773428035,45.67585284365031,325.13092041015625
1557773428075,36.63538703033201,325.13092041015625
1557773428084,,270.41963413783486
1557773428115,24.771393089146873,270.41963413783486
1557773428155,39.14695279370136,270.41963413783486
1557773428162,,353.1884765625
1557773428199,49.29214480554843,353.1884765625
1557773428235,48.69705151188184,353.1884765625
1557773428275,60.13302915511631,
1557773428276,,353.1884765625
1557773428287,,456.6559709821429
1557773428315,58.310484534586294,456.6559709821429
1557773428355,54.55379555018914,456.6559709821429
1557773428365,,453.5121372767857
1557773428366,,453.5121372767857
1557773428395,35.83256752138801,453.5121372767857
1557773428435,42.266946046671066,453.5121372767857
1557773428475,43.74170402364007,
1557773428515,35.84569343482237,
1557773428556,30.15501367856026,
1557773428579,,186.830322265625
1557773428595,23.301536912685368,186.830322265625
1557773428635,21.473678092139778,186.830322265625
1557773428675,21.975259059126508,
1557773428716,21.6056244057434,
1557773428717,,0.0
1557773428755,19.71280057242259,
1557773428797,17.93557581425044,
1557773428835,22.76715744434101,
1557773428836,,0.0
1557773428875,18.502203005881764,
1557773428915,30.788122015954272,
1557773428916,,0.0
1557773428955,36.39695312665765,
1557773428995,38.15857737289637,
1557773429015,,209.94113498263889
