timestamp,DecibelSource,PitchSensor
1559725389855,22.430647780067684,
1559725389856,,0.0
1559725389896,21.806254653512088,
1559725389936,23.85596141846966,
1559725389976,24.287837956908838,0.0
1559725390015,24.045602918676032,
1559725390055,24.22360514931015,
1559725390056,,0.0
1559725390096,22.768914622889035,
1559725390136,23.42449538030211,0.0
1559725390176,21.94245249106777,
1559725390216,20.966814805094252,
1559725390256,21.877764363806385,0.0
1559725390296,20.928514801725335,
1559725390336,20.844100873565928,0.0
1559725390380,19.831934981597914,
1559725390416,21.485813217255586,
1559725390417,,0.0
1559725390456,39.36950838562053,
1559725390498,25.041154820947167,
1559725390537,20.247945860228548,
1559725390560,,120.09656827411953
1559725390577,22.06705053660421,120.09656827411953
1559725390616,35.1703632590288,120.09656827411953
1559725390656,24.05593940492574,
1559725390696,22.483319840556675,0.0
1559725390736,42.567616123872284,
1559725390776,43.90755625206485,
1559725390816,45.95066467542418,
1559725390832,,219.12759399414062
1559725390856,49.66736673394429,219.12759399414062
1559725390896,49.87161269196375,219.12759399414062
1559725390936,42.64536650717279,
1559725390977,38.34259292794512,
1559725390995,,232.81534830729169
1559725391016,43.56309847236133,232.81534830729169
1559725391056,43.72056632654895,232.81534830729169
1559725391099,45.865801737808084,
1559725391100,,232.81534830729169
1559725391138,48.97079561920798,
1559725391179,50.509676918595616,
1559725391198,,531.9384765625
1559725391217,46.621652340899224,531.9384765625
1559725391256,45.502989196549265,531.9384765625
1559725391262,,282.001953125
1559725391298,43.1578503844412,282.001953125
1559725391337,39.56887557403802,
1559725391338,,282.001953125
1559725391376,47.327402647459905,
1559725391416,49.120779566756035,
1559725391456,42.86917777180822,
1559725391464,,548.1939019097222
1559725391496,43.32918831239621,548.1939019097222
1559725391536,50.24969925005867,548.1939019097222
1559725391545,,542.861328125
1559725391576,49.62187403186863,542.861328125
1559725391617,48.098185278250284,
1559725391618,,542.861328125
1559725391630,,404.1717671389302
1559725391656,46.76260052500412,404.1717671389302
1559725391696,49.00451459776569,
1559725391697,,404.1717671389302
1559725391736,48.8438008796422,404.1717671389302
1559725391776,49.10054468266036,
1559725391817,45.07015475707547,
1559725391827,,519.21875
1559725391856,40.782007000242785,
1559725391857,,519.21875
1559725391897,38.663300449197195,519.21875
1559725391936,41.44271692632846,
1559725391976,40.83281106411264,
1559725392018,38.5273372545105,
1559725392036,,86.55706980871776
1559725392056,49.73101289520579,86.55706980871776
1559725392096,51.1228942964642,86.55706980871776
1559725392136,43.781931781557184,
1559725392177,33.331716273027986,
1559725392187,,192.30843046114043
1559725392188,,192.30843046114043
1559725392217,33.04898225044987,192.30843046114043
1559725392257,44.38190729831254,192.30843046114043
1559725392296,50.049869406610895,192.30843046114043
1559725392308,,209.11485460069446
1559725392336,50.793073450676935,209.11485460069446
1559725392376,50.691280933905325,209.11485460069446
1559725392385,,198.8722941080729
1559725392416,48.753747056182576,
1559725392417,,198.8722941080729
1559725392456,39.432401108736435,198.8722941080729
1559725392467,,187.906494140625
1559725392496,34.94563864248863,
1559725392497,,187.906494140625
1559725392537,47.06796578115331,187.906494140625
1559725392576,44.532857695136585,187.906494140625
1559725392583,,183.52864583333334
1559725392620,35.129213809571745,183.52864583333334
1559725392656,25.4045291134354,183.52864583333334
1559725392667,,180.94382634238593
1559725392696,26.440409166048596,180.94382634238593
1559725392736,24.1310485266392,180.94382634238593
1559725392776,24.024953300635445,
1559725392818,22.67767519605984,
1559725392856,22.657294064151557,0.0
1559725392896,23.150261528770322,
1559725392936,22.858021630158262,0.0
1559725392976,22.261847488172396,
1559725393017,23.411035164064327,
1559725393018,,0.0
1559725393057,36.38586367233449,
1559725393097,25.08541169921992,
1559725393136,19.23895163526084,
1559725393140,,47.4169921875
1559725393176,22.302461221768755,47.4169921875
1559725393216,31.44537320361878,47.4169921875
1559725393258,39.673630756091256,
1559725393298,48.81364057766519,
1559725393317,,257.90456136067706
1559725393318,,257.90456136067706
1559725393339,44.019014127152296,257.90456136067706
1559725393376,39.82579436216018,257.90456136067706
1559725393419,42.326668424364264,257.90456136067706
1559725393432,,257.1195068359375
1559725393456,41.08730869386088,257.1195068359375
1559725393496,40.77867205765327,257.1195068359375
1559725393536,39.28178109267207,
1559725393577,32.64681455699618,
1559725393592,,319.404296875
1559725393616,24.690485140604515,
1559725393617,,319.404296875
1559725393656,33.27447209366611,319.404296875
1559725393697,30.250863213312535,319.404296875
1559725393736,46.42544984426445,
1559725393776,48.95928214896358,
1559725393785,,224.36869303385419
1559725393816,50.82205584375538,224.36869303385419
1559725393856,50.21305604167615,224.36869303385419
1559725393865,,219.69696634633533
1559725393896,50.50664240684465,219.69696634633533
1559725393938,49.70294027283873,219.69696634633533
1559725393950,,221.2049429757255
1559725393976,49.55582987363024,221.2049429757255
1559725394017,49.02628559495011,221.2049429757255
1559725394056,48.13716486379657,221.2049429757255
1559725394067,,213.72080078125
1559725394096,48.08938384022102,
1559725394097,,213.72080078125
1559725394136,47.72306019590904,213.72080078125
1559725394151,,210.67167082287017
1559725394177,46.87562477319419,210.67167082287017
1559725394217,48.1379141287696,210.67167082287017
1559725394230,,207.256494140625
1559725394256,48.549261779210596,207.256494140625
1559725394296,39.993341132031965,207.256494140625
1559725394336,48.75782217191356,
1559725394337,,207.256494140625
1559725394376,45.67129743958226,
1559725394416,46.602901479000316,
1559725394426,,225.59733072916669
1559725394456,42.306399005966504,225.59733072916669
1559725394496,42.486239672170385,225.59733072916669
1559725394505,,250.64441499255952
1559725394536,42.60310513633363,
1559725394537,,250.64441499255952
1559725394576,41.303321089303225,250.64441499255952
1559725394617,37.21716002945677,
1559725394618,,250.64441499255952
1559725394625,,306.597900390625
1559725394656,30.981997528033986,306.597900390625
1559725394696,47.399853223459786,306.597900390625
1559725394736,46.50460222086394,
1559725394776,47.51320637112479,
1559725394782,,484.0283203125
1559725394816,41.77817321001474,484.0283203125
1559725394856,36.46781196462466,484.0283203125
1559725394898,35.75679440139339,
1559725394899,,484.0283203125
1559725394936,35.05587837306034,
1559725394976,35.77570081358519,
1559725394983,,205.4375261579241
1559725395016,36.56641998556337,205.4375261579241
1559725395060,35.05028015909625,205.4375261579241
1559725395072,,205.25770399305554
1559725395096,35.118826791973625,205.25770399305554
1559725395136,33.44318630640136,205.25770399305554
1559725395176,36.483637177767875,205.25770399305554
1559725395183,,203.1124361478365
1559725395216,44.4727478416688,203.1124361478365
1559725395256,47.18007734983563,203.1124361478365
1559725395265,,202.64249286954364
1559725395296,41.91063593677188,202.64249286954364
1559725395337,41.358256209837904,202.64249286954364
1559725395344,,203.96304175967262
1559725395376,46.26017121519061,203.96304175967262
1559725395417,46.339956533632844,
1559725395418,,203.96304175967262
1559725395456,42.37360289931178,203.96304175967262
1559725395496,47.96732500825837,
1559725395536,53.613911240888534,
1559725395542,,602.9296875
1559725395576,38.91330304297554,602.9296875
1559725395616,48.28174584841719,602.9296875
1559725395656,52.33859396237883,
1559725395696,47.166837344021566,
1559725395737,42.717275765613365,
1559725395744,,125.16387939453125
1559725395776,45.857946064239954,125.16387939453125
1559725395816,40.20047312844021,
1559725395817,,125.16387939453125
1559725395856,38.53420511579026,
1559725395896,41.851245244848705,
1559725395907,,196.40628051757812
1559725395936,39.14700792592606,196.40628051757812
1559725395976,35.89820216986777,196.40628051757812
1559725396016,32.41887410977311,196.40628051757812
1559725396025,,199.7489691840278
1559725396057,43.02178654000884,199.7489691840278
1559725396096,43.797671390086705,199.7489691840278
1559725396137,47.209948852368825,
1559725396176,32.80377158275591,
1559725396181,,482.3095703125
1559725396216,43.74257052477689,
1559725396217,,482.3095703125
1559725396256,45.708113392420046,482.3095703125
1559725396296,47.04185717932787,482.3095703125
1559725396336,44.377821721436575,
1559725396376,44.254001490572826,
1559725396386,,241.92901611328125
1559725396417,42.93832308265867,
1559725396418,,241.92901611328125
1559725396457,33.54156042213519,241.92901611328125
1559725396496,45.25065935514584,
